timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971719.470816,1.219247,1.405842,-2.225891,-0.216434,0.799046,0.124147,0.154164,-0.986426,-0.056545,-0.031392,0.166251,-0.067371,-9.999358,-42.540863,-5.570575,,,,,,,
1558971719.490804,1.195926,1.405922,-2.186049,-0.352780,0.768042,0.117335,0.152730,-0.986439,-0.060096,-0.000905,0.230503,-0.080621,-10.010609,-42.503754,-5.827716,,,,,,,
1558971719.510770,1.179345,1.407112,-2.155054,-0.062606,0.661952,0.171002,0.150628,-0.986634,-0.062172,0.029991,0.180359,-0.106392,-10.038564,-42.410629,-6.427248,,,,,,,
1558971719.530774,1.201884,1.412017,-2.166313,0.275405,0.527043,0.205213,0.147476,-0.987421,-0.057016,0.010117,0.175577,-0.088889,-10.092625,-42.387794,-6.492876,,,,,,,
1558971719.550749,1.233554,1.417280,-2.186585,0.174687,0.644880,0.191313,0.144301,-0.988240,-0.050597,-0.056456,0.277577,0.039657,-10.212854,-42.378990,-6.361027,,,,,,,
1558971719.570738,1.236075,1.421449,-2.174226,-0.162399,0.778862,0.247843,0.140535,-0.988868,-0.048880,-0.028704,0.317100,0.064215,-10.277722,-42.357628,-6.398678,,,,,,,
1558971719.590718,1.200614,1.424315,-2.122242,-0.288051,0.784869,0.289439,0.136071,-0.989291,-0.052805,0.080696,0.246432,0.004389,-10.385307,-42.279251,-6.734500,,,,,,,
1558971719.610695,1.196334,1.430757,-2.105030,0.133664,0.551283,0.367614,0.129910,-0.990211,-0.051055,0.039005,0.259345,-0.042344,-10.592064,-42.170715,-7.083950,,,,,,,
1558971719.630710,1.202184,1.438672,-2.098731,0.042491,0.681831,0.405090,0.122891,-0.991284,-0.047469,-0.007138,0.288037,-0.011918,-10.767555,-42.126049,-7.085120,,,,,,,
1558971719.650686,1.183569,1.446297,-2.065251,-0.119279,0.707043,0.439367,0.114984,-0.992260,-0.046892,-0.061624,0.346142,0.109164,-11.014510,-42.039822,-7.216490,,,,,,,
1558971719.670662,1.137902,1.452077,-2.007247,-0.208148,0.528805,0.392748,0.107515,-0.992961,-0.049686,0.070906,0.199382,-0.009762,-11.335017,-41.891796,-7.572219,,,,,,,
1558971719.690669,1.103683,1.459700,-1.963051,-0.006245,0.478245,0.514138,0.098991,-0.993835,-0.049925,0.081002,0.215591,-0.060030,-11.533844,-41.805153,-7.748739,,,,,,,
1558971719.710653,1.050264,1.471988,-1.896093,0.010336,0.809475,0.831210,0.085583,-0.995122,-0.049062,0.046833,0.231939,-0.117991,-11.802389,-41.712376,-7.843801,,,,,,,
1558971719.730628,0.991103,1.490194,-1.821851,0.296827,0.603148,0.991746,0.067361,-0.996753,-0.044103,-0.119409,0.184894,0.182821,-12.674567,-41.419910,-8.030566,,,,,,,
1558971719.750628,0.913819,1.505155,-1.737101,0.024897,0.285863,0.620153,0.051940,-0.997846,-0.040060,-0.131148,0.066938,0.281698,-13.192913,-41.273399,-7.949656,,,,,,,
1558971719.770589,0.776468,1.509976,-1.591283,-0.287168,0.493411,0.479893,0.042594,-0.998151,-0.043362,-0.148887,0.004117,0.235501,-13.544509,-41.151352,-7.990988,,,,,,,
1558971719.790595,0.531339,1.510646,-1.333520,-0.524327,0.683205,0.748431,0.030459,-0.998191,-0.051827,-0.092135,0.226921,0.090340,-14.076255,-40.849689,-8.596811,,,,,,,
1558971719.810587,0.215826,1.508848,-1.003013,-0.340458,0.696306,0.967571,0.013258,-0.998082,-0.060472,-0.107969,0.332448,0.123155,-14.638366,-40.518257,-9.205038,,,,,,,
1558971719.830556,-0.074176,1.508838,-0.704098,0.098903,0.237195,0.851426,-0.004589,-0.998081,-0.061748,-0.077534,0.282841,0.157100,-14.970371,-40.347588,-9.418274,,,,,,,
1558971719.850532,-0.303986,1.508944,-0.471319,0.088123,0.100585,0.641918,-0.018502,-0.998088,-0.058978,-0.052039,0.177241,0.219699,-15.881082,-39.992416,-9.441463,,,,,,,
1558971719.870546,-0.498617,1.502701,-0.273185,-0.089390,0.243368,0.784072,-0.032539,-0.997682,-0.059759,0.005470,0.227541,0.109594,-16.398685,-39.775631,-9.472380,,,,,,,
1558971719.890520,-0.709344,1.492006,-0.053596,0.139705,0.438118,1.057302,-0.051266,-0.996898,-0.059724,-0.015369,0.183818,0.160462,-16.862238,-39.551579,-9.595894,,,,,,,
1558971719.910493,-0.943600,1.481231,0.185459,0.473708,0.037862,1.052671,-0.072422,-0.995992,-0.052493,-0.057980,0.145192,0.312961,-17.825802,-39.150276,-9.499488,,,,,,,
1558971719.930480,-1.114742,1.467808,0.356034,0.223372,-0.051838,0.976876,-0.092300,-0.994701,-0.045277,-0.059296,0.099804,0.353764,-18.625259,-38.858913,-9.155751,,,,,,,
1558971719.950490,-1.171012,1.448294,0.414721,-0.274131,0.199323,1.077105,-0.112560,-0.992506,-0.047561,-0.009418,0.076506,0.233139,-19.198290,-38.590721,-9.106344,,,,,,,
1558971719.970479,-1.198536,1.423099,0.448252,-0.157211,0.270990,1.349067,-0.137082,-0.989113,-0.053526,0.046750,0.005623,0.149946,-20.246239,-37.958435,-9.486322,,,,,,,
1558971719.990447,-1.280054,1.396826,0.530696,0.362751,-0.174461,1.462661,-0.165830,-0.984905,-0.049620,-0.073825,-0.006901,0.229216,-21.019579,-37.521950,-9.540652,,,,,,,
1558971720.010450,-1.350396,1.373218,0.597592,0.194780,-0.236360,1.182210,-0.191547,-0.980545,-0.042914,-0.180294,-0.047562,0.367865,-22.112568,-36.972160,-9.210719,,,,,,,
1558971720.030439,-1.372914,1.352921,0.616294,-0.122022,-0.205324,0.997597,-0.211937,-0.976359,-0.042495,-0.094841,-0.101384,0.340346,-23.186256,-36.363434,-8.991211,,,,,,,
1558971720.050414,-1.397640,1.331926,0.635406,0.194164,-0.450935,1.146038,-0.233067,-0.971606,-0.040765,-0.023342,-0.132734,0.277261,-23.767513,-35.992134,-8.967456,,,,,,,
1558971720.070410,-1.453951,1.307899,0.679511,0.364519,-0.690478,1.305096,-0.258108,-0.965641,-0.030297,-0.099589,-0.197445,0.315209,-24.698452,-35.463829,-8.546741,,,,,,,
1558971720.090399,-1.483939,1.282805,0.698514,-0.020413,-0.583872,1.264170,-0.282956,-0.958816,-0.024639,-0.099857,-0.235138,0.402385,-25.957806,-34.702816,-7.915208,,,,,,,
1558971720.110384,-1.488779,1.257611,0.689865,-0.352851,-0.698454,1.225439,-0.307054,-0.951357,-0.025240,-0.091963,-0.237089,0.346941,-26.680569,-34.192715,-7.729745,,,,,,,
1558971720.130370,-1.484631,1.230808,0.670606,-0.411787,-0.734874,1.404408,-0.332239,-0.942759,-0.028699,-0.091193,-0.290884,0.243939,-27.626001,-33.462341,-7.603905,,,,,,,
1558971720.150358,-1.488578,1.198674,0.658561,-0.335363,-0.687337,1.654753,-0.362365,-0.931558,-0.029860,-0.167145,-0.332236,0.194060,-28.988117,-32.341995,-7.377545,,,,,,,
1558971720.170343,-1.489300,1.168123,0.648391,-0.248097,-0.517039,1.332956,-0.390578,-0.920017,-0.031901,-0.209428,-0.322537,0.211924,-29.831402,-31.587112,-7.285973,,,,,,,
1558971720.190329,-1.510098,1.149084,0.652808,0.145060,-1.003049,0.736075,-0.408569,-0.912390,-0.024830,-0.206131,-0.362223,0.204090,-30.700743,-30.801689,-7.033057,,,,,,,
1558971720.210297,-1.540881,1.136535,0.662587,0.117164,-1.101307,0.666782,-0.420552,-0.907181,-0.012585,-0.136928,-0.393417,0.199490,-31.403545,-30.287079,-6.103595,,,,,,,
1558971720.230290,-1.554122,1.118537,0.655007,-0.397934,-0.913123,1.003412,-0.436938,-0.899462,-0.007286,-0.166852,-0.353407,0.228203,-31.842512,-29.925518,-5.591188,,,,,,,
1558971720.250264,-1.539068,1.099390,0.622039,-0.914276,-0.686573,0.835411,-0.453911,-0.890931,-0.014407,-0.246193,-0.255020,0.263125,-32.521820,-29.236124,-5.322021,,,,,,,
1558971720.270270,-1.526335,1.086613,0.588588,-0.637847,-0.947511,0.488285,-0.465025,-0.885056,-0.020689,-0.123231,-0.203583,0.065474,-33.158085,-28.513657,-5.315680,,,,,,,
1558971720.290258,-1.535054,1.078627,0.574887,-0.195281,-1.086386,0.357057,-0.472237,-0.881310,-0.016886,-0.098564,-0.208061,0.051356,-33.420616,-28.256321,-5.038467,,,,,,,
1558971720.310230,-1.547556,1.070500,0.564488,-0.380392,-1.022952,0.422642,-0.479556,-0.877440,-0.011147,-0.151380,-0.216813,0.125603,-33.733372,-27.986509,-4.422522,,,,,,,
1558971720.330208,-1.542649,1.061215,0.538429,-0.748316,-0.884598,0.467445,-0.487618,-0.872949,-0.013729,-0.172782,-0.125907,0.122310,-34.132690,-27.569538,-3.952637,,,,,,,
1558971720.350218,-1.535620,1.052537,0.509905,-0.652324,-0.881049,0.350115,-0.495062,-0.868683,-0.017422,-0.158975,-0.113388,0.100948,-34.371403,-27.292627,-3.802974,,,,,,,
1558971720.370207,-1.540065,1.048819,0.493587,-0.230887,-1.033760,0.081011,-0.498360,-0.866835,-0.015320,-0.177833,-0.143343,0.091996,-34.602695,-27.036873,-3.522038,,,,,,,
1558971720.390194,-1.566540,1.047945,0.495043,0.112010,-1.328392,0.056045,-0.499348,-0.866399,-0.002125,-0.110638,-0.180720,0.150899,-34.735374,-26.969772,-2.613174,,,,,,,
1558971720.410182,-1.590890,1.045752,0.493452,-0.178480,-1.260165,0.129065,-0.501150,-0.865302,0.010071,-0.118692,-0.181466,0.182083,-34.812897,-26.929440,-1.900343,,,,,,,
1558971720.430166,-1.598560,1.044083,0.474846,-0.633558,-1.127848,0.071246,-0.502501,-0.864464,0.013955,-0.140993,-0.203086,0.226997,-34.915066,-26.839138,-1.158617,,,,,,,
1558971720.450155,-1.597511,1.043096,0.448301,-0.578260,-1.145053,0.070058,-0.503368,-0.863967,0.013450,-0.100315,-0.279374,0.088600,-34.986778,-26.763336,-0.626804,,,,,,,
1558971720.470141,-1.618129,1.042726,0.440100,-0.007813,-1.547742,-0.025157,-0.503303,-0.863781,0.023840,-0.111489,-0.313236,0.054590,-35.017780,-26.729687,-0.149723,,,,,,,
1558971720.490127,-1.653849,1.045809,0.442619,-0.032445,-1.688508,-0.234715,-0.499475,-0.865330,0.041579,-0.161170,-0.334530,0.125261,-34.976257,-26.767204,0.959931,,,,,,,
