timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973706.356929,-1.398648,1.327699,-0.576429,-0.640153,-0.639881,-1.563875,-0.237152,-0.970597,-0.041234,-0.225388,-0.109512,-0.406185,-8.068132,-46.250446,13.673821,,,,,,,
1558973706.376929,-1.338214,1.366937,-0.655389,-0.372385,-0.814730,-2.335107,-0.196999,-0.979293,-0.046663,-0.309974,-0.033082,-0.394072,-6.852451,-46.554703,13.299436,,,,,,,
1558973706.396912,-1.252223,1.408527,-0.754285,-0.290509,-0.389822,-2.053387,-0.153429,-0.986863,-0.050602,-0.304227,-0.107467,-0.390682,-4.545454,-46.916027,13.015248,,,,,,,
1558973706.416872,-1.139818,1.434547,-0.868516,-0.344127,0.199414,-1.209687,-0.123408,-0.990732,-0.056744,-0.212163,0.019404,-0.375156,-1.727057,-47.210190,12.624860,,,,,,,
1558973706.436881,-1.010993,1.447391,-0.994295,-0.444836,0.132719,-0.924276,-0.104304,-0.992395,-0.065365,-0.174566,0.050195,-0.394276,-1.015949,-47.301682,12.356771,,,,,,,
1558973706.456851,-0.817472,1.461601,-1.189720,-0.492642,-0.089824,-1.476283,-0.079491,-0.994044,-0.074549,-0.181938,0.142421,-0.343405,0.233037,-47.447781,11.824780,,,,,,,
1558973706.476822,-0.516113,1.472073,-1.493141,-0.601773,0.058709,-1.490964,-0.048641,-0.995131,-0.085725,-0.199695,0.168730,-0.292266,1.718245,-47.541626,11.314262,,,,,,,
1558973706.496832,-0.223064,1.470894,-1.781091,-0.514557,0.486752,-1.214547,-0.022063,-0.995014,-0.097265,-0.207063,0.195438,-0.266871,2.395267,-47.579113,11.030082,,,,,,,
1558973706.516809,0.013321,1.465608,-2.007958,-0.321966,0.514450,-1.099889,0.001399,-0.994473,-0.104985,-0.181574,0.268307,-0.257289,3.964913,-47.618290,10.389866,,,,,,,
1558973706.536803,0.224103,1.456046,-2.210647,-0.378453,0.446945,-1.202007,0.025445,-0.993423,-0.111636,-0.164377,0.315872,-0.188291,4.945109,-47.584324,10.121740,,,,,,,
1558973706.556769,0.391373,1.439547,-2.369489,-0.547480,0.545175,-1.137144,0.049923,-0.991399,-0.120977,-0.175045,0.359670,-0.167475,4.945109,-47.584324,10.121740,,,,,,,
1558973706.576745,0.509416,1.421105,-2.473887,-0.455096,0.856692,-1.013444,0.072727,-0.988817,-0.130198,-0.187397,0.424700,-0.173666,6.465325,-47.526009,9.520996,,,,,,,
1558973706.596757,0.599413,1.406842,-2.546001,-0.235985,0.932063,-0.732824,0.092083,-0.986589,-0.134767,-0.061001,0.421480,-0.154296,7.607636,-47.437183,9.110915,,,,,,,
1558973706.616741,0.656477,1.396140,-2.587642,-0.238982,0.750540,-0.553063,0.106057,-0.984786,-0.137652,-0.039849,0.430389,-0.106565,7.855770,-47.404083,9.072590,,,,,,,
1558973706.636726,0.694852,1.385977,-2.610792,-0.290176,0.784844,-0.411847,0.117662,-0.982970,-0.141161,-0.005494,0.490965,-0.037580,8.412856,-47.338257,8.915436,,,,,,,
1558973706.656710,0.715963,1.378095,-2.616095,-0.224352,0.812241,-0.236438,0.125697,-0.981491,-0.144487,0.021108,0.496810,0.002352,8.475366,-47.333782,8.879920,,,,,,,
1558973706.676693,0.740462,1.374300,-2.624751,-0.007417,0.776321,-0.168279,0.131711,-0.980757,-0.144114,-0.004666,0.431578,0.118616,8.637953,-47.325794,8.765095,,,,,,,
1558973706.696680,0.769320,1.371326,-2.640020,-0.042807,0.654813,-0.260220,0.137842,-0.980172,-0.142348,0.001608,0.372078,0.188292,8.695061,-47.287075,8.916286,,,,,,,
1558973706.716662,0.795063,1.365794,-2.653134,-0.096092,0.626522,-0.281887,0.145330,-0.979061,-0.142548,0.000422,0.339565,0.249939,8.727333,-47.277657,8.934671,,,,,,,
1558973706.736646,0.826047,1.362905,-2.671701,0.134920,0.671946,-0.194787,0.151755,-0.978468,-0.139893,-0.027030,0.274641,0.319672,8.951840,-47.224407,8.993963,,,,,,,
1558973706.756624,0.862422,1.364179,-2.694870,0.234754,0.661040,-0.067762,0.155796,-0.978730,-0.133471,0.061017,0.168687,0.361605,8.984250,-47.149570,9.347345,,,,,,,
1558973706.776596,0.881089,1.365694,-2.702205,-0.011786,0.524058,0.060982,0.157116,-0.979040,-0.129596,0.136204,0.124304,0.337787,8.890041,-47.113750,9.614210,,,,,,,
1558973706.796587,0.865600,1.365206,-2.677545,-0.291337,0.376658,0.174653,0.155453,-0.978941,-0.132323,0.138721,0.138899,0.324752,8.804035,-47.126263,9.632010,,,,,,,
1558973706.816566,0.851342,1.364177,-2.657849,-0.050098,0.177475,0.004252,0.154308,-0.978730,-0.135190,0.088078,0.207032,0.261151,8.507272,-47.230419,9.385369,,,,,,,
1558973706.836563,0.879114,1.365302,-2.684653,0.390416,0.035352,-0.185729,0.157155,-0.978960,-0.130150,0.063350,0.101305,0.270165,8.568695,-47.189911,9.532148,,,,,,,
1558973706.856543,0.918971,1.368161,-2.724899,0.356218,0.033571,-0.089679,0.159991,-0.979540,-0.122087,0.051923,0.059297,0.272478,8.652870,-47.134495,9.728249,,,,,,,
1558973706.876538,0.931324,1.370867,-2.736519,0.069633,0.051226,0.107775,0.159359,-0.980081,-0.118519,0.065388,0.006158,0.227955,8.722383,-47.028793,10.167809,,,,,,,
1558973706.896523,0.923479,1.372431,-2.727882,-0.061382,0.015943,0.085979,0.157201,-0.980390,-0.118841,0.068186,-0.025927,0.192663,8.602060,-47.047157,10.185337,,,,,,,
1558973706.916506,0.910802,1.372082,-2.715882,-0.121284,-0.087379,0.052913,0.155952,-0.980321,-0.121034,0.068031,-0.011119,0.164979,8.565539,-47.061069,10.151769,,,,,,,
1558973706.936492,0.895879,1.371287,-2.702925,-0.123500,-0.122276,0.034427,0.154737,-0.980164,-0.123835,0.027788,0.008210,0.067316,8.514502,-47.110718,9.962698,,,,,,,
1558973706.956475,0.885832,1.369923,-2.694933,-0.087159,-0.099286,-0.014436,0.154521,-0.979893,-0.126229,0.011007,-0.019421,0.014672,8.528954,-47.134792,9.835635,,,,,,,
1558973706.976460,0.880155,1.369508,-2.690731,-0.027516,-0.068879,0.030744,0.154115,-0.979810,-0.127363,0.026534,-0.037829,0.004286,8.543856,-47.141506,9.790441,,,,,,,
1558973706.996443,0.871258,1.369576,-2.683187,-0.094701,-0.091733,0.062501,0.152925,-0.979823,-0.128686,0.051421,-0.082249,-0.040824,8.519383,-47.161453,9.715399,,,,,,,
1558973707.016429,0.852127,1.368574,-2.665723,-0.188439,-0.107083,0.070820,0.151174,-0.979623,-0.132234,0.015437,-0.064491,-0.079130,8.468478,-47.201370,9.564894,,,,,,,
1558973707.036392,0.840711,1.366472,-2.655996,-0.107180,-0.066510,-0.079265,0.151188,-0.979198,-0.135324,-0.029820,-0.064457,-0.135336,8.452666,-47.231804,9.427658,,,,,,,
1558973707.056390,0.842053,1.364198,-2.656889,-0.064134,0.086567,-0.054277,0.153031,-0.978734,-0.136604,-0.045655,-0.073481,-0.205910,8.560280,-47.234787,9.314939,,,,,,,
1558973707.076363,0.834691,1.363735,-2.646352,-0.118408,0.162131,0.101211,0.152357,-0.978639,-0.138031,-0.021070,-0.067625,-0.266861,8.520976,-47.252869,9.259100,,,,,,,
1558973707.096350,0.823476,1.362993,-2.631724,-0.136420,0.160021,0.040321,0.151332,-0.978486,-0.140225,-0.026744,-0.031890,-0.296680,8.520976,-47.252869,9.259100,,,,,,,
1558973707.116325,0.821201,1.361836,-2.625511,-0.033965,0.214362,-0.016730,0.151841,-0.978247,-0.141340,-0.106797,0.049201,-0.358950,8.378210,-47.306831,9.112677,,,,,,,
1558973707.136329,0.835715,1.362572,-2.634530,0.171908,0.334805,-0.037833,0.153342,-0.978400,-0.138638,-0.150168,0.060492,-0.369357,8.343271,-47.302498,9.167072,,,,,,,
1558973707.156317,0.862127,1.365401,-2.652097,0.230030,0.550198,0.008048,0.154848,-0.978980,-0.132738,-0.159303,0.055427,-0.378233,8.343271,-47.302498,9.167072,,,,,,,
1558973707.176303,0.884712,1.368437,-2.661024,0.129454,0.753792,0.087855,0.155506,-0.979595,-0.127324,-0.096088,0.098797,-0.348842,8.226999,-47.239265,9.588509,,,,,,,
1558973707.196254,0.907886,1.372330,-2.667934,0.245722,0.837778,0.112240,0.155407,-0.980370,-0.121339,-0.069927,0.196740,-0.325759,7.876622,-47.215759,9.990128,,,,,,,
1558973707.216272,0.957778,1.378619,-2.701898,0.584336,0.818918,-0.000840,0.156219,-0.981591,-0.109888,-0.077026,0.211220,-0.298285,7.876622,-47.215759,9.990128,,,,,,,
1558973707.236256,1.040970,1.384278,-2.770215,0.703727,0.801152,-0.152521,0.160014,-0.982656,-0.093717,-0.052653,0.163198,-0.170275,7.552031,-47.085789,10.819755,,,,,,,
1558973707.256241,1.119005,1.387945,-2.831796,0.486898,0.949377,-0.044511,0.163590,-0.983329,-0.079385,-0.076402,0.176627,-0.128455,7.448545,-46.831165,11.938723,,,,,,,
1558973707.276225,1.169635,1.393087,-2.860737,0.281852,1.199270,0.236373,0.162741,-0.984251,-0.069029,-0.076437,0.216124,-0.114306,7.336058,-46.775616,12.222751,,,,,,,
1558973707.296210,1.212616,1.402482,-2.878483,0.378778,1.304748,0.428569,0.156890,-0.985868,-0.058728,-0.075499,0.347929,-0.044559,6.513624,-46.714634,12.903009,,,,,,,
1558973707.316179,1.283584,1.412618,-2.924748,0.587384,1.230508,0.288163,0.151067,-0.987516,-0.044622,-0.072392,0.335737,-0.025218,5.804453,-46.640640,13.495588,,,,,,,
1558973707.336151,1.375743,1.419089,-2.993478,0.566299,1.231476,0.153632,0.148261,-0.988514,-0.029291,-0.082205,0.335637,-0.020681,5.515830,-46.573891,13.842676,,,,,,,
1558973707.356163,1.463461,1.425117,-3.054309,0.449824,1.494472,0.318338,0.144329,-0.989408,-0.015551,-0.107464,0.405316,-0.000928,4.707407,-46.367901,14.799659,,,,,,,
1558973707.376142,1.546963,1.436818,-3.106135,0.390243,1.675035,0.693695,0.133540,-0.991038,-0.003183,-0.109385,0.467326,-0.010473,3.804325,-46.283016,15.316044,,,,,,,
1558973707.396132,1.670674,1.450695,3.086270,0.689359,1.656494,0.655322,0.119216,-0.992796,0.011947,-0.103454,0.454192,-0.003844,3.212461,-46.245083,15.564185,,,,,,,
1558973707.416115,1.865611,1.455171,2.921318,0.975761,1.493738,0.262167,0.110391,-0.993323,0.033522,-0.126352,0.306036,0.135118,1.621586,-45.931347,16.698900,,,,,,,
1558973707.436081,2.028823,1.452933,2.785430,0.564673,1.410202,0.209791,0.105470,-0.993062,0.051996,-0.082383,0.286107,0.178000,0.948106,-45.635513,17.540598,,,,,,,
1558973707.456061,2.111271,1.459922,2.731931,-0.161693,1.480165,0.620923,0.094876,-0.993860,0.056933,-0.055783,0.300561,0.208219,0.582841,-45.554417,17.765888,,,,,,,
1558973707.476056,2.165892,1.478669,2.706161,-0.452904,1.450490,0.959917,0.076182,-0.995759,0.051572,-0.072016,0.330461,0.260501,-1.105206,-45.645233,17.506073,,,,,,,
1558973707.496054,2.297398,1.497516,2.603943,-0.059083,1.465419,1.018028,0.054724,-0.997316,0.048640,-0.111685,0.280092,0.240392,-2.519825,-45.728222,17.139185,,,,,,,
1558973707.516028,2.606478,1.506491,2.323201,0.437895,1.426878,1.024463,0.032769,-0.997933,0.055277,-0.070565,0.266167,0.228765,-3.236240,-45.697010,17.102095,,,,,,,
1558973707.536004,2.996173,1.501342,1.961143,0.774348,1.472750,1.074283,0.010056,-0.997589,0.068666,-0.089204,0.293991,0.294630,-5.388178,-45.322037,17.551401,,,,,,,
1558973707.556006,-2.975780,1.482051,1.680187,0.999110,1.562610,1.167141,-0.014629,-0.996065,0.087413,-0.083196,0.157808,0.351460,-6.922005,-44.870533,18.162951,,,,,,,
1558973707.575965,-2.747004,1.457628,1.479134,0.764808,1.295659,1.368319,-0.043412,-0.993603,0.104249,0.043565,0.110257,0.369842,-8.169115,-44.462067,18.643002,,,,,,,
1558973707.595971,-2.590112,1.434919,1.339927,0.577111,0.780543,1.179603,-0.070974,-0.990783,0.115378,0.034856,0.163161,0.362787,-10.178119,-43.824337,19.157373,,,,,,,
1558973707.615960,-2.515458,1.412905,1.278050,0.723926,0.638810,0.925331,-0.092143,-0.987561,0.127408,-0.033345,0.025082,0.367190,-11.368269,-43.355232,19.551420,,,,,,,
1558973707.635932,-2.445696,1.388883,1.221180,0.539463,0.721744,1.311398,-0.115978,-0.983499,0.138846,-0.039204,-0.094549,0.382532,-12.191392,-42.971100,19.900398,,,,,,,
1558973707.655908,-2.335067,1.364053,1.120654,0.095448,0.495145,1.606747,-0.148184,-0.978705,0.142051,-0.076792,0.004736,0.350716,-14.035031,-42.299622,20.122910,,,,,,,
1558973707.675913,-2.257955,1.341439,1.048844,0.296408,0.221770,1.159082,-0.175754,-0.973813,0.144219,-0.141583,-0.069736,0.355262,-15.441859,-41.817753,20.099655,,,,,,,
1558973707.695868,-2.243775,1.321290,1.034844,0.563239,-0.052885,0.793667,-0.193088,-0.969034,0.153913,-0.181851,-0.218435,0.411974,-16.124870,-41.452927,20.317854,,,,,,,
1558973707.715882,-2.224724,1.303388,1.013887,0.130921,-0.021838,0.952697,-0.209722,-0.964459,0.160735,-0.240763,-0.270557,0.382493,-16.949987,-40.868530,20.823862,,,,,,,
1558973707.735853,-2.162779,1.288749,0.949795,-0.487730,0.027208,1.183283,-0.230962,-0.960488,0.155306,-0.284373,-0.207145,0.360441,-17.799963,-40.557610,20.722286,,,,,,,
1558973707.755835,-2.089008,1.275261,0.872541,-0.534660,-0.049867,1.075743,-0.253012,-0.956646,0.144265,-0.236795,-0.215900,0.356620,-18.527884,-40.405895,20.377745,,,,,,,
1558973707.775835,-2.047959,1.262906,0.826250,-0.171891,-0.255171,0.772991,-0.269199,-0.952975,0.139178,-0.199078,-0.251172,0.402081,-19.475471,-40.158371,19.979561,,,,,,,
1558973707.795819,-2.028293,1.251254,0.795018,-0.259358,-0.647969,0.740335,-0.281827,-0.949379,0.138753,-0.176883,-0.234230,0.394251,-19.910931,-39.923115,20.021774,,,,,,,
1558973707.815803,-1.992411,1.242936,0.742217,-0.765193,-0.712969,0.733970,-0.293819,-0.946733,0.131781,-0.136921,-0.211531,0.350763,-20.146023,-39.818787,19.994341,,,,,,,
1558973707.835789,-1.941838,1.235305,0.672540,-0.917882,-0.809262,0.834352,-0.306829,-0.944249,0.119375,-0.028865,-0.242671,0.315302,-20.536324,-39.838943,19.552223,,,,,,,
1558973707.855741,-1.898023,1.223997,0.607457,-0.781162,-0.950430,0.923860,-0.321854,-0.940466,0.109247,-0.057831,-0.195307,0.300711,-20.814671,-39.827145,19.280033,,,,,,,
1558973707.875757,-1.862810,1.212057,0.547071,-0.864695,-1.137165,0.861153,-0.336231,-0.936340,0.101074,-0.106518,-0.097199,0.288041,-21.167583,-39.745647,19.062748,,,,,,,
1558973707.895741,-1.827034,1.202181,0.484843,-0.951566,-1.078796,0.711103,-0.348560,-0.932827,0.091322,-0.128278,-0.057819,0.268725,-21.454250,-39.727928,18.777061,,,,,,,
1558973707.915727,-1.791990,1.193079,0.425216,-0.959926,-1.017401,0.741578,-0.359814,-0.929509,0.080912,0.022534,-0.151805,0.206334,-21.571266,-39.770447,18.551647,,,,,,,
1558973707.935710,-1.757247,1.180449,0.363209,-1.049163,-1.217540,0.892265,-0.373915,-0.924777,0.070536,0.054045,-0.178495,0.195165,-21.732281,-39.794067,18.311527,,,,,,,
1558973707.955694,-1.727294,1.168227,0.303145,-0.996902,-1.267759,0.714596,-0.386996,-0.920057,0.061063,-0.040754,-0.107973,0.205950,-22.085190,-39.797558,17.876530,,,,,,,
1558973707.975660,-1.705782,1.158481,0.254873,-0.818280,-1.056394,0.609998,-0.397086,-0.916195,0.053929,-0.020165,-0.183490,0.232631,-22.154852,-39.829155,17.719261,,,,,,,
1558973707.995635,-1.685299,1.145263,0.208906,-0.900892,-1.132730,0.872910,-0.410103,-0.910819,0.047164,0.057747,-0.246362,0.227051,-22.244205,-39.840038,17.582333,,,,,,,
1558973708.015648,-1.666682,1.130213,0.156405,-1.056856,-1.669022,0.772631,-0.424508,-0.904503,0.040830,0.183938,-0.373695,0.185138,-22.616144,-39.754005,17.300314,,,,,,,
1558973708.035629,-1.662131,1.122690,0.109115,-0.903944,-2.000324,0.295547,-0.431453,-0.901269,0.039516,-0.086552,-0.501288,0.136936,-22.452984,-39.840057,17.314892,,,,,,,
1558973708.055617,-1.668600,1.120511,0.073085,-0.711740,-1.870433,0.182705,-0.433142,-0.900323,0.042499,-0.155664,-0.575828,0.122052,-22.068111,-39.984184,17.476706,,,,,,,
1558973708.075601,-1.669392,1.116837,0.036263,-0.880307,-1.604049,0.308967,-0.436397,-0.898718,0.043167,-0.241032,-0.709009,0.068222,-21.495020,-40.191959,17.712770,,,,,,,
1558973708.095566,-1.654258,1.113132,-0.016476,-1.299805,-1.663255,0.239735,-0.440316,-0.897087,0.036835,-0.249198,-0.665901,0.004226,-21.263460,-40.351318,17.629734,,,,,,,
1558973708.115570,-1.630075,1.115187,-0.082393,-1.500670,-1.754778,-0.175549,-0.439237,-0.897993,0.026068,-0.300417,-0.558611,-0.079336,-20.827454,-40.736889,17.259634,,,,,,,
1558973708.135539,-1.608811,1.126913,-0.144097,-1.239871,-1.679797,-0.720190,-0.429140,-0.903091,0.016322,-0.402968,-0.491456,-0.178278,-19.762970,-41.510025,16.658772,,,,,,,
1558973708.155538,-1.600980,1.147469,-0.187323,-0.778898,-1.536993,-1.150852,-0.410610,-0.911727,0.012397,-0.372060,-0.481904,-0.239357,-18.488430,-42.199474,16.387596,,,,,,,
1558973708.175501,-1.601895,1.175075,-0.218605,-0.662151,-1.457727,-1.455347,-0.385288,-0.922719,0.011986,-0.353161,-0.460796,-0.263466,-17.325893,-42.708302,16.339703,,,,,,,
1558973708.195489,-1.593721,1.204667,-0.257493,-0.827881,-1.344772,-1.427707,-0.357910,-0.933720,0.008207,-0.284485,-0.391048,-0.319577,-15.173781,-43.585766,16.161963,,,,,,,
1558973708.215492,-1.570215,1.232423,-0.308260,-0.908030,-1.086343,-1.362307,-0.331953,-0.943296,-0.000193,-0.313616,-0.291506,-0.327368,-13.543013,-44.264320,15.761609,,,,,,,
1558973708.235473,-1.534325,1.259327,-0.364434,-0.836592,-0.728396,-1.365229,-0.306254,-0.951884,-0.011175,-0.334982,-0.235417,-0.324458,-12.775855,-44.584690,15.496925,,,,,,,
1558973708.255433,-1.491267,1.285757,-0.421614,-0.711454,-0.553608,-1.377336,-0.280306,-0.959651,-0.022340,-0.191694,-0.125966,-0.361312,-10.614793,-45.433681,14.638250,,,,,,,
1558973708.275444,-1.446456,1.313428,-0.480076,-0.605994,-0.597720,-1.525009,-0.252571,-0.967063,-0.031568,-0.154518,-0.108956,-0.345386,-9.156343,-45.905457,14.142926,,,,,,,
1558973708.295413,-1.391563,1.343499,-0.550439,-0.616692,-0.677146,-1.663504,-0.221735,-0.974279,-0.040173,-0.199377,-0.065256,-0.314014,-8.358797,-46.125565,13.918854,,,,,,,
1558973708.315393,-1.311360,1.375414,-0.643980,-0.589221,-0.492563,-1.831471,-0.187645,-0.980973,-0.049804,-0.259361,0.059831,-0.312836,-5.747234,-46.732258,13.199900,,,,,,,
1558973708.335398,-1.200731,1.406912,-0.763260,-0.492751,-0.268916,-1.785480,-0.152107,-0.986601,-0.059008,-0.207664,-0.008379,-0.311200,-3.923029,-47.052399,12.722146,,,,,,,
1558973708.355355,-1.046191,1.432748,-0.923677,-0.594762,-0.141300,-1.625261,-0.119104,-0.990487,-0.068925,-0.166556,0.042580,-0.277938,-2.644370,-47.231030,12.385824,,,,,,,
1558973708.375367,-0.820947,1.447735,-1.152938,-0.851491,-0.100522,-1.410479,-0.089828,-0.992437,-0.083658,-0.169052,0.159674,-0.272955,-0.754028,-47.495205,11.610695,,,,,,,
1558973708.395321,-0.544544,1.452551,-1.432033,-0.819092,0.002771,-1.493809,-0.061112,-0.993017,-0.100907,-0.233505,0.278768,-0.273726,0.619399,-47.693993,10.773607,,,,,,,
1558973708.415334,-0.269527,1.453013,-1.706417,-0.496953,0.222049,-1.456220,-0.031290,-0.993072,-0.113268,-0.263052,0.279021,-0.244322,1.687287,-47.784634,10.244667,,,,,,,
1558973708.435320,-0.034337,1.448096,-1.934646,-0.480360,0.530997,-1.195946,-0.004202,-0.992482,-0.122320,-0.240717,0.272923,-0.191523,3.282628,-47.816132,9.696064,,,,,,,
1558973708.455294,0.120368,1.433063,-2.078979,-0.867135,0.573698,-0.858471,0.016486,-0.990530,-0.136305,-0.138664,0.410284,-0.202287,3.989538,-47.836494,9.323362,,,,,,,
1558973708.475288,0.223375,1.411621,-2.173314,-0.874908,0.443621,-0.929119,0.035112,-0.987358,-0.154566,-0.154390,0.509377,-0.209402,4.536973,-47.897087,8.743941,,,,,,,
1558973708.495274,0.332521,1.395987,-2.275688,-0.282899,0.429740,-1.063302,0.056772,-0.984760,-0.164393,-0.198267,0.596347,-0.182393,5.799344,-47.938183,7.711660,,,,,,,
1558973708.515243,0.439588,1.387360,-2.373154,-0.030196,0.644325,-0.873140,0.077627,-0.983223,-0.165067,-0.186163,0.597481,-0.120700,6.693023,-47.832333,7.644825,,,,,,,
1558973708.535241,0.513084,1.378537,-2.433089,-0.217507,0.771471,-0.620108,0.093793,-0.981575,-0.166473,-0.153364,0.589165,-0.076752,7.040751,-47.778431,7.669485,,,,,,,
1558973708.555226,0.563265,1.368378,-2.468323,-0.248481,0.783402,-0.524998,0.107344,-0.979583,-0.169981,-0.066344,0.543075,0.024153,7.750755,-47.689735,7.535717,,,,,,,
1558973708.575180,0.610666,1.360481,-2.499711,-0.070500,0.879816,-0.454536,0.119711,-0.977965,-0.171037,-0.021520,0.514998,0.157655,8.109593,-47.639099,7.478110,,,,,,,
1558973708.595195,0.654269,1.356681,-2.525567,0.010126,0.893450,-0.241879,0.129313,-0.977165,-0.168604,0.052511,0.450141,0.207514,8.249496,-47.606853,7.530251,,,,,,,
1558973708.615179,0.675129,1.354052,-2.531188,-0.107831,0.699804,-0.091154,0.134407,-0.976603,-0.167875,0.161232,0.343928,0.320295,8.371222,-47.555531,7.717880,,,,,,,
1558973708.635163,0.685709,1.350640,-2.531122,-0.124603,0.442998,-0.118181,0.138285,-0.975863,-0.169021,0.159506,0.318591,0.320175,8.374407,-47.558651,7.695160,,,,,,,
1558973708.655147,0.695957,1.348826,-2.533484,-0.002485,0.390687,-0.034240,0.141144,-0.975466,-0.168953,0.102509,0.263124,0.308831,8.403925,-47.556351,7.677197,,,,,,,
1558973708.675132,0.707462,1.350993,-2.536996,0.175158,0.401540,0.072771,0.141704,-0.975940,-0.165711,0.089177,0.211933,0.314256,8.329857,-47.547520,7.811455,,,,,,,
1558973708.695098,0.724885,1.355210,-2.547959,0.253639,0.290067,0.022655,0.141839,-0.976851,-0.160135,0.100364,0.051101,0.334146,8.213465,-47.523201,8.078108,,,,,,,
1558973708.715085,0.742510,1.358122,-2.561702,0.165992,0.160448,-0.022430,0.142716,-0.977470,-0.155515,0.075286,0.010948,0.325620,8.177199,-47.494682,8.280119,,,,,,,
1558973708.735069,0.749942,1.359174,-2.567122,0.026242,0.079829,0.002310,0.143167,-0.977692,-0.153697,0.024878,-0.080857,0.272242,8.170411,-47.471867,8.416525,,,,,,,
1558973708.755051,0.748228,1.358460,-2.563486,-0.096057,0.116413,0.004698,0.143378,-0.977541,-0.154453,0.020105,-0.070203,0.199268,8.146914,-47.469154,8.454517,,,,,,,
1558973708.775031,0.739121,1.356723,-2.552024,-0.156872,0.093541,0.047136,0.143109,-0.977174,-0.157008,0.019565,-0.054321,0.175990,8.146914,-47.469154,8.454517,,,,,,,
1558973708.795036,0.730383,1.355229,-2.542436,-0.097537,-0.009363,0.005628,0.142706,-0.976855,-0.159340,0.022272,-0.048948,0.074776,8.065732,-47.523201,8.225613,,,,,,,
1558973708.815023,0.726249,1.353679,-2.539696,-0.074342,-0.101524,-0.047551,0.143051,-0.976522,-0.161060,0.006775,-0.034540,0.020756,8.089426,-47.534184,8.138472,,,,,,,
1558973708.834998,0.724378,1.351872,-2.539735,-0.055102,-0.081556,-0.056953,0.143919,-0.976132,-0.162649,0.001406,-0.033588,0.001913,8.089426,-47.534184,8.138472,,,,,,,
1558973708.854974,0.726595,1.350854,-2.542853,0.007914,-0.020591,-0.063793,0.144939,-0.975910,-0.163072,0.011571,-0.039166,-0.051940,8.193155,-47.535717,8.024937,,,,,,,
1558973708.874976,0.733653,1.350641,-2.550294,0.064363,-0.012436,-0.066872,0.146225,-0.975864,-0.162199,0.017761,-0.041745,-0.071260,8.289932,-47.515869,8.043074,,,,,,,
1558973708.894960,0.740583,1.350725,-2.558115,0.047224,-0.047206,-0.059747,0.147290,-0.975882,-0.161121,0.007403,-0.051050,-0.084454,8.322487,-47.505051,8.073292,,,,,,,
1558973708.914944,0.745142,1.350062,-2.563740,0.002590,-0.026896,-0.064926,0.148462,-0.975737,-0.160924,-0.021356,-0.072328,-0.113750,8.424703,-47.479324,8.118469,,,,,,,
1558973708.934929,0.748013,1.348977,-2.565888,-0.040721,0.081169,-0.050047,0.149643,-0.975499,-0.161272,-0.039780,-0.067455,-0.160978,8.477719,-47.471653,8.108138,,,,,,,
1558973708.954914,0.751207,1.347339,-2.566079,-0.062756,0.173228,-0.060928,0.151248,-0.975137,-0.161962,-0.046726,-0.052985,-0.184016,8.494041,-47.471054,8.094553,,,,,,,
1558973708.974897,0.758453,1.345577,-2.569087,-0.019908,0.235302,-0.104073,0.153600,-0.974745,-0.162109,-0.069432,-0.043535,-0.256440,8.546886,-47.466728,8.064250,,,,,,,
1558973708.994881,0.770804,1.343558,-2.576503,-0.036783,0.265989,-0.141161,0.156961,-0.974292,-0.161611,-0.069940,-0.069577,-0.309581,8.621252,-47.447803,8.096416,,,,,,,
1558973709.014855,0.775861,1.340266,-2.576026,-0.162407,0.287875,-0.083399,0.160021,-0.973545,-0.163103,-0.071765,-0.062526,-0.330763,8.665383,-47.440231,8.093632,,,,,,,
1558973709.034838,0.777303,1.337417,-2.570719,-0.106759,0.385911,-0.065334,0.162201,-0.972890,-0.164848,-0.098648,0.019491,-0.312675,8.705323,-47.455399,7.960779,,,,,,,
1558973709.054825,0.795471,1.334957,-2.578626,0.016558,0.596459,-0.204149,0.166878,-0.972318,-0.163550,-0.158455,0.101438,-0.343134,8.741493,-47.443333,7.993025,,,,,,,
1558973709.074805,0.826717,1.332096,-2.596086,0.067231,0.776893,-0.236546,0.173951,-0.971646,-0.160139,-0.148927,0.120633,-0.344469,8.795905,-47.422039,8.059379,,,,,,,
1558973709.094778,0.857072,1.330870,-2.609550,0.072748,0.897564,-0.101931,0.179632,-0.971356,-0.155566,-0.084799,0.197292,-0.253003,8.896526,-47.349915,8.367134,,,,,,,
1558973709.114761,0.885540,1.330942,-2.619300,0.127185,0.958636,-0.067138,0.183933,-0.971373,-0.150346,-0.071400,0.284101,-0.212966,8.814051,-47.322533,8.605926,,,,,,,
1558973709.134772,0.925938,1.332073,-2.641574,0.318920,0.953256,-0.164192,0.188978,-0.971641,-0.142134,-0.054593,0.302710,-0.197679,8.765792,-47.303421,8.758949,,,,,,,
