timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558974908.392650,1.856409,1.329476,2.201425,-0.275866,0.314677,-0.397172,0.229303,-0.971023,0.067333,-0.019937,-0.074463,-0.069027,15.454703,-41.949207,22.070379,,,,,,,
1558974908.412644,1.827278,1.323296,2.238973,-0.302069,0.415149,-0.451749,0.236967,-0.969528,0.062147,-0.014326,-0.062302,-0.095716,11.307882,-40.289349,27.014610,,,,,,,
1558974908.432634,1.807522,1.315320,2.268845,-0.227309,0.471775,-0.491717,0.245658,-0.967543,0.059265,-0.007713,-0.042207,-0.118423,11.441817,-40.367096,26.841593,,,,,,,
1558974908.452598,1.795318,1.306548,2.291611,-0.165430,0.513729,-0.492334,0.254628,-0.965289,0.058150,-0.014760,-0.027295,-0.132781,11.549306,-40.365532,26.797882,,,,,,,
1558974908.472616,1.789787,1.297873,2.310355,-0.138227,0.704943,-0.466994,0.263111,-0.962987,0.058558,-0.017734,-0.014613,-0.153498,11.663501,-40.330658,26.800922,,,,,,,
1558974908.492604,1.792399,1.289599,2.324355,-0.062208,0.855751,-0.430257,0.270720,-0.960724,0.060994,-0.008864,-0.003220,-0.181874,11.640949,-40.300564,26.855946,,,,,,,
1558974908.512594,1.806732,1.281900,2.328203,0.094401,0.929029,-0.355763,0.277002,-0.958559,0.066595,-0.008600,0.014986,-0.197821,11.515760,-40.224628,27.023252,,,,,,,
1558974908.532589,1.831796,1.275159,2.322811,0.161764,1.049268,-0.292635,0.281482,-0.956617,0.075182,-0.047458,0.017057,-0.186464,11.202273,-40.045128,27.418722,,,,,,,
1558974908.552571,1.850657,1.268264,2.327360,-0.081114,1.276605,-0.386741,0.286347,-0.954585,0.082297,-0.096573,0.014949,-0.180854,10.947286,-39.943550,27.668747,,,,,,,
1558974908.572568,1.858876,1.260035,2.349422,-0.252417,1.551032,-0.547602,0.293182,-0.952101,0.086876,-0.105896,0.013869,-0.217965,10.650651,-39.912216,27.829264,,,,,,,
1558974908.592561,1.870088,1.249835,2.371900,-0.108320,1.643203,-0.606393,0.301455,-0.948933,0.093017,-0.076601,0.003773,-0.271743,9.997016,-39.926083,28.050961,,,,,,,
1558974908.612550,1.895952,1.237666,2.378025,0.217036,1.528392,-0.607231,0.309869,-0.945023,0.104463,-0.096917,0.046525,-0.271974,9.573015,-39.800095,28.376041,,,,,,,
1558974908.632540,1.931624,1.223849,2.371040,0.386042,1.449271,-0.616394,0.318132,-0.940415,0.120047,-0.159273,0.100205,-0.249579,9.296864,-39.595566,28.751499,,,,,,,
1558974908.652533,1.964975,1.209171,2.368647,0.249582,1.671835,-0.700853,0.326663,-0.935323,0.135875,-0.203143,0.157796,-0.241939,8.845894,-39.197147,29.431660,,,,,,,
1558974908.672504,2.000442,1.193944,2.371284,0.321008,2.024492,-0.707029,0.334549,-0.929828,0.153288,-0.176834,0.215747,-0.236311,8.330866,-38.929901,29.932407,,,,,,,
1558974908.692512,2.049340,1.177649,2.363024,0.599908,2.059072,-0.634942,0.340063,-0.923708,0.176411,-0.182973,0.258669,-0.227452,7.804527,-38.669678,30.407808,,,,,,,
1558974908.712505,2.103785,1.161259,2.348433,0.614715,2.067573,-0.552640,0.342953,-0.917305,0.202322,-0.198865,0.335274,-0.198400,7.223861,-38.325089,30.982119,,,,,,,
1558974908.732470,2.155169,1.147446,2.341720,0.413505,2.410129,-0.496141,0.342645,-0.911718,0.226638,-0.223215,0.387914,-0.217483,5.825645,-37.673717,32.056862,,,,,,,
1558974908.752462,2.212746,1.134803,2.335260,0.585567,2.665179,-0.390000,0.338242,-0.906451,0.252862,-0.210495,0.382266,-0.227182,5.219883,-37.515728,32.345196,,,,,,,
1558974908.772470,2.286387,1.119491,2.311642,1.020331,2.563828,-0.212315,0.329158,-0.899879,0.286136,-0.252498,0.436728,-0.122974,3.805434,-37.119183,32.993546,,,,,,,
1558974908.792467,2.364841,1.102909,2.280987,1.012724,2.565084,-0.105544,0.316137,-0.892523,0.321651,-0.271596,0.517371,-0.052181,1.432055,-36.086727,34.301407,,,,,,,
1558974908.812450,2.438423,1.090771,2.259973,0.648471,2.868377,-0.017521,0.298619,-0.886983,0.352261,-0.269414,0.472356,-0.052441,1.432055,-36.086727,34.301407,,,,,,,
1558974908.832426,2.512549,1.081964,2.241777,0.635611,2.901405,0.111970,0.276296,-0.882882,0.379710,-0.244314,0.411645,-0.041698,-1.372389,-35.268368,35.144676,,,,,,,
1558974908.852439,2.591341,1.071429,2.216375,0.840354,2.752558,0.253774,0.250402,-0.877886,0.408186,-0.272130,0.434618,-0.013120,-4.561710,-34.534218,35.601517,,,,,,,
1558974908.872413,2.670760,1.059900,2.188240,0.795593,2.778297,0.344734,0.221806,-0.872306,0.435756,-0.263493,0.436348,0.000569,-4.561710,-34.534218,35.601517,,,,,,,
1558974908.892423,2.751273,1.051572,2.161280,0.599796,2.865159,0.489541,0.188799,-0.868204,0.458886,-0.268847,0.424570,0.064094,-9.010955,-33.328476,35.901321,,,,,,,
1558974908.912412,2.834767,1.042898,2.128420,0.778658,2.647850,0.703269,0.152140,-0.863868,0.480194,-0.256404,0.413367,0.093369,-10.804495,-32.914230,35.788342,,,,,,,
1558974908.932401,2.917990,1.030333,2.089396,0.870318,2.420311,0.837823,0.114094,-0.857471,0.501724,-0.236088,0.421115,0.105423,-13.137731,-32.169846,35.684597,,,,,,,
1558974908.952395,2.999800,1.018735,2.050412,0.693595,2.459436,0.935212,0.074113,-0.851445,0.519181,-0.284898,0.490178,0.214538,-15.969138,-31.132048,35.449570,,,,,,,
1558974908.972384,3.079492,1.006846,2.012291,0.756723,2.262593,0.997437,0.033173,-0.845150,0.533498,-0.205185,0.386670,0.312190,-16.549156,-30.933392,35.357315,,,,,,,
1558974908.992374,-3.130602,0.989826,1.970073,0.887479,1.667151,1.227793,-0.006032,-0.835930,0.548802,-0.120341,0.312676,0.430202,-19.813639,-29.607914,34.809196,,,,,,,
1558974909.012368,-3.061423,0.977686,1.920656,0.252772,1.375957,1.480732,-0.044762,-0.829206,0.557148,-0.157371,0.324506,0.458401,-22.084219,-28.283669,34.542877,,,,,,,
1558974909.032338,-2.978251,0.980565,1.861270,-0.652653,1.943392,1.713915,-0.090505,-0.830812,0.549145,-0.225169,0.283357,0.386020,-23.491907,-27.757122,34.037647,,,,,,,
1558974909.052345,-2.873953,0.987120,1.789580,-0.696657,2.272730,1.966861,-0.145740,-0.834442,0.531475,-0.198971,0.261154,0.405399,-25.797598,-27.340246,32.678490,,,,,,,
1558974909.072321,-2.773080,0.983596,1.712990,-0.404435,1.527243,2.091280,-0.199578,-0.832495,0.516837,-0.262107,0.266516,0.571359,-28.808668,-26.449053,30.844732,,,,,,,
1558974909.092304,-2.688696,0.977797,1.637017,-0.790848,0.844218,2.016104,-0.244538,-0.829268,0.502509,-0.271377,0.259001,0.581124,-30.227261,-25.726980,30.088602,,,,,,,
1558974909.112293,-2.605074,0.979268,1.554013,-1.350101,0.726670,2.024139,-0.285031,-0.830089,0.479280,-0.231876,0.245464,0.536910,-31.380795,-25.147083,29.389778,,,,,,,
1558974909.132292,-2.510336,0.981252,1.460843,-1.566747,0.946822,2.167003,-0.328118,-0.831194,0.448837,-0.199363,0.255816,0.447510,-33.570797,-24.317085,27.614681,,,,,,,
1558974909.152272,-2.412123,0.976738,1.362753,-1.494383,0.695128,2.338678,-0.373045,-0.828676,0.417293,-0.202547,0.291612,0.470631,-34.743084,-23.828434,26.570900,,,,,,,
1558974909.172269,-2.329104,0.963173,1.267820,-1.355497,-0.078132,2.436017,-0.414487,-0.821007,0.392617,-0.184359,0.270821,0.496681,-35.832588,-23.178701,25.683905,,,,,,,
1558974909.192284,-2.260044,0.945728,1.172020,-1.639227,-0.535249,2.527503,-0.451577,-0.810923,0.372132,-0.257270,0.216395,0.530120,-37.360741,-21.560543,24.903969,,,,,,,
1558974909.212274,-2.177106,0.930190,1.061776,-2.432097,-0.128259,2.595890,-0.491149,-0.801734,0.340582,-0.309236,0.221305,0.489084,-38.245495,-20.571030,24.392704,,,,,,,
1558974909.232263,-2.078818,0.916458,0.938077,-2.971461,-0.066357,2.511706,-0.531769,-0.793451,0.296070,-0.335556,0.222177,0.474621,-38.752693,-20.183401,23.911259,,,,,,,
1558974909.252256,-1.993947,0.899008,0.819040,-2.713849,-0.780362,2.360945,-0.567492,-0.782710,0.255574,-0.400876,0.133418,0.356593,-40.106171,-19.245285,22.405428,,,,,,,
1558974909.272246,-1.948444,0.873894,0.724690,-2.035692,-1.763897,2.279475,-0.596617,-0.766834,0.236671,-0.354448,-0.021786,0.420708,-40.433331,-18.674795,22.299929,,,,,,,
1558974909.292210,-1.929297,0.846013,0.644297,-1.965689,-2.186084,2.231716,-0.620824,-0.748643,0.232618,-0.364833,-0.084472,0.474352,-40.472031,-17.982821,22.793030,,,,,,,
1558974909.312224,-1.911524,0.818369,0.561936,-2.271000,-2.107255,2.273864,-0.644125,-0.730032,0.228378,-0.450663,-0.227091,0.547363,-40.112427,-16.698084,24.352745,,,,,,,
1558974909.332218,-1.886755,0.791782,0.471114,-2.716576,-1.974909,2.268368,-0.667800,-0.711607,0.218310,-0.553758,-0.287157,0.552670,-39.832474,-16.088989,25.207298,,,,,,,
1558974909.352184,-1.855901,0.768464,0.373410,-3.113991,-1.865345,2.040622,-0.689956,-0.695031,0.202218,-0.575211,-0.296408,0.501959,-39.697044,-15.896787,25.540672,,,,,,,
1558974909.372191,-1.827316,0.750255,0.274978,-3.207757,-2.046102,1.704643,-0.707579,-0.681825,0.185597,-0.553956,-0.249510,0.361232,-39.162552,-15.957331,26.316303,,,,,,,
1558974909.392189,-1.806394,0.737325,0.180860,-3.226790,-2.182929,1.320033,-0.719820,-0.672310,0.172797,-0.522871,-0.257515,0.328759,-38.548443,-16.441965,26.917803,,,,,,,
1558974909.412158,-1.789678,0.731141,0.087673,-3.329995,-2.335142,0.953358,-0.726652,-0.667719,0.161640,-0.452929,-0.301320,0.174938,-37.947559,-17.070183,27.376648,,,,,,,
1558974909.432158,-1.778008,0.729614,-0.001005,-3.079599,-2.395030,0.660450,-0.729485,-0.666582,0.153359,-0.511283,-0.394911,-0.006051,-36.709049,-18.524567,28.110062,,,,,,,
1558974909.452150,-1.779832,0.732748,-0.073228,-2.393021,-2.600124,0.221301,-0.727157,-0.668915,0.154255,-0.540863,-0.423568,-0.012806,-35.837624,-19.460297,28.598099,,,,,,,
1558974909.472152,-1.801235,0.743817,-0.125662,-1.863336,-2.982140,-0.330702,-0.716437,-0.677101,0.168081,-0.597772,-0.427467,0.014750,-34.359192,-20.691849,29.532740,,,,,,,
1558974909.492146,-1.832253,0.765434,-0.171765,-1.978056,-3.118579,-0.792256,-0.696575,-0.692850,0.186391,-0.550571,-0.478521,-0.088307,-31.799030,-22.490608,31.046471,,,,,,,
1558974909.512105,-1.853109,0.795308,-0.222022,-2.189931,-2.599907,-1.045832,-0.672352,-0.714079,0.195022,-0.536388,-0.465837,-0.168655,-31.223343,-22.923479,31.313042,,,,,,,
1558974909.532124,-1.863056,0.831021,-0.272913,-2.150003,-2.246458,-1.341358,-0.645536,-0.738620,0.194226,-0.560321,-0.388440,-0.209072,-27.920914,-25.874037,32.122356,,,,,,,
1558974909.552119,-1.872987,0.873843,-0.317159,-1.938265,-2.160521,-1.799454,-0.612799,-0.766801,0.191033,-0.584467,-0.288802,-0.262017,-25.156183,-28.523306,32.163280,,,,,,,
1558974909.572082,-1.891597,0.923957,-0.349340,-1.607728,-2.196743,-2.242610,-0.571921,-0.797993,0.190037,-0.509485,-0.214809,-0.307148,-23.268217,-30.107628,32.140472,,,,,,,
1558974909.592096,-1.919161,0.979156,-0.368005,-1.341932,-2.102378,-2.528691,-0.524222,-0.830027,0.190385,-0.505350,-0.133260,-0.317521,-20.451777,-32.106052,32.121887,,,,,,,
1558974909.612091,-1.946836,1.036825,-0.380047,-1.333122,-1.728369,-2.613719,-0.473393,-0.860793,0.186909,-0.350536,-0.081254,-0.321354,-16.721449,-34.357521,31.950642,,,,,,,
1558974909.632069,-1.964659,1.095019,-0.390693,-1.321715,-1.167136,-2.600864,-0.422960,-0.888937,0.175772,-0.285887,-0.029078,-0.353125,-14.605576,-35.606621,31.618582,,,,,,,
1558974909.652068,-1.976116,1.152171,-0.398498,-1.234375,-0.807087,-2.555710,-0.373568,-0.913649,0.160290,-0.300107,0.046751,-0.353786,-12.022934,-37.114746,30.965044,,,,,,,
1558974909.672063,-1.987031,1.207510,-0.399424,-1.014899,-0.429849,-2.567939,-0.325008,-0.934734,0.143674,-0.245091,0.094951,-0.412168,-10.220450,-38.108765,30.399891,,,,,,,
1558974909.692036,-1.994501,1.261404,-0.394484,-0.889088,-0.023496,-2.524446,-0.277555,-0.952519,0.125184,-0.187624,0.132710,-0.380006,-7.457674,-39.469822,29.451744,,,,,,,
1558974909.712040,-2.011018,1.313626,-0.375384,-0.806829,0.094549,-2.462394,-0.230095,-0.967114,0.108387,-0.187920,0.167156,-0.392353,-5.965950,-40.136154,28.885727,,,,,,,
1558974909.732023,-2.035186,1.362968,-0.344837,-0.714390,0.424038,-2.336387,-0.184483,-0.978481,0.092413,-0.118632,0.254498,-0.421347,-4.041236,-40.864525,28.189497,,,,,,,
1558974909.752023,-2.080859,1.407946,-0.284452,-0.436411,0.861462,-2.185710,-0.141495,-0.986769,0.079158,-0.112259,0.310561,-0.407085,-1.930149,-41.524231,27.439060,,,,,,,
1558974909.772013,-2.188659,1.446159,-0.155187,-0.122085,1.013271,-2.054820,-0.101331,-0.992243,0.072015,-0.120760,0.348017,-0.357247,-0.610756,-41.795761,27.085613,,,,,,,
1558974909.792006,-2.409979,1.475560,0.088172,0.071553,1.031456,-1.955190,-0.063529,-0.995468,0.070758,-0.091653,0.358704,-0.301944,0.262822,-41.850552,27.006502,,,,,,,
1558974909.811971,-2.795799,1.493366,0.496226,0.215413,1.092051,-1.925668,-0.026218,-0.997004,0.072774,-0.100567,0.389368,-0.245031,1.620108,-41.757496,27.103060,,,,,,,
1558974909.831981,3.027840,1.490229,0.980150,0.455926,1.120536,-1.822709,0.009135,-0.996756,0.079960,-0.091883,0.396643,-0.190205,2.378447,-41.610683,27.272390,,,,,,,
1558974909.851974,2.713522,1.470938,1.316922,0.520295,1.034860,-1.634504,0.041384,-0.995018,0.090698,-0.007571,0.453072,-0.095535,3.685838,-41.070400,27.937891,,,,,,,
1558974909.871968,2.542650,1.447696,1.509788,0.450853,1.058805,-1.415463,0.069225,-0.992433,0.101416,0.022297,0.455705,-0.038839,4.374457,-40.663910,28.428854,,,,,,,
1558974909.891951,2.455742,1.425103,1.619255,0.476032,1.056918,-1.174173,0.091946,-0.989406,0.112351,0.035587,0.438029,-0.012589,4.629589,-40.473660,28.659006,,,,,,,
1558974909.911937,2.412624,1.404755,1.684014,0.407594,1.056527,-0.968175,0.110092,-0.986247,0.123275,0.054977,0.459971,0.091599,5.096222,-39.901100,29.373802,,,,,,,
1558974909.931940,2.386742,1.388755,1.733833,0.246052,1.216190,-0.791682,0.124043,-0.983476,0.131863,0.072383,0.443788,0.111270,5.151815,-39.608414,29.757713,,,,,,,
1558974909.951914,2.378804,1.374787,1.766092,0.367992,1.142848,-0.635343,0.134565,-0.980852,0.140792,0.084490,0.421541,0.129792,5.094332,-39.495422,29.917366,,,,,,,
1558974909.971922,2.398230,1.360103,1.764465,0.642952,0.706280,-0.389472,0.141538,-0.977886,0.153967,0.114077,0.385387,0.242929,4.839530,-39.028526,30.565380,,,,,,,
1558974909.991913,2.430621,1.347184,1.741108,0.614989,0.395993,-0.169326,0.144710,-0.975103,0.168029,0.071553,0.332586,0.312089,4.726332,-38.594982,31.128418,,,,,,,
1558974910.011882,2.455088,1.339639,1.724749,0.260741,0.508985,-0.072440,0.145215,-0.973402,0.177204,0.039569,0.239347,0.338238,4.624932,-38.331623,31.467213,,,,,,,
1558974910.031896,2.463513,1.338995,1.730117,-0.168449,0.769145,-0.076699,0.144110,-0.973254,0.178909,0.045115,0.197024,0.305100,4.234317,-38.207512,31.672470,,,,,,,
1558974910.051885,2.462823,1.343768,1.748673,-0.369430,0.879227,0.026687,0.141315,-0.974339,0.175193,0.062832,0.174535,0.253732,3.733268,-38.373684,31.534298,,,,,,,
1558974910.071873,2.467527,1.350621,1.759417,-0.313991,0.649786,0.176141,0.136319,-0.975859,0.170634,0.046604,0.125975,0.228673,3.296886,-38.548157,31.369717,,,,,,,
1558974910.091868,2.477927,1.358206,1.758458,-0.303219,0.406753,0.267777,0.129973,-0.977488,0.166207,-0.010512,0.120310,0.223655,2.651401,-38.799255,31.120363,,,,,,,
1558974910.111857,2.486279,1.367566,1.759591,-0.451813,0.539664,0.269997,0.122999,-0.979420,0.160025,-0.028547,0.081638,0.196664,2.163167,-39.023308,30.877039,,,,,,,
1558974910.131846,2.485055,1.380411,1.775334,-0.695735,0.820008,0.277824,0.115506,-0.981931,0.149897,-0.001004,0.088895,0.179189,1.728955,-39.266407,30.594921,,,,,,,
1558974910.151840,2.477819,1.397982,1.801373,-0.916851,0.972526,0.414697,0.105940,-0.985105,0.135444,0.027376,0.084012,0.136421,0.776082,-39.845753,29.876457,,,,,,,
1558974910.171803,2.477246,1.419997,1.824444,-1.033496,1.200695,0.615370,0.092623,-0.988651,0.118278,0.033552,0.088368,0.125008,0.047889,-40.266232,29.317524,,,,,,,
1558974910.191819,2.484817,1.446925,1.846185,-1.241946,1.653368,0.772210,0.075438,-0.992338,0.097851,0.034715,0.049787,0.147129,-0.845037,-40.711971,28.682930,,,,,,,
1558974910.211813,2.487997,1.481040,1.884499,-1.641149,2.376616,0.952839,0.054502,-0.995975,0.071162,0.059435,0.088061,0.141988,-3.274680,-41.749748,26.965233,,,,,,,
1558974910.231793,2.421154,1.523239,2.006674,-2.024763,2.947452,1.051948,0.031362,-0.998869,0.035726,0.079432,0.087096,0.118296,-4.893646,-42.381207,25.705544,,,,,,,
1558974910.251781,0.784148,1.560618,-2.577076,-2.311731,3.171223,1.247105,0.007186,-0.999948,-0.007204,0.104356,0.094080,0.132295,-6.667193,-43.045986,24.155348,,,,,,,
1558974910.271785,-0.325861,1.512571,-1.404141,-2.384816,3.071560,1.494853,-0.018629,-0.998305,-0.055131,0.149107,0.111358,0.065461,-10.435603,-44.261749,20.319574,,,,,,,
1558974910.291768,-0.426737,1.459049,-1.241487,-2.111563,3.064074,1.691448,-0.046156,-0.993763,-0.101514,0.108580,0.111133,0.019651,-12.997768,-44.762924,17.556425,,,,,,,
1558974910.311763,-0.476703,1.409382,-1.129352,-1.807306,3.049928,1.783373,-0.073744,-0.987001,-0.142797,0.023238,0.091844,0.060934,-14.921375,-44.901470,15.559551,,,,,,,
1558974910.331757,-0.480904,1.362502,-1.064869,-1.849810,2.934485,1.480090,-0.095658,-0.978385,-0.183336,-0.025085,0.086265,0.077730,-17.881411,-44.831692,12.298933,,,,,,,
1558974910.351735,-0.447497,1.317927,-1.042730,-1.857868,2.568208,1.081548,-0.108257,-0.968199,-0.225548,-0.027302,0.058271,0.019127,-19.293644,-44.764820,10.234996,,,,,,,
1558974910.371735,-0.419702,1.279779,-1.027597,-1.471603,1.831405,0.980852,-0.116919,-0.957953,-0.262024,0.008414,0.030859,-0.076660,-20.683765,-44.664833,7.623893,,,,,,,
1558974910.391702,-0.421919,1.250862,-0.994645,-0.975924,1.442086,1.083220,-0.128793,-0.949256,-0.286923,-0.035651,-0.030251,0.051740,-22.072235,-44.337612,5.280300,,,,,,,
1558974910.411718,-0.427951,1.220513,-0.961794,-1.211295,1.101973,1.126752,-0.142416,-0.939275,-0.312217,-0.081125,-0.025935,-0.069833,-23.169439,-43.935673,3.704492,,,,,,,
1558974910.431682,-0.435534,1.189620,-0.932481,-1.178554,0.998131,1.071335,-0.156950,-0.928228,-0.337284,-0.123049,-0.041667,-0.051083,-23.702511,-43.709213,2.929956,,,,,,,
1558974910.451689,-0.427287,1.160439,-0.918567,-1.209661,1.090793,0.723076,-0.165321,-0.916978,-0.363070,-0.096291,-0.072951,-0.144315,-25.065605,-43.037273,0.630618,,,,,,,
1558974910.471691,-0.410260,1.137073,-0.914753,-0.884981,0.963933,0.437060,-0.167617,-0.907407,-0.385379,-0.070481,-0.021090,-0.195523,-25.487488,-42.790268,-0.519859,,,,,,,
1558974910.491680,-0.398071,1.126098,-0.911023,-0.180012,0.633310,0.234810,-0.166758,-0.902740,-0.396550,-0.075018,-0.028977,-0.213680,-25.753078,-42.609447,-1.450148,,,,,,,
1558974910.511656,-0.402194,1.130626,-0.897116,0.583417,0.335341,0.162104,-0.166789,-0.904679,-0.392093,-0.060353,-0.070113,-0.067975,-26.013197,-42.428642,-2.003275,,,,,,,
1558974910.531663,-0.413981,1.141723,-0.875843,0.649688,0.439706,0.209065,-0.167350,-0.909352,-0.380885,-0.078682,-0.096752,-0.042928,-26.112947,-42.379944,-1.715666,,,,,,,
1558974910.551647,-0.419321,1.147157,-0.859661,0.186826,0.481196,0.173859,-0.167368,-0.911599,-0.375467,-0.049735,-0.057029,0.021676,-26.232615,-42.314880,-1.479818,,,,,,,
1558974910.571624,-0.414176,1.145196,-0.851491,-0.094763,0.649738,0.210479,-0.166153,-0.910791,-0.377959,-0.042450,-0.012702,0.016433,-26.448959,-42.171528,-1.704041,,,,,,,
1558974910.591635,-0.406050,1.141777,-0.844725,-0.083733,0.761705,0.198748,-0.164305,-0.909374,-0.382155,-0.060838,-0.071949,-0.006196,-26.590702,-42.061600,-2.155312,,,,,,,
1558974910.611606,-0.396501,1.139859,-0.837718,0.004901,0.821404,0.141737,-0.161322,-0.908575,-0.385315,-0.069376,-0.033671,0.025375,-26.685089,-41.982380,-2.504965,,,,,,,
1558974910.631589,-0.384816,1.139779,-0.833748,0.008940,0.713432,0.051024,-0.156836,-0.908541,-0.387241,-0.049997,-0.043470,0.094974,-26.749779,-41.907467,-3.017078,,,,,,,
1558974910.651607,-0.370264,1.139772,-0.833225,0.000510,0.711270,-0.010927,-0.151186,-0.908538,-0.389488,-0.062681,-0.062699,0.066688,-26.723005,-41.894070,-3.414282,,,,,,,
1558974910.671585,-0.358674,1.140097,-0.831548,0.044972,0.651894,0.022705,-0.146558,-0.908674,-0.390937,-0.080172,-0.042803,0.064399,-26.694799,-41.889683,-3.678518,,,,,,,
1558974910.691591,-0.342844,1.141204,-0.834691,0.025043,0.650644,-0.176973,-0.140014,-0.909136,-0.392261,-0.080476,-0.006575,0.030628,-26.613901,-41.904411,-4.075550,,,,,,,
1558974910.711568,-0.326116,1.145324,-0.842369,0.172755,0.491049,-0.355608,-0.132231,-0.910844,-0.390997,-0.033204,-0.011596,0.011022,-26.511250,-41.954487,-4.226597,,,,,,,
1558974910.731546,-0.308432,1.152581,-0.852202,0.338311,0.386751,-0.248641,-0.123287,-0.913815,-0.386965,-0.021351,-0.011615,0.007357,-26.256742,-42.105549,-4.312230,,,,,,,
1558974910.751562,-0.308643,1.164474,-0.846357,0.413285,0.252290,-0.132430,-0.120059,-0.918580,-0.376558,-0.020383,0.001542,0.039186,-25.918152,-42.328060,-4.180216,,,,,,,
1558974910.771535,-0.305725,1.172925,-0.846830,0.375405,0.053741,-0.152511,-0.116619,-0.921888,-0.369490,-0.033375,0.006269,0.050276,-25.904560,-42.374035,-3.779408,,,,,,,
1558974910.791542,-0.302414,1.179749,-0.851253,0.236754,-0.044947,-0.190934,-0.113518,-0.924510,-0.363860,-0.033668,-0.001637,0.059111,-25.804331,-42.454079,-3.560482,,,,,,,
