timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973061.831764,1.608779,1.306082,-1.815300,-0.050954,-0.031493,-0.029703,0.261445,-0.965167,0.009935,-0.025178,-0.001141,0.011870,-4.522672,-45.043758,3.599722,,,,,,,
1558973061.851727,1.601736,1.306610,-1.808345,-0.098760,-0.002706,-0.031597,0.260999,-0.965305,0.008078,-0.016523,0.006275,-0.012579,-4.542915,-45.045948,3.546499,,,,,,,
1558973061.871736,1.592108,1.306185,-1.798085,-0.089051,0.038470,-0.029060,0.261475,-0.965194,0.005573,-0.003067,0.002304,-0.028355,-4.537201,-45.057140,3.408875,,,,,,,
1558973061.891695,1.585293,1.305628,-1.790313,-0.044307,0.046679,-0.036419,0.262044,-0.965048,0.003799,-0.006261,0.003928,-0.027648,-4.524738,-45.061443,3.368436,,,,,,,
1558973061.911680,1.580417,1.304508,-1.784944,0.027994,0.020923,-0.040879,0.263140,-0.964754,0.002532,0.007002,0.013766,-0.027541,-4.478868,-45.074402,3.254429,,,,,,,
1558973061.931692,1.583415,1.303410,-1.788198,0.072603,-0.007848,-0.038985,0.264191,-0.964465,0.003334,0.006256,0.015887,-0.016456,-4.415992,-45.080730,3.252667,,,,,,,
1558973061.951670,1.584706,1.302511,-1.789625,0.014123,0.016783,-0.030256,0.265053,-0.964227,0.003687,0.004188,0.010705,-0.016856,-4.398397,-45.080173,3.284056,,,,,,,
1558973061.971646,1.581668,1.302213,-1.785584,-0.050694,0.066848,0.000065,0.265350,-0.964148,0.002885,0.008270,0.007925,-0.040605,-4.357155,-45.085667,3.263559,,,,,,,
1558973061.991649,1.572245,1.302524,-1.774450,-0.066620,0.097637,0.035579,0.265066,-0.964230,0.000384,0.002924,0.011029,-0.064166,-4.371351,-45.089802,3.186526,,,,,,,
1558973062.011625,1.569467,1.303532,-1.769140,-0.071879,0.126234,0.056134,0.264094,-0.964497,-0.000351,-0.009409,0.008305,-0.078094,-4.396707,-45.096100,3.059957,,,,,,,
1558973062.031620,1.554995,1.304964,-1.752276,-0.085717,0.124171,0.043293,0.262680,-0.964874,-0.004151,-0.020004,0.012115,-0.108077,-4.467417,-45.095634,2.962914,,,,,,,
1558973062.051604,1.550320,1.305482,-1.745424,-0.084715,0.092413,0.015231,0.262158,-0.965010,-0.005369,-0.039227,0.023863,-0.150271,-4.522307,-45.103859,2.746577,,,,,,,
1558973062.071590,1.547164,1.305407,-1.739551,-0.076993,0.164215,-0.007564,0.262212,-0.964990,-0.006198,-0.048253,0.049677,-0.168363,-4.531181,-45.106647,2.685436,,,,,,,
1558973062.091560,1.544753,1.305185,-1.731482,-0.135046,0.313556,-0.009384,0.262410,-0.964932,-0.006835,-0.039250,0.061871,-0.215836,-4.532497,-45.110329,2.620577,,,,,,,
1558973062.111560,1.537639,1.304767,-1.716727,-0.208197,0.401664,-0.015005,0.262758,-0.964822,-0.008716,-0.053148,0.106912,-0.256391,-4.539774,-45.120396,2.427639,,,,,,,
1558973062.131547,1.535508,1.304355,-1.704337,-0.123645,0.538624,-0.020033,0.263136,-0.964714,-0.009290,-0.039686,0.133736,-0.302066,-4.546789,-45.130852,2.210422,,,,,,,
1558973062.151534,1.545162,1.303316,-1.701938,0.027881,0.626536,-0.073520,0.264216,-0.964440,-0.006774,-0.021433,0.170220,-0.326691,-4.549555,-45.136250,2.091328,,,,,,,
1558973062.171505,1.570683,1.301234,-1.715347,0.283402,0.618782,-0.120366,0.266310,-0.963887,-0.000030,-0.013258,0.202611,-0.325013,-4.498655,-45.142780,2.060249,,,,,,,
1558973062.191503,1.619755,1.298690,-1.754159,0.681339,0.569142,-0.108778,0.268438,-0.963207,0.013153,-0.015173,0.212749,-0.312256,-4.419460,-45.138756,2.305171,,,,,,,
1558973062.211490,1.696435,1.295817,-1.821998,1.059131,0.579975,-0.018690,0.269387,-0.962431,0.034025,-0.049691,0.226988,-0.213819,-4.354748,-45.095955,3.121525,,,,,,,
1558973062.231464,1.794462,1.293145,-1.910281,1.261657,0.727063,0.133443,0.267270,-0.961702,0.060796,-0.091000,0.227510,-0.140081,-4.401712,-45.035534,3.844330,,,,,,,
1558973062.251460,1.896497,1.292082,-1.997184,1.049521,1.050868,0.336023,0.260656,-0.961410,0.088031,-0.099081,0.246841,-0.085422,-4.542027,-44.946518,4.640410,,,,,,,
1558973062.271447,1.980698,1.294937,-2.060632,0.593203,1.234269,0.507168,0.249811,-0.962191,0.108546,-0.148660,0.260180,-0.000270,-5.194599,-44.740860,5.798649,,,,,,,
1558973062.291429,2.052273,1.301721,-2.106086,0.307523,1.475839,0.592528,0.235617,-0.964017,0.123107,-0.158545,0.255704,0.028000,-5.842627,-44.623669,6.078241,,,,,,,
1558973062.311417,2.115948,1.310637,-2.140898,0.118057,1.493793,0.623510,0.219948,-0.966349,0.133388,-0.154625,0.269785,0.052326,-6.380630,-44.545818,6.108222,,,,,,,
1558973062.331375,2.177625,1.320594,-2.175163,0.096368,1.394619,0.671655,0.203394,-0.968862,0.141198,-0.155024,0.274679,0.066718,-7.309127,-44.420666,5.977778,,,,,,,
1558973062.351363,2.244781,1.330280,-2.216228,0.120714,1.358571,0.684141,0.186119,-0.971215,0.148664,-0.131996,0.259148,0.097048,-7.885272,-44.334023,5.888105,,,,,,,
1558973062.371374,2.317521,1.337954,-2.262731,0.184724,1.375061,0.626697,0.169347,-0.973014,0.156730,-0.132314,0.256721,0.153237,-8.640959,-44.207321,5.779192,,,,,,,
1558973062.391360,2.390024,1.344053,-2.310575,0.140663,1.228302,0.582551,0.153494,-0.974404,0.164247,-0.121084,0.255364,0.188018,-9.513817,-44.041473,5.673491,,,,,,,
1558973062.411315,2.453244,1.350674,-2.353277,0.014423,1.033407,0.575246,0.138709,-0.975871,0.168631,-0.110038,0.242274,0.229914,-9.992076,-43.947803,5.576887,,,,,,,
1558973062.431331,2.514227,1.359574,-2.393879,-0.146277,1.079818,0.652432,0.123070,-0.977775,0.169732,-0.057488,0.211586,0.255546,-10.618856,-43.828239,5.355210,,,,,,,
1558973062.451315,2.584156,1.370885,-2.443897,-0.186193,0.985113,0.797762,0.105053,-0.980084,0.168520,-0.032986,0.176617,0.281233,-11.507477,-43.658825,4.882441,,,,,,,
1558973062.471302,2.667362,1.382314,-2.513565,-0.153558,0.603531,0.912644,0.085563,-0.982290,0.166691,-0.082053,0.145070,0.362560,-12.316262,-43.475578,4.531763,,,,,,,
1558973062.491280,2.764993,1.393270,-2.602663,-0.212653,0.464406,0.973189,0.064945,-0.984284,0.164219,-0.090152,0.125473,0.388866,-12.745527,-43.365658,4.395931,,,,,,,
1558973062.511275,2.869390,1.406925,-2.700370,-0.466389,0.378111,1.042624,0.043861,-0.986603,0.157133,-0.079078,0.053620,0.380999,-14.071852,-43.003754,3.874681,,,,,,,
1558973062.531259,3.000279,1.421199,-2.826929,-0.487327,0.212436,1.154192,0.020991,-0.988831,0.147555,-0.053828,0.036164,0.349592,-15.025778,-42.723587,3.357695,,,,,,,
1558973062.551225,-3.112074,1.431133,-2.997667,-0.391254,0.044105,1.314940,-0.004109,-0.990263,0.139149,-0.057140,0.030073,0.372722,-15.531548,-42.559929,3.126743,,,,,,,
1558973062.571215,-2.909717,1.435184,3.079916,-0.384524,-0.135493,1.401841,-0.031069,-0.990819,0.131579,-0.083250,-0.005489,0.383253,-17.203514,-41.947010,2.615422,,,,,,,
1558973062.591215,-2.704705,1.432889,2.867571,-0.356489,-0.354456,1.392294,-0.058167,-0.990506,0.124559,-0.065170,-0.044544,0.377791,-18.364588,-41.466022,2.379899,,,,,,,
1558973062.611183,-2.529022,1.424363,2.680466,-0.249452,-0.524223,1.337372,-0.083894,-0.989298,0.119379,-0.053801,-0.063223,0.387975,-18.928616,-41.215675,2.308369,,,,,,,
1558973062.631161,-2.392154,1.410480,2.530612,-0.153843,-0.590283,1.321870,-0.108744,-0.987177,0.116860,-0.092382,-0.134085,0.394736,-20.531418,-40.439945,2.329055,,,,,,,
1558973062.651172,-2.289346,1.393548,2.413118,-0.105147,-0.702681,1.255706,-0.132728,-0.984333,0.116071,-0.101418,-0.187237,0.375353,-21.553810,-39.894989,2.485226,,,,,,,
1558973062.671152,-2.225270,1.376684,2.330644,-0.004509,-0.939211,1.062414,-0.153037,-0.981219,0.117423,-0.086908,-0.216657,0.363259,-22.025127,-39.629063,2.604691,,,,,,,
1558973062.691128,-2.196770,1.359560,2.280913,0.162427,-1.044892,0.955839,-0.169914,-0.977772,0.122842,-0.081825,-0.278270,0.350699,-23.182566,-38.912891,3.272362,,,,,,,
1558973062.711129,-2.183614,1.342352,2.244045,0.169457,-1.188734,0.921371,-0.185253,-0.974020,0.130256,-0.096790,-0.276911,0.355355,-23.832256,-38.457504,3.923913,,,,,,,
1558973062.731099,-2.174274,1.326472,2.210112,0.083371,-1.180994,0.846640,-0.199173,-0.970301,0.137281,-0.100235,-0.282324,0.351107,-24.134039,-38.231434,4.273004,,,,,,,
1558973062.751099,-2.165319,1.313905,2.175382,-0.038084,-1.275693,0.707910,-0.210480,-0.967184,0.142311,-0.097732,-0.288217,0.269280,-24.900537,-37.616215,5.228416,,,,,,,
1558973062.771075,-2.161537,1.304082,2.143304,-0.087387,-1.423564,0.608232,-0.218897,-0.964642,0.146799,-0.061972,-0.289478,0.197318,-25.174789,-37.365879,5.689828,,,,,,,
1558973062.791070,-2.162001,1.295887,2.111965,-0.136781,-1.578767,0.553324,-0.225384,-0.962450,0.151301,-0.069629,-0.275053,0.196157,-25.388412,-37.142666,6.180907,,,,,,,
1558973062.811057,-2.162408,1.289111,2.079534,-0.229314,-1.574115,0.511656,-0.230731,-0.960588,0.155026,-0.077481,-0.271910,0.154422,-25.684055,-36.749836,7.220245,,,,,,,
1558973062.831012,-2.156785,1.285866,2.039439,-0.467962,-1.687186,0.399347,-0.234195,-0.959681,0.155450,-0.058423,-0.291204,0.074790,-25.773975,-36.593239,7.680505,,,,,,,
1558973062.851027,-2.148355,1.286368,1.995994,-0.519705,-1.619458,0.269701,-0.235094,-0.959822,0.153207,-0.076994,-0.299425,0.060630,-25.793774,-36.493847,8.076701,,,,,,,
1558973062.871013,-2.142714,1.288785,1.958836,-0.513515,-1.424167,0.119969,-0.234003,-0.960498,0.150622,-0.117605,-0.355634,0.025601,-25.665237,-36.430492,8.744560,,,,,,,
1558973062.890979,-2.136258,1.295475,1.924039,-0.643838,-1.349853,-0.122847,-0.229539,-0.962338,0.145662,-0.094908,-0.406726,-0.046739,-25.517809,-36.476360,8.981634,,,,,,,
1558973062.910984,-2.132498,1.308892,1.890033,-0.770599,-1.520894,-0.439542,-0.219137,-0.965899,0.137908,-0.103617,-0.419065,-0.089950,-25.264889,-36.611794,9.144105,,,,,,,
1558973062.930970,-2.140511,1.326347,1.866436,-0.688446,-1.556510,-0.642670,-0.203796,-0.970271,0.130545,-0.060166,-0.467199,-0.146475,-24.333324,-37.162067,9.445794,,,,,,,
1558973062.950955,-2.156422,1.346081,1.849703,-0.722513,-1.617834,-0.774605,-0.185698,-0.974858,0.123162,-0.069703,-0.479473,-0.148461,-23.514198,-37.623657,9.689997,,,,,,,
1558973062.970940,-2.174416,1.369412,1.836455,-0.812338,-1.504544,-0.963634,-0.164678,-0.979791,0.113540,-0.098322,-0.494956,-0.165526,-22.818176,-38.015266,9.824646,,,,,,,
1558973062.990926,-2.195141,1.396878,1.828544,-0.859525,-1.375630,-1.157817,-0.140397,-0.984914,0.101155,-0.113356,-0.492793,-0.172718,-21.488506,-38.777061,9.845642,,,,,,,
1558973063.010893,-2.233008,1.427566,1.839076,-0.849701,-1.385468,-1.341539,-0.112571,-0.989760,0.087766,-0.115655,-0.467592,-0.211912,-20.256084,-39.459106,9.747975,,,,,,,
1558973063.030893,-2.295440,1.461017,1.874497,-0.955803,-1.343895,-1.481088,-0.082031,-0.993980,0.072623,-0.145615,-0.438118,-0.208320,-20.256084,-39.459106,9.747975,,,,,,,
1558973063.050869,-2.390313,1.498272,1.944509,-1.128631,-1.192017,-1.603620,-0.049460,-0.997371,0.052956,-0.165627,-0.355031,-0.229393,-18.149757,-40.543331,9.443389,,,,,,,
1558973063.070850,-2.695722,1.536780,2.229159,-1.152213,-0.989179,-1.759709,-0.014667,-0.999422,0.030686,-0.188519,-0.309203,-0.227952,-16.232725,-41.487823,8.809766,,,,,,,
1558973063.090830,1.921940,1.547233,-2.406596,-1.107089,-0.904992,-1.851753,0.022122,-0.999722,0.008104,-0.201367,-0.239169,-0.227830,-21.073881,-39.279999,8.822265,,,,,,,
1558973063.110836,1.327339,1.509386,-1.829327,-1.135690,-0.871046,-1.870668,0.059562,-0.998115,-0.014794,-0.182777,-0.160409,-0.255698,-18.618633,-40.666336,8.028358,,,,,,,
1558973063.130826,1.173892,1.466924,-1.690863,-1.241637,-0.691768,-1.812452,0.095626,-0.994610,-0.040081,-0.200194,-0.121052,-0.241901,-17.381279,-41.303043,7.537158,,,,,,,
1558973063.150801,1.104431,1.424385,-1.632489,-1.194336,-0.523864,-1.753154,0.130309,-0.989301,-0.065598,-0.200972,-0.057177,-0.277130,-16.176071,-41.893196,6.939292,,,,,,,
1558973063.170797,1.073308,1.383449,-1.609270,-1.083102,-0.346817,-1.717206,0.163676,-0.982502,-0.088884,-0.180110,0.036350,-0.300628,-14.617021,-42.592373,6.090271,,,,,,,
1558973063.190781,1.059079,1.343417,-1.599968,-1.032624,-0.200122,-1.693341,0.196549,-0.974261,-0.110385,-0.152772,0.062548,-0.307355,-12.347403,-43.463608,4.828626,,,,,,,
1558973063.210767,1.053167,1.305127,-1.596369,-0.950485,-0.108467,-1.608054,0.228159,-0.964917,-0.129918,-0.060954,0.060559,-0.329021,-11.239141,-43.828568,4.194929,,,,,,,
1558973063.230753,1.044995,1.270856,-1.593024,-0.847318,-0.333746,-1.334674,0.255553,-0.955354,-0.148295,-0.053588,0.117372,-0.326833,-9.513311,-44.317337,3.213973,,,,,,,
1558973063.250738,1.033506,1.245317,-1.587919,-0.638034,-0.274017,-0.913257,0.274708,-0.947498,-0.163658,-0.103779,0.152103,-0.296044,-8.456618,-44.571468,2.594049,,,,,,,
1558973063.270724,1.027211,1.225746,-1.581115,-0.620746,0.211335,-0.729233,0.289489,-0.941059,-0.174942,-0.185333,0.209888,-0.271835,-7.880976,-44.697559,2.208437,,,,,,,
1558973063.290710,1.026045,1.207051,-1.568616,-0.667133,0.697888,-0.672298,0.304281,-0.934571,-0.184366,-0.199270,0.264359,-0.242270,-7.551412,-44.767445,1.926462,,,,,,,
1558973063.310687,1.033932,1.189771,-1.561049,-0.475500,0.707456,-0.668850,0.319556,-0.928284,-0.190192,-0.170294,0.302033,-0.228906,-6.511701,-44.965073,0.773942,,,,,,,
1558973063.330680,1.048356,1.175287,-1.565309,-0.192309,0.400508,-0.657682,0.333883,-0.922800,-0.192252,-0.147375,0.305415,-0.217232,-6.065280,-45.031944,0.441898,,,,,,,
1558973063.350665,1.066618,1.163553,-1.578398,-0.008494,0.315041,-0.617782,0.346796,-0.918216,-0.191342,-0.172266,0.324298,-0.198337,-5.769364,-45.071888,0.313902,,,,,,,
1558973063.370624,1.092428,1.154149,-1.593799,0.079175,0.796714,-0.525555,0.359268,-0.914451,-0.186295,-0.203934,0.316093,-0.137024,-4.933931,-45.171574,0.211071,,,,,,,
1558973063.390618,1.129257,1.146282,-1.610281,0.164592,1.213834,-0.492668,0.372377,-0.911239,-0.176009,-0.212267,0.317916,-0.129228,-4.578515,-45.208992,0.207973,,,,,,,
1558973063.410611,1.173028,1.140218,-1.630978,0.336910,1.208811,-0.417842,0.384809,-0.908725,-0.161683,-0.187162,0.346499,-0.001463,-3.935045,-45.268921,0.315010,,,,,,,
1558973063.430599,1.215958,1.136349,-1.656652,0.482516,0.844528,-0.355019,0.394688,-0.907103,-0.146240,-0.199238,0.371260,0.091324,-3.588483,-45.294964,0.590227,,,,,,,
1558973063.450571,1.255085,1.133397,-1.684006,0.481903,0.678646,-0.310698,0.402649,-0.905856,-0.131520,-0.195405,0.369357,0.092625,-3.435379,-45.303879,0.784891,,,,,,,
1558973063.470578,1.292789,1.130503,-1.707337,0.395465,0.956099,-0.268609,0.409840,-0.904627,-0.116968,-0.166280,0.362283,0.145807,-3.043262,-45.318565,1.350930,,,,,,,
1558973063.490564,1.331014,1.128185,-1.725005,0.318149,1.124732,-0.160292,0.416046,-0.903637,-0.101717,-0.113663,0.388942,0.156374,-2.861446,-45.321983,1.609074,,,,,,,
1558973063.510550,1.366502,1.129025,-1.744752,0.534777,0.720073,0.013238,0.418650,-0.903996,-0.086738,-0.093867,0.396870,0.157783,-2.816654,-45.320477,1.726172,,,,,,,
1558973063.530536,1.409124,1.134217,-1.780173,0.914715,0.442428,0.168896,0.417328,-0.906203,-0.068064,-0.031387,0.359832,0.182521,-2.907303,-45.279770,2.479713,,,,,,,
1558973063.550517,1.459346,1.141197,-1.828516,1.122640,0.255399,0.234534,0.413923,-0.909133,-0.046324,0.008456,0.356978,0.230757,-3.101494,-45.209831,3.363214,,,,,,,
1558973063.570506,1.512216,1.148592,-1.881657,1.067095,0.218766,0.282183,0.409069,-0.912188,-0.023991,0.016972,0.305148,0.265675,-3.220554,-45.161018,3.869031,,,,,,,
1558973063.590481,1.553664,1.154018,-1.919379,0.576102,0.441137,0.236942,0.404758,-0.914398,-0.006935,0.028867,0.177352,0.309868,-3.613394,-45.001072,5.167777,,,,,,,
1558973063.610478,1.574658,1.158506,-1.930658,0.044276,0.556996,0.213069,0.400706,-0.916205,0.001547,0.061193,0.108924,0.242761,-3.872901,-44.945538,5.455139,,,,,,,
1558973063.630442,1.581858,1.163935,-1.925324,-0.148294,0.638506,0.323662,0.395704,-0.918368,0.004377,0.073442,0.097033,0.210161,-3.872901,-44.945538,5.455139,,,,,,,
1558973063.650448,1.591973,1.172599,-1.922583,0.027992,0.589210,0.494155,0.387670,-0.921762,0.008211,0.091914,0.020517,0.183913,-4.343821,-44.925365,5.263254,,,,,,,
1558973063.670409,1.613159,1.184016,-1.935167,0.328409,0.395448,0.623862,0.376870,-0.926128,0.015975,0.095313,-0.004841,0.179521,-4.971792,-44.863274,5.237120,,,,,,,
1558973063.690387,1.637971,1.196254,-1.956124,0.323596,0.227411,0.625452,0.365022,-0.930675,0.024557,0.067076,-0.038823,0.193140,-5.569961,-44.761673,5.497891,,,,,,,
1558973063.710385,1.654659,1.207815,-1.967790,0.049398,0.334466,0.567537,0.353815,-0.934842,0.029742,0.020010,-0.066653,0.180860,-6.289434,-44.634663,5.748846,,,,,,,
1558973063.730381,1.655049,1.218788,-1.960698,-0.280409,0.373139,0.530275,0.343561,-0.938682,0.029015,0.010565,-0.081521,0.161614,-6.815088,-44.573090,5.626149,,,,,,,
1558973063.750370,1.646173,1.229603,-1.942086,-0.381207,0.460302,0.502202,0.333662,-0.942356,0.025198,0.013812,-0.083019,0.139795,-7.071630,-44.553219,5.464646,,,,,,,
1558973063.770363,1.636484,1.239824,-1.922814,-0.317576,0.377486,0.479040,0.324262,-0.945727,0.021331,0.019152,-0.083524,0.072557,-7.808190,-44.498554,4.875462,,,,,,,
1558973063.790340,1.631661,1.249096,-1.912078,-0.126477,0.203067,0.435885,0.315594,-0.948699,0.019232,-0.008069,-0.078553,0.075098,-8.249122,-44.447857,4.604228,,,,,,,
1558973063.810333,1.631443,1.256944,-1.909413,-0.052259,0.075713,0.353584,0.308157,-0.951151,0.018712,-0.024969,-0.081945,0.077449,-8.249122,-44.447857,4.604228,,,,,,,
1558973063.830319,1.628003,1.262256,-1.904243,-0.138252,0.078058,0.205135,0.303172,-0.952778,0.017363,-0.054881,-0.060131,0.096148,-8.897075,-44.340755,4.427004,,,,,,,
1558973063.850303,1.618027,1.265029,-1.892127,-0.207291,0.070847,0.087569,0.300689,-0.953616,0.014212,-0.031768,-0.045209,0.061242,-9.044427,-44.327374,4.259255,,,,,,,
1558973063.870289,1.606205,1.265949,-1.879059,-0.187165,0.008271,0.016521,0.299959,-0.953893,0.010626,-0.025286,-0.033076,0.043574,-9.044427,-44.327374,4.259255,,,,,,,
1558973063.890276,1.596103,1.266269,-1.869058,-0.120299,-0.051272,0.017073,0.299747,-0.953989,0.007587,-0.015231,-0.006644,0.010479,-9.106600,-44.345528,3.924666,,,,,,,
1558973063.910236,1.590832,1.266984,-1.865178,-0.034228,-0.085510,0.043505,0.299100,-0.954203,0.005993,-0.016248,-0.004644,0.015247,-9.118996,-44.347610,3.872058,,,,,,,
1558973063.930246,1.584418,1.268047,-1.859534,-0.138317,-0.010958,0.052676,0.298118,-0.954520,0.004061,-0.018104,0.003562,0.020902,-9.153272,-44.342793,3.846275,,,,,,,
1558973063.950232,1.570614,1.269315,-1.843656,-0.277355,0.120865,0.068774,0.296935,-0.954898,-0.000054,-0.012053,0.008990,-0.014625,-9.218191,-44.346676,3.640987,,,,,,,
1558973063.970202,1.555740,1.270544,-1.825283,-0.247536,0.119634,0.057042,0.295728,-0.955262,-0.004453,-0.006589,0.014878,-0.014300,-9.286509,-44.353947,3.368525,,,,,,,
1558973063.990194,1.544277,1.271269,-1.811324,-0.189084,0.078061,0.028932,0.294965,-0.955476,-0.007824,-0.011396,0.018693,-0.010120,-9.286509,-44.353947,3.368525,,,,,,,
1558973064.010189,1.535361,1.271273,-1.800906,-0.113619,0.026873,-0.007798,0.294880,-0.955477,-0.010454,0.007061,0.012286,-0.037077,-9.351979,-44.367401,2.988872,,,,,,,
1558973064.030174,1.534801,1.270730,-1.801087,0.066034,-0.061850,-0.039465,0.295392,-0.955317,-0.010637,0.014849,0.013361,-0.021375,-9.333974,-44.373577,2.953258,,,,,,,
1558973064.050159,1.539458,1.269725,-1.807226,0.079915,-0.058784,-0.060778,0.296398,-0.955019,-0.009292,0.004627,0.017260,-0.017014,-9.313002,-44.375320,2.992973,,,,,,,
1558973064.070145,1.542251,1.268515,-1.810975,0.041671,-0.032148,-0.054148,0.297578,-0.954660,-0.008497,0.015548,0.019891,-0.001681,-3.742448,-44.793655,3.276245,,,,,,,
1558973064.090131,1.545373,1.264765,-1.814732,0.051260,-0.017360,-0.027319,0.301179,-0.953537,-0.007659,0.021391,0.001999,0.007674,-3.565404,-44.804729,3.321937,,,,,,,
1558973064.110088,1.547321,1.264829,-1.816787,0.017221,0.013548,0.024197,0.301132,-0.953556,-0.007070,0.010559,0.008640,0.014105,-3.565404,-44.804729,3.321937,,,,,,,
1558973064.130077,1.552228,1.264282,-1.820867,0.012993,0.050661,0.087533,0.301685,-0.953391,-0.005602,0.023739,-0.007470,0.010729,-3.602414,-44.798355,3.367721,,,,,,,
1558973064.150087,1.552633,1.266283,-1.820561,-0.009492,0.018035,0.103217,0.299779,-0.953993,-0.005445,0.001933,-0.013704,0.018217,-3.607616,-44.794735,3.409985,,,,,,,
1558973064.170072,1.551137,1.268136,-1.819040,-0.041484,-0.009312,0.081576,0.298003,-0.954547,-0.005859,-0.023238,-0.002805,0.028366,-3.653745,-44.791359,3.405273,,,,,,,
1558973064.190057,1.546109,1.271340,-1.813610,-0.153137,0.010251,0.047517,0.294911,-0.955497,-0.007282,-0.018040,-0.003411,0.001392,-3.848992,-44.778881,3.353857,,,,,,,
1558973064.210043,1.535684,1.272047,-1.801765,-0.167878,0.056828,0.041545,0.294143,-0.955705,-0.010332,-0.000931,-0.006071,-0.025251,-3.888837,-44.786747,3.199320,,,,,,,
1558973064.230013,1.522545,1.272306,-1.787945,-0.043467,0.021300,0.047709,0.293735,-0.955782,-0.014184,0.008297,-0.005293,-0.025306,-3.909350,-44.790096,3.126627,,,,,,,
1558973064.249992,1.525069,1.273317,-1.790906,0.088358,-0.031189,0.046244,0.292804,-0.956079,-0.013399,-0.018726,0.002694,0.000856,-3.951048,-44.795044,3.000741,,,,,,,
1558973064.270001,1.534033,1.275638,-1.800873,0.075592,-0.059784,-0.008456,0.290695,-0.956756,-0.010692,-0.027740,0.007278,0.023433,-4.060451,-44.775726,3.139801,,,,,,,
1558973064.289974,1.533990,1.274750,-1.802647,0.000016,-0.082718,-0.059983,0.291543,-0.956498,-0.010735,-0.021630,0.005020,0.032571,-4.050338,-44.774429,3.171226,,,,,,,
1558973064.309887,1.533839,1.272576,-1.803597,-0.024396,-0.055086,-0.045862,0.293619,-0.955861,-0.010856,0.022269,0.004506,0.003258,-3.921543,-44.783554,3.204032,,,,,,,
1558973064.329881,1.534126,1.272726,-1.804687,0.047936,-0.031024,0.041973,0.293478,-0.955905,-0.010767,0.033197,0.009830,0.004099,-3.901644,-44.785622,3.199523,,,,,,,
