timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558974954.541270,-1.598433,0.681569,-0.074487,-1.940817,-2.174190,-0.524656,-0.776289,-0.630012,0.021459,-0.357134,-0.222801,-0.093053,-38.576912,-25.499348,18.273920,,,,,,,
1558974954.561250,-1.608511,0.695553,-0.124234,-1.952714,-1.988356,-0.701184,-0.767154,-0.640810,0.028947,-0.382108,-0.219832,-0.134599,-38.036102,-26.065941,18.605171,,,,,,,
1558974954.581226,-1.612326,0.713482,-0.173798,-1.890757,-1.687724,-0.895772,-0.755436,-0.654470,0.031391,-0.345974,-0.233774,-0.207356,-36.341324,-27.978760,19.204889,,,,,,,
1558974954.601241,-1.613272,0.735529,-0.220911,-1.756051,-1.603114,-1.097707,-0.740807,-0.670980,0.031485,-0.309410,-0.209758,-0.235755,-35.152885,-29.387125,19.313276,,,,,,,
1558974954.621230,-1.619061,0.761271,-0.262822,-1.469963,-1.770860,-1.293395,-0.723116,-0.689843,0.034928,-0.316953,-0.183830,-0.277848,-34.505699,-30.111868,19.363955,,,,,,,
1558974954.641224,-1.628881,0.790045,-0.297816,-1.281974,-1.625052,-1.394332,-0.702626,-0.710385,0.040858,-0.288295,-0.172687,-0.299861,-32.264511,-32.263828,19.757969,,,,,,,
1558974954.661212,-1.629639,0.819353,-0.333121,-1.348420,-1.113107,-1.392688,-0.681512,-0.730705,0.040148,-0.246695,-0.153207,-0.267992,-30.777979,-33.652180,19.813568,,,,,,,
1558974954.681200,-1.616707,0.849193,-0.373288,-1.465210,-0.720418,-1.443473,-0.659893,-0.750747,0.030317,-0.236377,-0.141632,-0.250700,-30.096800,-34.345947,19.668997,,,,,,,
1558974954.701166,-1.599065,0.879879,-0.414255,-1.280845,-0.690844,-1.517777,-0.636990,-0.770662,0.018011,-0.173145,-0.134215,-0.302634,-28.133963,-36.437992,18.790525,,,,,,,
1558974954.721183,-1.591689,0.911916,-0.444416,-0.802319,-0.891186,-1.629279,-0.612098,-0.790678,0.012790,-0.172875,-0.133287,-0.288806,-26.702375,-37.697594,18.390364,,,,,,,
1558974954.741151,-1.594874,0.946920,-0.464946,-0.604436,-1.004528,-1.803165,-0.584017,-0.811620,0.014064,-0.202757,-0.107890,-0.262004,-25.907343,-38.271690,18.341705,,,,,,,
1558974954.761157,-1.595216,0.985423,-0.486634,-0.716414,-0.818148,-1.965888,-0.552346,-0.833506,0.013491,-0.188987,-0.077947,-0.218508,-23.233418,-39.967346,18.307106,,,,,,,
1558974954.781153,-1.586434,1.025924,-0.511511,-0.657771,-0.489807,-2.020351,-0.518246,-0.855193,0.008105,-0.134769,-0.058320,-0.243273,-21.361343,-41.120441,18.031437,,,,,,,
1558974954.801118,-1.578483,1.066054,-0.530479,-0.413861,-0.431849,-1.988640,-0.483568,-0.875299,0.003717,-0.079115,-0.035147,-0.229334,-19.988232,-41.903454,17.801733,,,,,,,
1558974954.821119,-1.578428,1.106131,-0.543513,-0.281541,-0.673597,-2.025012,-0.448111,-0.893971,0.003420,-0.102686,0.019017,-0.255434,-17.653408,-43.007626,17.636108,,,,,,,
1558974954.841125,-1.584718,1.146974,-0.552969,-0.168896,-0.736570,-2.036202,-0.411208,-0.911524,0.005725,-0.088151,0.038477,-0.290637,-15.629202,-43.775238,17.657501,,,,,,,
1558974954.861114,-1.598435,1.186144,-0.551530,0.068944,-0.536792,-1.904914,-0.375093,-0.926929,0.010370,-0.111036,0.071964,-0.259760,-14.118807,-44.250881,17.744017,,,,,,,
1558974954.881107,-1.614911,1.222473,-0.542114,0.101538,-0.283107,-1.788221,-0.340990,-0.939946,0.015052,-0.163374,0.128804,-0.230034,-11.824852,-44.820717,17.989071,,,,,,,
1558974954.901078,-1.623777,1.257853,-0.534282,-0.003820,0.057834,-1.767960,-0.307428,-0.951432,0.016303,-0.152502,0.180298,-0.250571,-11.398527,-44.915318,18.028257,,,,,,,
1558974954.921083,-1.620357,1.292482,-0.532023,-0.077288,0.409258,-1.694191,-0.274397,-0.961520,0.013610,-0.075578,0.203616,-0.254104,-9.012280,-45.447945,18.044205,,,,,,,
1558974954.941069,-1.607363,1.323995,-0.531861,-0.050685,0.823771,-1.489484,-0.244140,-0.969699,0.008931,-0.005448,0.207492,-0.211538,-7.968089,-45.683212,17.941139,,,,,,,
1558974954.961064,-1.590790,1.350095,-0.527068,0.057602,1.190413,-1.201894,-0.218870,-0.975744,0.004377,0.014173,0.228064,-0.126737,-6.442802,-46.009739,17.717918,,,,,,,
1558974954.981056,-1.566422,1.371211,-0.523960,-0.029156,1.449098,-0.988093,-0.198261,-0.980149,-0.000867,-0.023952,0.225434,-0.053774,-5.993785,-46.101086,17.637903,,,,,,,
1558974955.001049,-1.520729,1.390378,-0.541665,-0.182906,1.312510,-0.977780,-0.179216,-0.983769,-0.008980,-0.068922,0.226750,-0.025398,-5.780970,-46.161591,17.550468,,,,,,,
1558974955.021036,-1.479778,1.411810,-0.564348,-0.036728,0.689957,-1.153378,-0.157662,-0.987388,-0.014390,-0.121482,0.202201,-0.070006,-4.906993,-46.436150,17.086126,,,,,,,
1558974955.041026,-1.477960,1.436921,-0.557911,0.294329,0.301136,-1.297764,-0.132901,-0.991052,-0.012374,-0.120441,0.178094,-0.093461,-4.218781,-46.508141,17.074114,,,,,,,
1558974955.061020,-1.537025,1.464456,-0.492754,0.569047,0.295366,-1.363793,-0.106079,-0.994351,-0.003584,-0.131241,0.176770,-0.084414,-3.679729,-46.515877,17.177422,,,,,,,
1558974955.081003,-1.674489,1.490905,-0.349105,0.615676,0.252908,-1.318253,-0.079378,-0.996810,0.008261,-0.081602,0.183364,0.018702,-1.662100,-46.309731,18.027098,,,,,,,
1558974955.100998,-1.896116,1.514027,-0.121972,0.429385,0.269802,-1.277670,-0.053763,-0.998389,0.018134,-0.089777,0.172522,0.052239,-0.825473,-46.175266,18.425373,,,,,,,
1558974955.120991,-2.251895,1.533812,0.241334,0.200961,0.415853,-1.250832,-0.028727,-0.999316,0.023283,-0.083989,0.149051,0.023836,0.495152,-46.011990,18.840973,,,,,,,
1558974955.140970,-2.957956,1.543438,0.958021,0.205576,0.567120,-1.157563,-0.004995,-0.999626,0.026896,-0.029444,0.188697,0.051625,1.439227,-45.917023,19.023306,,,,,,,
1558974955.160968,2.675858,1.535406,1.620156,0.227997,0.654955,-1.009369,0.015890,-0.999374,0.031614,-0.024297,0.193527,0.065462,2.039994,-45.824013,19.191896,,,,,,,
1558974955.180962,2.368578,1.521649,1.942119,0.105820,0.773072,-0.910113,0.034305,-0.998793,0.035166,-0.003025,0.201445,0.081045,2.838076,-45.667213,19.462317,,,,,,,
1558974955.200951,2.185671,1.508708,2.142089,-0.066470,0.863965,-0.815428,0.050684,-0.998073,0.035793,0.028280,0.232494,0.092167,3.317315,-45.598293,19.547932,,,,,,,
1558974955.220938,2.056794,1.497193,2.288326,-0.141271,0.827528,-0.703734,0.065021,-0.997292,0.034348,0.039303,0.223535,0.093368,3.603930,-45.584663,19.528969,,,,,,,
1558974955.240932,1.979163,1.486619,2.381041,-0.064181,0.687753,-0.599313,0.077165,-0.996459,0.033388,0.058196,0.216750,0.093763,3.988991,-45.580299,19.464209,,,,,,,
1558974955.260916,1.943760,1.476829,2.429090,0.015158,0.583903,-0.495614,0.087379,-0.995588,0.034189,0.072793,0.218595,0.080618,4.246407,-45.546288,19.489332,,,,,,,
1558974955.280879,1.930467,1.468232,2.451909,0.075098,0.395555,-0.418363,0.095834,-0.994745,0.036036,0.065971,0.209207,0.068410,4.356060,-45.521351,19.523373,,,,,,,
1558974955.300890,1.937493,1.459608,2.450764,0.214007,0.241589,-0.397305,0.103582,-0.993825,0.039783,0.041346,0.189443,0.079037,4.702018,-45.406693,19.709240,,,,,,,
1558974955.320892,1.958843,1.450289,2.431827,0.297449,0.047732,-0.387349,0.111278,-0.992748,0.045487,0.041570,0.186214,0.098205,4.990881,-45.268188,19.955282,,,,,,,
1558974955.340870,1.976419,1.441678,2.413461,0.237393,-0.058617,-0.324357,0.118312,-0.991676,0.050808,0.043507,0.175849,0.087254,5.158911,-45.189125,20.091280,,,,,,,
1558974955.360859,1.985214,1.435107,2.404410,0.165224,0.040172,-0.251937,0.123823,-0.990808,0.054469,0.035280,0.160303,0.055959,5.606435,-44.999866,20.393883,,,,,,,
1558974955.380863,1.997832,1.430180,2.393579,0.175985,0.118474,-0.158293,0.127567,-0.990130,0.058048,0.032299,0.152392,0.065121,5.771514,-44.907124,20.551666,,,,,,,
1558974955.400849,2.016768,1.426598,2.376901,0.181179,0.110090,-0.091108,0.129644,-0.989621,0.061982,0.025019,0.139295,0.068495,5.812324,-44.862068,20.638374,,,,,,,
1558974955.420826,2.027974,1.424096,2.367390,0.061825,0.074794,-0.080865,0.131163,-0.989259,0.064524,0.011095,0.109452,0.057409,5.853992,-44.776035,20.812704,,,,,,,
1558974955.440834,2.024153,1.422379,2.371317,0.006102,-0.041196,-0.088426,0.132935,-0.989006,0.064766,0.011779,0.100457,0.029442,5.936727,-44.725147,20.898499,,,,,,,
1558974955.460816,2.026993,1.420786,2.366833,0.103786,-0.094487,-0.039746,0.134165,-0.988769,0.065838,0.009130,0.073380,0.023304,6.005838,-44.709618,20.911964,,,,,,,
1558974955.480815,2.040094,1.419051,2.351909,0.146437,-0.067212,-0.027706,0.134821,-0.988509,0.068365,-0.005793,0.063368,0.034860,-0.066275,-42.406204,23.694460,,,,,,,
1558974955.500799,2.048445,1.417529,2.342735,0.061444,-0.021329,-0.038012,0.135581,-0.988277,0.070180,-0.003806,0.052670,0.018595,-0.015566,-42.350216,23.794468,,,,,,,
1558974955.520794,2.051254,1.416705,2.340043,0.033885,0.024300,-0.016244,0.136106,-0.988151,0.070937,-0.000608,0.055336,0.001283,0.010503,-42.333088,23.824919,,,,,,,
1558974955.540787,2.057341,1.416225,2.334708,0.058427,0.051683,0.004323,0.136091,-0.988078,0.071986,-0.004941,0.040751,0.008397,0.003853,-42.309471,23.866844,,,,,,,
1558974955.560751,2.066306,1.415547,2.326947,0.067002,0.065365,-0.005148,0.136030,-0.987973,0.073522,-0.006208,0.029217,0.014277,-0.019205,-42.286133,23.908167,,,,,,,
1558974955.580731,2.071815,1.415066,2.322321,0.026436,0.031758,-0.002300,0.136039,-0.987898,0.074499,-0.000266,0.027846,0.014079,-0.039099,-42.262482,23.949913,,,,,,,
1558974955.600757,2.075237,1.414889,2.319072,0.035912,0.004240,0.007053,0.135936,-0.987871,0.075048,0.006887,0.022249,0.007457,-0.058733,-42.240700,23.988281,,,,,,,
1558974955.620737,2.080559,1.414586,2.313700,0.035903,0.000007,0.003810,0.135796,-0.987824,0.075916,0.001030,0.024766,0.014355,-0.065101,-42.225090,24.015722,,,,,,,
1558974955.640736,2.083099,1.414456,2.311387,0.015752,0.021248,0.000794,0.135715,-0.987804,0.076324,0.004163,0.017177,0.013275,-0.068705,-42.212154,24.038439,,,,,,,
1558974955.660730,2.093678,1.410728,2.301383,-0.000206,0.024544,0.014696,0.138089,-0.987216,0.079594,0.008655,0.017505,0.013012,-0.027370,-42.164188,24.122566,,,,,,,
1558974955.680689,2.102510,1.410445,2.293500,-0.017145,0.055299,0.023518,0.137622,-0.987171,0.080952,-0.001727,0.018421,0.013805,-0.006133,-42.130131,24.182011,,,,,,,
1558974955.700706,2.105920,1.410733,2.291396,-0.077786,0.056649,0.006402,0.137100,-0.987217,0.081276,-0.004120,0.018803,0.013451,-0.041740,-42.102528,24.230007,,,,,,,
1558974955.720700,2.089119,1.411359,2.309727,-0.104288,0.095914,0.017428,0.137910,-0.987317,0.078655,0.006347,0.016247,-0.009548,-0.065963,-42.110489,24.216112,,,,,,,
1558974955.740669,2.066218,1.411446,2.334667,-0.037226,0.111459,0.047514,0.139599,-0.987331,0.075435,0.021031,0.012187,-0.015789,-0.058929,-42.212654,24.037596,,,,,,,
1558974955.760677,2.062576,1.410141,2.339373,0.062525,0.030644,0.076703,0.141008,-0.987123,0.075535,0.020994,0.000016,-0.001484,-0.006069,-42.261585,23.951534,,,,,,,
1558974955.780671,2.079002,1.410401,2.323074,0.050776,0.007417,0.054052,0.139524,-0.987164,0.077716,-0.006147,0.003003,0.009763,-0.039568,-42.216690,24.030550,,,,,,,
1558974955.800659,2.094415,1.410464,2.307979,0.019997,0.018099,0.019968,0.138256,-0.987174,0.079826,-0.004283,0.003150,0.016686,-0.107264,-42.173698,24.105709,,,,,,,
1558974955.820647,2.099152,1.410569,2.303545,-0.009841,0.009808,0.025204,0.137787,-0.987191,0.080428,-0.001678,0.001809,0.013658,-0.137983,-42.146935,24.152309,,,,,,,
1558974955.840626,2.109408,1.410382,2.293812,-0.036419,0.027948,0.046710,0.137113,-0.987161,0.081931,-0.004865,-0.004874,0.012246,-0.176681,-42.106621,24.222281,,,,,,,
1558974955.860630,2.111558,1.412230,2.292942,-0.071380,0.077810,0.045026,0.135372,-0.987455,0.081286,-0.010922,-0.009967,0.003095,-0.262619,-42.112419,24.211407,,,,,,,
1558974955.880616,2.110021,1.414013,2.296401,-0.090432,0.101133,0.023884,0.133987,-0.987735,0.080174,-0.014052,-0.009305,0.008113,-0.322127,-42.128098,24.183413,,,,,,,
1558974955.900607,2.103065,1.416781,2.305306,-0.089432,0.078920,0.016203,0.132185,-0.988163,0.077853,-0.008848,-0.004528,-0.010653,-0.489977,-42.193787,24.065781,,,,,,,
1558974955.920600,2.098745,1.418015,2.310708,-0.000191,0.027718,0.018988,0.131466,-0.988352,0.076666,-0.003231,-0.000860,-0.008658,-0.556534,-42.238716,23.985390,,,,,,,
1558974955.940583,2.103433,1.418043,2.305590,0.047515,-0.035967,0.009876,0.131081,-0.988356,0.077268,-0.004418,0.005080,-0.003446,-0.572362,-42.243076,23.977335,,,,,,,
1558974955.960559,2.106134,1.418551,2.302173,0.019918,-0.016814,-0.002772,0.130440,-0.988433,0.077365,-0.009560,0.007613,-0.005084,-0.581708,-42.223888,24.010880,,,,,,,
1558974955.980554,2.109319,1.418980,2.299513,0.006290,0.046676,-0.004308,0.129829,-0.988498,0.077563,-0.011405,0.003589,-0.000231,-0.608927,-42.222202,24.013172,,,,,,,
1558974956.000561,2.112021,1.419076,2.297997,0.001000,0.054095,-0.009578,0.129538,-0.988512,0.077865,-0.012213,0.003527,0.005357,-0.633270,-42.221336,24.014063,,,,,,,
1558974956.020553,2.116265,1.418481,2.294473,-0.002289,0.018154,-0.022736,0.129709,-0.988422,0.078719,0.001882,0.013111,0.003267,-0.680272,-42.201736,24.047215,,,,,,,
1558974956.040542,2.111362,1.417975,2.299525,0.006173,0.007557,-0.011089,0.130522,-0.988346,0.078339,0.010179,0.011646,-0.010194,-0.656780,-42.203926,24.044008,,,,,,,
1558974956.060520,2.114719,1.417429,2.295845,0.078412,-0.026615,0.011062,0.130720,-0.988262,0.079056,0.008532,0.014370,-0.010346,-0.640167,-42.206848,24.039341,,,,,,,
1558974956.080506,2.127944,1.415929,2.281466,0.083633,-0.063656,-0.001034,0.130921,-0.988032,0.081562,-0.002015,0.019160,0.015332,-0.604626,-42.147617,24.143944,,,,,,,
1558974956.100498,2.133003,1.414821,2.275296,0.006007,-0.042116,-0.006229,0.131434,-0.987860,0.082807,0.003729,0.015219,0.007312,-0.566269,-42.099106,24.229366,,,,,,,
1558974956.120485,2.133824,1.414788,2.274262,0.010402,0.011809,0.020981,0.131393,-0.987855,0.082932,0.006684,0.012025,0.002838,-0.551006,-42.093475,24.239504,,,,,,,
1558974956.140487,2.141843,1.414788,2.266634,0.025303,0.011734,0.023128,0.130723,-0.987855,0.083983,-0.008775,0.014162,0.015001,-0.575099,-42.077930,24.265917,,,,,,,
1558974956.160471,2.146180,1.414850,2.262207,-0.002413,-0.007168,0.009046,0.130306,-0.987865,0.084515,-0.007046,0.015316,0.012775,-0.606312,-42.051208,24.311440,,,,,,,
1558974956.180473,2.147578,1.415052,2.260976,0.001923,0.017123,0.010351,0.130021,-0.987896,0.084589,-0.006410,0.014035,0.004522,-0.608709,-42.052261,24.309561,,,,,,,
1558974956.200466,2.153943,1.415024,2.254822,0.044415,0.000019,0.031574,0.129503,-0.987892,0.085430,-0.002702,0.020103,0.002735,-0.643946,-42.038303,24.332779,,,,,,,
1558974956.220438,2.162810,1.414847,2.245390,0.058168,-0.030722,0.021682,0.128886,-0.987864,0.086673,-0.006663,0.019847,0.005841,-0.667294,-42.004578,24.390322,,,,,,,
1558974956.240413,2.167633,1.414599,2.239980,0.002856,-0.027289,0.002454,0.128668,-0.987826,0.087431,-0.005576,0.014102,0.009295,-0.667688,-41.991051,24.413597,,,,,,,
1558974956.260436,2.166448,1.414606,2.240801,-0.012004,-0.017709,-0.004940,0.128766,-0.987827,0.087274,0.001360,0.016666,0.002508,-0.661445,-41.980404,24.432058,,,,,,,
1558974956.280426,2.163825,1.414420,2.242476,0.008033,-0.069591,0.006322,0.129148,-0.987798,0.087039,0.010409,0.014867,-0.006290,-0.625511,-41.983479,24.427725,,,,,,,
1558974956.300415,2.164491,1.414131,2.240440,0.033644,-0.049641,0.007600,0.129326,-0.987753,0.087285,0.005790,0.015585,-0.006246,-0.610293,-41.980312,24.433552,,,,,,,
1558974956.320408,2.165767,1.413726,2.238770,0.042292,-0.006341,0.013358,0.129546,-0.987690,0.087674,0.008241,0.009266,-0.006268,-0.574514,-41.963310,24.463614,,,,,,,
1558974956.340397,2.171967,1.413344,2.232500,0.040177,0.002140,0.023045,0.129311,-0.987630,0.088689,0.006965,0.010518,0.004435,-0.570810,-41.941124,24.501719,,,,,,,
1558974956.360385,2.174510,1.413241,2.230027,-0.010882,0.007676,0.011312,0.129169,-0.987614,0.089075,0.006955,0.006092,0.007131,-0.580772,-41.932320,24.516529,,,,,,,
1558974956.380359,2.169867,1.413359,2.234904,-0.035344,0.007783,-0.002587,0.129485,-0.987632,0.088409,0.005418,0.005470,-0.002807,-0.580756,-41.938145,24.506577,,,,,,,
1558974956.400368,2.166343,1.413688,2.238652,-0.032134,0.013051,-0.002535,0.129527,-0.987684,0.087770,0.000524,0.002927,0.000853,-0.575062,-41.956593,24.475115,,,,,,,
1558974956.420355,2.163260,1.413872,2.242062,-0.036375,0.013058,-0.013214,0.129645,-0.987713,0.087268,-0.005210,0.002163,0.004025,-0.578987,-41.965248,24.460186,,,,,,,
1558974956.440326,2.158496,1.414383,2.246985,-0.042801,0.002524,-0.011184,0.129640,-0.987792,0.086370,-0.007081,0.001205,-0.004827,-0.574190,-41.988338,24.420641,,,,,,,
1558974956.460320,2.152857,1.415150,2.252652,-0.031082,-0.000731,-0.026151,0.129492,-0.987912,0.085221,-0.012717,0.007733,-0.007020,-0.578268,-42.017033,24.371132,,,,,,,
1558974956.480317,2.148954,1.414946,2.256628,-0.007650,-0.002988,-0.040032,0.129992,-0.987880,0.084825,-0.010638,0.010448,-0.003389,-0.578268,-42.017033,24.371132,,,,,,,
1558974956.500293,2.150760,1.414230,2.254717,-0.015128,-0.013524,-0.043340,0.130430,-0.987769,0.085447,-0.005491,0.026938,0.013735,-0.564757,-42.032772,24.344307,,,,,,,
1558974956.520285,2.144554,1.413809,2.261205,-0.074611,0.026962,-0.038730,0.131307,-0.987703,0.084862,-0.001684,0.026613,-0.001137,-0.517397,-42.026215,24.356667,,,,,,,
1558974956.540298,2.131109,1.414347,2.275955,-0.102151,0.076812,-0.021193,0.131987,-0.987787,0.082807,0.003282,0.027460,-0.007855,-0.517397,-42.026215,24.356667,,,,,,,
1558974956.560291,2.121188,1.414692,2.287041,-0.024624,0.037341,0.010517,0.132511,-0.987840,0.081315,0.000836,0.027498,-0.002137,-0.497679,-42.108265,24.214954,,,,,,,
1558974956.580279,2.122038,1.414922,2.286078,-0.022702,-0.028211,0.005621,0.132249,-0.987876,0.081308,-0.006760,0.017097,0.006216,-0.510235,-42.130787,24.175484,,,,,,,
1558974956.600268,2.116925,1.415294,2.290891,-0.040701,-0.003822,-0.005904,0.132348,-0.987934,0.080440,-0.004068,0.014560,-0.002269,-0.509284,-42.133476,24.170822,,,,,,,
1558974956.620261,2.112046,1.415639,2.295863,0.010360,0.001242,0.026213,0.132448,-0.987987,0.079618,0.005324,0.014019,-0.010679,-0.499429,-42.166100,24.114065,,,,,,,
1558974956.640250,2.123303,1.415452,2.284076,0.082608,-0.038238,0.032299,0.131700,-0.987958,0.081201,-0.007020,0.015241,0.013648,-0.513530,-42.147427,24.146385,,,,,,,
1558974956.660240,2.133652,1.415119,2.272847,0.027307,-0.030574,0.015247,0.131131,-0.987907,0.082735,-0.012341,0.011085,0.022474,-0.521726,-42.119541,24.194836,,,,,,,
1558974956.680232,2.139027,1.415847,2.267773,-0.075723,0.027048,-0.001349,0.130078,-0.988019,0.083051,-0.012326,0.009107,0.007128,-0.569104,-42.076679,24.268227,,,,,,,
1558974956.700205,2.132179,1.416689,2.275521,-0.035253,0.036358,0.005179,0.129939,-0.988149,0.081716,-0.004054,0.011953,-0.011922,-0.599933,-42.112972,24.204453,,,,,,,
1558974956.720210,2.135327,1.416646,2.272252,0.063503,-0.030733,0.018495,0.129717,-0.988142,0.082147,0.000288,0.014204,-0.008005,-0.610099,-42.118244,24.195028,,,,,,,
1558974956.740203,2.147028,1.416068,2.259318,0.057041,-0.060315,0.005396,0.129226,-0.988054,0.083970,-0.008102,0.006120,0.015441,-0.609898,-42.073154,24.273348,,,,,,,
1558974956.760177,2.147128,1.415472,2.258491,-0.008785,-0.017720,-0.015603,0.129711,-0.987961,0.084304,0.009175,0.005204,0.005875,-0.581656,-42.046345,24.320442,,,,,,,
1558974956.780180,2.143672,1.415462,2.261861,-0.007723,-0.004999,0.013345,0.130010,-0.987960,0.083861,0.012247,0.007430,-0.005110,-0.572425,-42.049591,24.315039,,,,,,,
1558974956.800162,2.145913,1.415346,2.259244,0.041147,-0.025311,0.032406,0.129918,-0.987942,0.084215,0.006053,0.005001,-0.001390,-0.560328,-42.052849,24.309706,,,,,,,
1558974956.820162,2.153551,1.415369,2.250979,0.034774,-0.024230,0.026006,0.129252,-0.987945,0.085192,-0.006297,0.006775,0.008253,-0.572543,-42.026394,24.355118,,,,,,,
1558974956.840139,2.154679,1.415777,2.249766,-0.020440,0.010918,0.010283,0.128820,-0.988008,0.085115,-0.005285,0.003481,-0.000566,-0.578038,-42.019600,24.366713,,,,,,,
1558974956.860119,2.151238,1.416583,2.253515,0.025329,0.009615,0.007105,0.128445,-0.988133,0.084235,-0.005353,0.011921,-0.024298,-0.608512,-42.036121,24.337456,,,,,,,
1558974956.880133,2.160311,1.416077,2.243741,0.101769,-0.056335,-0.002004,0.128091,-0.988055,0.085674,-0.014536,0.008868,-0.005032,-0.623594,-42.020611,24.363852,,,,,,,
1558974956.900117,2.166859,1.415195,2.235957,0.027330,-0.049654,-0.037231,0.128249,-0.987919,0.087001,-0.019545,0.007587,0.006230,-0.606413,-41.996368,24.406040,,,,,,,
1558974956.920115,2.161757,1.415052,2.241036,-0.061850,0.020572,-0.040899,0.128808,-0.987896,0.086424,-0.004190,0.009640,-0.002989,-0.563819,-41.977173,24.440060,,,,,,,
1558974956.940104,2.150989,1.415335,2.252616,-0.042662,0.038469,-0.021496,0.129498,-0.987940,0.084879,0.005512,0.010783,-0.019510,-0.544833,-42.021641,24.363964,,,,,,,
1558974956.960084,2.144653,1.415320,2.259401,0.018997,0.018072,-0.014169,0.130046,-0.987938,0.084065,0.003270,0.011452,-0.016194,-0.537011,-42.043079,24.327124,,,,,,,
1558974956.980060,2.144963,1.414847,2.259194,-0.000213,0.001254,-0.018617,0.130412,-0.987864,0.084359,0.000218,0.007777,0.005683,-0.519633,-42.041649,24.329967,,,,,,,
1558974957.000075,2.138825,1.414646,2.265701,-0.062894,0.032214,-0.033318,0.131094,-0.987833,0.083663,0.003839,0.010340,-0.005416,-0.501826,-42.049633,24.316544,,,,,,,
1558974957.020051,2.126554,1.414431,2.278953,-0.058596,0.044876,-0.033196,0.132293,-0.987800,0.082161,0.011659,0.014747,-0.006676,-0.476501,-42.081215,24.262354,,,,,,,
