timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971405.000989,1.451168,1.203178,-2.494842,-0.318271,1.278580,0.116257,0.356825,-0.933186,-0.042891,-0.087462,0.312748,-0.330156,-0.488424,-45.749863,-5.093617,,,,,,,
1558971405.020975,1.460788,1.205942,-2.475659,-0.355099,1.449083,0.204339,0.354656,-0.934176,-0.039173,-0.115398,0.331606,-0.287212,-0.489851,-45.715183,-5.395844,,,,,,,
1558971405.040949,1.468663,1.209948,-2.450879,-0.438801,1.600781,0.275120,0.351228,-0.935598,-0.035997,-0.092027,0.330434,-0.268797,-0.489851,-45.715183,-5.395844,,,,,,,
1558971405.060931,1.478071,1.216149,-2.425262,-0.389702,1.695864,0.398847,0.345768,-0.937769,-0.032154,-0.105609,0.391733,-0.191922,-0.566333,-45.641434,-5.980987,,,,,,,
1558971405.080916,1.497167,1.225104,-2.408582,-0.137330,1.775040,0.512978,0.337930,-0.940841,-0.024926,-0.114236,0.379623,-0.080756,-0.810628,-45.568012,-6.490940,,,,,,,
1558971405.100921,1.530585,1.237569,-2.406456,0.042221,1.753230,0.696548,0.326830,-0.944992,-0.013149,-0.113466,0.375122,-0.015873,-0.810628,-45.568012,-6.490940,,,,,,,
1558971405.120908,1.559386,1.252993,-2.400797,-0.189087,1.707041,0.804821,0.312460,-0.949924,-0.003565,-0.165335,0.403843,0.142878,-1.317742,-45.544651,-6.571276,,,,,,,
1558971405.140895,1.569549,1.271378,-2.375473,-0.468341,1.695082,1.016944,0.294964,-0.955508,-0.000368,-0.126873,0.425845,0.187090,-2.115340,-45.455593,-6.967622,,,,,,,
1558971405.160879,1.566548,1.294941,-2.338511,-0.494630,1.590972,1.282839,0.272368,-0.962193,-0.001157,-0.065962,0.391346,0.208295,-2.115340,-45.455593,-6.967622,,,,,,,
1558971405.180867,1.573868,1.324815,-2.314412,-0.211267,1.478979,1.606558,0.243507,-0.969899,0.000748,-0.156913,0.305974,0.355575,-3.367346,-45.248856,-7.774019,,,,,,,
1558971405.200853,1.583245,1.357910,-2.295308,-0.323441,1.370742,1.637462,0.211266,-0.977425,0.002630,-0.248161,0.240166,0.473841,-5.176375,-44.987598,-8.279773,,,,,,,
1558971405.220819,1.547276,1.389267,-2.232165,-0.782651,1.207083,1.556522,0.180484,-0.983569,-0.004246,-0.244464,0.224993,0.520405,-5.176375,-44.987598,-8.279773,,,,,,,
1558971405.240826,1.439302,1.421629,-2.101307,-0.990238,0.989732,1.797698,0.147332,-0.988895,-0.019486,-0.188210,0.152164,0.588867,-7.620535,-44.322525,-9.832317,,,,,,,
1558971405.260807,1.254884,1.455470,-1.898201,-0.894448,0.758056,2.008019,0.109376,-0.993357,-0.035750,-0.212739,0.063487,0.658248,-9.095520,-43.810169,-10.824691,,,,,,,
1558971405.280798,0.920149,1.483605,-1.550935,-0.951007,0.398992,2.023755,0.069289,-0.996201,-0.052745,-0.224090,0.042557,0.685130,-9.897953,-43.520306,-11.280374,,,,,,,
1558971405.300785,0.404888,1.490145,-1.030528,-1.104122,0.045430,1.844086,0.031735,-0.996749,-0.074050,-0.304685,-0.095154,0.686797,-12.323896,-42.505783,-12.673340,,,,,,,
1558971405.320746,-0.065263,1.478317,-0.561356,-0.777250,-0.232092,1.895074,-0.006023,-0.995727,-0.092151,-0.327763,-0.229996,0.762271,-13.917340,-41.756176,-13.489364,,,,,,,
1558971405.340729,-0.374870,1.456443,-0.259180,-0.735499,-0.601592,1.637470,-0.041780,-0.993469,-0.106181,-0.327163,-0.273133,0.793635,-14.734193,-41.385262,-13.762156,,,,,,,
1558971405.360737,-0.538565,1.427559,-0.111987,-0.973954,-1.025576,1.423962,-0.073216,-0.989759,-0.122541,-0.337840,-0.319140,0.728315,-16.990187,-40.290382,-14.396244,,,,,,,
1558971405.380731,-0.634420,1.394730,-0.038210,-1.036286,-1.217664,1.397518,-0.103818,-0.984540,-0.141075,-0.322924,-0.352923,0.673973,-18.431652,-39.493584,-14.824455,,,,,,,
1558971405.400711,-0.717009,1.363620,0.017970,-0.758143,-1.465473,1.354798,-0.135170,-0.978616,-0.155049,-0.315773,-0.364539,0.664937,-19.167469,-39.079273,-14.988396,,,,,,,
1558971405.420692,-0.792855,1.337901,0.062173,-0.549060,-1.740620,1.165493,-0.164410,-0.973002,-0.161976,-0.323200,-0.412893,0.567905,-21.368439,-37.947144,-14.921041,,,,,,,
1558971405.440690,-0.856400,1.315977,0.088475,-0.491030,-2.015075,0.907745,-0.190437,-0.967709,-0.165147,-0.365105,-0.415973,0.514863,-22.724346,-37.314014,-14.508688,,,,,,,
1558971405.460675,-0.908062,1.299265,0.095512,-0.480047,-2.381333,0.589292,-0.211431,-0.963361,-0.165021,-0.392710,-0.411532,0.487424,-23.341900,-37.045868,-14.212406,,,,,,,
1558971405.480663,-0.940578,1.283092,0.076507,-0.857391,-2.598348,0.457728,-0.229243,-0.958898,-0.167221,-0.422735,-0.373057,0.344940,-24.965830,-36.400661,-13.074121,,,,,,,
1558971405.500649,-0.954069,1.264011,0.036153,-1.101158,-2.618273,0.413568,-0.246361,-0.953309,-0.174665,-0.387276,-0.364547,0.213651,-25.947884,-35.927326,-12.456650,,,,,,,
1558971405.520625,-0.967849,1.246130,-0.005999,-0.989709,-2.763825,0.308702,-0.262744,-0.947757,-0.180892,-0.396863,-0.347058,0.092483,-26.644730,-35.570610,-12.000971,,,,,,,
1558971405.540601,-0.987524,1.232417,-0.045056,-0.870507,-2.845029,0.144670,-0.277074,-0.943294,-0.182829,-0.427012,-0.352406,-0.008547,-27.686707,-35.110138,-10.952536,,,,,,,
1558971405.560607,-1.007502,1.224009,-0.083680,-0.709294,-2.802874,-0.080071,-0.287367,-0.940469,-0.181486,-0.411317,-0.420691,-0.141802,-28.317913,-34.908054,-9.937654,,,,,,,
1558971405.580592,-1.029754,1.220736,-0.118697,-0.526811,-2.731117,-0.226573,-0.293971,-0.939352,-0.176632,-0.402913,-0.466211,-0.184803,-28.652977,-34.864441,-9.094561,,,,,,,
1558971405.600580,-1.053680,1.221842,-0.150114,-0.402791,-2.640048,-0.386817,-0.297209,-0.939731,-0.169035,-0.400316,-0.493985,-0.216936,-28.988543,-34.951206,-7.570407,,,,,,,
1558971405.620567,-1.073149,1.227523,-0.183887,-0.336034,-2.510716,-0.608664,-0.295748,-0.941658,-0.160665,-0.367719,-0.518120,-0.239283,-29.018753,-35.171867,-6.331285,,,,,,,
1558971405.640546,-1.086864,1.237699,-0.220806,-0.285312,-2.392900,-0.811416,-0.289426,-0.945034,-0.152128,-0.340243,-0.499164,-0.264223,-28.886765,-35.430767,-5.426683,,,,,,,
1558971405.660519,-1.093089,1.251232,-0.264901,-0.360645,-2.405473,-1.002706,-0.278984,-0.949372,-0.144430,-0.346290,-0.494826,-0.305475,-28.633238,-35.758972,-4.546106,,,,,,,
1558971405.680526,-1.079967,1.266972,-0.328066,-0.565425,-2.303250,-1.221827,-0.263852,-0.954199,-0.141017,-0.336948,-0.482324,-0.375737,-27.775414,-36.592690,-2.955479,,,,,,,
1558971405.700495,-1.045243,1.283854,-0.410241,-0.670017,-2.133812,-1.378301,-0.244826,-0.959114,-0.141989,-0.326799,-0.423790,-0.446741,-27.169226,-37.088074,-2.354009,,,,,,,
1558971405.720500,-0.990054,1.301792,-0.509514,-0.693629,-1.944730,-1.544131,-0.222200,-0.964036,-0.145814,-0.310698,-0.349913,-0.503020,-25.941790,-37.995865,-1.603441,,,,,,,
1558971405.740482,-0.910432,1.321377,-0.630499,-0.695026,-1.834102,-1.789699,-0.194948,-0.969056,-0.151414,-0.334746,-0.304428,-0.537810,-25.662922,-38.189568,-1.484752,,,,,,,
1558971405.760471,-0.802732,1.341135,-0.777789,-0.650840,-1.736250,-1.936063,-0.163737,-0.973743,-0.158157,-0.302022,-0.202663,-0.617371,-24.050968,-39.240051,-1.001350,,,,,,,
1558971405.780458,-0.670697,1.358841,-0.946412,-0.553230,-1.522228,-1.961695,-0.130753,-0.977621,-0.164803,-0.234802,-0.093378,-0.727134,-22.558960,-40.122604,-0.709557,,,,,,,
1558971405.800417,-0.513776,1.372200,-1.132281,-0.474183,-1.097668,-1.923404,-0.096964,-0.980344,-0.171822,-0.190176,-0.016772,-0.758964,-20.591248,-41.170654,-0.459863,,,,,,,
1558971405.820431,-0.344744,1.380486,-1.323002,-0.336067,-0.794834,-1.791209,-0.063929,-0.981946,-0.178033,-0.188955,0.023831,-0.764655,-20.591248,-41.170654,-0.459863,,,,,,,
1558971405.840418,-0.173961,1.384221,-1.509217,-0.252135,-0.491820,-1.728454,-0.032106,-0.982645,-0.182695,-0.166304,0.089976,-0.744552,-17.889267,-42.415085,-0.409797,,,,,,,
1558971405.860403,0.014294,1.381735,-1.705853,-0.276196,-0.106100,-1.873184,0.002686,-0.982181,-0.187918,-0.159974,0.110858,-0.694773,-15.629986,-43.297321,-0.528090,,,,,,,
1558971405.880389,0.202010,1.372661,-1.896299,-0.239354,0.104093,-1.845519,0.039494,-0.980435,-0.192839,-0.171589,0.141431,-0.671404,-15.629986,-43.297321,-0.528090,,,,,,,
1558971405.900377,0.361596,1.358560,-2.054704,-0.217648,0.308234,-1.675927,0.074520,-0.977562,-0.197025,-0.148189,0.206139,-0.593029,-13.191738,-44.095913,-0.872742,,,,,,,
1558971405.920353,0.487842,1.341907,-2.175026,-0.231105,0.518960,-1.467865,0.106351,-0.973919,-0.200428,-0.145780,0.251904,-0.542096,-10.991446,-44.685326,-1.281842,,,,,,,
1558971405.940348,0.585560,1.322159,-2.261780,-0.389026,0.782105,-1.349099,0.136002,-0.969249,-0.205087,-0.188462,0.286647,-0.518302,-10.336193,-44.836308,-1.449867,,,,,,,
1558971405.960336,0.666569,1.299825,-2.325225,-0.418936,1.098388,-1.295917,0.165497,-0.963511,-0.210373,-0.174759,0.322490,-0.423310,-8.472418,-45.195034,-2.204630,,,,,,,
1558971405.980320,0.743558,1.279494,-2.380124,-0.167379,1.249432,-1.190708,0.194409,-0.957871,-0.211398,-0.180477,0.348114,-0.344816,-7.269194,-45.377312,-2.700337,,,,,,,
1558971406.000308,0.820364,1.264516,-2.434436,0.132568,1.244906,-1.042108,0.220526,-0.953462,-0.205619,-0.192740,0.363557,-0.310082,-6.702910,-45.455669,-2.843673,,,,,,,
1558971406.020296,0.893987,1.252304,-2.484962,0.179503,1.326217,-0.929189,0.244113,-0.949708,-0.196120,-0.196627,0.382844,-0.188951,-5.187356,-45.650581,-2.889433,,,,,,,
1558971406.040281,0.955817,1.239959,-2.519170,-0.030789,1.555913,-0.743524,0.265321,-0.945771,-0.187411,-0.215195,0.412034,-0.115614,-4.312212,-45.739796,-2.917005,,,,,,,
1558971406.060266,0.999004,1.228392,-2.529493,-0.240329,1.733954,-0.462264,0.282345,-0.941950,-0.181689,-0.229580,0.442545,-0.089246,-3.939014,-45.767220,-3.013220,,,,,,,
1558971406.080255,1.031405,1.221038,-2.526222,-0.228822,1.796692,-0.186204,0.294019,-0.939455,-0.176000,-0.212079,0.511813,-0.027124,-3.183141,-45.790771,-3.508022,,,,,,,
1558971406.100239,1.066081,1.218849,-2.524183,0.031890,1.844186,-0.024325,0.301743,-0.938703,-0.166695,-0.187790,0.483228,0.011300,-2.943324,-45.787083,-3.756770,,,,,,,
1558971406.120224,1.115737,1.221660,-2.536865,0.376893,1.902705,0.030961,0.307274,-0.939668,-0.150352,-0.175087,0.394487,0.126533,-2.840052,-45.794075,-3.751044,,,,,,,
1558971406.140207,1.174192,1.225053,-2.560241,0.428712,1.762787,-0.049343,0.312591,-0.940824,-0.130912,-0.113921,0.284757,0.282477,-2.689458,-45.828724,-3.424736,,,,,,,
1558971406.160199,1.231357,1.226184,-2.586675,0.484534,1.546749,-0.126101,0.318556,-0.941206,-0.112484,-0.059401,0.242796,0.292767,-2.498783,-45.861065,-3.122880,,,,,,,
1558971406.180166,1.297652,1.228221,-2.625600,0.764087,1.447056,-0.073449,0.323461,-0.941893,-0.090616,-0.035314,0.179091,0.365534,-2.348307,-45.889835,-2.800368,,,,,,,
1558971406.200147,1.369261,1.231518,-2.673167,0.778285,1.270583,0.009217,0.326071,-0.942995,-0.066619,-0.003149,0.131929,0.432357,-2.199395,-45.940006,-1.977764,,,,,,,
1558971406.220158,1.424851,1.234752,-2.706543,0.429750,1.167880,0.082690,0.326249,-0.944067,-0.047956,0.009841,0.076940,0.471845,-2.199132,-45.960468,-1.425691,,,,,,,
1558971406.240138,1.459623,1.238396,-2.720852,0.188406,0.986457,0.198201,0.324299,-0.945262,-0.036202,0.011532,0.055125,0.478646,-2.226448,-45.963627,-1.273349,,,,,,,
1558971406.260131,1.483381,1.242969,-2.728321,0.107786,0.753296,0.208717,0.320757,-0.946744,-0.028111,-0.031161,0.003522,0.490681,-2.457734,-45.956871,-1.076716,,,,,,,
1558971406.280118,1.498898,1.247006,-2.730733,0.021094,0.606814,0.199772,0.317340,-0.948036,-0.022856,-0.048694,-0.016762,0.452818,-2.627069,-45.948296,-1.042201,,,,,,,
1558971406.300088,1.506026,1.251312,-2.727729,-0.052978,0.430725,0.228989,0.313418,-0.949398,-0.020329,-0.044589,-0.006413,0.425648,-2.714023,-45.942966,-1.054307,,,,,,,
1558971406.320081,1.509215,1.255651,-2.723521,-0.050063,0.335544,0.205659,0.309367,-0.950751,-0.019075,-0.058924,-0.003030,0.309755,-2.910183,-45.929390,-1.120555,,,,,,,
1558971406.340076,1.511993,1.258712,-2.720890,-0.009920,0.204139,0.122225,0.306512,-0.951696,-0.018045,-0.060296,-0.013972,0.271005,-3.163334,-45.910336,-1.211551,,,,,,,
1558971406.360041,1.515333,1.260676,-2.722136,0.033322,0.066449,0.087844,0.304704,-0.952297,-0.016917,-0.062699,-0.012776,0.248500,-3.163334,-45.910336,-1.211551,,,,,,,
1558971406.380048,1.516773,1.261979,-2.723245,0.020357,-0.010707,0.046525,0.303489,-0.952694,-0.016412,-0.073158,-0.004689,0.178063,-3.294888,-45.901482,-1.196251,,,,,,,
1558971406.400036,1.518641,1.262217,-2.726588,0.074441,-0.100929,-0.015152,0.303293,-0.952766,-0.015833,-0.058405,-0.006615,0.136713,-3.347783,-45.898811,-1.151152,,,,,,,
1558971406.420008,1.519360,1.261028,-2.730196,0.006297,-0.138730,-0.087101,0.304435,-0.952404,-0.015673,-0.051993,-0.004658,0.116152,-3.347783,-45.898811,-1.151152,,,,,,,
1558971406.440010,1.510904,1.259246,-2.723121,-0.174412,-0.051072,-0.063986,0.305985,-0.951860,-0.018348,-0.024247,0.007920,0.040565,-3.270028,-45.906055,-1.083663,,,,,,,
1558971406.459994,1.497269,1.258733,-2.708794,-0.226454,0.019077,0.011379,0.306194,-0.951702,-0.022554,-0.011058,0.005291,0.033312,-3.204037,-45.904388,-1.324606,,,,,,,
1558971406.479981,1.485411,1.258288,-2.696593,-0.168031,-0.037313,-0.029684,0.306326,-0.951565,-0.026219,0.000513,-0.006091,0.029118,-3.204037,-45.904388,-1.324606,,,,,,,
1558971406.499969,1.474602,1.256730,-2.686733,-0.150017,-0.086109,-0.082452,0.307501,-0.951085,-0.029671,0.007196,-0.006206,-0.007896,-3.190343,-45.897053,-1.586130,,,,,,,
1558971406.519935,1.467981,1.254624,-2.681981,-0.029813,-0.120596,-0.102971,0.309289,-0.950433,-0.031912,-0.000634,-0.012473,-0.016855,-3.080661,-45.898388,-1.755378,,,,,,,
1558971406.539940,1.469456,1.252469,-2.686320,0.100043,-0.130814,-0.117912,0.311373,-0.949760,-0.031663,0.005018,-0.008019,-0.019713,-3.080661,-45.898388,-1.755378,,,,,,,
1558971406.559927,1.473876,1.250697,-2.693523,0.077721,-0.106338,-0.085666,0.313184,-0.949204,-0.030449,0.011539,-0.005660,-0.024360,-2.933205,-45.911160,-1.671912,,,,,,,
1558971406.579899,1.474463,1.249508,-2.695338,0.004473,-0.027677,-0.047604,0.314325,-0.948829,-0.030374,-0.011011,-0.013390,-0.013403,-2.826307,-45.921265,-1.575711,,,,,,,
1558971406.599900,1.475834,1.248687,-2.697291,0.048092,-0.038488,-0.055147,0.315141,-0.948570,-0.030017,-0.013704,-0.018410,0.002368,-2.826307,-45.921265,-1.575711,,,,,,,
1558971406.619886,1.476910,1.246820,-2.700044,0.004370,-0.093324,-0.122968,0.316937,-0.947977,-0.029844,-0.028119,-0.011206,0.013074,-2.760459,-45.926636,-1.535294,,,,,,,
1558971406.639866,1.472682,1.244059,-2.697342,-0.082844,-0.072789,-0.127112,0.319411,-0.947095,-0.031440,-0.027709,-0.002933,0.001075,-2.598071,-45.935905,-1.541432,,,,,,,
1558971406.659858,1.461676,1.246517,-2.687125,-0.086906,-0.007221,-0.116864,0.316731,-0.947881,-0.034699,-0.026921,0.014012,-0.003188,-2.661014,-45.929104,-1.633989,,,,,,,
1558971406.679845,1.461091,1.244925,-2.686076,0.002582,0.013446,-0.118727,0.318210,-0.947372,-0.035050,-0.019641,0.018860,0.004517,-2.699409,-45.924706,-1.693616,,,,,,,
1558971406.699802,1.463497,1.242766,-2.688681,0.021668,-0.006730,-0.113567,0.320326,-0.946679,-0.034503,-0.003111,0.025826,0.022189,-2.551114,-45.933113,-1.695411,,,,,,,
1558971406.719817,1.462595,1.240210,-2.687546,-0.057018,0.013748,-0.126246,0.322699,-0.945852,-0.035053,0.009301,0.026953,0.025776,-2.468786,-45.937572,-1.696595,,,,,,,
1558971406.739806,1.466360,1.236354,-2.690916,-0.053952,-0.015827,-0.101976,0.326454,-0.944594,-0.034218,0.013359,0.026610,0.036553,-2.409876,-45.939819,-1.720170,,,,,,,
1558971406.759787,1.463754,1.234489,-2.688530,-0.063565,-0.017866,-0.084921,0.328114,-0.943980,-0.035257,0.005626,0.026026,0.042856,-2.185246,-45.951458,-1.709326,,,,,,,
1558971406.779776,1.456962,1.232541,-2.681491,-0.157194,-0.000450,-0.077355,0.329694,-0.943335,-0.037693,0.008318,0.024344,0.040776,-2.126703,-45.952484,-1.755009,,,,,,,
1558971406.799765,1.452727,1.229792,-2.676618,-0.112564,-0.010148,-0.044320,0.332105,-0.942419,-0.039395,0.006121,0.035803,0.009716,-1.988418,-45.955086,-1.846519,,,,,,,
1558971406.819750,1.450902,1.229261,-2.675203,0.025698,-0.031966,-0.011321,0.332529,-0.942242,-0.040061,0.011922,0.035702,0.017035,-1.937778,-45.952198,-1.968181,,,,,,,
1558971406.839727,1.452084,1.229301,-2.677528,0.016025,-0.055154,-0.000874,0.332540,-0.942255,-0.039663,0.004985,0.037805,0.023336,-1.930460,-45.953213,-1.951712,,,,,,,
1558971406.859704,1.455584,1.226533,-2.681343,-0.055249,-0.024063,0.039927,0.335266,-0.941324,-0.038799,0.007218,0.045359,0.008022,-1.855008,-45.959755,-1.869103,,,,,,,
1558971406.879709,1.455414,1.224477,-2.680918,0.004396,0.009525,0.091532,0.337181,-0.940629,-0.039078,0.001107,0.037736,0.005295,-1.721993,-45.963242,-1.910261,,,,,,,
1558971406.899681,1.458090,1.225620,-2.683686,0.041643,-0.011869,0.051853,0.336216,-0.941016,-0.038055,-0.004551,0.033942,0.008712,-1.724129,-45.963791,-1.895025,,,,,,,
1558971406.919675,1.467514,1.226855,-2.692857,0.042781,0.000785,0.034894,0.335403,-0.941433,-0.034765,-0.007004,0.015850,0.017965,-1.780318,-45.967312,-1.752130,,,,,,,
1558971406.939668,1.473071,1.227835,-2.698488,0.018221,-0.021272,0.041069,0.334673,-0.941763,-0.032810,-0.004640,0.012335,0.016285,-1.816692,-45.969688,-1.649530,,,,,,,
1558971406.959644,1.475017,1.228702,-2.700759,0.002267,-0.016957,0.043232,0.333923,-0.942054,-0.032081,-0.002350,0.014305,0.014991,-1.836973,-45.970310,-1.609272,,,,,,,
1558971406.979621,1.479657,1.229451,-2.705020,-0.039198,0.003368,0.058340,0.333366,-0.942305,-0.030467,0.001778,0.014571,0.017268,-1.889204,-45.971008,-1.526704,,,,,,,
1558971406.999628,1.480147,1.230701,-2.704967,-0.062637,0.003516,0.074336,0.332207,-0.942723,-0.030197,-0.001000,0.007939,0.015183,-1.932664,-45.969654,-1.512993,,,,,,,
1558971407.019593,1.476031,1.231803,-2.700575,-0.100960,-0.011125,0.044272,0.331045,-0.943090,-0.031466,-0.005301,0.009237,0.013689,-1.962985,-45.968109,-1.520855,,,,,,,
1558971407.039574,1.468181,1.232560,-2.692937,-0.084001,-0.029173,0.051586,0.330079,-0.943341,-0.033990,0.000106,-0.000110,-0.012030,-2.038312,-45.960716,-1.640476,,,,,,,
1558971407.059586,1.462504,1.233690,-2.687846,-0.028690,-0.031547,0.072960,0.328820,-0.943716,-0.035748,0.003241,-0.005564,-0.019443,-2.079055,-45.956562,-1.704574,,,,,,,
1558971407.079572,1.458040,1.235065,-2.683585,-0.028605,-0.004062,0.075359,0.327368,-0.944170,-0.037070,0.001856,-0.008635,-0.023126,-2.128661,-45.952488,-1.752587,,,,,,,
1558971407.099529,1.453628,1.236829,-2.679173,-0.037105,0.001295,0.077538,0.325547,-0.944749,-0.038319,0.001724,-0.038207,-0.029979,-2.253720,-45.942642,-1.851324,,,,,,,
1558971407.119545,1.449319,1.237806,-2.674410,-0.093411,0.019509,0.043503,0.324462,-0.945069,-0.039610,-0.005233,-0.045150,-0.040056,-2.302378,-45.938812,-1.886242,,,,,,,
1558971407.139532,1.443717,1.238047,-2.667745,-0.099692,0.041706,0.021290,0.324009,-0.945148,-0.041398,-0.011677,-0.052899,-0.082473,-2.331525,-45.934669,-1.950256,,,,,,,
1558971407.159518,1.427526,1.238458,-2.651003,-0.065589,0.053136,0.011819,0.322911,-0.945282,-0.046583,-0.001912,-0.068085,-0.125475,-2.358006,-45.927555,-2.081487,,,,,,,
1558971407.179478,1.423290,1.238021,-2.645300,-0.129374,0.062933,-0.022303,0.323120,-0.945139,-0.048011,0.021744,-0.088979,-0.173287,-2.399334,-45.914673,-2.306432,,,,,,,
1558971407.199491,1.412666,1.236788,-2.632056,-0.283510,0.125039,-0.029305,0.323742,-0.944736,-0.051625,0.008274,-0.083264,-0.208660,-2.382736,-45.910755,-2.399682,,,,,,,
1558971407.219478,1.395418,1.234972,-2.609550,-0.432123,0.252666,-0.026068,0.324493,-0.944139,-0.057500,-0.043990,-0.034529,-0.317195,-2.331861,-45.889046,-2.826879,,,,,,,
1558971407.239445,1.374892,1.232329,-2.580142,-0.545425,0.420222,-0.057652,0.325690,-0.943265,-0.064633,-0.082465,0.012769,-0.373508,-2.299126,-45.869392,-3.153777,,,,,,,
1558971407.259450,1.352715,1.228313,-2.545463,-0.643861,0.578194,-0.085045,0.327873,-0.941924,-0.072659,-0.091514,0.035292,-0.389439,-2.238955,-45.843937,-3.543076,,,,,,,
1558971407.279437,1.330112,1.223257,-2.506632,-0.729393,0.780506,-0.102395,0.330768,-0.940214,-0.081184,-0.133807,0.111112,-0.406868,-2.045015,-45.771034,-4.479255,,,,,,,
1558971407.299412,1.307505,1.217212,-2.464328,-0.787559,0.892844,-0.109907,0.334330,-0.938138,-0.090118,-0.109385,0.158093,-0.400635,-1.912572,-45.720375,-5.022191,,,,,,,
1558971407.319409,1.289490,1.211483,-2.424786,-0.704222,1.001327,-0.076773,0.337810,-0.936139,-0.097617,-0.105953,0.178784,-0.391931,-1.767365,-45.661060,-5.583678,,,,,,,
1558971407.339397,1.279647,1.207364,-2.390713,-0.602665,1.171099,0.008210,0.340524,-0.934682,-0.102043,-0.149469,0.260595,-0.350090,-1.577867,-45.578777,-6.270492,,,,,,,
1558971407.359372,1.276442,1.205456,-2.359444,-0.545735,1.370717,0.104119,0.341901,-0.934002,-0.103651,-0.206967,0.333752,-0.287844,-1.392532,-45.478439,-7.000445,,,,,,,
1558971407.379368,1.275767,1.204948,-2.327821,-0.544397,1.472244,0.144595,0.342285,-0.933821,-0.104020,-0.242721,0.421644,-0.242462,-1.272224,-45.373692,-7.670949,,,,,,,
1558971407.399355,1.284417,1.205030,-2.304072,-0.259704,1.604949,0.118334,0.343099,-0.933850,-0.101034,-0.172261,0.431973,-0.196772,-1.153925,-45.295059,-8.139988,,,,,,,
1558971407.419314,1.316768,1.206962,-2.303795,0.173655,1.623760,0.083629,0.344439,-0.934539,-0.089429,-0.159030,0.485244,-0.052737,-1.028880,-45.275906,-8.262399,,,,,,,
1558971407.439326,1.368465,1.212302,-2.324757,0.542631,1.584035,0.262909,0.343707,-0.936426,-0.070508,-0.158298,0.487131,-0.071659,-0.889767,-45.296219,-8.166657,,,,,,,
1558971407.459288,1.423415,1.223002,-2.348275,0.372332,1.728078,0.566295,0.337130,-0.940127,-0.050050,-0.258364,0.497027,0.215028,-0.932713,-45.406036,-7.526989,,,,,,,
1558971407.479301,1.447283,1.236560,-2.335226,-0.483498,1.822714,0.762962,0.325549,-0.944661,-0.040415,-0.107379,0.462270,0.251261,-1.256635,-45.405144,-7.485135,,,,,,,
1558971407.499262,1.427894,1.252345,-2.276233,-0.913963,1.816910,1.025203,0.309905,-0.949721,-0.044590,-0.071349,0.446380,0.256810,-1.473003,-45.349796,-7.775571,,,,,,,
