timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973856.935407,0.376473,1.481380,-2.271646,0.313864,1.431126,-0.076573,0.032829,-0.996005,-0.083043,-0.182198,0.064334,-0.324427,1.739182,-46.487621,12.061025,,,,,,,
1558973856.955393,0.444335,1.485417,-2.311200,0.224538,1.449534,-0.096754,0.036656,-0.996357,-0.076994,-0.208958,0.012929,-0.247881,1.460308,-46.417797,12.363161,,,,,,,
1558973856.975367,0.529263,1.487446,-2.365530,0.183724,1.620848,-0.188032,0.042035,-0.996528,-0.071863,-0.205838,-0.015709,-0.191381,1.329882,-46.389194,12.484628,,,,,,,
1558973856.995342,0.612204,1.487950,-2.414500,0.078587,1.734626,-0.103751,0.047555,-0.996570,-0.067723,-0.173440,-0.040493,-0.142726,0.948832,-46.318932,12.776863,,,,,,,
1558973857.015335,0.633430,1.487566,-2.401326,-0.119845,1.696870,0.104988,0.049209,-0.996538,-0.067007,-0.164336,-0.037031,-0.140024,0.649376,-46.312904,12.817370,,,,,,,
1558973857.035331,0.628707,1.486301,-2.363168,-0.128420,1.652434,0.046902,0.049633,-0.996432,-0.068258,-0.129467,-0.050946,-0.062632,0.124836,-46.345711,12.714207,,,,,,,
1558973857.055317,0.686103,1.484439,-2.387805,0.076409,1.647727,-0.261529,0.054642,-0.996274,-0.066734,-0.134720,0.005230,0.066139,-0.358755,-46.370667,12.618403,,,,,,,
1558973857.075276,0.801950,1.481949,-2.471059,0.167974,1.615411,-0.345041,0.063772,-0.996056,-0.061695,-0.140432,-0.016457,0.069904,-0.451235,-46.350071,12.690912,,,,,,,
1558973857.095286,0.886480,1.479147,-2.524823,0.031207,1.521199,-0.210461,0.070915,-0.995803,-0.057854,-0.171791,-0.011933,0.077996,-0.554934,-46.315483,12.812498,,,,,,,
1558973857.115271,0.928650,1.477243,-2.537288,-0.032988,1.486866,-0.068845,0.074809,-0.995627,-0.055949,-0.155909,-0.091058,0.255778,-0.843653,-46.313301,12.804628,,,,,,,
1558973857.135256,0.951137,1.475154,-2.530341,-0.126803,1.440840,-0.075766,0.077741,-0.995430,-0.055460,-0.125227,-0.076653,0.262736,-1.085346,-46.324322,12.746414,,,,,,,
1558973857.155241,0.957371,1.472589,-2.507813,-0.167459,1.430653,0.038342,0.080173,-0.995182,-0.056444,-0.136646,0.033283,0.318697,-1.379476,-46.360611,12.585009,,,,,,,
1558973857.175225,0.927808,1.474290,-2.450017,-0.202112,1.378398,0.316470,0.077115,-0.995347,-0.057774,-0.083447,-0.081588,0.429753,-1.964021,-46.407856,12.330688,,,,,,,
1558973857.195194,0.856279,1.476323,-2.352399,-0.348600,1.216508,0.397012,0.071260,-0.995541,-0.061812,-0.034944,-0.067524,0.429488,-2.612178,-46.455547,12.027070,,,,,,,
1558973857.215196,0.775339,1.477158,-2.248329,-0.278582,1.102905,0.306298,0.065447,-0.995619,-0.066777,-0.013949,-0.055284,0.450612,-3.099222,-46.501152,11.731524,,,,,,,
1558973857.235180,0.754943,1.477279,-2.206862,-0.043234,1.009306,0.036543,0.063989,-0.995630,-0.068011,0.004935,0.013270,0.493014,-3.690371,-46.543118,11.389074,,,,,,,
1558973857.255161,0.785623,1.476911,-2.218739,0.038549,0.907251,-0.065794,0.066305,-0.995596,-0.066275,0.046443,-0.072672,0.537817,-3.848845,-46.544991,11.328794,,,,,,,
1558973857.275136,0.798564,1.476474,-2.215060,-0.088753,0.765383,0.041646,0.067468,-0.995555,-0.065714,0.067222,-0.098378,0.528956,-4.003632,-46.543438,11.281431,,,,,,,
1558973857.295135,0.764841,1.474966,-2.168696,-0.264172,0.543388,0.117318,0.066254,-0.995412,-0.069035,0.110779,-0.071879,0.536610,-4.162076,-46.556034,11.171584,,,,,,,
1558973857.315120,0.726781,1.472253,-2.121113,-0.231387,0.440561,0.034152,0.065373,-0.995149,-0.073524,0.106624,0.049622,0.596046,-4.480199,-46.624256,10.756300,,,,,,,
1558973857.335104,0.719982,1.469182,-2.106010,-0.137743,0.382832,-0.072023,0.066886,-0.994842,-0.076264,0.079385,0.065978,0.619141,-4.546576,-46.656605,10.586855,,,,,,,
1558973857.355088,0.711865,1.467255,-2.091825,-0.112894,0.231748,0.062142,0.067517,-0.994644,-0.078256,0.109195,0.005448,0.680780,-4.560205,-46.683228,10.462922,,,,,,,
1558973857.375074,0.678911,1.467224,-2.056986,-0.119082,0.004641,0.141104,0.064921,-0.994641,-0.080462,0.131826,0.042691,0.640688,-4.724079,-46.709236,10.272415,,,,,,,
1558973857.395032,0.654736,1.466631,-2.035184,-0.054596,-0.185079,0.022966,0.063317,-0.994580,-0.082475,0.120720,0.071347,0.646974,-4.796570,-46.718765,10.195155,,,,,,,
1558973857.415024,0.663002,1.467515,-2.048035,0.163510,-0.246563,-0.036168,0.063455,-0.994671,-0.081256,0.057669,0.096508,0.663882,-4.786040,-46.724796,10.172444,,,,,,,
1558973857.455012,0.703939,1.474187,-2.106640,0.164313,-0.633381,-0.000367,0.062431,-0.995337,-0.073530,0.068780,0.004157,0.549467,-4.668326,-46.674915,10.452303,,,,,,,
1558973857.435029,0.688414,1.471191,-2.080190,0.256636,-0.396035,0.001978,0.063176,-0.995044,-0.076793,0.068035,0.003863,0.552730,-4.668326,-46.674915,10.452303,,,,,,,
1558973857.474996,0.706648,1.477965,-2.124867,0.250817,-0.831366,0.087489,0.060187,-0.995694,-0.070501,0.005807,0.022092,0.472203,-4.440215,-46.586739,10.933996,,,,,,,
1558973857.494982,0.732810,1.484201,-2.168109,0.427496,-0.864087,0.032867,0.057856,-0.996253,-0.064285,-0.037287,0.019446,0.441696,-4.358020,-46.532448,11.195097,,,,,,,
1558973857.514960,0.799395,1.490910,-2.253404,0.513554,-0.955577,-0.057622,0.057212,-0.996811,-0.055632,-0.079490,-0.008011,0.371093,-4.232788,-46.458199,11.546032,,,,,,,
1558973857.534937,0.890038,1.496832,-2.364750,0.500408,-1.062245,-0.043706,0.057425,-0.997266,-0.046509,-0.107367,-0.031054,0.264527,-3.813150,-46.281593,12.371981,,,,,,,
1558973857.554937,0.948127,1.502315,-2.446507,0.324941,-1.264044,0.107963,0.055586,-0.997656,-0.039907,-0.117109,-0.033075,0.219442,-3.595349,-46.195156,12.754321,,,,,,,
1558973857.574915,0.957548,1.507512,-2.484415,0.237971,-1.490845,0.107857,0.051719,-0.997998,-0.036398,-0.087928,-0.015674,0.174169,-3.423024,-46.126366,13.047350,,,,,,,
1558973857.594891,1.000609,1.510519,-2.558582,0.306079,-1.573902,-0.061571,0.050712,-0.998184,-0.032518,-0.156623,0.007827,0.188280,-2.933692,-46.017929,13.540133,,,,,,,
1558973857.614892,1.076533,1.513250,-2.667135,0.359996,-1.657593,0.002797,0.050631,-0.998345,-0.027284,-0.170977,-0.010048,0.174882,-2.438111,-45.930202,13.930695,,,,,,,
1558973857.634876,1.148722,1.517931,-2.773413,0.359684,-1.712427,0.089819,0.048204,-0.998603,-0.021647,-0.165498,-0.070229,0.046213,-2.115157,-45.851311,14.239913,,,,,,,
1558973857.654858,1.211270,1.520665,-2.870752,0.220189,-1.765728,0.004853,0.046907,-0.998744,-0.017630,-0.146974,-0.065374,-0.051278,-1.564185,-45.729733,14.694798,,,,,,,
1558973857.674845,1.246887,1.520834,-2.942099,0.185237,-1.760417,-0.100821,0.047345,-0.998752,-0.015895,-0.178220,0.000354,-0.043812,-1.012725,-45.677227,14.904918,,,,,,,
1558973857.694818,1.348142,1.520232,-3.076728,0.394377,-1.614559,-0.109924,0.049296,-0.998722,-0.011161,-0.193903,-0.004559,-0.052392,-0.701984,-45.646893,15.015330,,,,,,,
1558973857.714816,1.479270,1.521075,3.042771,0.389790,-1.646022,0.040309,0.049492,-0.998764,-0.004542,-0.170189,-0.019424,-0.191365,0.154238,-45.472519,15.550481,,,,,,,
1558973857.734775,1.571616,1.523552,2.917004,0.264003,-1.655787,0.137271,0.047227,-0.998884,0.000039,-0.156221,-0.016069,-0.263329,0.598401,-45.366016,15.847955,,,,,,,
1558973857.754785,1.637509,1.526481,2.818969,0.203589,-1.563468,0.164797,0.044202,-0.999018,0.002953,-0.152539,-0.004049,-0.290078,0.796113,-45.326923,15.950801,,,,,,,
1558973857.774770,1.721918,1.530173,2.705076,0.244475,-1.397624,0.237950,0.040149,-0.999175,0.006114,-0.156787,0.040252,-0.310420,1.297115,-45.230328,16.190319,,,,,,,
1558973857.794742,1.860455,1.534258,2.540598,0.263001,-1.249683,0.275680,0.035008,-0.999333,0.010434,-0.162815,0.017613,-0.329220,1.453564,-45.172756,16.337099,,,,,,,
1558973857.814739,2.014203,1.537673,2.363161,0.198446,-1.139431,0.264940,0.029915,-0.999451,0.014208,-0.142234,-0.004836,-0.346697,1.611956,-45.097218,16.529800,,,,,,,
1558973857.834725,2.153668,1.541037,2.202583,0.091388,-0.996156,0.275834,0.024841,-0.999557,0.016377,-0.111480,-0.079819,-0.343587,1.769034,-45.035805,16.680479,,,,,,,
1558973857.854685,2.238337,1.545451,2.099802,-0.077336,-0.846267,0.251510,0.019903,-0.999679,0.015688,-0.134679,-0.051179,-0.348666,1.826261,-45.030697,16.688103,,,,,,,
1558973857.874694,2.263068,1.551229,2.060758,-0.178813,-0.622682,0.266381,0.015064,-0.999809,0.012490,-0.165210,-0.044884,-0.307595,1.873452,-45.070351,16.575451,,,,,,,
1558973857.894680,2.297353,1.559264,2.016593,-0.274153,-0.438119,0.362024,0.008620,-0.999933,0.007661,-0.121641,-0.029043,-0.289292,1.777745,-45.166599,16.322067,,,,,,,
1558973857.914644,2.328254,1.568682,1.977789,-0.307944,-0.370343,0.328480,0.001543,-0.999998,0.001459,-0.099199,-0.011553,-0.260706,1.630966,-45.247536,16.111855,,,,,,,
1558973857.934647,-0.732201,1.566216,-1.251227,-0.200933,-0.274964,0.162926,-0.003067,-0.999990,-0.003412,-0.081131,-0.019816,-0.205206,1.466730,-45.350674,15.835306,,,,,,,
1558973857.954633,-0.558942,1.561798,-1.429458,-0.245380,-0.249538,0.044625,-0.004770,-0.999960,-0.007626,-0.043860,-0.059489,-0.223865,1.419703,-45.402893,15.689291,,,,,,,
1558973857.974617,-0.323220,1.555949,-1.669949,-0.354833,-0.221578,-0.020322,-0.004716,-0.999890,-0.014078,-0.073989,-0.006153,-0.179129,1.486022,-45.528202,15.315569,,,,,,,
1558973857.994601,-0.219341,1.549548,-1.776667,-0.308603,-0.072750,0.001425,-0.004624,-0.999774,-0.020741,-0.077926,0.001697,-0.152553,1.541034,-45.607914,15.071005,,,,,,,
1558973858.014580,-0.211089,1.543647,-1.784426,-0.293390,0.064722,0.095638,-0.005687,-0.999631,-0.026542,-0.061070,0.023084,-0.158501,1.526688,-45.720776,14.726561,,,,,,,
1558973858.034572,-0.253338,1.536334,-1.740135,-0.372123,0.111759,0.172896,-0.008636,-0.999406,-0.033357,-0.037247,0.021745,-0.147460,1.425432,-45.791401,14.515747,,,,,,,
1558973858.054528,-0.286885,1.527516,-1.704270,-0.412538,0.125722,0.179403,-0.012243,-0.999064,-0.041498,-0.001704,0.004358,-0.119650,1.283122,-45.875305,14.261898,,,,,,,
1558973858.074536,-0.291205,1.519328,-1.697228,-0.361282,0.143320,0.111283,-0.014770,-0.998676,-0.049279,0.005951,0.036212,-0.076713,1.006601,-46.050213,13.709733,,,,,,,
1558973858.094527,-0.280737,1.513366,-1.704324,-0.251362,0.191245,0.030688,-0.015903,-0.998351,-0.055151,0.006076,0.045821,-0.062036,0.909531,-46.119625,13.481264,,,,,,,
1558973858.114495,-0.252096,1.509041,-1.728922,-0.231046,0.193168,-0.025862,-0.015394,-0.998094,-0.059766,0.015577,0.031175,-0.083880,0.850298,-46.170784,13.308916,,,,,,,
1558973858.134473,-0.231206,1.504295,-1.746365,-0.241811,0.179557,0.024178,-0.015228,-0.997790,-0.064683,0.000747,0.028628,-0.065382,0.793037,-46.263367,12.987041,,,,,,,
1558973858.154482,-0.229906,1.499682,-1.743230,-0.210795,0.251361,0.084679,-0.016192,-0.997472,-0.069185,-0.004560,0.017934,-0.050292,0.727290,-46.309162,12.826690,,,,,,,
1558973858.174453,-0.220005,1.488772,-1.747644,-0.258758,0.269687,0.155277,-0.017880,-0.996638,-0.079957,0.021909,-0.022939,-0.045257,0.619665,-46.350872,12.680877,,,,,,,
1558973858.194441,-0.234873,1.482368,-1.727755,-0.296146,0.224414,0.143069,-0.020552,-0.996093,-0.085889,0.035948,-0.000428,-0.024463,0.337123,-46.526043,12.033488,,,,,,,
1558973858.214435,-0.233076,1.477745,-1.725498,-0.162955,0.200251,0.003083,-0.021461,-0.995674,-0.090406,0.047600,0.020973,0.001356,0.217585,-46.575340,11.844080,,,,,,,
1558973858.234400,-0.174242,1.476973,-1.780832,-0.021306,0.173982,-0.102761,-0.016241,-0.995602,-0.092266,0.033270,0.027706,-0.000248,0.347005,-46.613037,11.691711,,,,,,,
1558973858.254375,-0.144735,1.477537,-1.807634,0.010509,0.128332,-0.123458,-0.013431,-0.995654,-0.092151,-0.010418,-0.000882,-0.011410,0.432927,-46.614822,11.681707,,,,,,,
1558973858.274390,-0.147230,1.477749,-1.802154,-0.018157,0.171886,-0.078217,-0.013630,-0.995674,-0.091908,-0.033550,-0.045753,-0.006221,0.389323,-46.609913,11.702835,,,,,,,
1558973858.294376,-0.130844,1.476327,-1.814582,-0.117057,0.221093,-0.035119,-0.012307,-0.995541,-0.093522,-0.033744,-0.043567,-0.008635,0.402590,-46.616680,11.675377,,,,,,,
1558973858.314361,-0.146058,1.472534,-1.794679,-0.222431,0.250269,0.021668,-0.014278,-0.995176,-0.097059,-0.027272,-0.042147,0.006391,0.248675,-46.657013,11.517496,,,,,,,
1558973858.334323,-0.148094,1.467164,-1.787466,-0.273607,0.261224,0.099670,-0.015264,-0.994635,-0.102315,-0.015559,-0.021005,0.014027,0.173294,-46.698437,11.349770,,,,,,,
1558973858.354329,-0.160070,1.462896,-1.769577,-0.260599,0.321373,0.077837,-0.017165,-0.994184,-0.106315,-0.012178,0.008131,0.012687,-0.007071,-46.743690,11.163258,,,,,,,
1558973858.374316,-0.156739,1.457905,-1.766325,-0.236087,0.319093,0.053279,-0.017585,-0.993635,-0.111271,-0.007119,0.003110,0.003834,-0.177333,-46.813194,10.866679,,,,,,,
1558973858.394291,-0.151861,1.452965,-1.765195,-0.237303,0.277891,0.063559,-0.017784,-0.993066,-0.116206,0.002937,0.003442,-0.007345,-0.252485,-46.852718,10.693508,,,,,,,
1558973858.414284,-0.146534,1.448739,-1.765247,-0.171261,0.260531,-0.003816,-0.017777,-0.992560,-0.120449,0.006471,0.035651,0.009243,-0.365336,-46.901817,10.472736,,,,,,,
1558973858.434270,-0.129722,1.447432,-1.777235,-0.019037,0.222610,-0.088401,-0.015918,-0.992400,-0.122017,0.016162,0.043746,0.025582,-0.397664,-46.936127,10.316671,,,,,,,
1558973858.454254,-0.092538,1.450527,-1.810611,0.062875,0.182999,-0.136764,-0.011087,-0.992776,-0.119466,0.024926,0.019449,0.021474,-0.266938,-46.917278,10.406219,,,,,,,
1558973858.474239,-0.063732,1.451637,-1.836125,0.025641,0.176809,-0.165680,-0.007571,-0.992909,-0.118636,0.011462,-0.011470,0.021163,-0.173457,-46.905952,10.459115,,,,,,,
1558973858.494224,-0.038604,1.451676,-1.858237,-0.022389,0.160222,-0.116766,-0.004587,-0.992914,-0.118751,-0.002967,-0.040915,0.039497,-0.044023,-46.902836,10.474422,,,,,,,
1558973858.514208,-0.027520,1.453687,-1.866616,-0.062942,0.142518,-0.081733,-0.003215,-0.993151,-0.116797,-0.002339,-0.044005,0.036963,-0.029288,-46.877083,10.589136,,,,,,,
1558973858.534193,-0.014316,1.451927,-1.877344,-0.101345,0.131135,-0.053046,-0.001698,-0.992943,-0.118577,-0.021358,-0.022056,0.028840,0.014202,-46.891731,10.524129,,,,,,,
1558973858.554177,0.001896,1.449953,-1.890173,-0.092550,0.197621,-0.092973,0.000229,-0.992707,-0.120550,-0.037735,-0.016509,0.032125,0.049551,-46.917873,10.406849,,,,,,,
1558973858.574151,0.003310,1.450511,-1.887433,-0.077548,0.227141,-0.090537,0.000397,-0.992774,-0.119995,-0.026184,-0.005776,0.027481,-0.017873,-46.908611,10.448610,,,,,,,
1558973858.594141,0.023495,1.448585,-1.903098,-0.116931,0.224164,-0.099139,0.002864,-0.992541,-0.121874,-0.011516,-0.015225,0.017046,0.021627,-46.925510,10.372437,,,,,,,
1558973858.614118,0.037901,1.445624,-1.913758,-0.247095,0.168943,-0.020766,0.004731,-0.992176,-0.124757,0.003463,-0.035488,0.012986,0.064300,-46.964989,10.192028,,,,,,,
1558973858.634098,0.031181,1.440060,-1.903635,-0.282395,0.169300,0.094515,0.004064,-0.991466,-0.130301,0.001582,-0.019032,0.031637,0.042350,-46.994404,10.055651,,,,,,,
1558973858.654078,0.016646,1.435055,-1.885063,-0.232286,0.205014,0.120520,0.002253,-0.990801,-0.135306,-0.004465,0.016329,0.039710,-0.085470,-47.049000,9.796741,,,,,,,
1558973858.674085,0.015311,1.431861,-1.879726,-0.175956,0.164508,0.091347,0.002120,-0.990364,-0.138472,0.020646,0.030189,0.014922,-0.267434,-47.100750,9.541466,,,,,,,
1558973858.694072,0.008060,1.429312,-1.870754,-0.090090,0.031852,0.038899,0.001137,-0.990008,-0.141008,0.025139,0.043322,0.012605,-0.277974,-47.117088,9.460159,,,,,,,
1558973858.714041,0.012096,1.429154,-1.874992,0.039806,-0.015472,-0.079948,0.001708,-0.989985,-0.141159,0.035310,0.043620,0.038025,-0.306067,-47.130604,9.391718,,,,,,,
1558973858.734040,0.030542,1.430414,-1.894158,0.066476,-0.029457,-0.149458,0.004273,-0.990163,-0.139856,-0.014466,0.045857,0.000665,-0.181308,-47.119545,9.450253,,,,,,,
1558973858.754025,0.042987,1.431300,-1.906875,0.038773,0.015255,-0.033746,0.005975,-0.990286,-0.138916,-0.032312,0.024130,0.004257,-0.085598,-47.111530,9.491474,,,,,,,
1558973858.774009,0.039686,1.431383,-1.902449,-0.026148,0.062245,0.060604,0.005513,-0.990298,-0.138852,-0.020986,-0.015363,0.008329,-0.070400,-47.105659,9.520693,,,,,,,
1558973858.793996,0.022370,1.429848,-1.884090,-0.082624,0.049875,0.072187,0.003142,-0.990083,-0.140447,-0.013106,0.014116,-0.000117,-0.161702,-47.116520,9.465677,,,,,,,
1558973858.813980,0.015838,1.428898,-1.876485,-0.018724,0.044205,0.039087,0.002240,-0.989949,-0.141405,-0.006268,0.009603,0.012620,-0.261709,-47.128193,9.405138,,,,,,,
1558973858.833966,0.015897,1.429674,-1.875926,0.072829,0.019323,-0.020866,0.002236,-0.990059,-0.140636,-0.003640,0.021492,0.005093,-0.299717,-47.129230,9.398801,,,,,,,
1558973858.853950,0.023493,1.431674,-1.883365,0.105834,0.006417,-0.052993,0.003258,-0.990338,-0.138636,0.001580,-0.005588,-0.006292,-0.263850,-47.109615,9.497694,,,,,,,
1558973858.873908,0.026504,1.433066,-1.886424,0.066408,0.007724,-0.024185,0.003638,-0.990530,-0.137247,-0.004478,-0.009195,-0.005468,-0.231588,-47.095787,9.566877,,,,,,,
1558973858.893921,0.027745,1.433943,-1.887354,0.027001,0.016436,0.008964,0.003785,-0.990650,-0.136374,0.004150,-0.020779,-0.006586,-0.227750,-47.086136,9.614349,,,,,,,
1558973858.913905,0.027121,1.433276,-1.886379,-0.017709,0.014550,0.004640,0.003718,-0.990559,-0.137037,0.000280,-0.002224,-0.008974,-0.234742,-47.082165,9.633598,,,,,,,
1558973858.933872,0.029560,1.434230,-1.888370,-0.001688,0.028201,0.000512,0.004024,-0.990689,-0.136083,0.003163,-0.000781,0.008138,-0.240156,-47.084671,9.621203,,,,,,,
1558973858.953859,0.030948,1.434625,-1.889292,0.025961,0.018539,-0.001694,0.004201,-0.990743,-0.135686,0.002986,0.008489,0.001714,-0.237386,-47.079071,9.648667,,,,,,,
1558973858.973840,0.033378,1.434865,-1.891327,0.033479,0.024794,-0.033657,0.004522,-0.990776,-0.135438,-0.007528,0.006904,-0.005004,-0.226263,-47.076180,9.663025,,,,,,,
1558973858.993839,0.018146,1.434566,-1.875928,0.025943,0.015370,0.000417,0.002464,-0.990735,-0.135787,-0.018028,-0.007846,-0.004975,-0.284532,-47.076702,9.658937,,,,,,,
1558973859.013808,0.010557,1.435027,-1.867946,0.027034,0.027003,0.008005,0.001429,-0.990797,-0.135345,-0.020930,0.003767,-0.001190,-0.327823,-47.074387,9.668820,,,,,,,
1558973859.033795,0.002229,1.436173,-1.858594,0.043198,0.073383,-0.020360,0.000299,-0.990952,-0.134216,-0.015115,0.014115,0.009110,-0.417683,-47.069649,9.688409,,,,,,,
1558973859.053799,0.006453,1.438430,-1.861294,0.049575,0.074422,-0.009669,0.000852,-0.991252,-0.131977,0.006701,0.017009,0.015705,-0.454029,-47.045956,9.801196,,,,,,,
1558973859.073756,0.013583,1.439881,-1.867098,0.058032,0.053228,-0.016273,0.001773,-0.991443,-0.130530,0.014157,0.012225,0.010184,-0.446820,-47.033314,9.862040,,,,,,,
1558973859.093769,0.030225,1.441157,-1.883337,0.050428,-0.002785,-0.037104,0.003907,-0.991609,-0.129218,0.020538,0.020707,0.003303,-0.384533,-47.020260,9.926684,,,,,,,
1558973859.113753,0.041131,1.442767,-1.894410,0.051437,-0.009096,-0.012611,0.005250,-0.991815,-0.127572,-0.001863,0.018106,0.008553,-0.265713,-47.000675,10.022854,,,,,,,
1558973859.133737,0.035861,1.443843,-1.889228,0.040694,-0.005760,0.060013,0.004539,-0.991952,-0.126531,0.001076,0.014184,0.005102,-0.272707,-46.991005,10.067932,,,,,,,
1558973859.153696,0.030937,1.445078,-1.884272,0.025850,0.003805,0.043009,0.003878,-0.992108,-0.125328,0.005704,0.004483,0.008217,-0.324704,-46.976391,10.134336,,,,,,,
1558973859.173707,0.025948,1.445584,-1.879411,0.024731,-0.019465,0.027838,0.003240,-0.992171,-0.124843,0.004069,0.002562,0.007579,-0.349596,-46.968864,10.168346,,,,,,,
1558973859.193690,0.023115,1.446795,-1.876919,0.050332,-0.014350,0.004419,0.002859,-0.992322,-0.123651,-0.002981,0.006085,0.013803,-0.366214,-46.959896,10.209106,,,,,,,
1558973859.213665,0.019224,1.448329,-1.873403,0.041767,-0.022739,0.019280,0.002348,-0.992510,-0.122139,-0.002516,-0.007291,0.003075,-0.378104,-46.942856,10.286737,,,,,,,
1558973859.233660,0.012226,1.448381,-1.866831,-0.026399,-0.019159,0.053424,0.001493,-0.992517,-0.122100,-0.002286,-0.013648,0.001159,-0.394578,-46.937626,10.309940,,,,,,,
1558973859.253628,0.000494,1.447900,-1.854855,-0.045435,0.023236,0.063424,0.000061,-0.992458,-0.122588,-0.006103,-0.007954,0.011107,-0.456127,-46.938744,10.302343,,,,,,,
1558973859.273632,-0.004966,1.446969,-1.849118,-0.036992,-0.005369,0.049276,-0.000613,-0.992343,-0.123509,0.015430,0.012058,-0.001292,-0.534486,-46.949188,10.250835,,,,,,,
1558973859.293616,-0.006076,1.446645,-1.848346,0.000315,-0.021522,-0.019178,-0.000752,-0.992303,-0.123831,0.013692,0.018426,0.003088,-0.533137,-46.954693,10.225678,,,,,,,
1558973859.313600,-0.003943,1.446842,-1.851055,0.014095,-0.031083,-0.002176,-0.000487,-0.992327,-0.123636,-0.000810,0.006259,-0.002402,-0.510988,-46.955215,10.224385,,,,,,,
1558973859.333586,-0.014820,1.446599,-1.840486,-0.015684,0.004043,0.056858,-0.001836,-0.992297,-0.123865,-0.016719,-0.009351,-0.007391,-0.520945,-46.952740,10.235243,,,,,,,
1558973859.353556,-0.026823,1.445594,-1.827792,-0.069914,0.038205,0.092374,-0.003349,-0.992172,-0.124831,-0.020287,-0.010666,-0.012956,-0.597014,-46.958412,10.205062,,,,,,,
1558973859.373554,-0.043444,1.443737,-1.810423,-0.081666,0.028764,0.099749,-0.005503,-0.991939,-0.126598,-0.007146,-0.004506,-0.002995,-0.704454,-46.972988,10.130852,,,,,,,
1558973859.393511,-0.049186,1.443753,-1.804008,-0.026261,0.024181,0.057041,-0.006229,-0.991941,-0.126548,0.015812,0.004026,0.014335,-0.808334,-46.982780,10.077524,,,,,,,
1558973859.413517,-0.047145,1.444265,-1.805819,0.047207,-0.004858,-0.018982,-0.005947,-0.992006,-0.126053,0.010937,0.002275,0.004395,-0.811892,-46.979424,10.092875,,,,,,,
