timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558975099.091623,-0.828741,1.160733,-0.133142,-0.962074,-2.279317,-0.795725,-0.293850,-0.917095,-0.269421,-0.165180,0.083706,-0.092929,-30.579254,-36.472244,-1.251161,,,,,,,
1558975099.111617,-0.815342,1.158061,-0.194700,-0.977543,-2.084605,-0.700988,-0.291997,-0.916027,-0.275013,-0.152888,0.076382,-0.102505,-30.186916,-36.810658,-0.778751,,,,,,,
1558975099.131597,-0.805787,1.154790,-0.250024,-0.895609,-2.064857,-0.636675,-0.291516,-0.914710,-0.279864,-0.138980,0.046943,-0.099698,-29.816460,-37.117588,-0.379792,,,,,,,
1558975099.151577,-0.798401,1.152277,-0.305198,-0.896006,-2.230954,-0.736489,-0.291086,-0.913692,-0.283613,-0.143103,0.054011,-0.115633,-29.078114,-37.697937,0.458121,,,,,,,
1558975099.171584,-0.791725,1.151649,-0.364414,-0.851743,-2.422690,-0.860000,-0.289594,-0.913436,-0.285953,-0.134676,0.062042,-0.150967,-28.614426,-38.042175,0.942587,,,,,,,
1558975099.191566,-0.788698,1.153180,-0.420628,-0.701568,-2.387509,-0.838191,-0.287735,-0.914058,-0.285843,-0.072052,0.049556,-0.202973,-27.893330,-38.549137,1.675581,,,,,,,
1558975099.211544,-0.789438,1.155115,-0.469868,-0.621363,-2.230289,-0.739466,-0.286691,-0.914841,-0.284384,-0.061790,0.034012,-0.189051,-26.982487,-39.139679,2.629011,,,,,,,
1558975099.231550,-0.787438,1.156044,-0.519553,-0.728653,-2.169498,-0.754984,-0.285518,-0.915216,-0.284356,-0.066899,0.038736,-0.205589,-26.982487,-39.139679,2.629011,,,,,,,
1558975099.251515,-0.782213,1.157255,-0.573498,-0.681908,-2.234342,-0.835641,-0.283248,-0.915703,-0.285058,-0.033189,0.051781,-0.262473,-25.895241,-39.795311,3.556777,,,,,,,
1558975099.271511,-0.783877,1.161162,-0.619987,-0.409343,-2.179631,-0.753758,-0.281193,-0.917267,-0.282050,0.045476,0.075455,-0.251260,-24.645201,-40.490246,4.476075,,,,,,,
1558975099.291516,-0.794766,1.165781,-0.653498,-0.294144,-2.020341,-0.561033,-0.281221,-0.919096,-0.276001,0.069917,0.066039,-0.235565,-24.645201,-40.490246,4.476075,,,,,,,
1558975099.311503,-0.802275,1.167039,-0.685705,-0.498877,-1.755913,-0.456171,-0.282454,-0.919591,-0.273078,0.069075,0.041890,-0.212732,-23.556805,-40.998123,5.577771,,,,,,,
1558975099.331494,-0.800119,1.165502,-0.724985,-0.656135,-1.695983,-0.515512,-0.282879,-0.918986,-0.274671,0.053554,0.028788,-0.284945,-22.660667,-41.417728,6.160092,,,,,,,
1558975099.351482,-0.794318,1.165195,-0.768788,-0.578366,-1.731450,-0.634298,-0.281482,-0.918865,-0.276504,0.084048,0.038418,-0.335801,-21.977253,-41.750446,6.386031,,,,,,,
1558975099.371469,-0.794423,1.168400,-0.806048,-0.306875,-1.703235,-0.603917,-0.279408,-0.920125,-0.274410,0.112294,0.048604,-0.343403,-21.598621,-41.924774,6.534050,,,,,,,
1558975099.391461,-0.802243,1.172749,-0.832481,-0.192594,-1.519678,-0.451520,-0.278666,-0.921820,-0.269433,0.116664,0.069891,-0.314262,-20.520742,-42.352596,7.213730,,,,,,,
1558975099.411442,-0.807636,1.175299,-0.855099,-0.267269,-1.210526,-0.376021,-0.278415,-0.922805,-0.266300,0.110645,0.066787,-0.328259,-20.093224,-42.503632,7.522270,,,,,,,
1558975099.431436,-0.804269,1.175917,-0.880927,-0.358911,-0.909834,-0.362539,-0.277106,-0.923043,-0.266840,0.104453,0.081719,-0.343572,-19.594776,-42.695969,7.744690,,,,,,,
1558975099.451427,-0.794183,1.175861,-0.907600,-0.246407,-0.663007,-0.312046,-0.274438,-0.923021,-0.269658,0.118096,0.108309,-0.339504,-19.050373,-42.933006,7.792389,,,,,,,
1558975099.471407,-0.794073,1.178058,-0.920151,-0.005560,-0.531990,-0.207037,-0.272961,-0.923865,-0.268266,0.126629,0.136999,-0.308791,-18.783693,-43.051697,7.784928,,,,,,,
1558975099.491403,-0.803923,1.182070,-0.919779,0.240462,-0.444334,-0.099236,-0.272919,-0.925392,-0.262990,0.119782,0.162804,-0.279338,-18.535599,-43.119740,8.000022,,,,,,,
1558975099.511393,-0.824725,1.187773,-0.904130,0.505973,-0.236212,0.054574,-0.274451,-0.927539,-0.253671,0.127508,0.131991,-0.212608,-18.391079,-43.083549,8.512168,,,,,,,
1558975099.531358,-0.852665,1.192564,-0.876964,0.503101,-0.060480,0.224942,-0.278080,-0.929319,-0.242978,0.076252,0.090574,-0.101246,-18.426153,-42.987450,8.912744,,,,,,,
1558975099.551369,-0.874194,1.192640,-0.851792,0.255654,0.160828,0.325086,-0.283192,-0.929347,-0.236889,0.027745,0.021983,-0.035251,-18.628668,-42.812229,9.325604,,,,,,,
1558975099.571359,-0.882871,1.188982,-0.838698,-0.038017,0.168613,0.257663,-0.287862,-0.927990,-0.236580,-0.014094,-0.032001,0.001351,-19.001146,-42.622807,9.441081,,,,,,,
1558975099.591323,-0.879655,1.184952,-0.839744,-0.177521,0.064417,0.066513,-0.289979,-0.926481,-0.239887,-0.016982,-0.052950,-0.012188,-19.159832,-42.573925,9.340405,,,,,,,
1558975099.611335,-0.873517,1.183458,-0.847161,-0.124651,-0.106246,-0.071737,-0.289561,-0.925918,-0.242551,-0.007405,-0.039094,-0.016620,-19.211697,-42.578720,9.211098,,,,,,,
1558975099.631296,-0.872264,1.183959,-0.851916,-0.020547,-0.173390,-0.075500,-0.288901,-0.926107,-0.242615,0.029700,-0.026789,-0.023758,-19.102337,-42.643860,9.136904,,,,,,,
1558975099.651314,-0.872155,1.184676,-0.855243,-0.042710,-0.108775,-0.061020,-0.288367,-0.926377,-0.242219,0.030936,-0.030502,-0.008635,-19.031918,-42.667007,9.175720,,,,,,,
1558975099.671301,-0.867178,1.184218,-0.861041,-0.127434,0.031221,-0.043733,-0.287481,-0.926205,-0.243926,0.028509,-0.028080,-0.005266,-18.977388,-42.691002,9.177035,,,,,,,
1558975099.691292,-0.858247,1.184852,-0.868682,-0.110287,0.089347,0.010214,-0.284847,-0.926443,-0.246100,0.013897,-0.022547,0.001959,-18.943665,-42.743076,9.002661,,,,,,,
1558975099.711260,-0.860397,1.184901,-0.865791,-0.012622,0.021231,0.042740,-0.285341,-0.926462,-0.245457,-0.008665,-0.030753,0.013035,-18.880154,-42.782486,8.948709,,,,,,,
1558975099.731240,-0.870840,1.185189,-0.857094,0.006168,-0.111057,0.003062,-0.287684,-0.926570,-0.242292,-0.025670,-0.028355,0.021650,-18.906471,-42.752937,9.033974,,,,,,,
1558975099.751247,-0.880318,1.185374,-0.851126,-0.019404,-0.149076,-0.062440,-0.289836,-0.926640,-0.239445,-0.020726,-0.014812,-0.001308,-18.992664,-42.651745,9.326742,,,,,,,
1558975099.771246,-0.881032,1.185818,-0.853541,-0.024612,-0.122652,-0.081407,-0.289689,-0.926807,-0.238976,-0.010771,-0.003705,-0.000877,-18.925442,-42.675133,9.356357,,,,,,,
1558975099.791207,-0.879419,1.186332,-0.857294,-0.029851,-0.083470,-0.051142,-0.288937,-0.926999,-0.239140,-0.003254,-0.000582,-0.001293,-18.883759,-42.688576,9.379233,,,,,,,
1558975099.811214,-0.876126,1.187290,-0.861610,-0.014757,-0.026474,-0.053790,-0.287465,-0.927358,-0.239521,0.008321,0.000570,0.001316,-18.782980,-42.736427,9.363690,,,,,,,
1558975099.831213,-0.873630,1.188400,-0.864510,-0.001989,-0.027595,-0.051657,-0.286077,-0.927773,-0.239577,0.009618,0.003945,0.000991,-18.726917,-42.761414,9.361877,,,,,,,
1558975099.851179,-0.869154,1.190361,-0.869857,0.026621,-0.066851,-0.049881,-0.283612,-0.928503,-0.239680,0.028805,0.020025,-0.003316,-18.632912,-42.801659,9.365548,,,,,,,
1558975099.871172,-0.871491,1.191520,-0.868685,0.060643,-0.063808,-0.015660,-0.283347,-0.928933,-0.238324,0.013374,0.020394,0.001324,-18.527594,-42.837414,9.410910,,,,,,,
1558975099.891179,-0.875408,1.192469,-0.866189,0.073331,-0.084999,-0.005176,-0.283602,-0.929284,-0.236647,0.018556,0.022545,0.001784,-18.505484,-42.829029,9.492217,,,,,,,
1558975099.911142,-0.879800,1.193894,-0.863040,0.082958,-0.064947,0.007834,-0.283617,-0.929809,-0.234555,0.009081,0.027130,0.009976,-18.475981,-42.824673,9.569024,,,,,,,
1558975099.931158,-0.882221,1.193676,-0.860993,-0.006239,0.006354,0.016987,-0.284341,-0.929729,-0.233997,0.003289,0.030483,0.004199,-18.477203,-42.804264,9.657600,,,,,,,
1558975099.951146,-0.879437,1.191208,-0.862842,-0.068798,0.078547,0.008021,-0.285456,-0.928817,-0.236250,-0.005179,0.029159,-0.002810,-18.534285,-42.796673,9.581576,,,,,,,
1558975099.971133,-0.875397,1.188986,-0.865661,-0.072005,0.059485,-0.027393,-0.286083,-0.927991,-0.238723,-0.010915,0.019086,-0.000642,-18.599714,-42.793045,9.470291,,,,,,,
1558975099.991125,-0.873467,1.187540,-0.867137,-0.060309,0.041405,-0.059581,-0.286649,-0.927452,-0.240136,-0.021883,0.005333,0.004967,-18.637930,-42.801632,9.355681,,,,,,,
1558975100.011097,-0.871687,1.188161,-0.869514,-0.061418,-0.008387,-0.137991,-0.285781,-0.927684,-0.240275,-0.012727,0.007716,0.017298,-18.651722,-42.798443,9.342763,,,,,,,
1558975100.031099,-0.866711,1.190292,-0.875897,-0.081776,-0.048444,-0.135188,-0.283074,-0.928478,-0.240413,0.012566,0.009319,0.017681,-18.550287,-42.841766,9.346173,,,,,,,
1558975100.051091,-0.860783,1.191668,-0.883034,-0.090301,-0.020816,-0.066603,-0.280675,-0.928988,-0.241254,0.018544,0.012377,0.012769,-18.380447,-42.921928,9.313838,,,,,,,
1558975100.071063,-0.857198,1.191554,-0.887113,-0.052101,-0.021956,0.012420,-0.279888,-0.928946,-0.242328,0.019649,0.004766,0.004825,-18.327003,-42.952732,9.277114,,,,,,,
1558975100.091065,-0.858538,1.191421,-0.886366,0.024421,-0.041326,0.051797,-0.280306,-0.928896,-0.242034,0.018312,-0.000669,0.005675,-18.308548,-42.965252,9.255547,,,,,,,
1558975100.111057,-0.864437,1.192056,-0.881499,0.021157,-0.065627,0.048359,-0.281280,-0.929131,-0.239993,-0.004532,-0.013221,0.021518,-18.320461,-42.943752,9.331453,,,,,,,
1558975100.131030,-0.869571,1.192381,-0.878007,0.005179,-0.084619,0.016136,-0.282278,-0.929251,-0.238351,-0.001993,-0.011514,0.011987,-18.335335,-42.916817,9.425661,,,,,,,
1558975100.151032,-0.871613,1.192472,-0.877914,-0.029964,-0.098205,-0.003239,-0.282700,-0.929285,-0.237720,-0.000397,-0.006583,0.009815,-18.331224,-42.908058,9.473416,,,,,,,
1558975100.171024,-0.871742,1.192079,-0.879648,-0.007552,-0.079293,-0.000906,-0.283009,-0.929140,-0.237918,0.002125,-0.007185,-0.014401,-18.299877,-42.912022,9.515966,,,,,,,
1558975100.190997,-0.871129,1.192025,-0.880993,0.026630,-0.035052,0.015557,-0.282902,-0.929120,-0.238124,0.009922,0.004254,-0.009785,-18.281540,-42.924385,9.495435,,,,,,,
1558975100.210999,-0.873527,1.191997,-0.879066,0.026629,-0.031870,0.023061,-0.283492,-0.929109,-0.237462,0.002196,0.001375,-0.001521,-18.277868,-42.923447,9.506766,,,,,,,
1558975100.230989,-0.875340,1.192374,-0.877744,0.037298,-0.033012,0.003840,-0.283653,-0.929249,-0.236723,0.006462,0.004688,0.000257,-18.290468,-42.906376,9.559432,,,,,,,
1558975100.250951,-0.877834,1.192845,-0.876000,0.039372,-0.048875,0.005825,-0.283906,-0.929423,-0.235735,0.003343,0.007609,0.002108,-18.280657,-42.902935,9.593575,,,,,,,
1558975100.270959,-0.881084,1.193623,-0.874016,0.066929,-0.090260,-0.005226,-0.284113,-0.929709,-0.234351,0.006494,0.006293,-0.002053,-18.276485,-42.895706,9.633758,,,,,,,
1558975100.290934,-0.883324,1.194057,-0.873182,0.052038,-0.072167,0.024827,-0.284325,-0.929869,-0.233458,0.011284,0.006789,-0.008668,-18.249531,-42.890953,9.705748,,,,,,,
1558975100.310939,-0.887107,1.194434,-0.869827,0.067122,-0.013040,0.033946,-0.284934,-0.930008,-0.232159,0.007117,0.008804,-0.001209,-18.245348,-42.877357,9.773473,,,,,,,
1558975100.330911,-0.890429,1.194520,-0.866253,0.024586,0.001988,0.038326,-0.285642,-0.930040,-0.231161,0.006299,0.003694,0.017782,-18.261696,-42.860809,9.815422,,,,,,,
1558975100.350917,-0.892646,1.194762,-0.864065,-0.005165,0.003152,0.006284,-0.285978,-0.930128,-0.230386,0.002623,0.004149,0.006173,-18.296871,-42.832951,9.871345,,,,,,,
1558975100.370880,-0.892467,1.194679,-0.864643,-0.006326,-0.032801,-0.007940,-0.285997,-0.930098,-0.230486,0.000795,0.007918,0.001894,-18.295422,-42.831429,9.880641,,,,,,,
1558975100.390887,-0.893540,1.194845,-0.864184,0.027745,-0.027687,-0.002526,-0.286124,-0.930159,-0.230082,-0.002847,0.009062,-0.003500,-18.288225,-42.832779,9.888128,,,,,,,
1558975100.410872,-0.895471,1.194828,-0.862550,0.018255,-0.006503,-0.014063,-0.286580,-0.930153,-0.229539,-0.018214,-0.001061,0.012620,-18.286438,-42.825630,9.922320,,,,,,,
1558975100.430876,-0.895007,1.195227,-0.862793,-0.030527,0.033868,-0.047879,-0.286184,-0.930299,-0.229440,-0.015833,-0.002105,0.018197,-18.285637,-42.824516,9.928613,,,,,,,
1558975100.450864,-0.892208,1.195755,-0.865613,-0.042311,0.001131,-0.068486,-0.285158,-0.930493,-0.229931,-0.008223,0.001827,0.014035,-18.267185,-42.831856,9.930908,,,,,,,
1558975100.470855,-0.890793,1.196584,-0.868142,-0.008497,-0.068790,-0.055249,-0.284233,-0.930796,-0.229850,0.004005,0.006785,0.008139,-18.192503,-42.868591,9.909474,,,,,,,
1558975100.490842,-0.891989,1.197594,-0.868716,0.023369,-0.081615,-0.037196,-0.283776,-0.931165,-0.228919,0.003426,0.007275,0.008765,-18.148529,-42.880661,9.937860,,,,,,,
1558975100.510830,-0.893719,1.198384,-0.868127,0.029857,-0.040392,-0.014376,-0.283597,-0.931452,-0.227967,0.006452,0.007701,0.007538,-18.100079,-42.886505,10.000786,,,,,,,
1558975100.530821,-0.894576,1.198810,-0.868016,0.013877,-0.039235,-0.003702,-0.283484,-0.931607,-0.227476,0.007239,0.010709,0.006559,-18.074680,-42.888908,10.036355,,,,,,,
1558975100.550781,-0.895370,1.199059,-0.867985,-0.006355,-0.039121,0.001620,-0.283483,-0.931698,-0.227105,0.006307,0.007519,0.005669,-18.067732,-42.889286,10.047226,,,,,,,
1558975100.570796,-0.895606,1.199111,-0.868475,0.000027,-0.038090,0.006973,-0.283499,-0.931716,-0.227008,0.008749,0.011947,0.002307,-18.044678,-42.893406,10.071053,,,,,,,
1558975100.590773,-0.897172,1.199184,-0.867728,0.024447,-0.051942,0.018603,-0.283801,-0.931743,-0.226521,0.004778,0.010433,0.001805,-18.034460,-42.892399,10.093625,,,,,,,
1558975100.610766,-0.900376,1.199008,-0.865559,0.021249,-0.057223,0.010010,-0.284654,-0.931679,-0.225713,-0.005523,0.004586,0.000829,-18.043789,-42.881195,10.124522,,,,,,,
1558975100.630749,-0.901951,1.198882,-0.865183,-0.002177,-0.064517,-0.001822,-0.285101,-0.931633,-0.225337,-0.004847,0.005028,-0.003820,-18.047823,-42.872417,10.154447,,,,,,,
1558975100.650734,-0.902851,1.198444,-0.865518,-0.007487,-0.060261,-0.001785,-0.285623,-0.931474,-0.225333,-0.006353,0.004045,-0.006479,-18.040211,-42.869869,10.178690,,,,,,,
1558975100.670712,-0.903268,1.198221,-0.865901,-0.016939,-0.024284,-0.008921,-0.285881,-0.931393,-0.225342,-0.003395,0.005383,-0.000167,-18.043171,-42.868282,10.180150,,,,,,,
1558975100.690713,-0.901938,1.198065,-0.867721,-0.025430,-0.018962,-0.014215,-0.285695,-0.931336,-0.225812,0.002217,0.005524,-0.003008,-18.036594,-42.872070,10.175842,,,,,,,
1558975100.710714,-0.899554,1.197750,-0.870791,-0.036232,-0.057988,0.003551,-0.285385,-0.931221,-0.226675,0.015534,0.015267,-0.014764,-18.010647,-42.890205,10.145323,,,,,,,
1558975100.730680,-0.900196,1.197679,-0.871442,0.009593,-0.042375,0.002669,-0.285583,-0.931196,-0.226533,0.009338,0.006360,-0.014189,-17.984930,-42.905056,10.128137,,,,,,,
1558975100.750664,-0.900556,1.197811,-0.871913,-0.009561,-0.041220,0.000528,-0.285568,-0.931244,-0.226354,0.013443,0.008575,-0.001123,-17.981388,-42.903706,10.140151,,,,,,,
1558975100.770686,-0.899298,1.197667,-0.873755,-0.033974,-0.016770,0.007147,-0.285388,-0.931191,-0.226796,0.009906,0.008843,0.000173,-17.954271,-42.915859,10.136737,,,,,,,
1558975100.790660,-0.897600,1.197208,-0.875618,-0.032853,0.000135,0.006241,-0.285337,-0.931024,-0.227548,0.008756,0.006799,-0.003913,-17.944086,-42.928665,10.100513,,,,,,,
1558975100.810661,-0.896496,1.196851,-0.876748,-0.011602,-0.008423,0.012581,-0.285345,-0.930893,-0.228069,0.011098,0.009415,-0.005833,-17.947060,-42.930332,10.088129,,,,,,,
1558975100.830652,-0.895698,1.196474,-0.877834,0.012796,-0.030739,0.018791,-0.285436,-0.930756,-0.228517,0.008795,0.011780,-0.010451,-17.948013,-42.936707,10.059263,,,,,,,
1558975100.850634,-0.896423,1.196212,-0.877551,0.037238,-0.038253,0.027278,-0.285792,-0.930660,-0.228462,0.006725,0.007518,-0.014580,-17.948523,-42.938675,10.049956,,,,,,,
1558975100.870628,-0.899143,1.196088,-0.875178,0.043675,-0.018188,0.037084,-0.286503,-0.930615,-0.227755,0.005131,0.009396,-0.009381,-17.957985,-42.930962,10.066008,,,,,,,
1558975100.890619,-0.902140,1.195896,-0.872074,0.031004,0.006167,0.022361,-0.287325,-0.930544,-0.227006,-0.007964,0.001284,0.000779,-17.998867,-42.901890,10.116802,,,,,,,
1558975100.910606,-0.903143,1.195960,-0.870801,0.008687,0.006247,-0.002212,-0.287506,-0.930567,-0.226682,-0.004090,0.002238,0.002240,-18.023764,-42.886631,10.137150,,,,,,,
1558975100.930594,-0.903330,1.196219,-0.870694,0.007606,-0.002215,-0.009767,-0.287359,-0.930662,-0.226478,0.003362,0.008147,0.004417,-18.020987,-42.886463,10.142787,,,,,,,
1558975100.950558,-0.904018,1.196758,-0.870075,0.030973,-0.009710,0.008329,-0.287121,-0.930859,-0.225970,0.010936,0.010510,0.005237,-18.007484,-42.887505,10.162336,,,,,,,
1558975100.970573,-0.905957,1.197068,-0.868113,0.017171,0.004113,0.014855,-0.287331,-0.930973,-0.225235,0.007347,0.008365,0.013016,-18.005722,-42.878532,10.203267,,,,,,,
1558975100.990548,-0.906608,1.197080,-0.867339,-0.036002,0.014949,0.006375,-0.287469,-0.930977,-0.225041,0.003121,0.006569,0.014211,-18.013870,-42.871735,10.217426,,,,,,,
1558975101.010525,-0.905111,1.196820,-0.868922,-0.046717,-0.014617,-0.010999,-0.287321,-0.930882,-0.225621,0.002211,0.005452,0.001942,-18.015371,-42.876434,10.195023,,,,,,,
1558975101.030535,-0.904616,1.196670,-0.870076,0.002218,-0.024389,-0.012121,-0.287320,-0.930827,-0.225850,-0.002093,0.009425,0.001255,-18.001919,-42.885883,10.179045,,,,,,,
1558975101.050515,-0.905472,1.196835,-0.869608,0.013936,-0.013855,0.005072,-0.287392,-0.930888,-0.225509,-0.002815,0.008951,0.004226,-17.995144,-42.887192,10.185499,,,,,,,
1558975101.070491,-0.906455,1.196995,-0.868544,-0.003050,0.002097,0.010549,-0.287497,-0.930946,-0.225134,0.006460,0.007057,0.004294,-17.998587,-42.879578,10.211440,,,,,,,
1558975101.090502,-0.906049,1.197028,-0.868929,0.010769,-0.005381,0.006217,-0.287381,-0.930958,-0.225232,0.010022,0.009053,-0.002551,-17.998634,-42.879093,10.213395,,,,,,,
1558975101.110492,-0.907675,1.197180,-0.867622,0.041524,-0.034062,0.019846,-0.287635,-0.931014,-0.224677,0.008079,0.014571,-0.004479,-17.998634,-42.879093,10.213395,,,,,,,
1558975101.130484,-0.911167,1.197216,-0.864784,0.036186,-0.038261,0.020870,-0.288392,-0.931027,-0.223651,-0.004211,0.008633,0.003924,-17.999317,-42.870384,10.248691,,,,,,,
1558975101.150469,-0.912673,1.196701,-0.863377,0.000158,0.009485,0.014894,-0.289107,-0.930839,-0.223509,-0.005876,0.007667,-0.003206,-18.020428,-42.848751,10.301912,,,,,,,
1558975101.170460,-0.912808,1.196161,-0.862785,0.012937,0.015774,0.024574,-0.289535,-0.930641,-0.223778,0.000381,0.007530,-0.004250,-18.057354,-42.836510,10.288159,,,,,,,
1558975101.190450,-0.916008,1.196142,-0.859571,0.056468,-0.018278,0.025351,-0.290264,-0.930634,-0.222861,-0.003849,0.005662,0.007620,-18.092308,-42.817608,10.305412,,,,,,,
1558975101.210438,-0.921440,1.196616,-0.854752,0.050021,-0.044695,0.009080,-0.291119,-0.930807,-0.221014,-0.010395,0.000220,0.015234,-18.100918,-42.809044,10.325849,,,,,,,
1558975101.230425,-0.924709,1.196980,-0.852244,0.008569,-0.032874,-0.005785,-0.291569,-0.930940,-0.219858,-0.006038,0.001054,0.010522,-21.937157,-41.135132,10.148499,,,,,,,
1558975101.250416,-0.925292,1.196919,-0.852432,-0.019088,-0.030626,-0.013258,-0.291742,-0.930918,-0.219721,-0.002920,0.008753,0.005244,-21.929049,-41.131252,10.181719,,,,,,,
1558975101.270403,-0.924523,1.196825,-0.853834,0.002199,-0.031798,-0.015388,-0.291644,-0.930884,-0.219999,0.005038,0.014426,-0.009524,-21.922733,-41.134529,10.182046,,,,,,,
1558975101.290392,-0.924743,1.197251,-0.854142,0.035197,-0.028790,-0.008928,-0.291375,-0.931039,-0.219696,0.013894,0.016885,-0.011322,-21.904602,-41.142033,10.190755,,,,,,,
1558975101.310383,-0.924681,1.198079,-0.854532,0.047905,-0.035156,0.018776,-0.290746,-0.931341,-0.219249,0.037496,0.030218,-0.009999,-21.876568,-41.148972,10.222910,,,,,,,
1558975101.330358,-0.925006,1.198349,-0.854359,0.047825,-0.036139,0.066804,-0.290616,-0.931439,-0.219004,0.035062,0.030179,-0.011618,-21.845280,-41.165642,10.222698,,,,,,,
1558975101.350358,-0.928130,1.197624,-0.851512,0.031863,-0.027577,0.080751,-0.291839,-0.931176,-0.218499,0.027908,0.022713,-0.013755,-21.877205,-41.140450,10.255820,,,,,,,
1558975101.370350,-0.928002,1.196094,-0.851352,0.003258,0.008490,0.065057,-0.292952,-0.930617,-0.219391,0.001646,0.010481,-0.032654,-21.930740,-41.113926,10.247819,,,,,,,
1558975101.390337,-0.929449,1.195040,-0.849284,0.001226,0.039157,0.067484,-0.294054,-0.930230,-0.219553,0.005251,0.014840,-0.054937,-21.990637,-41.092045,10.207146,,,,,,,
1558975101.410324,-0.931405,1.194151,-0.845932,0.037499,0.066459,0.074180,-0.295147,-0.929904,-0.219471,0.006542,0.012103,-0.067959,-22.023491,-41.076340,10.199525,,,,,,,
1558975101.430288,-0.929197,1.192518,-0.845828,0.043966,0.092867,0.075516,-0.295878,-0.929302,-0.221031,0.012385,0.009593,-0.086404,-22.137028,-41.015289,10.199440,,,,,,,
1558975101.450303,-0.929592,1.191606,-0.842739,0.004779,0.149081,0.066413,-0.296644,-0.928965,-0.221420,0.018262,0.017847,-0.115051,-22.217747,-41.000610,10.082257,,,,,,,
1558975101.470279,-0.927343,1.190480,-0.841228,-0.013149,0.196728,0.058314,-0.296982,-0.928547,-0.222715,0.023957,0.021443,-0.134921,-22.260551,-40.986008,10.047151,,,,,,,
1558975101.490280,-0.925241,1.189684,-0.838743,0.037046,0.248263,0.062050,-0.297104,-0.928251,-0.223783,0.044266,0.037077,-0.191912,-22.393764,-40.947239,9.908237,,,,,,,
1558975101.510270,-0.923959,1.189544,-0.833213,0.099153,0.364223,0.071751,-0.296920,-0.928199,-0.224242,0.059081,0.042121,-0.230897,-22.473736,-40.917850,9.848407,,,,,,,
1558975101.530252,-0.922833,1.189947,-0.824444,0.167841,0.549944,0.104545,-0.296369,-0.928349,-0.224350,0.063154,0.045003,-0.246795,-22.570602,-40.879246,9.787009,,,,,,,
1558975101.550242,-0.920578,1.190309,-0.812319,0.197213,0.749590,0.121427,-0.295595,-0.928484,-0.224814,0.049730,0.029985,-0.251687,-22.863731,-40.758884,9.606926,,,,,,,
