timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973120.818684,-0.825967,1.518279,0.900965,0.001502,0.016111,0.035326,-0.038594,-0.998621,-0.035583,0.018177,0.006235,-0.011460,-20.446201,-41.658741,-2.237713,,,,,,,
1558973120.838672,-0.835580,1.518099,0.910989,0.028108,0.021278,0.050341,-0.039066,-0.998612,-0.035330,-0.000515,0.001404,0.006780,-20.463528,-41.649071,-2.259233,,,,,,,
1558973120.858639,-0.853849,1.518017,0.929543,0.004683,0.001260,0.011696,-0.039767,-0.998608,-0.034664,-0.006406,-0.001301,0.018581,-20.481430,-41.640667,-2.251832,,,,,,,
1558973120.878632,-0.850646,1.518204,0.925896,-0.040043,-0.026057,-0.035577,-0.039515,-0.998617,-0.034667,-0.007620,-0.002634,0.017074,-20.493603,-41.635643,-2.233931,,,,,,,
1558973120.898605,-0.822478,1.517848,0.897425,-0.055966,-0.005870,-0.021518,-0.038785,-0.998599,-0.036010,0.010037,0.004824,-0.021195,-20.462734,-41.649700,-2.254728,,,,,,,
1558973120.918589,-0.809924,1.517191,0.884928,-0.000656,0.005545,0.030949,-0.038804,-0.998564,-0.036946,0.011231,0.006101,-0.021984,-20.453514,-41.652138,-2.293041,,,,,,,
1558973120.938599,-0.817588,1.516662,0.892675,0.012095,-0.000865,0.030898,-0.039473,-0.998535,-0.037010,-0.007662,-0.000046,-0.000191,-20.467941,-41.643166,-2.327007,,,,,,,
1558973120.958576,-0.827462,1.516319,0.902423,-0.035749,-0.005970,-0.017231,-0.040087,-0.998516,-0.036849,-0.005933,-0.005283,0.002075,-20.506840,-41.625149,-2.306848,,,,,,,
1558973120.978553,-0.803750,1.515869,0.878700,-0.052724,0.008908,-0.023508,-0.039526,-0.998492,-0.038101,0.002524,-0.000593,-0.009903,-20.497919,-41.628159,-2.331620,,,,,,,
1558973120.998556,-0.787349,1.515311,0.862700,-0.018648,0.024620,0.001225,-0.039291,-0.998461,-0.039138,0.001419,0.005938,-0.017487,-20.475735,-41.635128,-2.401119,,,,,,,
1558973121.018543,-0.788763,1.514667,0.864749,0.004778,0.030850,0.008779,-0.039802,-0.998425,-0.039535,-0.015099,0.018368,0.005325,-20.482647,-41.629532,-2.438789,,,,,,,
1558973121.038527,-0.795364,1.514335,0.871788,-0.016510,0.020357,-0.014824,-0.040299,-0.998406,-0.039504,-0.010055,0.025674,0.000991,-20.509157,-41.616093,-2.445448,,,,,,,
1558973121.058513,-0.785231,1.513951,0.862162,-0.022878,0.028854,-0.009409,-0.040167,-0.998385,-0.040181,-0.005212,0.031939,-0.009136,-20.512156,-41.613934,-2.457050,,,,,,,
1558973121.078499,-0.766632,1.513043,0.844128,0.004761,0.025558,0.004460,-0.040042,-0.998333,-0.041574,0.003238,0.036617,-0.031531,-20.505182,-41.613262,-2.525674,,,,,,,
1558973121.098458,-0.758039,1.512144,0.836159,0.048383,0.030644,0.024829,-0.040300,-0.998280,-0.042568,0.002123,0.031728,-0.038029,-20.510326,-41.607235,-2.582524,,,,,,,
1558973121.118439,-0.774943,1.512516,0.853679,0.040934,0.029620,0.020542,-0.040755,-0.998302,-0.041616,0.001677,0.028713,-0.042597,-20.524324,-41.599499,-2.595926,,,,,,,
1558973121.138455,-0.779447,1.512480,0.858697,-0.008050,0.020351,0.011873,-0.040967,-0.998300,-0.041457,0.026059,0.025690,-0.103669,-20.538975,-41.593124,-2.582132,,,,,,,
1558973121.158427,-0.737065,1.510474,0.816587,-0.010269,0.005592,0.029876,-0.040520,-0.998181,-0.044639,0.052132,0.016125,-0.153039,-20.547964,-41.587883,-2.595020,,,,,,,
1558973121.178427,-0.752638,1.509690,0.832300,0.010959,0.015086,0.091907,-0.041744,-0.998134,-0.044573,0.060040,0.006480,-0.187376,-20.540388,-41.583256,-2.725789,,,,,,,
1558973121.198398,-0.786798,1.507492,0.867699,-0.024075,0.088349,0.189736,-0.044795,-0.997997,-0.044670,0.037639,-0.030979,-0.231728,-20.660967,-41.522789,-2.736305,,,,,,,
1558973121.218398,-0.815594,1.503084,0.899190,-0.111224,0.157601,0.249049,-0.049265,-0.997708,-0.046376,0.025675,-0.043841,-0.238582,-20.785543,-41.456444,-2.798125,,,,,,,
1558973121.238364,-0.819782,1.497740,0.907042,-0.184427,0.199100,0.175720,-0.053356,-0.997333,-0.049808,-0.024891,-0.047971,-0.289487,-20.975527,-41.348846,-2.967370,,,,,,,
1558973121.258344,-0.797359,1.494402,0.889113,-0.132913,0.247193,0.002195,-0.054607,-0.997083,-0.053316,-0.029774,-0.026537,-0.335157,-21.098976,-41.263985,-3.259086,,,,,,,
1558973121.278351,-0.762019,1.495273,0.859628,0.009177,0.329710,-0.159184,-0.052090,-0.997149,-0.054585,-0.018634,-0.002042,-0.371136,-21.022800,-41.287823,-3.444215,,,,,,,
1558973121.298311,-0.739326,1.499459,0.844855,0.175650,0.441891,-0.188938,-0.048025,-0.997457,-0.052668,-0.025339,0.012822,-0.354330,-20.942169,-41.323830,-3.503052,,,,,,,
1558973121.318326,-0.733620,1.505960,0.849323,0.294217,0.553268,-0.217672,-0.043381,-0.997899,-0.048123,-0.038070,0.010075,-0.313754,-20.652706,-41.464962,-3.553546,,,,,,,
1558973121.338295,-0.735785,1.514457,0.864028,0.368113,0.655352,-0.267949,-0.037793,-0.998413,-0.041742,-0.054217,0.016800,-0.277182,-20.597778,-41.492611,-3.549592,,,,,,,
1558973121.358296,-0.748474,1.523479,0.890734,0.369440,0.750529,-0.232876,-0.032188,-0.998881,-0.034657,-0.064064,0.018473,-0.225505,-20.209835,-41.687485,-3.495833,,,,,,,
1558973121.378282,-0.767625,1.530293,0.926347,0.254709,0.866492,-0.134703,-0.028118,-0.999180,-0.029136,-0.062275,0.014408,-0.188988,-19.920956,-41.823513,-3.529051,,,,,,,
1558973121.398268,-0.792889,1.533731,0.970411,0.146302,0.971880,-0.017407,-0.026398,-0.999313,-0.026006,-0.060851,0.024322,-0.137614,-19.780012,-41.874191,-3.715962,,,,,,,
1558973121.418252,-0.831400,1.534392,1.029262,0.071839,1.034790,0.086697,-0.026891,-0.999337,-0.024525,-0.058512,0.008477,-0.124706,-19.780012,-41.874191,-3.715962,,,,,,,
1558973121.438239,-0.858682,1.533099,1.077763,0.000617,1.074304,0.107303,-0.028530,-0.999290,-0.024627,-0.060536,0.002158,-0.062958,-19.720020,-41.857777,-4.189538,,,,,,,
1558973121.458224,-0.846204,1.531484,1.086330,-0.067571,1.029124,0.049163,-0.029428,-0.999227,-0.026051,-0.087012,0.026220,-0.010006,-19.695192,-41.800652,-4.828028,,,,,,,
1558973121.478208,-0.793863,1.529521,1.054322,-0.143138,1.021026,0.023402,-0.029423,-0.999148,-0.028930,-0.086940,0.026599,-0.006318,-19.662645,-41.788353,-5.061471,,,,,,,
1558973121.498180,-0.730909,1.526411,1.011548,-0.185799,1.008637,0.061646,-0.029620,-0.999015,-0.033037,-0.081388,0.015525,0.031100,-19.533745,-41.746735,-5.843574,,,,,,,
1558973121.518168,-0.682765,1.522187,0.983860,-0.221937,1.039526,0.092874,-0.030657,-0.998819,-0.037698,-0.071454,0.007806,0.052743,-19.476318,-41.691719,-6.401453,,,,,,,
1558973121.538148,-0.622866,1.517300,0.944724,-0.258101,1.030144,0.053252,-0.031193,-0.998569,-0.043430,-0.059627,0.003376,0.084080,-19.425266,-41.643223,-6.856105,,,,,,,
1558973121.558124,-0.566936,1.513238,0.908427,-0.204024,0.949473,0.017291,-0.030894,-0.998344,-0.048526,-0.048360,0.021415,0.138720,-19.288212,-41.578022,-7.598523,,,,,,,
1558973121.578136,-0.523269,1.509551,0.882649,-0.213875,0.880864,0.047588,-0.030586,-0.998125,-0.053017,-0.062783,0.026445,0.165261,-19.191751,-41.549938,-7.986500,,,,,,,
1558973121.598115,-0.484730,1.502954,0.862212,-0.400163,0.927449,0.151446,-0.031589,-0.997700,-0.059982,-0.039578,0.033756,0.190856,-19.091518,-41.489346,-8.523669,,,,,,,
1558973121.618109,-0.469924,1.491241,0.866160,-0.555874,0.935987,0.367068,-0.035986,-0.996837,-0.070857,-0.006433,0.048229,0.193248,-19.095196,-41.290703,-9.431671,,,,,,,
1558973121.638080,-0.496047,1.476954,0.910723,-0.514795,0.896966,0.571716,-0.044599,-0.995600,-0.082410,-0.011019,0.045283,0.195509,-19.221880,-41.087116,-10.043558,,,,,,,
1558973121.658079,-0.541724,1.463137,0.974644,-0.395649,0.898535,0.626276,-0.055404,-0.994210,-0.092067,-0.028993,0.014215,0.203716,-19.511837,-40.757484,-10.799099,,,,,,,
1558973121.678058,-0.582218,1.452566,1.032999,-0.176316,0.854911,0.497916,-0.064860,-0.993019,-0.098521,-0.086125,-0.023796,0.271311,-19.871534,-40.365295,-11.587498,,,,,,,
1558973121.698038,-0.616125,1.449607,1.082504,0.184404,0.684533,0.217918,-0.069861,-0.992666,-0.098664,-0.092950,-0.030436,0.293976,-19.987635,-40.219933,-11.889340,,,,,,,
1558973121.718018,-0.650981,1.455041,1.128893,0.472652,0.507201,-0.019498,-0.069987,-0.993308,-0.091877,-0.103810,-0.036432,0.325535,-19.979713,-40.199821,-11.970381,,,,,,,
1558973121.738022,-0.683957,1.464243,1.171662,0.500333,0.457208,-0.132058,-0.067200,-0.994329,-0.082431,-0.079117,-0.033503,0.356250,-19.781492,-40.368801,-11.728492,,,,,,,
1558973121.758007,-0.707118,1.473051,1.202929,0.395766,0.367866,-0.162891,-0.063399,-0.995227,-0.074192,-0.068116,-0.036557,0.362827,-19.616621,-40.496056,-11.565573,,,,,,,
1558973121.777985,-0.718284,1.478556,1.220967,0.169785,0.313161,-0.076048,-0.060616,-0.995749,-0.069352,-0.032417,-0.042780,0.347978,-19.409519,-40.640038,-11.408884,,,,,,,
1558973121.797978,-0.722661,1.478960,1.230805,-0.014819,0.248830,0.081200,-0.060653,-0.995786,-0.068785,-0.011353,-0.033526,0.344786,-19.288115,-40.691807,-11.430243,,,,,,,
1558973121.817963,-0.727242,1.475473,1.239324,-0.154690,0.159848,0.167783,-0.063276,-0.995460,-0.071100,-0.004702,-0.035836,0.327402,-19.317314,-40.650517,-11.527433,,,,,,,
1558973121.837950,-0.721208,1.470401,1.235435,-0.214512,0.080837,0.134949,-0.066179,-0.994965,-0.075272,-0.010084,-0.025742,0.320190,-19.416052,-40.548378,-11.719683,,,,,,,
1558973121.857936,-0.711753,1.466328,1.226397,-0.154048,-0.013653,0.068967,-0.068111,-0.994548,-0.078961,-0.047353,-0.012684,0.328732,-19.522692,-40.429298,-11.951615,,,,,,,
1558973121.877905,-0.696425,1.464987,1.209427,-0.083896,-0.116786,-0.087841,-0.067748,-0.994407,-0.081020,-0.047776,-0.009926,0.335246,-19.550617,-40.394932,-12.021959,,,,,,,
1558973121.897905,-0.673838,1.466558,1.183096,0.010649,-0.216775,-0.177337,-0.064926,-0.994572,-0.081308,-0.034866,-0.002407,0.327051,-19.498478,-40.417957,-12.029257,,,,,,,
1558973121.917866,-0.662196,1.469697,1.165731,0.102912,-0.311299,-0.153612,-0.062055,-0.994894,-0.079596,0.005308,0.008383,0.320807,-19.397366,-40.511589,-11.876794,,,,,,,
1558973121.937876,-0.669249,1.473492,1.165782,0.169680,-0.376047,-0.099728,-0.060272,-0.995270,-0.076194,-0.020462,0.011368,0.349952,-19.370083,-40.593376,-11.639699,,,,,,,
1558973121.957862,-0.677714,1.477653,1.165284,0.147014,-0.498632,-0.160708,-0.058318,-0.995665,-0.072455,-0.012407,0.005461,0.350378,-19.373648,-40.654091,-11.419773,,,,,,,
1558973121.977847,-0.680182,1.481693,1.156659,0.131823,-0.577801,-0.142261,-0.055966,-0.996033,-0.069183,-0.017261,-0.027008,0.337539,-19.358721,-40.770042,-11.024887,,,,,,,
1558973121.997825,-0.690790,1.484682,1.154845,0.086776,-0.650400,-0.075730,-0.054799,-0.996294,-0.066290,-0.039225,-0.033704,0.338247,-19.378393,-40.827511,-10.774846,,,,,,,
1558973122.017819,-0.695380,1.485410,1.145923,-0.047498,-0.678177,-0.037668,-0.054638,-0.996357,-0.065480,-0.044162,-0.029766,0.319905,-19.458656,-40.869968,-10.464767,,,,,,,
1558973122.037804,-0.697324,1.484088,1.134431,-0.080581,-0.671556,0.032834,-0.055612,-0.996243,-0.066384,-0.061591,-0.018359,0.245370,-19.541277,-40.873718,-10.294780,,,,,,,
1558973122.057791,-0.716145,1.482675,1.139187,-0.019081,-0.731029,0.062207,-0.057775,-0.996120,-0.066388,-0.091242,-0.017766,0.246548,-19.794767,-40.831230,-9.974121,,,,,,,
1558973122.077775,-0.727884,1.482391,1.135227,-0.035148,-0.816743,-0.059270,-0.058738,-0.996095,-0.065916,-0.105110,-0.017653,0.245725,-19.931492,-40.816353,-9.760426,,,,,,,
1558973122.097762,-0.708475,1.483623,1.098568,-0.071282,-0.870695,-0.216760,-0.056649,-0.996203,-0.066111,-0.109214,-0.013105,0.215831,-20.013111,-40.829247,-9.536936,,,,,,,
1558973122.117746,-0.671948,1.486113,1.044422,-0.026510,-0.877357,-0.273373,-0.052653,-0.996416,-0.066195,-0.056172,0.030291,0.118853,-19.988150,-40.942410,-9.093822,,,,,,,
1558973122.137731,-0.641899,1.490458,0.995464,0.109415,-0.986976,-0.294599,-0.048048,-0.996775,-0.064278,-0.055483,0.044413,0.104348,-19.933968,-41.027241,-8.826520,,,,,,,
1558973122.157704,-0.638947,1.497663,0.971049,0.297377,-1.124318,-0.294695,-0.043574,-0.997327,-0.058653,-0.069433,0.054151,0.105818,-19.880920,-41.129330,-8.463573,,,,,,,
1558973122.177704,-0.652985,1.506266,0.961373,0.309831,-1.211025,-0.272027,-0.039179,-0.997919,-0.051220,-0.072439,0.033441,0.072506,-19.791500,-41.371738,-7.428364,,,,,,,
1558973122.197675,-0.651187,1.512254,0.935134,0.094685,-1.227799,-0.228586,-0.035465,-0.998287,-0.046537,-0.044827,0.044582,0.022733,-19.769485,-41.445461,-7.067268,,,,,,,
1558973122.217668,-0.637389,1.513678,0.896978,-0.029995,-1.187771,-0.051074,-0.033973,-0.998369,-0.045879,-0.028634,0.054995,-0.080387,-19.764502,-41.579769,-6.244364,,,,,,,
1558973122.237660,-0.684795,1.513292,0.921329,0.067777,-1.157373,0.122254,-0.036352,-0.998347,-0.044515,-0.031717,0.056163,-0.106059,-19.871544,-41.578514,-5.903725,,,,,,,
1558973122.257639,-0.769387,1.512267,0.982609,0.070834,-1.172100,0.180836,-0.040696,-0.998288,-0.042020,-0.031387,0.051098,-0.148364,-20.045284,-41.548157,-5.517454,,,,,,,
1558973122.277602,-0.844082,1.510164,1.034817,0.030635,-1.093665,0.184758,-0.045287,-0.998162,-0.040261,-0.044542,0.033197,-0.241294,-20.445089,-41.449303,-4.739016,,,,,,,
1558973122.297616,-0.922259,1.508246,1.092347,0.119257,-1.012744,0.182400,-0.049818,-0.998044,-0.037757,-0.046694,0.023954,-0.248361,-20.633972,-41.394821,-4.383253,,,,,,,
1558973122.317590,-1.021130,1.508229,1.171351,0.249276,-0.998734,0.112174,-0.053317,-0.998043,-0.032664,-0.048185,0.006298,-0.275411,-20.859571,-41.334732,-3.850030,,,,,,,
1558973122.337569,-1.137805,1.509595,1.269263,0.316709,-0.906137,0.068273,-0.055518,-0.998128,-0.025663,-0.035119,-0.017955,-0.281527,-21.048336,-41.305111,-3.059428,,,,,,,
1558973122.357572,-1.249867,1.510693,1.364625,0.262798,-0.814973,0.042348,-0.057000,-0.998194,-0.018948,-0.033591,-0.039647,-0.281360,-21.147144,-41.295635,-2.444113,,,,,,,
1558973122.377540,-1.332255,1.511704,1.431806,0.170530,-0.735293,-0.011413,-0.057385,-0.998255,-0.013954,-0.029865,-0.047003,-0.285194,-21.180126,-41.294056,-2.169730,,,,,,,
1558973122.397545,-1.386810,1.512327,1.473391,0.103914,-0.591162,0.006996,-0.057450,-0.998291,-0.010691,-0.037018,-0.043320,-0.289801,-21.213886,-41.306038,-1.512192,,,,,,,
1558973122.417530,-1.418136,1.512052,1.494672,0.029781,-0.466015,0.027352,-0.058028,-0.998275,-0.008928,-0.038454,-0.037186,-0.261442,-21.244152,-41.300129,-1.220750,,,,,,,
1558973122.437502,-1.413697,1.512088,1.481913,-0.084824,-0.384112,-0.032812,-0.057953,-0.998277,-0.009180,-0.031662,-0.033537,-0.256994,-21.258598,-41.295658,-1.116017,,,,,,,
1558973122.457502,-1.366732,1.512460,1.428243,-0.173924,-0.292758,-0.043753,-0.057093,-0.998299,-0.011815,-0.025961,-0.025901,-0.235286,-21.231236,-41.312740,-0.998556,,,,,,,
1558973122.477470,-1.312846,1.512184,1.369320,-0.165235,-0.226166,-0.013215,-0.056641,-0.998283,-0.014943,-0.031097,-0.020196,-0.205027,-21.212116,-41.322037,-1.019944,,,,,,,
1558973122.497471,-1.262540,1.510725,1.315336,-0.198064,-0.143446,0.054812,-0.057206,-0.998196,-0.018215,-0.049728,-0.015964,-0.150822,-21.211964,-41.321014,-1.063671,,,,,,,
1558973122.517458,-1.182793,1.507151,1.233411,-0.368207,-0.074853,0.088429,-0.058874,-0.997975,-0.024063,-0.055200,-0.017116,-0.116821,-21.283024,-41.279434,-1.243451,,,,,,,
1558973122.537423,-1.068763,1.501765,1.119001,-0.494504,0.030424,0.067983,-0.060465,-0.997618,-0.033192,-0.055364,-0.014268,-0.076381,-21.337910,-41.243217,-1.481721,,,,,,,
1558973122.557428,-0.959614,1.496111,1.010315,-0.448650,0.031162,0.015712,-0.061107,-0.997212,-0.042817,-0.050831,-0.003123,-0.063995,-21.378119,-41.209991,-1.793798,,,,,,,
1558973122.577415,-0.879656,1.491575,0.930715,-0.351734,0.030603,-0.017313,-0.060979,-0.996864,-0.050445,-0.034084,0.016929,-0.057526,-21.392233,-41.174774,-2.348531,,,,,,,
1558973122.597391,-0.804730,1.487671,0.856043,-0.363356,0.022094,-0.094274,-0.059835,-0.996547,-0.057565,0.000020,0.007503,-0.080466,-21.373692,-41.170910,-2.574151,,,,,,,
1558973122.617385,-0.722302,1.485586,0.773395,-0.249370,-0.006166,-0.214030,-0.056266,-0.996372,-0.063855,0.095923,-0.026288,-0.164737,-21.279310,-41.199886,-2.874951,,,,,,,
1558973122.637370,-0.708050,1.486410,0.759863,0.144388,0.081998,0.046567,-0.054816,-0.996442,-0.064026,-0.005808,-0.020908,-0.063202,-21.155121,-41.253216,-3.022919,,,,,,,
1558973122.657353,-0.753839,1.488408,0.807789,0.169936,0.089287,0.062672,-0.056327,-0.996608,-0.059999,-0.073160,-0.021901,0.074342,-21.183136,-41.247181,-2.906811,,,,,,,
1558973122.677342,-0.752984,1.488097,0.809162,-0.113998,0.138222,-0.019296,-0.056486,-0.996582,-0.060272,-0.079683,-0.015792,0.092392,-21.206871,-41.237274,-2.874103,,,,,,,
1558973122.697327,-0.703477,1.486095,0.762304,-0.220369,0.122798,-0.104941,-0.054725,-0.996415,-0.064515,-0.057900,0.009477,0.034776,-21.188313,-41.238926,-2.985170,,,,,,,
1558973122.737275,-0.645615,1.488150,0.708269,0.104268,0.097787,-0.139085,-0.049671,-0.996587,-0.065937,0.003787,0.018270,-0.031186,-21.051939,-41.285625,-3.289067,,,,,,,
1558973122.717313,-0.662724,1.485613,0.723489,-0.042665,0.098596,-0.114639,-0.052347,-0.996374,-0.067071,0.006464,0.018057,-0.030051,-21.051939,-41.285625,-3.289067,,,,,,,
1558973122.757284,-0.633393,1.492185,0.697885,0.152172,0.087987,-0.162629,-0.046481,-0.996912,-0.063298,0.020175,0.015222,0.000920,-20.816139,-41.408428,-3.245849,,,,,,,
1558973122.777269,-0.621034,1.497007,0.686865,0.162751,0.059364,-0.181044,-0.042897,-0.997279,-0.059957,-0.001308,0.006236,0.055104,-20.669649,-41.490044,-3.138000,,,,,,,
1558973122.797256,-0.586918,1.500511,0.653753,0.015891,0.060099,-0.205711,-0.038892,-0.997531,-0.058476,0.003232,-0.004453,0.044361,-20.591665,-41.532536,-3.088166,,,,,,,
1558973122.817240,-0.531777,1.501223,0.600141,-0.107569,0.089362,-0.155350,-0.035250,-0.997581,-0.059917,0.022142,-0.002877,0.042232,-20.420921,-41.617241,-3.081568,,,,,,,
1558973122.837198,-0.482720,1.500198,0.552270,-0.129071,0.051509,-0.097009,-0.032744,-0.997509,-0.062480,0.039290,0.018612,0.010295,-20.226036,-41.698723,-3.260211,,,,,,,
1558973122.857209,-0.454398,1.498522,0.524654,-0.117536,0.031473,-0.024592,-0.031695,-0.997389,-0.064883,0.038226,0.020583,0.008899,-20.175533,-41.715904,-3.352039,,,,,,,
1558973122.877185,-0.440053,1.495590,0.511023,-0.187857,0.043573,0.044865,-0.032007,-0.997173,-0.067977,0.006464,0.014843,0.021255,-20.164516,-41.708454,-3.507446,,,,,,,
1558973122.897183,-0.427249,1.490559,0.499378,-0.276160,0.068380,0.066384,-0.033212,-0.996783,-0.072946,0.001001,0.016558,0.027811,-20.210087,-41.668243,-3.716819,,,,,,,
1558973122.917162,-0.418511,1.485883,0.491861,-0.291074,0.059991,0.058819,-0.034467,-0.996397,-0.077492,0.000486,0.021086,0.020866,-20.235111,-41.644150,-3.848351,,,,,,,
1558973122.937152,-0.405137,1.480635,0.479498,-0.237903,0.042795,0.056562,-0.035489,-0.995938,-0.082751,0.018780,0.031369,-0.011838,-20.305119,-41.578022,-4.180356,,,,,,,
1558973122.957140,-0.399700,1.477163,0.474832,-0.129274,0.050655,0.039642,-0.036383,-0.995620,-0.086127,0.011557,0.028426,-0.005899,-20.336687,-41.548126,-4.321720,,,,,,,
1558973122.977099,-0.396288,1.475054,0.472772,-0.098225,0.078946,-0.017713,-0.036900,-0.995420,-0.088187,-0.005062,0.023603,0.004844,-20.357574,-41.527508,-4.420413,,,,,,,
1558973122.997089,-0.383389,1.474217,0.461495,-0.018359,0.080616,-0.033648,-0.036071,-0.995340,-0.089429,0.021255,0.013772,0.001508,-20.345955,-41.516708,-4.572717,,,,,,,
1558973123.017097,-0.369335,1.477423,0.448815,0.120971,0.055612,-0.007093,-0.033658,-0.995644,-0.086950,0.024412,0.000115,0.012762,-20.319902,-41.529835,-4.569389,,,,,,,
1558973123.037080,-0.380890,1.480262,0.461590,0.157160,0.061788,0.009010,-0.033610,-0.995905,-0.083931,0.017893,-0.001639,0.025368,-20.233370,-41.581322,-4.484303,,,,,,,
1558973123.057056,-0.395649,1.485241,0.477700,0.111442,0.076831,0.012318,-0.032933,-0.996342,-0.078850,0.001165,-0.013576,0.052528,-20.201767,-41.623161,-4.231546,,,,,,,
1558973123.077052,-0.396513,1.486299,0.480039,0.022029,0.060331,-0.026347,-0.032595,-0.996432,-0.077849,0.004900,-0.011274,0.038634,-20.193930,-41.630112,-4.200451,,,,,,,
1558973123.097039,-0.389517,1.489128,0.473694,-0.002527,0.021305,-0.056636,-0.030978,-0.996667,-0.075466,0.007922,-0.003287,0.033123,-20.178856,-41.636936,-4.205277,,,,,,,
1558973123.117024,-0.372784,1.489314,0.456826,-0.028156,-0.011354,-0.074052,-0.029644,-0.996682,-0.075802,0.016002,-0.008338,0.023754,-20.078434,-41.693687,-4.122814,,,,,,,
1558973123.137000,-0.351534,1.489119,0.435389,-0.041962,-0.001770,-0.075039,-0.028093,-0.996666,-0.076597,0.025576,-0.008751,0.009306,-20.063240,-41.700539,-4.127540,,,,,,,
1558973123.156994,-0.313284,1.489892,0.396940,-0.019694,-0.019828,-0.055984,-0.024906,-0.996729,-0.076883,0.023731,0.003519,0.004617,-19.888556,-41.780571,-4.163439,,,,,,,
1558973123.176980,-0.295766,1.490052,0.378900,-0.067644,-0.020586,-0.024003,-0.023509,-0.996742,-0.077155,0.010829,0.017204,0.009268,-19.841364,-41.801296,-4.180526,,,,,,,
1558973123.196956,-0.284920,1.488592,0.367962,-0.147446,0.007377,0.016769,-0.023080,-0.996623,-0.078801,0.003442,0.019557,0.008122,-19.791740,-41.823563,-4.193019,,,,,,,
1558973123.216950,-0.276214,1.485589,0.359434,-0.126202,0.003067,0.037028,-0.023209,-0.996372,-0.081878,0.005097,0.019489,-0.000275,-19.793699,-41.814556,-4.272822,,,,,,,
1558973123.236938,-0.273180,1.483441,0.356200,-0.085776,-0.016212,0.010184,-0.023538,-0.996187,-0.084008,0.005670,0.021395,-0.006873,-19.805576,-41.791241,-4.442507,,,,,,,
1558973123.256918,-0.266147,1.481954,0.348834,-0.074020,-0.015260,-0.018624,-0.023336,-0.996056,-0.085602,0.001486,0.018944,-0.010773,-19.806334,-41.785744,-4.490614,,,,,,,
1558973123.276906,-0.253649,1.480293,0.335978,-0.017637,-0.021890,-0.013306,-0.022680,-0.995907,-0.087489,0.003469,0.025326,-0.008871,-19.785185,-41.787960,-4.562663,,,,,,,
