timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1525956109.294096,-1.249239,1.378006,0.473393,0.642817,-0.105658,1.520181,-0.181778,-0.981473,-0.060553,-0.917023,0.564023,0.335502,-1.121269,-45.024910,17.316101,,,,,,,
1525956109.314077,-1.357566,1.358498,0.596967,1.026033,1.007941,1.123306,-0.205936,-0.977549,-0.044590,-0.829678,0.202113,0.178760,-2.113769,-44.818874,17.752384,,,,,,,
1525956109.334075,-1.426480,1.342094,0.695903,0.851098,1.465226,0.946043,-0.224357,-0.973961,-0.032605,-0.379815,-0.111900,-0.002627,-4.191492,-44.183475,18.936705,,,,,,,
1525956109.354037,-1.457539,1.325450,0.756268,0.432215,1.282389,0.905522,-0.241337,-0.970053,-0.027451,-0.247280,-0.230981,-0.071869,-5.221319,-43.900368,19.334997,,,,,,,
1525956109.374040,-1.473007,1.307697,0.791075,0.325789,0.665730,0.957187,-0.258832,-0.965589,-0.025392,0.056958,-0.070086,-0.062422,-6.769992,-43.567986,19.604710,,,,,,,
1525956109.394042,-1.492831,1.288436,0.817701,0.232338,0.101826,0.990150,-0.277777,-0.960400,-0.021701,0.089942,-0.004642,-0.026257,-7.555795,-43.371971,19.751680,,,,,,,
1525956109.414011,-1.512889,1.270362,0.838141,0.259829,-0.005242,0.879179,-0.295439,-0.955208,-0.017127,0.060179,0.070381,0.150138,-8.424072,-43.124847,19.940655,,,,,,,
1525956109.434007,-1.532440,1.253378,0.862932,0.375998,0.350326,0.855984,-0.311886,-0.950044,-0.011969,-0.094425,0.083360,0.145422,-9.409366,-42.782372,20.235592,,,,,,,
1525956109.454008,-1.548294,1.237185,0.891278,0.454765,0.661695,0.832337,-0.327375,-0.944866,-0.007368,-0.069903,0.040310,0.070387,-10.074883,-42.539173,20.427002,,,,,,,
1525956109.473992,-1.558599,1.220441,0.919213,0.485283,0.904733,0.890205,-0.343206,-0.939251,-0.004187,-0.009135,-0.016438,-0.041788,-11.053409,-42.182709,20.658859,,,,,,,
1525956109.493973,-1.564888,1.202154,0.947885,0.485726,1.056998,0.929030,-0.360343,-0.932817,-0.002129,0.071677,-0.020903,-0.038490,-12.488613,-41.666351,20.887709,,,,,,,
1525956109.513975,-1.567470,1.182818,0.974892,0.500868,1.173331,1.024109,-0.378316,-0.925676,-0.001259,0.162023,0.012864,-0.015541,-13.409037,-41.331696,20.981792,,,,,,,
1525956109.533941,-1.568803,1.160231,1.000258,0.468188,1.014114,1.172029,-0.399126,-0.916896,-0.000796,0.368639,-0.061147,0.006014,-14.406935,-40.960117,21.048899,,,,,,,
1525956109.553939,-1.570101,1.136147,1.018093,0.289966,0.567984,1.204984,-0.421093,-0.907018,-0.000293,0.432140,-0.136195,0.008762,-16.438307,-40.137840,21.144327,,,,,,,
1525956109.573941,-1.571844,1.112547,1.026572,0.117249,0.142852,1.162341,-0.442379,-0.896828,0.000463,0.446209,-0.135658,-0.000006,-17.297447,-39.757378,21.177731,,,,,,,
1525956109.593901,-1.573555,1.088515,1.029400,0.051810,0.028108,1.247669,-0.463800,-0.885939,0.001279,0.148797,-0.109239,-0.027509,-18.041283,-39.409050,21.208158,,,,,,,
1525956109.613907,-1.572639,1.061356,1.031968,0.081076,0.269219,1.426162,-0.487688,-0.873017,0.000899,0.291277,-0.174148,0.020845,-19.581526,-38.651680,21.235785,,,,,,,
1525956109.633884,-1.567875,1.030265,1.034983,0.057705,0.378522,1.633246,-0.514589,-0.857436,-0.001504,0.654222,-0.280946,0.064126,-20.535606,-38.181034,21.185951,,,,,,,
1525956109.653895,-1.562656,0.995462,1.035008,-0.052864,0.173235,1.800948,-0.544098,-0.839010,-0.004429,0.897049,-0.388849,0.022374,-21.934561,-37.460808,21.069170,,,,,,,
1525956109.673886,-1.558432,0.957869,1.029351,-0.270193,-0.141468,1.936556,-0.575220,-0.817968,-0.007113,0.724787,-0.418315,0.039523,-23.672451,-36.472656,20.921465,,,,,,,
1525956109.693855,-1.553000,0.916562,1.018096,-0.385436,-0.127858,2.151191,-0.608456,-0.793514,-0.010829,0.434109,-0.442677,0.000041,-24.689308,-35.853954,20.815348,,,,,,,
1525956109.713861,-1.542551,0.870760,1.008428,-0.333138,0.329853,2.353128,-0.643989,-0.764819,-0.018195,0.325050,-0.498106,0.047934,-26.201479,-34.902592,20.582481,,,,,,,
1525956109.733853,-1.524542,0.821441,1.000655,-0.386350,0.738404,2.531023,-0.680438,-0.732128,-0.031496,0.371631,-0.607334,0.130403,-28.470148,-33.441490,19.986610,,,,,,,
1525956109.753821,-1.502010,0.767783,0.991472,-0.515154,0.834526,2.742166,-0.717751,-0.694542,-0.049449,0.711953,-0.858864,0.043254,-29.973198,-32.435219,19.439930,,,,,,,
1525956109.773828,-1.478697,0.709266,0.982847,-0.564275,0.900688,2.990454,-0.755624,-0.651277,-0.069790,1.028879,-1.003676,-0.053654,-32.047661,-30.916082,18.587368,,,,,,,
1525956109.793819,-1.455743,0.647472,0.981304,-0.207582,1.279428,3.050950,-0.792338,-0.603172,-0.091566,1.528483,-1.184868,-0.279772,-34.740013,-28.608929,17.407118,,,,,,,
1525956109.813807,-1.429789,0.590829,0.987228,-0.142754,1.429780,2.741756,-0.822237,-0.557050,-0.116716,1.759431,-1.112445,-0.635878,-36.331154,-27.069334,16.602571,,,,,,,
1525956109.833794,-1.419932,0.537384,0.996414,0.062063,0.241592,2.683570,-0.849293,-0.511891,-0.129109,0.858555,-0.679073,-0.184123,-38.170113,-25.060307,15.600332,,,,,,,
1525956109.853786,-1.428016,0.487655,1.006578,0.049227,-0.252531,2.345727,-0.874445,-0.468555,-0.125709,-0.465933,-0.622402,-0.126366,-39.767052,-22.470623,15.556340,,,,,,,
1525956109.873774,-1.437332,0.451987,1.012760,-0.018368,-0.484947,1.481857,-0.891581,-0.436754,-0.119706,-0.528341,-0.607130,0.307801,-40.558121,-20.833998,15.790186,,,,,,,
1525956109.893747,-1.450293,0.430028,1.013385,-0.082375,-0.502500,0.826102,-0.902363,-0.416896,-0.109267,-0.408520,-0.453511,0.236464,-40.818012,-20.038181,16.146454,,,,,,,
1525956109.913730,-1.452998,0.426976,1.016573,0.257717,0.136779,-0.246898,-0.903914,-0.414120,-0.106975,-0.417939,0.281903,0.001201,-40.963890,-19.470308,16.468561,,,,,,,
1525956109.933724,-1.455269,0.440291,1.022879,0.415325,-0.083635,-0.773096,-0.898597,-0.426203,-0.104277,-0.518731,0.346537,0.081496,-40.862911,-19.660109,16.493929,,,,,,,
1525956109.953704,-1.460828,0.462288,1.029757,0.393508,-0.144500,-1.263746,-0.889628,-0.445997,-0.098227,-0.450613,0.223967,0.221778,-40.613811,-20.032087,16.660757,,,,,,,
1525956109.973710,-1.467510,0.496639,1.032122,0.238322,-0.399484,-1.975229,-0.874503,-0.476474,-0.090647,-0.014382,0.389300,0.233515,-39.671013,-21.489044,17.110777,,,,,,,
1525956109.993683,-1.478808,0.545911,1.028884,0.006171,-0.786300,-2.760635,-0.851041,-0.519197,-0.078507,0.069074,0.485292,0.268937,-38.821430,-22.717281,17.469082,,,,,,,
1525956110.013671,-1.492359,0.613551,1.022245,-0.002992,-0.824842,-3.831862,-0.815095,-0.575774,-0.064065,0.197511,0.556914,0.277322,-37.160805,-24.901188,18.092886,,,,,,,
1525956110.033686,-1.501312,0.700841,1.009370,-0.375748,-0.925557,-4.638131,-0.762456,-0.644861,-0.053064,0.010670,0.490610,0.153924,-34.066280,-28.548714,18.783144,,,,,,,
1525956110.053673,-1.502649,0.797231,0.977601,-1.063166,-1.351663,-5.021774,-0.697069,-0.715424,-0.047577,-0.153471,0.508088,0.198273,-31.662323,-31.048622,19.021755,,,,,,,
,,,,,,,,,,,,,,,,50.059721,19.920628,204.600174,1.640000,80.859375,1525956109.999647,
1525956110.073653,-1.501148,0.900056,0.930277,-1.188664,-1.806056,-5.382819,-0.620059,-0.783361,-0.043256,-0.316571,0.634771,0.189359,-27.794638,-34.481346,19.153116,,,,,,,
1525956110.093636,-1.485837,1.010582,0.878374,-1.053333,-0.959590,-5.749352,-0.529451,-0.847141,-0.045090,-0.530882,0.802448,0.170380,-22.015972,-38.439991,19.131418,,,,,,,
1525956110.113641,-1.429618,1.124682,0.806254,-1.069329,-0.070797,-5.909546,-0.427170,-0.902131,-0.060711,-0.739257,0.833191,0.215359,-18.383059,-40.504410,18.703020,,,,,,,
1525956110.133628,-1.324774,1.238486,0.700631,-0.774226,0.610353,-5.995676,-0.316405,-0.945291,-0.079452,-0.880494,0.902658,0.036560,-13.452454,-42.762211,17.854174,,,,,,,
1525956110.153619,-1.113410,1.347244,0.500204,-0.724612,1.105749,-6.050683,-0.198907,-0.975116,-0.097902,-0.435935,0.779010,0.012025,-7.192122,-44.638924,16.851902,,,,,,,
1525956110.173592,-0.607720,1.432319,0.010000,-0.519943,0.968641,-5.834031,-0.078818,-0.990427,-0.113320,-0.242243,0.546931,0.130685,-3.406444,-45.292786,16.288237,,,,,,,
1525956110.193594,0.225021,1.451162,-0.812494,0.169008,0.816311,-4.902881,0.026630,-0.992852,-0.116340,0.317944,-0.604697,-0.494469,1.450689,-45.547207,15.864878,,,,,,,
1525956110.213586,0.803724,1.412322,-1.382032,0.185580,0.435969,-4.011821,0.113616,-0.987469,-0.109526,-0.260695,-0.630878,0.003920,6.394102,-44.999809,16.201214,,,,,,,
1525956110.233558,1.029199,1.368450,-1.612156,0.560024,-0.035547,-2.039819,0.172207,-0.979598,-0.103600,0.397312,0.045394,0.490136,7.259194,-44.847931,16.257740,,,,,,,
1525956110.253539,1.112920,1.367414,-1.690964,0.599984,0.240449,0.309544,0.181178,-0.979389,-0.089286,0.873784,-0.135922,0.484778,10.204713,-44.111099,16.685959,,,,,,,
1525956110.273524,1.062043,1.391144,-1.652228,0.034371,-1.140124,1.785244,0.156057,-0.983906,-0.087037,-0.024694,-0.224926,0.087021,9.639496,-44.001228,17.300823,,,,,,,
1525956110.293526,0.855134,1.433158,-1.477416,0.178852,-2.023978,2.876577,0.103542,-0.990543,-0.090022,-0.457760,0.214649,0.046519,9.345094,-44.082928,17.254313,,,,,,,
1525956110.313506,0.506834,1.475992,-1.173099,0.692485,-2.144946,2.244851,0.045950,-0.995509,-0.082762,-1.182791,0.228069,-0.215593,6.798711,-44.627480,17.044426,,,,,,,
1525956110.333513,0.354610,1.492382,-1.044625,0.089716,-0.861500,0.274031,0.027200,-0.996927,-0.073460,-0.269082,-0.785055,-0.964152,5.741933,-44.596340,17.508392,,,,,,,
1525956110.353479,0.036010,1.484816,-0.760030,-0.525696,-1.928141,1.574400,0.003092,-0.996306,-0.085819,-0.607614,-0.894426,-0.212185,5.588257,-44.831638,16.948219,,,,,,,
1525956110.373473,-0.387251,1.471587,-0.369375,-0.239922,-1.581241,2.007143,-0.037404,-0.995083,-0.091713,-0.723933,-0.661015,-0.043892,5.162741,-44.996826,16.642664,,,,,,,
1525956110.393485,-0.722728,1.446734,-0.065811,-0.234933,-1.971192,2.083488,-0.081848,-0.992314,-0.092809,-0.641388,0.215276,0.411229,3.928631,-45.262764,16.254066,,,,,,,
1525956110.413473,-0.932468,1.413654,0.101436,-0.053066,-2.085462,1.939475,-0.125681,-0.987679,-0.093249,-0.809118,0.606026,0.518176,2.083668,-45.561600,15.752642,,,,,,,
1525956110.433461,-1.113228,1.385216,0.256673,0.593647,-0.983364,1.846980,-0.165536,-0.982829,-0.081514,-1.000968,0.654903,0.602098,1.190710,-45.572865,15.812755,,,,,,,
1525956110.453447,-1.265300,1.363453,0.415396,1.279482,0.862185,1.432797,-0.196329,-0.978581,-0.061916,-0.966925,0.365086,0.245159,-0.581917,-45.269699,16.693203,,,,,,,
1525956110.473440,-1.374162,1.344817,0.559870,1.179037,1.943722,1.222065,-0.219743,-0.974575,-0.043775,-0.569899,-0.022343,0.002195,-2.251063,-44.784157,17.822987,,,,,,,
1525956110.493406,-1.420188,1.326330,0.648387,0.640585,1.907147,1.023769,-0.239298,-0.970267,-0.036315,-0.383397,-0.184442,-0.098481,-3.143296,-44.549171,18.271225,,,,,,,
1525956110.513413,-1.437202,1.307738,0.695987,0.393058,1.088207,1.024274,-0.257718,-0.965599,-0.034636,-0.004474,-0.213600,-0.086107,-5.507534,-44.061718,18.883287,,,,,,,
1525956110.533406,-1.455741,1.287393,0.724944,0.196208,0.158068,1.060054,-0.277776,-0.960109,-0.032101,0.076848,-0.113499,-0.043918,-6.427440,-43.872772,19.031933,,,,,,,
1525956110.553369,-1.478840,1.268633,0.746978,0.273116,-0.148019,0.921595,-0.296328,-0.954695,-0.027326,0.095141,0.090880,0.135450,-7.166740,-43.707397,19.148064,,,,,,,
1525956110.573386,-1.506368,1.251584,0.778352,0.465091,0.267369,0.877680,-0.313167,-0.949483,-0.020205,-0.201908,0.060964,0.129320,-8.345918,-43.312321,19.563623,,,,,,,
1525956110.593373,-1.526257,1.234855,0.808091,0.415897,0.510704,0.853279,-0.329332,-0.944100,-0.014678,-0.164733,0.043633,0.029296,-9.004950,-43.065853,19.813875,,,,,,,
1525956110.613361,-1.537481,1.218865,0.834983,0.459575,0.831764,0.825425,-0.344520,-0.938709,-0.011482,-0.076561,0.040897,-0.031319,-9.946656,-42.741302,20.064686,,,,,,,
1525956110.633347,-1.546039,1.201682,0.864113,0.485495,0.970177,0.880153,-0.360679,-0.932647,-0.008931,-0.039742,-0.061951,-0.008403,-11.283331,-42.280468,20.332132,,,,,,,
1525956110.653326,-1.552299,1.184454,0.893112,0.527412,1.091510,0.878145,-0.376738,-0.926294,-0.006970,-0.001924,-0.008887,0.009869,-11.567694,-42.180851,20.379183,,,,,,,
1525956110.673307,-1.554207,1.165812,0.920226,0.482652,1.125732,0.987336,-0.393950,-0.919109,-0.006536,0.207899,0.048824,0.020406,-13.342142,-41.532066,20.625748,,,,,,,
1525956110.693318,-1.554331,1.144883,0.940610,0.339787,0.777812,1.083183,-0.413097,-0.910662,-0.006802,0.415859,-0.091566,0.053388,-14.928758,-40.943542,20.714865,,,,,,,
1525956110.713304,-1.556178,1.123532,0.952929,0.190244,0.290233,1.066652,-0.432455,-0.901634,-0.006322,0.407613,-0.110131,0.038625,-15.791257,-40.601227,20.749043,,,,,,,
