timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558216592.089401,-0.115760,0.224773,0.735362,-0.001274,-0.118806,0.029961,-0.112596,-0.222885,-0.968320,-0.012419,0.005569,0.008726,-12.933121,-21.198109,-37.251396,,,,,,,
1558216592.109385,-0.117041,0.224446,0.735394,-0.029589,-0.014095,-0.024577,-0.113845,-0.222566,-0.968248,-0.008958,0.000917,0.001573,-13.006489,-21.186909,-37.232220,,,,,,,
1558216592.129350,-0.116862,0.223339,0.734177,-0.063529,0.005048,-0.064991,-0.113701,-0.221487,-0.968512,-0.003304,0.002432,-0.004755,-13.023214,-21.172520,-37.234558,,,,,,,
1558216592.149357,-0.116343,0.221805,0.732779,-0.049724,0.001826,-0.051131,-0.113237,-0.219991,-0.968907,0.002244,0.007527,-0.007319,-12.979048,-21.112860,-37.283825,,,,,,,
1558216592.169331,-0.116253,0.220709,0.732245,-0.045584,-0.011866,-0.003215,-0.113177,-0.218922,-0.969156,0.002063,0.008457,-0.007986,-12.966589,-21.092903,-37.299454,,,,,,,
1558216592.189306,-0.116097,0.219441,0.732320,-0.063624,0.012563,0.011952,-0.113059,-0.217684,-0.969449,0.001715,-0.003889,-0.010745,-12.965696,-21.022812,-37.339314,,,,,,,
1558216592.209311,-0.115013,0.218149,0.731805,-0.072966,0.062218,-0.037760,-0.112039,-0.216423,-0.969850,0.000711,-0.009621,-0.012374,-12.948877,-20.984337,-37.366779,,,,,,,
1558216592.229266,-0.113624,0.217316,0.730345,-0.035735,0.038717,-0.072120,-0.110713,-0.215609,-0.970183,0.001597,-0.002469,-0.012697,-12.881250,-20.951885,-37.408340,,,,,,,
1558216592.249274,-0.113084,0.216837,0.729229,-0.020025,-0.019436,-0.028891,-0.110201,-0.215142,-0.970345,0.006075,0.003579,-0.019431,-12.822532,-20.941742,-37.434181,,,,,,,
1558216592.269265,-0.113006,0.216166,0.729228,-0.026430,0.000765,0.026814,-0.110141,-0.214486,-0.970497,0.004367,-0.001242,-0.021813,-12.819532,-20.920008,-37.447361,,,,,,,
1558216592.289251,-0.112403,0.215544,0.730195,-0.016708,0.057838,0.057263,-0.109571,-0.213879,-0.970696,0.000974,-0.001179,-0.020424,-12.817540,-20.903103,-37.457485,,,,,,,
1558216592.309234,-0.111105,0.215266,0.731071,-0.010243,0.069391,0.030687,-0.108317,-0.213607,-0.970896,0.000468,-0.005433,-0.007238,-12.781003,-20.860979,-37.493431,,,,,,,
1558216592.329221,-0.110185,0.215557,0.731176,0.019482,0.027957,-0.005986,-0.107418,-0.213892,-0.970933,0.000759,-0.002951,0.000551,-12.742469,-20.864040,-37.504845,,,,,,,
1558216592.349181,-0.110014,0.216078,0.731171,0.026851,0.006790,0.002358,-0.107240,-0.214400,-0.970841,-0.000716,0.002547,0.004334,-12.731869,-20.875938,-37.501823,,,,,,,
1558216592.369169,-0.109931,0.216285,0.731665,-0.000800,0.028120,0.032435,-0.107153,-0.214603,-0.970806,-0.003015,0.000110,0.011211,-12.728546,-20.895355,-37.492138,,,,,,,
1558216592.389174,-0.109383,0.215740,0.732573,-0.030526,0.060009,0.048731,-0.106634,-0.214070,-0.970981,-0.006586,0.001683,-0.000913,-12.722605,-20.877174,-37.504280,,,,,,,
1558216592.409134,-0.108550,0.214888,0.733571,-0.016658,0.068388,0.046687,-0.105845,-0.213238,-0.971250,-0.009832,0.002713,-0.004641,-12.713812,-20.842993,-37.526264,,,,,,,
1558216592.429123,-0.108381,0.214765,0.734501,0.003398,0.013305,0.038703,-0.105684,-0.213118,-0.971294,-0.009489,-0.000047,0.000957,-12.700388,-20.814568,-37.546585,,,,,,,
1558216592.449125,-0.109263,0.214421,0.735366,-0.024336,-0.004523,0.037443,-0.106549,-0.212781,-0.971273,-0.017963,0.001188,0.002004,-12.710436,-20.812397,-37.544388,,,,,,,
1558216592.469090,-0.110374,0.213577,0.736115,-0.038193,-0.015040,0.026655,-0.107648,-0.211957,-0.971332,-0.016742,-0.001040,0.001285,-12.781913,-20.771599,-37.542713,,,,,,,
1558216592.489079,-0.111368,0.212954,0.736214,-0.031745,-0.015137,-0.013910,-0.108628,-0.211348,-0.971356,-0.016250,-0.001680,0.000820,-12.832191,-20.732525,-37.547161,,,,,,,
1558216592.509060,-0.111867,0.212078,0.735437,-0.065702,-0.000219,-0.052230,-0.109132,-0.210492,-0.971485,-0.010741,-0.000400,0.008137,-12.847619,-20.727905,-37.544434,,,,,,,
1558216592.529069,-0.111573,0.210462,0.734134,-0.092201,0.031620,-0.058352,-0.108884,-0.208912,-0.971854,-0.006380,0.002842,0.004065,-12.851868,-20.677868,-37.570564,,,,,,,
1558216592.549056,-0.110109,0.208613,0.732743,-0.091957,0.102425,-0.066215,-0.107504,-0.207103,-0.972394,-0.007334,0.007915,-0.001574,-12.787966,-20.608894,-37.630222,,,,,,,
1558216592.569040,-0.107244,0.206580,0.730640,-0.104617,0.118285,-0.107711,-0.104763,-0.205114,-0.973115,0.001583,0.006139,-0.001677,-12.767792,-20.588669,-37.648136,,,,,,,
1558216592.589025,-0.104596,0.204087,0.728192,-0.116416,0.098286,-0.092965,-0.102239,-0.202673,-0.973895,-0.000941,0.011007,-0.011823,-12.572947,-20.493160,-37.765640,,,,,,,
1558216592.609010,-0.102270,0.201363,0.726790,-0.097419,0.077138,-0.032296,-0.100029,-0.200005,-0.974675,0.007485,0.012688,-0.019389,-12.439833,-20.385279,-37.867966,,,,,,,
1558216592.628994,-0.100653,0.198757,0.726475,-0.082536,0.089801,0.006273,-0.098504,-0.197451,-0.975351,-0.011130,0.006869,-0.030722,-12.364799,-20.283455,-37.947136,,,,,,,
1558216592.648979,-0.098838,0.197188,0.726865,-0.054817,0.112941,0.027870,-0.096765,-0.195912,-0.975836,-0.014014,0.003667,-0.028834,-12.364799,-20.283455,-37.947136,,,,,,,
1558216592.668963,-0.097194,0.196590,0.727137,-0.022892,0.095812,-0.003230,-0.095172,-0.195326,-0.976110,-0.016111,-0.008302,-0.022395,-12.283283,-20.184010,-38.026554,,,,,,,
1558216592.688950,-0.096754,0.195849,0.726671,-0.020748,0.079872,-0.049288,-0.094756,-0.194600,-0.976295,-0.030930,0.009373,-0.019783,-12.212431,-20.153969,-38.065292,,,,,,,
1558216592.708905,-0.095756,0.195062,0.725656,-0.033525,0.077817,-0.052520,-0.093797,-0.193828,-0.976541,-0.037719,0.010142,-0.018027,-12.195411,-20.140354,-38.077950,,,,,,,
1558216592.728888,-0.095314,0.193879,0.724725,-0.038806,0.086279,-0.063118,-0.093387,-0.192667,-0.976810,-0.049390,0.008935,-0.020336,-12.129148,-20.096771,-38.122112,,,,,,,
1558216592.748899,-0.094517,0.193261,0.723168,-0.020720,0.068161,-0.096374,-0.092620,-0.192060,-0.977003,-0.053910,0.006864,-0.016573,-12.094694,-20.077976,-38.142956,,,,,,,
1558216592.768878,-0.093962,0.192817,0.720812,-0.027103,0.050157,-0.139256,-0.092085,-0.191625,-0.977139,-0.061510,0.013173,-0.006427,-12.089317,-20.065575,-38.151188,,,,,,,
1558216592.788855,-0.095351,0.191967,0.718028,-0.059139,0.004815,-0.171743,-0.093458,-0.190790,-0.977172,-0.056628,-0.003745,-0.009049,-12.031018,-20.067871,-38.168407,,,,,,,
1558216592.808844,-0.095852,0.191425,0.714101,-0.052741,-0.010081,-0.211384,-0.093957,-0.190258,-0.977228,-0.054893,-0.015674,-0.009726,-12.027718,-20.060453,-38.173344,,,,,,,
1558216592.828823,-0.096197,0.191232,0.709342,-0.053801,-0.027051,-0.251050,-0.094298,-0.190068,-0.977232,-0.038317,-0.019130,-0.004686,-12.029997,-20.093109,-38.155449,,,,,,,
1558216592.848829,-0.097687,0.190736,0.704436,-0.118947,-0.086945,-0.238864,-0.095763,-0.189581,-0.977184,-0.024216,-0.018701,-0.006031,-11.973211,-20.119362,-38.159477,,,,,,,
1558216592.868803,-0.098977,0.188574,0.699224,-0.155139,-0.093118,-0.251764,-0.097064,-0.187458,-0.977465,-0.021146,-0.018932,-0.017316,-11.972044,-20.099508,-38.170303,,,,,,,
1558216592.888798,-0.099873,0.186753,0.693743,-0.100801,-0.084971,-0.266590,-0.097973,-0.185669,-0.977716,-0.016208,-0.012024,-0.018775,-11.966045,-20.063656,-38.191040,,,,,,,
1558216592.908783,-0.101650,0.185747,0.688237,-0.085993,-0.116772,-0.273288,-0.099730,-0.184681,-0.977725,-0.014284,0.001377,-0.003308,-11.936800,-20.060623,-38.201782,,,,,,,
1558216592.928767,-0.102583,0.183598,0.682276,-0.159245,-0.064621,-0.290997,-0.100682,-0.182568,-0.978024,-0.019740,0.004041,-0.006488,-11.923474,-20.049517,-38.211777,,,,,,,
1558216592.948752,-0.103074,0.179992,0.675759,-0.189009,-0.065570,-0.321990,-0.101229,-0.179021,-0.978624,-0.025526,0.024709,-0.003051,-11.894463,-19.963144,-38.265999,,,,,,,
1558216592.968738,-0.104393,0.176910,0.668461,-0.183956,-0.167074,-0.349629,-0.102577,-0.175989,-0.979033,-0.026695,0.047144,-0.003541,-11.820732,-19.878586,-38.332806,,,,,,,
1558216592.988693,-0.106949,0.174430,0.661097,-0.151074,-0.198945,-0.341366,-0.105126,-0.173547,-0.979199,-0.030494,0.061395,0.000241,-11.823214,-19.831003,-38.356682,,,,,,,
1558216593.008707,-0.111047,0.170832,0.654667,-0.150271,-0.252780,-0.288496,-0.109206,-0.170003,-0.979374,-0.030030,0.055546,0.006916,-11.833118,-19.814032,-38.362400,,,,,,,
1558216593.028692,-0.116677,0.168452,0.648996,-0.144328,-0.372204,-0.254402,-0.114765,-0.167657,-0.979143,-0.041531,0.035852,0.013841,-12.012735,-19.689228,-38.370831,,,,,,,
1558216593.048672,-0.124232,0.166073,0.643260,-0.166887,-0.450356,-0.289333,-0.122208,-0.165311,-0.978641,-0.061737,0.019086,-0.002667,-12.222755,-19.639343,-38.330048,,,,,,,
1558216593.068662,-0.131989,0.162885,0.635508,-0.224802,-0.321308,-0.428005,-0.129864,-0.162166,-0.978181,-0.059070,0.003993,-0.001769,-12.334318,-19.610010,-38.309322,,,,,,,
1558216593.088648,-0.134198,0.158779,0.624228,-0.314477,-0.143479,-0.575845,-0.132112,-0.158113,-0.978543,-0.012022,0.004197,0.002621,-12.491459,-19.537876,-38.295261,,,,,,,
1558216593.108632,-0.134853,0.152600,0.611247,-0.407134,-0.162033,-0.585706,-0.132883,-0.152008,-0.979406,0.008386,0.028748,-0.020365,-12.335187,-19.372034,-38.429932,,,,,,,
1558216593.128617,-0.138532,0.146400,0.599594,-0.350368,-0.337657,-0.493389,-0.136613,-0.145877,-0.979825,0.012116,0.022617,-0.019946,-12.287264,-19.230820,-38.516109,,,,,,,
1558216593.148597,-0.145596,0.142622,0.589684,-0.194332,-0.454692,-0.454881,-0.143609,-0.142139,-0.979374,0.002603,-0.001690,-0.057965,-12.340017,-19.120670,-38.554066,,,,,,,
1558216593.168586,-0.151578,0.142027,0.579084,-0.118261,-0.349534,-0.552038,-0.149478,-0.141550,-0.978581,0.036883,-0.035436,-0.018017,-12.563198,-19.084167,-38.500034,,,,,,,
1558216593.188545,-0.154738,0.140296,0.566325,-0.234735,-0.195767,-0.627530,-0.152607,-0.139836,-0.978344,0.043644,-0.036800,-0.016392,-12.563198,-19.084167,-38.500034,,,,,,,
1558216593.208534,-0.157079,0.136128,0.553542,-0.325495,-0.249096,-0.558716,-0.154987,-0.135708,-0.978551,0.055972,-0.030918,-0.045329,-12.488190,-19.114634,-38.509327,,,,,,,
1558216593.228542,-0.162484,0.132553,0.543021,-0.202716,-0.409177,-0.442709,-0.160351,-0.132165,-0.978172,0.046551,-0.031837,-0.074135,-12.485767,-18.974148,-38.579521,,,,,,,
1558216593.248514,-0.169229,0.133461,0.534762,0.082592,-0.388437,-0.414524,-0.166924,-0.133065,-0.976949,0.053201,-0.029899,-0.088389,-12.485767,-18.974148,-38.579521,,,,,,,
1558216593.268500,-0.175324,0.138802,0.526847,0.205032,-0.390164,-0.433661,-0.172749,-0.138356,-0.975200,0.026967,-0.032039,-0.053074,-12.745024,-19.242214,-38.361355,,,,,,,
1558216593.288496,-0.181797,0.143825,0.518299,0.134960,-0.351800,-0.471785,-0.178930,-0.143330,-0.973366,0.026876,-0.033535,-0.040032,-12.871258,-19.502934,-38.187149,,,,,,,
1558216593.308460,-0.185465,0.146532,0.508682,-0.025240,-0.199841,-0.496083,-0.182427,-0.146008,-0.972318,0.011300,-0.032733,-0.047717,-12.907498,-19.607658,-38.121231,,,,,,,
1558216593.328437,-0.185682,0.147888,0.498556,-0.002286,-0.021340,-0.505033,-0.182602,-0.147350,-0.972083,0.007828,-0.013752,-0.057596,-12.802781,-19.799274,-38.057453,,,,,,,
1558216593.348452,-0.184511,0.151263,0.488665,0.125371,-0.050564,-0.514819,-0.181371,-0.150687,-0.971801,0.001516,-0.006723,-0.054337,-12.616272,-19.962147,-38.034645,,,,,,,
1558216593.368427,-0.185928,0.156576,0.478193,0.178192,-0.208452,-0.592091,-0.182598,-0.155937,-0.970743,-0.042210,-0.020241,-0.051794,-12.498392,-20.144943,-37.977146,,,,,,,
1558216593.388397,-0.188760,0.163138,0.465551,0.221913,-0.246937,-0.728016,-0.185150,-0.162415,-0.969196,-0.029099,-0.019897,-0.059872,-12.388603,-20.519127,-37.812431,,,,,,,
1558216593.408401,-0.189872,0.171130,0.450819,0.270356,-0.119414,-0.808965,-0.185976,-0.170296,-0.967684,-0.023573,-0.001106,-0.051054,-12.284372,-20.794014,-37.696091,,,,,,,
1558216593.428364,-0.188600,0.178944,0.436054,0.229046,-0.037744,-0.766579,-0.184491,-0.177991,-0.966583,-0.015506,0.019284,-0.062439,-12.030445,-21.187908,-37.558395,,,,,,,
1558216593.448376,-0.186105,0.186300,0.421817,0.250498,0.015004,-0.759651,-0.181831,-0.185224,-0.965728,-0.015847,-0.005084,-0.078538,-11.646198,-21.627792,-37.428555,,,,,,,
1558216593.468360,-0.183407,0.195421,0.407312,0.371791,-0.020572,-0.798329,-0.178909,-0.194180,-0.964513,-0.022323,0.003078,-0.085749,-11.388617,-21.913595,-37.341476,,,,,,,
1558216593.488343,-0.181572,0.207216,0.392671,0.480258,-0.061333,-0.814648,-0.176713,-0.205737,-0.962520,-0.001937,-0.005766,-0.062123,-11.056042,-22.382576,-37.162834,,,,,,,
1558216593.508331,-0.180373,0.218682,0.377715,0.387505,-0.109484,-0.824792,-0.175124,-0.216943,-0.960347,-0.010621,-0.021796,-0.068873,-10.667191,-23.029148,-36.880367,,,,,,,
1558216593.528313,-0.178259,0.228822,0.362029,0.368598,-0.048129,-0.859452,-0.172695,-0.226830,-0.958501,-0.016697,-0.005714,-0.077052,-10.428991,-23.364735,-36.737141,,,,,,,
1558216593.548301,-0.175053,0.240367,0.345298,0.464552,-0.038181,-0.938286,-0.169154,-0.238059,-0.956407,0.015879,-0.009957,-0.073912,-10.052130,-23.821768,-36.548191,,,,,,,
1558216593.568285,-0.173137,0.254015,0.326911,0.546094,-0.205744,-1.023101,-0.166745,-0.251292,-0.953440,0.029844,0.002757,-0.092992,-9.540108,-24.499161,-36.236301,,,,,,,
1558216593.588248,-0.174075,0.269402,0.308208,0.639425,-0.304519,-1.011160,-0.166950,-0.266155,-0.949363,0.032428,0.020626,-0.120340,-9.294349,-24.951096,-35.990974,,,,,,,
1558216593.608254,-0.173117,0.286289,0.290592,0.708182,-0.090232,-0.961010,-0.165243,-0.282395,-0.944959,0.036642,0.027252,-0.100405,-8.988705,-25.598616,-35.611881,,,,,,,
1558216593.628241,-0.167939,0.303018,0.273833,0.660631,0.031623,-0.927852,-0.159535,-0.298402,-0.941013,0.043492,0.006456,-0.097882,-8.413109,-26.423332,-35.147110,,,,,,,
1558216593.648221,-0.162573,0.318610,0.256483,0.639204,-0.023273,-0.957221,-0.153712,-0.313247,-0.937149,0.038981,0.004165,-0.112060,-6.809789,-25.572203,-39.446594,,,,,,,
1558216593.668205,-0.157842,0.335517,0.238685,0.741353,-0.043918,-0.974420,-0.148423,-0.329257,-0.932502,0.034714,0.005115,-0.127297,-6.338764,-26.210752,-39.104488,,,,,,,
1558216593.688195,-0.151656,0.354158,0.220687,0.827801,0.025393,-0.972619,-0.141700,-0.346801,-0.927173,0.048179,-0.000718,-0.107357,-5.707501,-27.094482,-38.596088,,,,,,,
1558216593.708149,-0.146954,0.374061,0.204377,0.899534,-0.115380,-0.846860,-0.136301,-0.365398,-0.920818,0.020929,-0.017002,-0.138096,-5.210286,-27.850651,-38.125301,,,,,,,
1558216593.728164,-0.145839,0.395039,0.191198,0.978874,-0.207566,-0.718493,-0.134130,-0.384844,-0.913184,-0.004709,-0.022795,-0.158975,-4.957429,-28.434837,-37.725704,,,,,,,
1558216593.748148,-0.142506,0.417816,0.178334,1.086161,0.011613,-0.796383,-0.129806,-0.405765,-0.904713,-0.010513,-0.043515,-0.125713,-4.757759,-29.038288,-37.289223,,,,,,,
1558216593.768133,-0.134488,0.441982,0.162456,1.076947,0.064320,-0.925071,-0.121198,-0.427732,-0.895743,0.021177,-0.055666,-0.083734,-4.025616,-30.338467,-36.327900,,,,,,,
1558216593.788119,-0.126479,0.465050,0.144280,1.026667,-0.031671,-0.969804,-0.112746,-0.448467,-0.886660,0.028334,-0.041950,-0.095060,-3.570077,-30.964701,-35.843918,,,,,,,
1558216593.808103,-0.118527,0.488866,0.125640,1.129942,-0.022691,-0.963229,-0.104398,-0.469625,-0.876672,0.059599,-0.026973,-0.088874,-3.130618,-31.563473,-35.359455,,,,,,,
1558216593.828089,-0.110676,0.514417,0.107829,1.176509,-0.069329,-0.885700,-0.096156,-0.492027,-0.865253,0.115992,-0.053978,-0.055859,-2.240506,-32.828995,-34.257584,,,,,,,
1558216593.848043,-0.104565,0.538212,0.091913,1.076282,-0.070757,-0.779030,-0.089618,-0.512601,-0.853937,0.115879,-0.033114,-0.049887,-1.981784,-33.242867,-33.872246,,,,,,,
1558216593.868047,-0.096016,0.560131,0.077242,1.005402,0.105217,-0.686652,-0.081219,-0.531298,-0.843283,0.125668,-0.019041,-0.008478,-1.232817,-34.346394,-32.789482,,,,,,,
1558216593.888043,-0.087127,0.580641,0.065023,0.964657,0.069668,-0.568516,-0.072756,-0.548560,-0.832940,0.125338,-0.003656,-0.013587,-0.834419,-34.839500,-32.277821,,,,,,,
1558216593.908009,-0.082599,0.600730,0.053251,0.971301,-0.190440,-0.600895,-0.068061,-0.565245,-0.822111,0.111182,-0.007250,-0.039446,-0.503341,-35.308208,-31.771393,,,,,,,
1558216593.927999,-0.079058,0.622850,0.038538,1.108575,-0.263231,-0.730667,-0.064146,-0.583352,-0.809682,0.180250,-0.012260,-0.041331,-0.005931,-36.247803,-30.699207,,,,,,,
1558216593.947999,-0.074959,0.646219,0.023323,1.093716,-0.210173,-0.643692,-0.059789,-0.602172,-0.796125,0.187459,0.013503,-0.049319,0.275187,-36.758266,-30.084858,,,,,,,
1558216593.967966,-0.066141,0.666062,0.010715,0.931169,0.014139,-0.363023,-0.051966,-0.617894,-0.784542,0.173304,0.051564,-0.032383,0.538867,-37.241676,-29.480694,,,,,,,
1558216593.987958,-0.061665,0.682592,0.007722,0.766344,0.190934,-0.074246,-0.047818,-0.630806,-0.774466,0.165784,0.032219,-0.041422,1.072947,-37.994591,-28.488674,,,,,,,
1558216594.007952,-0.057717,0.697949,0.008916,0.792972,0.240618,0.023406,-0.044196,-0.642648,-0.764886,0.159461,0.023080,-0.045005,1.185276,-38.315990,-28.050396,,,,,,,
1558216594.027911,-0.054055,0.714917,0.009838,0.901357,0.164948,-0.013532,-0.040800,-0.655555,-0.754044,0.137845,0.024696,-0.032500,1.323960,-38.758476,-27.429403,,,,,,,
1558216594.047923,-0.051012,0.734265,0.010115,0.991876,0.159130,-0.051951,-0.037851,-0.670042,-0.741358,0.145715,0.042295,-0.003439,1.459164,-39.384197,-26.516037,,,,,,,
1558216594.067908,-0.047574,0.753734,0.010077,0.953579,0.177336,-0.028319,-0.034675,-0.684366,-0.728314,0.148673,0.065943,0.014050,1.589774,-39.895473,-25.732630,,,,,,,
1558216594.087893,-0.044447,0.771390,0.011683,0.834343,0.215095,0.063764,-0.031856,-0.697133,-0.716234,0.145350,0.069630,-0.004515,1.674927,-40.249786,-25.169304,,,,,,,
1558216594.107877,-0.043583,0.786902,0.017501,0.771486,0.276985,0.234062,-0.030762,-0.708169,-0.705372,0.137497,0.065286,-0.015392,1.705888,-40.757984,-24.335594,,,,,,,
1558216594.127836,-0.043890,0.802221,0.026584,0.791802,0.329811,0.289034,-0.030499,-0.718902,-0.694442,0.126461,0.052108,-0.000458,1.648738,-41.043476,-23.854965,,,,,,,
1558216594.147847,-0.043344,0.817764,0.034828,0.774806,0.313957,0.230148,-0.029632,-0.729619,-0.683212,0.127959,0.054814,0.002426,1.573708,-41.425037,-23.191254,,,,,,,
1558216594.167833,-0.043085,0.832677,0.042974,0.756678,0.319386,0.263282,-0.028983,-0.739736,-0.672273,0.123633,0.079412,0.003099,1.506078,-41.870689,-22.381277,,,,,,,
1558216594.187803,-0.044119,0.847202,0.053736,0.730126,0.384155,0.365308,-0.029201,-0.749431,-0.661438,0.128597,0.073421,0.007523,1.432474,-42.126617,-21.900707,,,,,,,
1558216594.207803,-0.044288,0.861133,0.066039,0.700637,0.484741,0.374788,-0.028847,-0.758581,-0.650939,0.128960,0.081335,0.022354,1.294800,-42.451138,-21.273668,,,,,,,
1558216594.227787,-0.044721,0.874244,0.078969,0.657908,0.453300,0.405414,-0.028683,-0.767059,-0.640936,0.133053,0.071090,0.009481,1.144310,-42.822517,-20.524788,,,,,,,
1558216594.247772,-0.046434,0.886794,0.093593,0.651647,0.516836,0.460467,-0.029331,-0.775050,-0.631219,0.109211,0.075923,0.010705,1.010909,-43.028294,-20.096981,,,,,,,
1558216594.267756,-0.046853,0.899555,0.109313,0.674371,0.624516,0.449772,-0.029130,-0.783050,-0.621276,0.095994,0.089279,0.030227,0.829365,-43.293884,-19.526810,,,,,,,
1558216594.287743,-0.046970,0.912848,0.123650,0.681475,0.493326,0.394072,-0.028711,-0.791249,-0.610820,0.119577,0.099446,0.040691,0.644524,-43.626804,-18.778473,,,,,,,
1558216594.307726,-0.049348,0.925271,0.138493,0.601477,0.474820,0.461092,-0.029677,-0.798784,-0.600886,0.132674,0.119188,0.021083,0.517431,-43.817024,-18.334265,,,,,,,
1558216594.327712,-0.054415,0.935200,0.158915,0.499601,0.660625,0.658168,-0.032288,-0.804718,-0.592779,0.105393,0.127670,0.011480,0.266096,-44.031616,-17.818260,,,,,,,
1558216594.347697,-0.059649,0.943958,0.184535,0.480805,0.813069,0.749295,-0.034969,-0.809886,-0.585544,0.106273,0.110148,0.017688,-0.183581,-44.247688,-17.275803,,,,,,,
1558216594.367668,-0.067049,0.953033,0.211297,0.517389,0.613116,0.759154,-0.038806,-0.815176,-0.577912,0.096530,0.099325,0.026032,-0.477101,-44.369236,-16.955467,,,,,,,
1558216594.387666,-0.081424,0.962390,0.239254,0.532533,0.364645,0.763194,-0.046487,-0.820560,-0.569667,0.064172,0.084827,0.008662,-0.963503,-44.531616,-16.503071,,,,,,,
1558216594.407634,-0.093661,0.971540,0.265775,0.507874,0.596133,0.677843,-0.052750,-0.825755,-0.561556,0.042023,0.097682,0.010012,-1.621186,-44.721500,-15.928092,,,,,,,
1558216594.427636,-0.099955,0.979515,0.291020,0.442426,0.763485,0.678324,-0.055625,-0.830227,-0.554643,0.060981,0.099636,0.023439,-1.911275,-44.819977,-15.616056,,,,,,,
1558216594.447620,-0.110691,0.986696,0.319266,0.442555,0.526869,0.782824,-0.060916,-0.834209,-0.548074,0.074374,0.116252,0.045266,-2.305818,-44.927425,-15.249729,,,,,,,
1558216594.467597,-0.130346,0.993363,0.351295,0.416166,0.300904,0.847902,-0.070952,-0.837866,-0.541245,0.043150,0.101935,0.049194,-3.039686,-45.039989,-14.781884,,,,,,,
1558216594.487591,-0.149878,0.998267,0.383782,0.332642,0.464090,0.825909,-0.080894,-0.840533,-0.535687,0.025993,0.118884,0.041912,-3.541902,-45.085236,-14.530008,,,,,,,
1558216594.507556,-0.163706,1.001138,0.414429,0.239708,0.665332,0.773310,-0.087900,-0.842085,-0.532133,0.019235,0.134810,0.077681,-4.140022,-45.114307,-14.279500,,,,,,,
1558216594.527555,-0.175927,1.002618,0.442982,0.180641,0.495424,0.747081,-0.094178,-0.842883,-0.529792,0.075151,0.145418,0.077323,-4.772640,-45.109661,-14.095579,,,,,,,
1558216594.547546,-0.194842,1.001881,0.473944,0.070236,0.331332,0.895960,-0.104302,-0.842486,-0.528525,0.063714,0.156817,0.048331,-5.204427,-45.085327,-14.020406,,,,,,,
1558216594.567530,-0.214649,0.997530,0.510118,-0.051162,0.711668,1.051109,-0.115529,-0.840134,-0.529932,0.017385,0.161591,0.012919,-5.927015,-44.997360,-14.016162,,,,,,,
1558216594.587517,-0.227141,0.992065,0.547583,-0.017210,0.990505,1.027114,-0.123172,-0.837157,-0.532913,0.046085,0.133345,0.051026,-6.821392,-44.812462,-14.200585,,,,,,,
1558216594.607501,-0.241388,0.988004,0.582065,0.031401,0.526114,0.955446,-0.131563,-0.834929,-0.534401,0.066485,0.126189,0.047890,-7.296561,-44.707645,-14.294451,,,,,,,
1558216594.627486,-0.264102,0.983652,0.618335,0.047742,0.374007,1.082121,-0.144614,-0.832526,-0.534777,0.033713,0.153724,0.022616,-8.021638,-44.568443,-14.340574,,,,,,,
1558216594.647470,-0.288095,0.978669,0.659347,0.080155,0.575910,1.205791,-0.158579,-0.829755,-0.535125,0.051935,0.143522,0.023117,-9.105943,-44.350643,-14.368263,,,,,,,
1558216594.667454,-0.311397,0.972380,0.702716,0.030226,0.643941,1.286475,-0.172600,-0.826229,-0.536242,0.029518,0.148708,0.045214,-10.021546,-44.134987,-14.422763,,,,,,,
1558216594.687427,-0.335955,0.963289,0.746536,-0.067111,0.519785,1.326847,-0.188184,-0.821073,-0.538912,0.011304,0.145643,0.046098,-10.501180,-44.004147,-14.481175,,,,,,,
1558216594.707402,-0.362364,0.952782,0.788695,-0.071902,0.358088,1.327431,-0.205395,-0.815031,-0.541791,-0.032108,0.146024,0.016706,-12.022470,-43.529442,-14.730670,,,,,,,
1558216594.727398,-0.388079,0.942325,0.830428,-0.023641,0.462463,1.316724,-0.222471,-0.808927,-0.544191,-0.042879,0.164610,0.022615,-13.060250,-43.181080,-14.871742,,,,,,,
1558216594.747394,-0.408358,0.931579,0.870016,-0.081546,0.638168,1.274586,-0.236899,-0.802563,-0.547514,-0.038797,0.160870,0.039168,-13.552734,-43.003651,-14.945034,,,,,,,
1558216594.767370,-0.423500,0.917963,0.905419,-0.245299,0.673849,1.234226,-0.249629,-0.794366,-0.553776,-0.078694,0.152078,0.012501,-14.894197,-42.411156,-15.355812,,,,,,,
1558216594.787350,-0.435466,0.902875,0.937992,-0.260101,0.700338,1.224859,-0.261265,-0.785111,-0.561553,-0.063686,0.125184,-0.010301,-15.715383,-41.953339,-15.788878,,,,,,,
1558216594.807350,-0.446960,0.889639,0.971238,-0.085481,0.712099,1.220840,-0.272169,-0.776845,-0.567835,-0.032778,0.101323,0.014231,-15.715383,-41.953339,-15.788878,,,,,,,
1558216594.827334,-0.460598,0.877753,1.005197,-0.089143,0.576844,1.236625,-0.283973,-0.769305,-0.572302,-0.028710,0.101459,0.055319,-16.896488,-41.280567,-16.333033,,,,,,,
