timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558971916.444596,-1.754984,1.482339,1.087989,0.083243,0.048284,-0.008459,-0.086848,-0.996090,0.016180,-0.028799,-0.010547,-0.000387,-16.436810,-42.311253,-0.094082,,,,,,,
1558971916.464581,-1.752442,1.482168,1.086643,-0.050847,0.068043,0.010840,-0.087056,-0.996075,0.015989,-0.015865,0.010525,0.014894,-16.411423,-42.321209,0.001267,,,,,,,
1558971916.484567,-1.737597,1.481394,1.073596,-0.014471,0.100543,-0.040062,-0.088044,-0.996006,0.014824,-0.011778,0.009419,-0.008720,-16.471222,-42.297916,-0.069133,,,,,,,
1558971916.504555,-1.763986,1.482485,1.100995,0.183253,-0.006278,-0.094309,-0.086556,-0.996103,0.016933,-0.005271,0.003839,-0.014797,-16.457348,-42.303261,-0.098435,,,,,,,
1558971916.524542,-1.856637,1.483382,1.192826,0.208789,-0.030782,-0.134027,-0.083761,-0.996182,0.024616,0.002783,-0.009174,0.040844,-16.346613,-42.346207,0.081201,,,,,,,
1558971916.544528,-1.895985,1.484827,1.232619,0.115221,0.019447,-0.095186,-0.081363,-0.996307,0.027432,0.046665,0.013778,0.027484,-16.218227,-42.393837,0.389128,,,,,,,
1558971916.564516,-1.918195,1.484394,1.255512,0.092735,0.045149,0.049174,-0.081140,-0.996270,0.029379,0.076257,0.035027,0.013940,-16.152748,-42.417706,0.496632,,,,,,,
1558971916.584502,-1.961307,1.482343,1.300032,0.001247,0.099668,0.137163,-0.081687,-0.996091,0.033627,0.029105,0.028622,0.044575,-16.209183,-42.395737,0.532176,,,,,,,
1558971916.604481,-1.933998,1.480916,1.275136,-0.122028,0.140412,0.089410,-0.083903,-0.995964,0.031888,-0.016698,0.027122,0.065905,-16.212828,-42.392506,0.662592,,,,,,,
1558971916.624465,-1.900667,1.480654,1.243118,-0.101145,-0.006700,0.037840,-0.085167,-0.995940,0.029160,-0.018959,0.013014,0.013962,-16.322655,-42.353046,0.458277,,,,,,,
1558971916.644464,-1.894097,1.479964,1.234864,0.022156,-0.090950,-0.027991,-0.086008,-0.995878,0.028817,-0.014945,0.010190,-0.003549,-16.331388,-42.349953,0.432360,,,,,,,
1558971916.664435,-1.907877,1.479124,1.247323,0.092376,-0.062652,0.057748,-0.086393,-0.995801,0.030277,0.010633,0.007062,-0.021594,-16.364561,-42.336872,0.458562,,,,,,,
1558971916.684422,-1.913745,1.477255,1.252642,0.014867,0.007550,0.079710,-0.087965,-0.995628,0.031409,-0.024583,0.002891,0.004922,-16.435524,-42.307930,0.576190,,,,,,,
1558971916.704423,-1.892073,1.474608,1.232534,-0.079508,0.101008,0.042100,-0.091126,-0.995377,0.030327,-0.026305,0.000810,0.002021,-21.535044,-38.901794,1.169342,,,,,,,
1558971916.724389,-1.883402,1.474717,1.224789,0.005395,0.000069,-0.008978,-0.091282,-0.995388,0.029503,-0.023876,0.005337,-0.018425,-21.634138,-38.848858,1.097839,,,,,,,
1558971916.744376,-1.898710,1.474540,1.239220,0.092552,-0.046857,-0.010466,-0.090987,-0.995371,0.030953,-0.015352,0.017817,-0.003335,-21.625641,-38.852871,1.123003,,,,,,,
1558971916.764384,-1.918276,1.473127,1.258813,0.048028,0.012583,-0.001390,-0.091686,-0.995234,0.033206,-0.009434,0.023005,0.011456,-21.620481,-38.854015,1.181104,,,,,,,
1558971916.784359,-1.922460,1.472693,1.262636,0.010573,-0.031563,0.033390,-0.091952,-0.995192,0.033739,0.024859,0.021147,-0.003572,-21.651346,-38.834663,1.250104,,,,,,,
1558971916.804343,-1.911004,1.472111,1.250252,0.016778,-0.053689,0.103646,-0.092879,-0.995135,0.032876,0.010085,-0.002287,-0.016580,-21.702105,-38.805382,1.278989,,,,,,,
1558971916.824343,-1.905708,1.469883,1.243966,0.049840,-0.044383,0.081342,-0.095145,-0.994913,0.033113,-0.005182,-0.018790,-0.011598,-21.751596,-38.778851,1.242410,,,,,,,
1558971916.844330,-1.909480,1.469147,1.247779,0.016089,0.016991,0.007167,-0.095710,-0.994838,0.033714,-0.021600,-0.037846,0.029198,-21.796509,-38.752327,1.282258,,,,,,,
1558971916.864317,-1.905025,1.468876,1.244400,-0.030609,0.072242,0.035417,-0.096113,-0.994811,0.033376,0.015486,-0.037324,0.014567,-21.815968,-38.741608,1.275250,,,,,,,
1558971916.884304,-1.902361,1.468724,1.242781,-0.029738,0.048040,0.112052,-0.096345,-0.994795,0.033169,0.030091,-0.035738,0.012470,-21.810251,-38.745800,1.245334,,,,,,,
1558971916.904289,-1.883320,1.466049,1.224632,-0.054317,0.047204,0.173948,-0.099491,-0.994519,0.032147,0.012424,-0.039462,0.033054,-21.887985,-38.703133,1.207609,,,,,,,
1558971916.924278,-1.880621,1.463468,1.222735,-0.134063,0.047542,0.119436,-0.102022,-0.994246,0.032661,-0.004118,-0.044038,0.043816,-22.029549,-38.622562,1.213052,,,,,,,
1558971916.944257,-1.855163,1.463258,1.197567,-0.110604,0.010263,0.011265,-0.103020,-0.994223,0.030112,-0.005302,-0.052926,0.003793,-22.082718,-38.594902,1.123264,,,,,,,
1558971916.964251,-1.839148,1.464423,1.181292,0.017048,-0.015780,0.008981,-0.102373,-0.994348,0.028151,0.015749,-0.056708,-0.027754,-22.065022,-38.608414,1.000099,,,,,,,
1558971916.984238,-1.851057,1.463513,1.192289,0.078584,-0.064684,0.037389,-0.102900,-0.994251,0.029618,0.022593,-0.067013,-0.017762,-22.080135,-38.598320,1.054320,,,,,,,
1558971917.004194,-1.851873,1.463370,1.192961,-0.038178,0.046950,0.060781,-0.103012,-0.994235,0.029742,0.009628,-0.089047,0.000196,-22.067909,-38.604153,1.096232,,,,,,,
1558971917.024210,-1.833069,1.462724,1.176265,-0.065513,0.139015,0.034949,-0.104173,-0.994166,0.027966,0.003205,-0.111242,-0.017544,-22.103968,-38.584492,1.061295,,,,,,,
1558971917.044199,-1.843697,1.463503,1.188958,0.148382,0.047813,-0.120562,-0.103125,-0.994250,0.028863,0.026053,-0.189176,-0.008950,-22.118296,-38.579159,0.950736,,,,,,,
1558971917.064186,-1.896649,1.466033,1.241242,0.229045,-0.072209,-0.225208,-0.099069,-0.994517,0.033475,0.097024,-0.234319,0.010608,-21.981762,-38.652634,1.118474,,,,,,,
1558971917.084172,-1.931342,1.468402,1.275252,0.049158,-0.020369,-0.119159,-0.095643,-0.994762,0.036060,0.175325,-0.285099,-0.001011,-21.859148,-38.718006,1.252434,,,,,,,
1558971917.104160,-1.926260,1.468384,1.270548,-0.059474,0.044945,0.059677,-0.095842,-0.994760,0.035580,0.143358,-0.428976,-0.019009,-21.800493,-38.750248,1.277335,,,,,,,
1558971917.124130,-1.910537,1.469824,1.256431,-0.115368,0.106227,-0.154379,-0.095040,-0.994907,0.033592,-0.010123,-0.570126,0.046029,-21.810116,-38.747707,1.187011,,,,,,,
1558971917.144131,-1.903981,1.478096,1.251580,-0.167149,0.048857,-0.532917,-0.087476,-0.995706,0.030274,-0.095599,-0.639609,0.099837,-21.670280,-38.829456,1.070980,,,,,,,
1558971917.164119,-1.935192,1.495084,1.282460,-0.165681,-0.049116,-1.016430,-0.070673,-0.997135,0.026957,-0.157354,-0.625210,0.127554,-21.025280,-39.186821,0.897461,,,,,,,
1558971917.184094,-2.034228,1.518793,1.380879,-0.208833,-0.020746,-1.282037,-0.046498,-0.998648,0.023236,-0.023662,-0.530511,0.036502,-20.122507,-39.660511,0.776656,,,,,,,
1558971917.204072,-2.307907,1.542324,1.655271,-0.179888,0.055252,-1.251392,-0.021078,-0.999595,0.019134,0.009695,-0.515374,-0.000671,-19.355112,-40.042892,0.649008,,,,,,,
1558971917.224051,2.966806,1.553757,2.666909,-0.069844,0.210162,-1.179357,0.002963,-0.999855,0.016780,0.045011,-0.603493,-0.048869,-18.600763,-40.400639,0.524229,,,,,,,
1558971917.244066,2.183093,1.538764,-2.827271,0.179363,0.245847,-1.179884,0.026208,-0.999487,0.018407,-0.084237,-0.684900,0.011485,-17.162821,-41.033794,0.373985,,,,,,,
1558971917.264043,1.992544,1.512806,-2.632417,0.264738,0.178371,-1.471929,0.052879,-0.998319,0.023725,-0.176033,-0.719317,0.057055,-17.162821,-41.033794,0.373985,,,,,,,
1558971917.284018,1.869297,1.479492,-2.505800,0.045954,0.150394,-1.866334,0.087146,-0.995835,0.026814,-0.303500,-0.695800,0.145976,-15.488229,-41.692478,0.571516,,,,,,,
1558971917.303998,1.763771,1.441138,-2.396369,-0.192233,0.148212,-2.042707,0.126896,-0.991606,0.024796,-0.247242,-0.604112,0.070953,-13.114027,-42.499775,0.516071,,,,,,,
1558971917.324009,1.686172,1.402839,-2.314963,-0.356262,0.170385,-1.928388,0.166057,-0.985928,0.019244,-0.249385,-0.560138,0.023160,-13.114027,-42.499775,0.516071,,,,,,,
1558971917.343966,1.634900,1.368671,-2.258406,-0.347998,0.240581,-1.607416,0.200340,-0.979642,0.012860,-0.099509,-0.376330,-0.126401,-10.576689,-43.204185,0.081624,,,,,,,
1558971917.363986,1.623902,1.343089,-2.243629,0.182803,0.039849,-1.086832,0.225427,-0.974186,0.011983,-0.124200,-0.238781,-0.205189,-8.582823,-43.642887,-0.329169,,,,,,,
1558971917.383972,1.668554,1.322180,-2.293804,0.856762,-0.240629,-1.085775,0.244888,-0.969254,0.024016,-0.358139,-0.189422,-0.115630,-8.131043,-43.730106,-0.196835,,,,,,,
1558971917.403961,1.700721,1.292371,-2.330336,0.417172,-0.146091,-1.615842,0.272526,-0.961489,0.035608,-0.610859,-0.027692,0.207113,-6.572601,-43.984200,0.816190,,,,,,,
1558971917.423948,1.684780,1.257885,-2.315900,-0.214686,-0.070032,-1.746941,0.305832,-0.951441,0.035012,-0.461655,0.085169,0.115791,-6.216694,-44.034019,0.912586,,,,,,,
1558971917.443933,1.658468,1.227106,-2.287425,-0.278553,0.071346,-1.438157,0.335670,-0.941517,0.029504,-0.335975,0.234822,-0.012887,-3.944577,-44.297783,0.788558,,,,,,,
1558971917.463922,1.646983,1.204825,-2.276246,0.013686,-0.170432,-0.929902,0.356819,-0.933776,0.027238,-0.207496,0.371002,-0.079224,-2.491290,-44.406670,0.561920,,,,,,,
1558971917.483901,1.643435,1.192351,-2.279094,0.103924,-0.353070,-0.459678,0.368502,-0.929240,0.026815,-0.190997,0.469661,-0.040670,-2.284478,-44.417728,0.566990,,,,,,,
1558971917.503892,1.635483,1.186263,-2.278812,-0.040142,-0.362556,-0.239948,0.374342,-0.926974,0.024249,-0.244795,0.531176,-0.000216,-1.573759,-44.446724,0.697669,,,,,,,
1558971917.523856,1.628068,1.182093,-2.273062,-0.147310,0.065036,-0.242348,0.378368,-0.925401,0.021694,-0.276500,0.559617,0.040334,-1.317230,-44.455879,0.643775,,,,,,,
1558971917.543868,1.618281,1.176008,-2.263365,-0.088540,-0.231369,-0.331617,0.384179,-0.923078,0.018256,-0.128747,0.566602,-0.021919,-1.133101,-44.462570,0.520279,,,,,,,
1558971917.563839,1.619699,1.171198,-2.280013,0.574067,-0.967087,-0.148087,0.388583,-0.921218,0.019018,-0.051455,0.606566,-0.043112,-0.916531,-44.468033,0.478268,,,,,,,
1558971917.583823,1.630599,1.169139,-2.317636,0.799975,-1.150917,-0.000195,0.390246,-0.920414,0.023366,-0.066317,0.650578,-0.070057,-0.701546,-44.456604,1.262097,,,,,,,
1558971917.603803,1.646182,1.170910,-2.350938,0.456938,-0.494523,0.202260,0.388208,-0.921105,0.029321,-0.189173,0.684258,0.042639,-0.745044,-44.432243,1.922333,,,,,,,
1558971917.623810,1.645004,1.175941,-2.350949,-0.323230,0.200921,0.241388,0.383616,-0.923052,0.028520,-0.192134,0.680895,0.089446,-0.834348,-44.423084,2.089964,,,,,,,
1558971917.643802,1.623237,1.178684,-2.318435,-0.695760,0.424485,-0.004464,0.381616,-0.924104,0.020031,-0.134805,0.676301,0.018162,-1.104170,-44.437626,1.597798,,,,,,,
1558971917.663788,1.602729,1.175810,-2.292214,-0.324202,0.003586,-0.252687,0.384600,-0.923002,0.012285,-0.039217,0.695081,-0.058428,-1.020546,-44.455513,1.067993,,,,,,,
1558971917.683775,1.598709,1.169303,-2.293283,0.202737,-0.360834,-0.355044,0.390641,-0.920478,0.010907,-0.024354,0.709526,-0.062252,-0.899432,-44.460625,0.958484,,,,,,,
1558971917.703763,1.604274,1.162169,-2.307066,0.278535,-0.277675,-0.318955,0.397127,-0.917667,0.013300,0.046843,0.658893,-0.056909,-0.425529,-44.461292,1.219505,,,,,,,
1558971917.723748,1.607488,1.156999,-2.310849,-0.063963,0.161842,-0.242423,0.401819,-0.915600,0.014750,0.002783,0.651410,-0.027094,-0.177961,-44.458542,1.371551,,,,,,,
1558971917.743736,1.604516,1.152706,-2.301469,-0.204133,0.288435,-0.193279,0.405785,-0.913866,0.013688,0.037162,0.648912,-0.030457,-0.022654,-44.461449,1.285971,,,,,,,
1558971917.763697,1.604223,1.149105,-2.295152,-0.042338,0.273869,-0.205074,0.409075,-0.912398,0.013679,0.092908,0.627410,-0.012138,0.177832,-44.466187,1.096198,,,,,,,
1558971917.783691,1.612068,1.143736,-2.301547,0.239915,-0.041684,-0.297550,0.413844,-0.910187,0.017090,0.150014,0.611085,-0.010712,0.387419,-44.463226,1.160456,,,,,,,
1558971917.803684,1.621897,1.137062,-2.315752,0.307707,-0.150937,-0.313489,0.419714,-0.907403,0.021466,0.200373,0.579613,0.009951,0.598907,-44.455551,1.348877,,,,,,,
1558971917.823662,1.629301,1.131833,-2.324122,0.105978,0.069123,-0.180224,0.424274,-0.905193,0.024850,0.139858,0.595577,0.076208,0.926426,-44.440353,1.634405,,,,,,,
1558971917.843668,1.628832,1.132555,-2.322041,-0.143730,0.045603,0.180216,0.423633,-0.905499,0.024613,0.109814,0.606839,0.109237,0.974188,-44.438751,1.650236,,,,,,,
1558971917.863652,1.616083,1.140437,-2.303950,-0.563730,0.331554,0.492234,0.416770,-0.908816,0.018887,0.031061,0.539568,0.101413,0.800276,-44.447857,1.490729,,,,,,,
1558971917.883629,1.594961,1.154368,-2.267340,-0.870402,0.748977,0.765031,0.404379,-0.914539,0.009774,-0.058447,0.469898,-0.042336,0.161528,-44.473053,0.772087,,,,,,,
1558971917.903611,1.573169,1.172063,-2.225517,-0.772394,0.835343,0.903662,0.388250,-0.921553,0.000921,-0.174826,0.493255,-0.027273,-0.590948,-44.476120,-0.000895,,,,,,,
1558971917.923616,1.558718,1.187376,-2.196492,-0.389059,0.425980,0.635275,0.374067,-0.927391,-0.004518,-0.193724,0.493476,0.005342,-0.590948,-44.476120,-0.000895,,,,,,,
1558971917.943604,1.551899,1.194531,-2.186544,-0.120540,-0.012619,0.204232,0.367384,-0.930044,-0.006943,-0.124387,0.418249,0.002564,-1.585107,-44.445614,-0.741336,,,,,,,
1558971917.963591,1.541979,1.196841,-2.177418,-0.196168,-0.062014,0.128964,0.365148,-0.930890,-0.010526,-0.035131,0.413220,-0.078098,-1.866475,-44.430897,-0.941433,,,,,,,
1558971917.983577,1.533940,1.202446,-2.167363,-0.142574,0.179123,0.411038,0.359833,-0.932922,-0.013268,-0.054596,0.418427,-0.116737,-1.866475,-44.430897,-0.941433,,,,,,,
1558971918.003565,1.536614,1.215366,-2.165124,0.080509,0.201733,0.765892,0.347790,-0.937497,-0.011893,-0.110226,0.411084,0.016745,-2.548504,-44.391235,-1.182417,,,,,,,
1558971918.023551,1.541078,1.232008,-2.168182,-0.008541,0.021556,0.835628,0.332198,-0.943158,-0.009875,-0.096770,0.285504,0.108294,-2.717159,-44.381634,-1.167216,,,,,,,
1558971918.043536,1.522347,1.248321,-2.149469,-0.421853,-0.072478,0.823721,0.316544,-0.948454,-0.015348,-0.108749,0.175093,0.028623,-3.818956,-44.300209,-1.175558,,,,,,,
1558971918.063524,1.488674,1.264476,-2.114736,-0.436644,-0.004641,0.898026,0.300536,-0.953449,-0.024736,-0.132781,0.138340,-0.092634,-4.731932,-44.196194,-1.667289,,,,,,,
1558971918.083509,1.476542,1.285691,-2.102703,0.148172,-0.078130,1.170041,0.280010,-0.959632,-0.026471,-0.093395,0.063880,-0.077777,-5.373798,-44.114655,-1.869295,,,,,,,
1558971918.103497,1.489250,1.310967,-2.119959,0.377452,-0.247308,1.231596,0.256062,-0.966434,-0.020927,-0.089772,0.047244,-0.014153,-6.423333,-43.981377,-1.689390,,,,,,,
1558971918.123486,1.489181,1.332648,-2.123047,-0.068502,-0.028685,0.957879,0.235118,-0.971777,-0.019232,-0.157481,-0.082758,0.058859,-7.712214,-43.785286,-1.358351,,,,,,,
1558971918.143446,1.460695,1.349722,-2.091353,-0.330727,0.167125,0.918972,0.217950,-0.975662,-0.024094,-0.078195,-0.114853,-0.110794,-8.491645,-43.634266,-1.554933,,,,,,,
1558971918.163457,1.438886,1.372006,-2.065339,0.065716,0.152916,1.293898,0.195768,-0.980306,-0.025975,-0.044202,-0.114512,-0.171047,-8.904920,-43.546127,-1.706432,,,,,,,
1558971918.183445,1.471998,1.401351,-2.099716,0.677651,-0.153464,1.427046,0.167813,-0.985678,-0.016634,-0.122006,-0.213174,-0.005339,-10.596151,-43.172905,-1.515448,,,,,,,
1558971918.203432,1.522433,1.427530,-2.155225,0.307173,-0.275549,1.184293,0.142610,-0.989755,-0.006902,-0.250214,-0.221442,0.174017,-11.748869,-42.890041,-0.939861,,,,,,,
1558971918.223418,1.471632,1.449692,-2.111670,-0.512714,-0.369618,1.133624,0.120215,-0.992676,-0.011960,-0.193182,-0.265961,0.175184,-12.249871,-42.752220,-0.814388,,,,,,,
1558971918.243377,1.273516,1.472977,-1.914054,-0.925830,0.099263,1.515728,0.093380,-0.995219,-0.028608,-0.058437,-0.268620,-0.119357,-9.926498,-43.901924,-1.174225,,,,,,,
1558971918.263375,0.953388,1.498038,-1.589808,-0.442998,0.082313,1.774323,0.059273,-0.997354,-0.042084,-0.055001,-0.232733,-0.190658,-11.366223,-43.525150,-1.913986,,,,,,,
1558971918.283366,0.581177,1.520612,-1.219552,0.251573,-0.236834,1.433380,0.027540,-0.998741,-0.041928,-0.089750,-0.236183,-0.163074,-12.124739,-43.312870,-2.068535,,,,,,,
1558971918.303337,0.096420,1.537116,-0.741089,0.432541,-0.392623,1.088251,0.003242,-0.999433,-0.033517,-0.208839,-0.283465,0.024957,-13.933372,-42.784153,-1.634162,,,,,,,
1558971918.323353,-0.490374,1.536600,-0.160898,-0.024488,-0.260472,0.911921,-0.016102,-0.999415,-0.030162,-0.165630,-0.314885,0.077830,-14.798002,-42.504787,-1.286505,,,,,,,
1558971918.343328,-0.770391,1.519979,0.118454,-0.444042,0.063210,1.009704,-0.035375,-0.998709,-0.036453,-0.068080,-0.293451,0.006973,-15.189384,-42.366299,-1.293136,,,,,,,
1558971918.363303,-0.903544,1.498401,0.254524,-0.317296,0.125037,1.096876,-0.056819,-0.997381,-0.044761,0.020076,-0.314158,-0.101265,-16.482145,-41.860001,-1.836405,,,,,,,
1558971918.383313,-1.056977,1.482287,0.406168,0.326611,-0.304563,0.935268,-0.076981,-0.996086,-0.043447,0.024643,-0.328164,-0.107844,-17.148699,-41.585537,-1.964272,,,,,,,
1558971918.403295,-1.260367,1.472794,0.601679,0.745832,-0.456115,0.727029,-0.093169,-0.995202,-0.029889,-0.030626,-0.364936,-0.027118,-17.736555,-41.350437,-1.687898,,,,,,,
1558971918.423270,-1.426408,1.462207,0.761162,0.580399,-0.281949,0.691196,-0.107249,-0.994110,-0.015594,-0.077596,-0.395905,0.097610,-18.660210,-40.972492,-0.587048,,,,,,,
1558971918.443274,-1.487427,1.450594,0.820524,0.081197,-0.002575,0.566420,-0.119496,-0.992784,-0.009985,-0.068874,-0.413420,0.115225,-19.189587,-40.730988,-0.198985,,,,,,,
1558971918.463231,-1.472563,1.438817,0.807527,-0.196310,0.115218,0.608964,-0.130962,-0.991303,-0.012906,-0.009769,-0.425521,0.016981,-19.532404,-40.567539,-0.230186,,,,,,,
1558971918.483238,-1.468019,1.426773,0.803097,-0.003077,-0.065581,0.547600,-0.142769,-0.989647,-0.014725,-0.062447,-0.420021,-0.006225,-20.144573,-40.265606,-0.412380,,,,,,,
1558971918.503233,-1.489407,1.419526,0.823087,0.153809,-0.071055,0.264746,-0.150195,-0.988580,-0.012251,-0.072842,-0.406546,0.008543,-20.502691,-40.085281,-0.320707,,,,,,,
1558971918.523221,-1.517520,1.416900,0.849696,0.219941,-0.105472,0.100052,-0.153073,-0.988181,-0.008163,-0.017658,-0.346169,-0.024064,-20.627501,-40.022007,-0.196231,,,,,,,
1558971918.543207,-1.547520,1.415376,0.878822,0.195812,-0.003892,0.087125,-0.154754,-0.987947,-0.003603,-0.027406,-0.344192,0.006075,-20.722248,-39.973442,0.071874,,,,,,,
1558971918.563195,-1.559298,1.413433,0.892244,0.054504,0.089907,0.113534,-0.156705,-0.987644,-0.001802,-0.030765,-0.312268,0.037889,-20.796177,-39.934772,0.161259,,,,,,,
1558971918.583180,-1.556714,1.411415,0.891939,-0.029396,0.135755,0.084011,-0.158692,-0.987326,-0.002235,0.003006,-0.234415,0.029563,-20.863504,-39.899689,0.148933,,,,,,,
1558971918.603168,-1.555819,1.410994,0.893062,0.048224,0.053777,-0.037356,-0.159106,-0.987259,-0.002383,0.004412,-0.161698,0.015567,-20.924213,-39.868092,0.073187,,,,,,,
1558971918.623123,-1.571519,1.413840,0.908643,0.172673,-0.044348,-0.188734,-0.156313,-0.987708,0.000113,0.004275,-0.127924,0.018274,-20.873661,-39.894493,0.112322,,,,,,,
1558971918.643142,-1.600395,1.418572,0.936745,0.220674,-0.046821,-0.260251,-0.151571,-0.988436,0.004488,-0.002406,-0.101011,0.041274,-20.714088,-39.976776,0.276702,,,,,,,
1558971918.663129,-1.658634,1.423257,0.994644,0.184603,-0.000076,-0.229940,-0.146438,-0.989136,0.012896,-0.007447,-0.059631,0.039457,-20.461271,-40.104515,0.507453,,,,,,,
1558971918.683101,-1.705209,1.428188,1.042481,0.045480,0.113818,-0.188396,-0.140844,-0.989849,0.019046,0.012975,-0.000325,0.037152,-20.320068,-40.171844,0.781643,,,,,,,
1558971918.703101,-1.719477,1.432977,1.058840,-0.069568,0.108152,-0.140503,-0.135868,-0.990518,0.020351,0.018574,0.023706,0.022129,-20.140722,-40.258209,0.959760,,,,,,,
1558971918.723089,-1.734328,1.437064,1.074886,-0.087867,0.049075,-0.128278,-0.131555,-0.991071,0.021707,0.011499,0.039426,0.015997,-19.849096,-40.401936,0.994982,,,,,,,
1558971918.743054,-1.741428,1.439096,1.081616,0.022535,-0.055127,-0.151605,-0.129412,-0.991340,0.022299,-0.003934,0.040916,0.011164,-19.744560,-40.452736,1.010701,,,,,,,
1558971918.763062,-1.762205,1.440887,1.101102,0.039644,-0.056351,-0.203914,-0.127178,-0.991574,0.024645,-0.015064,0.048092,0.014509,-19.678265,-40.483215,1.081013,,,,,,,
1558971918.783051,-1.772468,1.444858,1.111120,0.006821,0.006278,-0.169215,-0.123060,-0.992080,0.025160,0.012678,0.076446,-0.005552,-19.497227,-40.566833,1.217817,,,,,,,
1558971918.803023,-1.775499,1.447276,1.113996,0.006616,-0.020029,-0.090461,-0.120634,-0.992381,0.025045,0.020323,0.066737,-0.011983,-19.370525,-40.627945,1.202454,,,,,,,
1558971918.823023,-1.785150,1.448031,1.122841,0.067035,-0.067814,-0.024676,-0.119655,-0.992474,0.026049,0.010982,0.054455,-0.007402,-19.325779,-40.648609,1.223970,,,,,,,
1558971918.842983,-1.802310,1.447572,1.138453,0.035078,-0.071863,-0.017266,-0.119633,-0.992417,0.028203,-0.003764,0.037690,0.027507,-23.203079,-37.617970,0.349182,,,,,,,
1558971918.862989,-1.797889,1.448147,1.133373,-0.067985,-0.013185,-0.016787,-0.119201,-0.992488,0.027545,-0.004716,0.038310,0.017163,-23.191118,-37.625149,0.369917,,,,,,,
1558971918.882982,-1.775479,1.448363,1.110860,-0.038265,-0.009020,0.046268,-0.119578,-0.992514,0.024823,0.005320,0.040717,-0.025266,-23.184454,-37.629654,0.327251,,,,,,,
1558971918.902944,-1.777870,1.446515,1.112475,0.055199,-0.045360,0.106851,-0.121313,-0.992287,0.025486,0.004461,0.043755,-0.020939,-23.244268,-37.593185,0.270540,,,,,,,
1558971918.922956,-1.774518,1.444289,1.109165,0.034141,0.020267,0.094651,-0.123561,-0.992009,0.025526,0.001887,0.040745,-0.015165,-23.322968,-37.544041,0.317722,,,,,,,
1558971918.942936,-1.776261,1.443062,1.111071,0.020311,-0.009362,0.023891,-0.124708,-0.991853,0.025990,-0.005221,0.029847,0.002712,-23.365870,-37.517582,0.289691,,,,,,,
1558971918.962913,-1.780003,1.443399,1.114087,0.052174,-0.048699,-0.015963,-0.124282,-0.991896,0.026387,0.003799,0.000578,-0.008412,-23.388496,-37.503117,0.333669,,,,,,,
1558971918.982917,-1.791117,1.442805,1.123954,0.065870,-0.067718,0.037248,-0.124556,-0.991820,0.027895,0.002028,-0.006349,0.009229,-23.376953,-37.509972,0.369660,,,,,,,
1558971919.002873,-1.790993,1.441937,1.123504,-0.044517,0.033291,0.045600,-0.125400,-0.991709,0.028068,-0.001507,-0.005254,0.015069,-23.395714,-37.497662,0.427639,,,,,,,
1558971919.022876,-1.780995,1.441193,1.114457,-0.089259,0.033562,0.070121,-0.126396,-0.991613,0.026967,0.008141,0.010137,-0.013875,-23.444134,-37.467873,0.384475,,,,,,,
1558971919.042877,-1.763863,1.439969,1.096748,-0.028780,-0.043979,0.028859,-0.128031,-0.991454,0.025030,-0.012594,0.003692,-0.018439,-23.479164,-37.446342,0.342012,,,,,,,
1558971919.062840,-1.759732,1.439679,1.092902,-0.015704,0.045791,0.024391,-0.128416,-0.991416,0.024555,-0.003054,-0.004174,-0.025700,-23.525814,-37.417480,0.291489,,,,,,,
1558971919.082845,-1.758303,1.439220,1.091233,0.074406,-0.065667,0.025531,-0.128897,-0.991356,0.024456,0.000357,-0.012092,-0.018429,-23.550854,-37.401718,0.292238,,,,,,,
1558971919.102839,-1.766574,1.439042,1.098788,0.037400,0.002147,0.005864,-0.128864,-0.991333,0.025556,0.005466,-0.014984,0.000308,-23.563305,-37.393616,0.324263,,,,,,,
1558971919.122823,-1.761231,1.439124,1.094406,-0.012490,0.056352,0.029830,-0.128919,-0.991344,0.024852,0.004483,-0.005269,-0.001826,-23.550596,-37.401764,0.307527,,,,,,,
1558971919.142812,-1.763472,1.438849,1.096842,0.002237,-0.017783,-0.014641,-0.129129,-0.991308,0.025193,-0.003317,0.005407,0.009689,-23.557024,-37.397949,0.276689,,,,,,,
1558971919.162797,-1.771485,1.440447,1.104916,-0.028382,0.031974,-0.070777,-0.127371,-0.991517,0.025911,0.011084,0.015854,0.009047,-23.521309,-37.420101,0.316932,,,,,,,
1558971919.182775,-1.766216,1.442713,1.100170,0.011917,0.008579,-0.022928,-0.125302,-0.991808,0.024803,0.019910,0.021670,-0.012031,-23.451929,-37.463840,0.290580,,,,,,,
1558971919.202773,-1.767548,1.442982,1.101873,0.030024,0.042405,0.042535,-0.125008,-0.991843,0.024918,0.009117,0.026480,0.002350,-23.403683,-37.494202,0.263018,,,,,,,
1558971919.222730,-1.765939,1.441825,1.101707,-0.048668,0.067133,0.044844,-0.126172,-0.991695,0.024939,-0.000918,0.023067,0.017282,-23.438742,-37.472321,0.259131,,,,,,,
