timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558973200.605099,1.629649,1.160563,-1.181256,-0.896967,0.879300,-0.149733,0.398133,-0.917028,0.023458,-0.077439,0.434057,-0.086202,-1.349230,-49.165268,-1.429414,,,,,,,
1558973200.625083,1.609096,1.158321,-1.142588,-0.659290,0.651870,-0.136772,0.400584,-0.916131,0.015350,-0.076060,0.443170,-0.108566,-1.260149,-49.152771,-1.872062,,,,,,,
1558973200.645069,1.599633,1.157011,-1.120400,-0.322424,0.522349,-0.037384,0.401911,-0.915605,0.011593,-0.113382,0.457827,-0.126873,-1.037148,-49.114300,-2.792327,,,,,,,
1558973200.665052,1.604444,1.157411,-1.110755,-0.156497,0.825962,0.007293,0.401485,-0.915766,0.013514,-0.153865,0.453165,-0.040904,-1.004463,-49.100510,-3.036212,,,,,,,
1558973200.685040,1.614148,1.154957,-1.098368,-0.348840,1.142671,-0.226847,0.403578,-0.914778,0.017507,-0.139891,0.426863,-0.015004,-0.969862,-49.095695,-3.123965,,,,,,,
1558973200.705026,1.611462,1.149628,-1.070251,-0.664914,1.135775,-0.294428,0.408489,-0.912612,0.016621,-0.103252,0.405730,0.057323,-0.522085,-49.059776,-3.735375,,,,,,,
1558973200.725011,1.596678,1.146681,-1.031994,-0.834236,0.900250,-0.055530,0.411377,-0.911403,0.010650,-0.036163,0.372814,0.043443,-0.206280,-49.001019,-4.465932,,,,,,,
1558973200.744967,1.573395,1.151244,-0.990860,-0.826199,0.623899,0.366755,0.407350,-0.913271,0.001058,0.022047,0.245181,0.010859,-0.189625,-48.940079,-5.091182,,,,,,,
1558973200.764959,1.547677,1.162508,-0.951738,-0.759147,0.442213,0.684296,0.396933,-0.917802,-0.009178,0.017893,0.188691,-0.013542,-0.656506,-48.822609,-6.083550,,,,,,,
1558973200.784967,1.517829,1.178349,-0.911089,-0.798047,0.352853,0.873451,0.381915,-0.923976,-0.020248,0.016920,0.068721,-0.037079,-1.359730,-48.709969,-6.824771,,,,,,,
1558973200.804949,1.474730,1.193565,-0.856494,-1.054288,0.407990,0.794767,0.366649,-0.929688,-0.035331,0.031102,0.030534,-0.040551,-1.359730,-48.709969,-6.824771,,,,,,,
1558973200.824926,1.426140,1.206766,-0.796820,-0.871676,0.262219,0.794586,0.352324,-0.934470,-0.051325,0.070634,-0.102716,-0.145590,-2.487558,-48.446175,-8.238180,,,,,,,
1558973200.844910,1.399298,1.222457,-0.766481,-0.088143,0.015177,0.917774,0.336330,-0.939941,-0.058252,0.070027,-0.166413,-0.107046,-3.607707,-48.178326,-9.323124,,,,,,,
1558973200.864886,1.399931,1.244278,-0.764914,0.164301,0.190784,1.195110,0.316077,-0.947165,-0.054538,0.113336,-0.214777,-0.083950,-3.607707,-48.178326,-9.323124,,,,,,,
1558973200.884875,1.380859,1.269930,-0.735269,-0.511461,0.659709,1.389099,0.291018,-0.955080,-0.055950,0.071790,-0.338987,-0.041584,-5.140457,-48.063862,-9.193917,,,,,,,
1558973200.904875,1.327846,1.290506,-0.660038,-0.914131,1.079954,1.088519,0.268510,-0.960975,-0.066549,0.023802,-0.401070,0.011877,-6.839245,-47.663506,-10.124344,,,,,,,
1558973200.924866,1.281195,1.302352,-0.591442,-0.563165,0.798451,0.680399,0.254187,-0.964185,-0.075742,0.050012,-0.428394,0.007246,-6.839245,-47.663506,-10.124344,,,,,,,
1558973200.944852,1.263365,1.311166,-0.567478,0.049656,-0.054961,0.443178,0.244687,-0.966485,-0.077688,0.104602,-0.490638,-0.085276,-7.716256,-47.253429,-11.342852,,,,,,,
1558973200.964809,1.266925,1.321488,-0.577244,0.391428,-0.334680,0.490953,0.235430,-0.969083,-0.073827,0.097166,-0.455126,-0.081813,-8.265663,-47.167545,-11.313201,,,,,,,
1558973200.984822,1.295044,1.335523,-0.609586,0.665866,-0.026270,0.590213,0.224302,-0.972451,-0.063469,0.027422,-0.476402,-0.022331,-8.667747,-47.170296,-10.996395,,,,,,,
1558973201.004809,1.344433,1.349624,-0.657881,0.680496,0.165871,0.484231,0.213777,-0.975641,-0.049235,-0.047777,-0.426077,0.122813,-9.230081,-47.201767,-10.386822,,,,,,,
1558973201.024776,1.382695,1.357850,-0.694132,0.309138,0.099812,0.240946,0.207613,-0.977413,-0.039519,-0.030977,-0.345479,0.134414,-9.750032,-47.252697,-9.654354,,,,,,,
1558973201.044778,1.387875,1.362374,-0.700507,0.017740,-0.153436,0.214800,0.203465,-0.978359,-0.037639,0.003810,-0.318959,0.065074,-9.960121,-47.257252,-9.414630,,,,,,,
1558973201.064766,1.375749,1.366847,-0.691623,-0.083334,-0.116899,0.259910,0.198698,-0.979274,-0.039254,0.001238,-0.321202,0.028268,-10.071058,-47.240128,-9.382491,,,,,,,
1558973201.084743,1.355929,1.372000,-0.669797,-0.205839,0.203038,0.310918,0.192949,-0.980305,-0.042108,-0.037187,-0.217129,0.011774,-10.528150,-47.116535,-9.501435,,,,,,,
1558973201.104736,1.331022,1.376757,-0.637445,-0.267989,0.392538,0.290262,0.187308,-0.981233,-0.045793,-0.026099,-0.177000,0.003938,-10.651546,-47.062775,-9.629490,,,,,,,
1558973201.124723,1.314299,1.380289,-0.612948,-0.102014,0.316453,0.179698,0.183162,-0.981908,-0.048039,-0.007549,-0.107707,-0.003368,-10.925553,-46.904667,-10.083225,,,,,,,
1558973201.144689,1.318698,1.381690,-0.614517,0.096388,0.032914,-0.004357,0.182039,-0.982173,-0.046889,-0.012484,-0.061727,0.006454,-10.985500,-46.876999,-10.146589,,,,,,,
1558973201.164692,1.332485,1.380561,-0.630413,0.136491,-0.131325,-0.132947,0.183746,-0.981960,-0.044637,-0.012893,-0.047825,0.005361,-10.974304,-46.890594,-10.095745,,,,,,,
1558973201.184678,1.343996,1.378666,-0.644654,0.115351,-0.106972,-0.179703,0.186060,-0.981600,-0.042937,-0.010203,-0.011488,-0.004411,-10.819193,-46.973812,-9.873893,,,,,,,
1558973201.204663,1.356848,1.376109,-0.659448,0.103713,-0.058201,-0.120525,0.189049,-0.981108,-0.041075,-0.008278,-0.025941,-0.024614,-10.719587,-47.020885,-9.757746,,,,,,,
1558973201.224627,1.361290,1.375119,-0.662399,-0.044691,0.174204,-0.026602,0.190179,-0.980916,-0.040437,-0.023828,-0.012095,-0.009810,-10.673708,-47.041054,-9.710733,,,,,,,
1558973201.244605,1.357739,1.374656,-0.652973,-0.099615,0.322532,0.012141,0.190479,-0.980826,-0.041208,-0.034915,0.018958,-0.007894,-10.612561,-47.044502,-9.760912,,,,,,,
1558973201.264620,1.353509,1.374385,-0.643138,0.065119,0.244500,0.010459,0.190562,-0.980773,-0.042071,0.000326,0.013687,-0.021375,-10.548638,-47.020531,-9.944001,,,,,,,
1558973201.284588,1.378756,1.375318,-0.666201,0.319991,0.051812,-0.009332,0.190665,-0.980955,-0.037072,-0.006751,0.019041,-0.002234,-10.513272,-47.015064,-10.007094,,,,,,,
1558973201.304584,1.432560,1.377234,-0.721118,0.403842,-0.059721,-0.082929,0.190521,-0.981325,-0.026506,-0.017501,0.000078,0.041490,-10.467608,-47.116299,-9.569272,,,,,,,
1558973201.324576,1.468935,1.375526,-0.759338,0.294375,-0.038109,-0.152207,0.193026,-0.980995,-0.019730,-0.007647,-0.008797,0.058426,-10.425978,-47.227249,-9.053906,,,,,,,
1558973201.344553,1.485133,1.372960,-0.775692,0.063595,0.038189,-0.127105,0.195828,-0.980494,-0.016816,-0.001583,-0.004415,0.052324,-10.356595,-47.266869,-8.925874,,,,,,,
1558973201.364539,1.498673,1.370014,-0.787059,-0.094836,0.113095,-0.073140,0.198918,-0.979911,-0.014372,0.036174,0.014487,0.020475,-10.109183,-47.353947,-8.746164,,,,,,,
1558973201.384533,1.491213,1.369089,-0.777439,-0.090800,0.068755,-0.022314,0.199708,-0.979726,-0.015927,0.043212,0.023931,0.002026,-10.041139,-47.346649,-8.863264,,,,,,,
1558973201.404508,1.486279,1.369014,-0.772012,-0.026166,-0.005521,0.014394,0.199700,-0.979711,-0.016918,0.040778,0.029210,-0.001331,-10.027987,-47.340866,-8.908949,,,,,,,
1558973201.424474,1.488234,1.369863,-0.774756,0.060917,-0.049257,0.054616,0.198904,-0.979881,-0.016459,0.020136,0.057624,-0.004323,-10.059391,-47.331379,-8.923909,,,,,,,
1558973201.444489,1.494108,1.371065,-0.782041,0.070436,-0.070456,0.049082,0.197822,-0.980120,-0.015200,0.021004,0.042818,-0.000257,-10.122297,-47.333431,-8.841518,,,,,,,
1558973201.464465,1.496904,1.371809,-0.786463,0.035362,-0.070325,0.012755,0.197138,-0.980267,-0.014593,0.028738,0.020230,-0.010889,-10.151820,-47.334309,-8.802912,,,,,,,
1558973201.484460,1.496892,1.368782,-0.787549,0.041898,-0.046123,-0.036131,0.200095,-0.979664,-0.014815,0.028680,-0.007182,-0.009187,-10.054770,-47.362343,-8.763401,,,,,,,
1558973201.504446,1.504327,1.368325,-0.796289,0.107809,-0.064412,-0.018103,0.200647,-0.979573,-0.013357,0.018653,0.017720,0.001577,-10.032100,-47.381191,-8.687162,,,,,,,
1558973201.524431,1.514534,1.368915,-0.808384,0.126765,-0.098245,0.043512,0.200195,-0.979691,-0.011275,0.019119,0.020234,0.005233,-10.033069,-47.391853,-8.627688,,,,,,,
1558973201.544417,1.528503,1.368859,-0.824703,0.069246,-0.116987,0.030469,0.200389,-0.979680,-0.008480,0.010228,-0.001048,0.024288,-10.060178,-47.431877,-8.372416,,,,,,,
1558973201.564403,1.526759,1.369285,-0.825335,-0.032937,-0.118577,0.021831,0.199956,-0.979765,-0.008811,0.003032,0.005553,0.010017,-10.101830,-47.432671,-8.317583,,,,,,,
1558973201.584388,1.516581,1.370245,-0.816605,-0.107310,-0.052576,0.072583,0.198916,-0.979957,-0.010795,0.003415,0.013877,0.004386,-10.124224,-47.426205,-8.327188,,,,,,,
1558973201.604374,1.497093,1.371839,-0.797633,-0.106206,-0.021876,0.109177,0.197111,-0.980273,-0.014554,-0.002653,0.007205,-0.019671,-10.242566,-47.365925,-8.523281,,,,,,,
1558973201.624355,1.487512,1.373588,-0.788153,-0.067830,-0.018951,0.079342,0.195253,-0.980617,-0.016299,-0.004839,0.002087,-0.024060,-10.319948,-47.336784,-8.591550,,,,,,,
1558973201.644345,1.484668,1.374535,-0.786535,0.023547,-0.091378,0.032813,0.194281,-0.980802,-0.016775,-0.010153,0.000074,-0.023447,-10.378727,-47.316010,-8.635082,,,,,,,
1558973201.664330,1.484392,1.375872,-0.789274,0.075461,-0.165643,0.032146,0.192969,-0.981062,-0.016715,-0.007300,-0.022783,-0.003228,-10.489650,-47.299946,-8.588927,,,,,,,
1558973201.684292,1.485944,1.376241,-0.793609,0.012930,-0.095595,0.002872,0.192635,-0.981134,-0.016385,-0.021874,-0.031272,0.012418,-10.528309,-47.304440,-8.516580,,,,,,,
1558973201.704301,1.482881,1.375890,-0.791348,-0.036840,-0.027723,-0.022141,0.192927,-0.981066,-0.017005,-0.031550,-0.028379,0.015189,-10.542616,-47.305855,-8.490952,,,,,,,
1558973201.724287,1.479769,1.376138,-0.788890,-0.025180,-0.044701,-0.025494,0.192630,-0.981114,-0.017583,-0.008320,-0.027935,-0.010707,-10.557557,-47.297935,-8.516493,,,,,,,
1558973201.744260,1.478502,1.375689,-0.788452,0.000393,-0.034257,-0.020036,0.193047,-0.981027,-0.017868,-0.015312,-0.008506,-0.019150,-10.546341,-47.299702,-8.520568,,,,,,,
1558973201.764257,1.479614,1.375055,-0.789956,0.019641,-0.017478,-0.041212,0.193686,-0.980904,-0.017710,-0.015952,-0.008629,-0.019308,-10.535332,-47.303188,-8.514837,,,,,,,
1558973201.784243,1.475680,1.375646,-0.786995,0.034462,-0.052475,-0.066083,0.193037,-0.981019,-0.018417,-0.029540,0.023911,-0.016633,-10.564254,-47.294556,-8.526927,,,,,,,
1558973201.804226,1.478639,1.374139,-0.791248,0.029163,-0.053532,-0.084248,0.194563,-0.980725,-0.017981,-0.024596,0.021451,-0.031274,-10.504151,-47.316261,-8.480640,,,,,,,
1558973201.824214,1.480896,1.372556,-0.793917,0.014446,0.005747,-0.078354,0.196149,-0.980415,-0.017682,-0.016462,0.013694,-0.030429,-10.450084,-47.332485,-8.456891,,,,,,,
1558973201.844200,1.475700,1.371247,-0.788347,0.042184,0.037345,-0.054540,0.197332,-0.980156,-0.018822,-0.005758,0.006340,-0.026557,-10.402667,-47.330940,-8.523742,,,,,,,
1558973201.864185,1.486157,1.371304,-0.798325,0.101734,0.023317,-0.040735,0.197463,-0.980167,-0.016753,-0.014357,0.011539,0.005813,-10.319692,-47.360035,-8.462740,,,,,,,
1558973201.884142,1.496253,1.370288,-0.808749,0.083532,-0.024203,-0.074301,0.198614,-0.979966,-0.014833,-0.011221,0.012009,0.011003,-10.330900,-47.369122,-8.397970,,,,,,,
1558973201.904149,1.502938,1.368715,-0.816104,0.005829,-0.025916,-0.079719,0.200246,-0.979651,-0.013609,-0.003209,0.012778,0.010054,-10.230597,-47.410450,-8.286822,,,,,,,
1558973201.924110,1.495909,1.366952,-0.808831,-0.083439,0.035910,-0.045035,0.201868,-0.979296,-0.015146,0.007345,0.006990,-0.010596,-10.167743,-47.424202,-8.285501,,,,,,,
1558973201.944110,1.482941,1.365652,-0.794146,-0.104558,0.102656,-0.015589,0.202922,-0.979032,-0.017874,0.009053,0.008496,-0.016764,-10.122514,-47.420643,-8.360888,,,,,,,
1558973201.964110,1.473743,1.363621,-0.782965,-0.011977,0.085222,-0.038107,0.204728,-0.978616,-0.019932,0.013030,0.011254,-0.006054,-10.018415,-47.398468,-8.608359,,,,,,,
1558973201.984098,1.480905,1.362345,-0.790043,0.088756,-0.041114,-0.053117,0.206110,-0.978353,-0.018577,0.003866,0.015019,0.003639,-9.942405,-47.412777,-8.617679,,,,,,,
1558973202.004074,1.491224,1.360737,-0.801847,0.052529,-0.064216,-0.078993,0.207858,-0.978019,-0.016575,0.007565,0.010123,0.016071,-9.855653,-47.454979,-8.484000,,,,,,,
1558973202.024053,1.497171,1.358024,-0.807996,-0.021752,0.010181,-0.068737,0.210598,-0.977449,-0.015533,0.011921,-0.002882,0.009247,-9.734463,-47.493752,-8.406596,,,,,,,
1558973202.044055,1.498023,1.356240,-0.807912,-0.044034,0.057951,-0.010649,0.212351,-0.977071,-0.015481,0.012579,-0.000651,0.007607,-9.668331,-47.506031,-8.413534,,,,,,,
1558973202.064040,1.497451,1.356282,-0.805582,-0.035473,0.087555,0.024872,0.212301,-0.977080,-0.015599,0.007014,0.000182,0.008931,-9.587301,-47.520523,-8.424412,,,,,,,
1558973202.084026,1.498333,1.356625,-0.805086,-0.011142,0.046221,0.036239,0.211980,-0.977153,-0.015388,0.000407,0.019786,0.001228,-9.597270,-47.511444,-8.464191,,,,,,,
1558973202.104011,1.498665,1.357339,-0.804914,0.011118,0.016504,0.033837,0.211289,-0.977304,-0.015267,0.006728,0.020990,-0.006492,-9.610579,-47.507225,-8.472775,,,,,,,
1558973202.123996,1.499546,1.357229,-0.805881,0.051530,0.000420,0.023036,0.211410,-0.977281,-0.015088,0.013779,0.017457,-0.015536,-9.608982,-47.505432,-8.484619,,,,,,,
1558973202.143971,1.508971,1.358398,-0.815220,0.069666,0.011952,0.023163,0.210402,-0.977528,-0.013025,-0.005202,-0.014705,0.016305,-9.648421,-47.510559,-8.410835,,,,,,,
1558973202.163967,1.518638,1.359623,-0.824618,0.021769,0.001601,0.000608,0.209323,-0.977786,-0.010928,-0.022372,-0.012754,0.033572,-9.673690,-47.517403,-8.342862,,,,,,,
1558973202.183933,1.524384,1.360426,-0.830894,0.007777,-0.051189,-0.009514,0.208597,-0.977954,-0.009688,-0.024378,-0.005231,0.032577,-9.715211,-47.521561,-8.270640,,,,,,,
1558973202.203918,1.525940,1.361141,-0.833412,-0.008164,-0.036283,0.006633,0.207914,-0.978103,-0.009332,-0.024198,0.004912,0.015482,-9.791061,-47.523163,-8.171372,,,,,,,
1558973202.223904,1.523673,1.361221,-0.831186,-0.034600,0.014584,0.000693,0.207814,-0.978119,-0.009800,-0.030232,0.012803,0.013844,-9.798968,-47.520432,-8.177792,,,,,,,
1558973202.243884,1.518484,1.361335,-0.825272,-0.069651,0.030599,-0.015195,0.207648,-0.978143,-0.010873,-0.017570,0.033533,0.000176,-9.794417,-47.514046,-8.220229,,,,,,,
1558973202.263896,1.513202,1.361188,-0.819852,-0.041121,-0.023426,0.006731,0.207732,-0.978113,-0.011977,0.010744,0.030038,-0.025178,-9.796335,-47.499466,-8.301822,,,,,,,
1558973202.283871,1.512245,1.361549,-0.819907,0.026866,-0.058641,0.022463,0.207368,-0.978188,-0.012156,0.009948,0.023354,-0.032980,-9.809651,-47.494644,-8.313642,,,,,,,
1558973202.303866,1.510962,1.361597,-0.819573,0.059985,-0.018643,0.027141,0.207306,-0.978197,-0.012419,0.007447,0.027987,-0.030474,-9.832651,-47.494682,-8.286239,,,,,,,
1558973202.323853,1.516076,1.362532,-0.825056,0.047198,-0.012201,0.049613,0.206453,-0.978391,-0.011309,-0.000474,0.017728,-0.011076,-9.865820,-47.494862,-8.245653,,,,,,,
1558973202.343837,1.515175,1.363082,-0.823770,-0.040935,0.037888,0.013722,0.205905,-0.978505,-0.011465,-0.004275,0.007817,0.004247,-9.900241,-47.489212,-8.236962,,,,,,,
1558973202.363823,1.510470,1.362895,-0.818252,-0.052656,0.022055,-0.013130,0.206032,-0.978466,-0.012444,0.001366,0.004070,0.000008,-9.901433,-47.484371,-8.263371,,,,,,,
1558973202.383809,1.507480,1.362126,-0.815423,-0.004934,-0.027863,-0.003963,0.206744,-0.978307,-0.013108,0.017956,-0.005671,-0.007507,-9.857327,-47.480518,-8.337895,,,,,,,
1558973202.403794,1.506779,1.360875,-0.815281,-0.003838,-0.013055,0.006850,0.207956,-0.978047,-0.013331,0.037924,-0.013667,-0.003072,-9.863859,-47.480228,-8.331827,,,,,,,
1558973202.423779,1.505351,1.361198,-0.813741,-0.020824,0.009259,0.025200,0.207622,-0.978115,-0.013607,0.031880,-0.013112,-0.000553,-9.863859,-47.480228,-8.331827,,,,,,,
1558973202.443755,1.500753,1.361272,-0.809001,-0.040026,0.003036,0.037935,0.207484,-0.978130,-0.014557,0.001729,0.001949,-0.006500,-9.825339,-47.483589,-8.358163,,,,,,,
1558973202.463750,1.491292,1.361666,-0.799462,-0.038969,0.003032,0.040070,0.206953,-0.978212,-0.016488,0.001207,0.012208,-0.018393,-9.847342,-47.462658,-8.450624,,,,,,,
1558973202.483721,1.484152,1.362360,-0.792435,-0.027302,-0.003355,0.051762,0.206154,-0.978356,-0.017907,-0.001442,0.017006,-0.022163,-9.847342,-47.462658,-8.450624,,,,,,,
1558973202.503698,1.467420,1.363469,-0.775381,-0.050550,0.052788,0.053350,0.204746,-0.978585,-0.021242,-0.009464,0.020928,-0.027770,-9.913377,-47.421970,-8.600522,,,,,,,
1558973202.523689,1.459816,1.364712,-0.766346,-0.001495,0.078946,0.048303,0.203369,-0.978840,-0.022663,-0.011643,0.012104,-0.029720,-10.010351,-47.364296,-8.803621,,,,,,,
1558973202.543664,1.467583,1.365476,-0.773254,0.119697,0.018019,0.021126,0.202796,-0.978996,-0.021006,-0.016379,0.008064,-0.021612,-10.024729,-47.360966,-8.805161,,,,,,,
1558973202.563679,1.483562,1.366732,-0.789777,0.126015,-0.020119,-0.014463,0.201880,-0.979251,-0.017656,-0.027305,-0.007916,0.020875,-10.043927,-47.386604,-8.643879,,,,,,,
1558973202.583645,1.490851,1.366184,-0.796871,0.034715,0.042685,-0.040626,0.202539,-0.979140,-0.016227,-0.029184,-0.005647,0.027533,-10.071085,-47.400173,-8.537229,,,,,,,
1558973202.603649,1.493702,1.365443,-0.798667,0.016633,0.049129,-0.036308,0.203308,-0.978989,-0.015705,-0.009964,-0.001739,0.019672,-10.026163,-47.413380,-8.516721,,,,,,,
1558973202.623636,1.500563,1.365094,-0.805189,0.077100,0.001297,-0.001486,0.203751,-0.978918,-0.014334,0.004211,-0.003062,0.008306,-9.985400,-47.426758,-8.490094,,,,,,,
1558973202.643620,1.509352,1.365545,-0.814433,0.096172,-0.014622,0.022933,0.203429,-0.979010,-0.012515,0.006273,0.002752,0.013583,-9.984799,-47.440536,-8.413470,,,,,,,
1558973202.663605,1.516551,1.366061,-0.821888,0.053675,0.006729,0.014562,0.203009,-0.979115,-0.011023,0.012720,-0.002742,0.020300,-10.003451,-47.449207,-8.342131,,,,,,,
1558973202.683592,1.518245,1.365958,-0.823456,-0.003757,0.004861,-0.022870,0.203128,-0.979094,-0.010684,0.001813,-0.016618,0.029895,-10.016139,-47.457985,-8.276707,,,,,,,
1558973202.703571,1.522590,1.365603,-0.827812,-0.004873,-0.018408,-0.036972,0.203520,-0.979022,-0.009818,-0.006757,-0.013303,0.029701,-9.994106,-47.461380,-8.283873,,,,,,,
1558973202.723562,1.521651,1.365002,-0.827498,-0.013469,-0.038432,-0.027561,0.204098,-0.978899,-0.010038,-0.001095,-0.008696,0.030058,-9.977823,-47.473339,-8.234838,,,,,,,
1558973202.743548,1.521748,1.364760,-0.828148,-0.070929,-0.030722,-0.022195,0.204336,-0.978849,-0.010030,-0.000616,0.001600,0.011449,-9.964783,-47.477386,-8.227281,,,,,,,
1558973202.763515,1.512512,1.364249,-0.819259,-0.063459,-0.023360,-0.019983,0.204733,-0.978745,-0.011946,-0.000906,0.001419,-0.008806,-9.949035,-47.469280,-8.292847,,,,,,,
1558973202.783518,1.507217,1.363860,-0.814528,-0.013467,-0.035252,-0.021124,0.205048,-0.978665,-0.013054,-0.003983,0.005002,-0.009239,-9.941539,-47.466484,-8.317796,,,,,,,
1558973202.803505,1.506295,1.363806,-0.814477,-0.016656,-0.044783,-0.044703,0.205089,-0.978654,-0.013247,-0.010539,0.012818,0.005282,-9.936516,-47.462711,-8.345288,,,,,,,
1558973202.823471,1.502561,1.362883,-0.811704,-0.014538,-0.052208,-0.054381,0.205938,-0.978464,-0.014074,-0.008428,0.012476,-0.007181,-9.917231,-47.464466,-8.358243,,,,,,,
1558973202.843463,1.500881,1.361826,-0.811166,0.010996,-0.050210,-0.041530,0.206946,-0.978245,-0.014492,-0.002616,0.015431,-0.007068,-9.895672,-47.468910,-8.358552,,,,,,,
1558973202.863461,1.500705,1.361889,-0.811153,-0.046308,0.013545,-0.019610,0.206882,-0.978258,-0.014524,-0.018802,0.028017,0.008848,-9.856510,-47.477612,-8.355404,,,,,,,
1558973202.883447,1.493278,1.361764,-0.802956,-0.075010,0.036997,0.008361,0.206890,-0.978232,-0.016070,-0.005886,0.026511,-0.008100,-9.865452,-47.464005,-8.421897,,,,,,,
1558973202.903432,1.486315,1.361574,-0.795490,-0.029330,0.005031,-0.001518,0.206958,-0.978193,-0.017526,-0.000186,0.023862,-0.015967,-9.866510,-47.456978,-8.460155,,,,,,,
1558973202.923400,1.480527,1.360975,-0.790335,0.021612,-0.039631,-0.000839,0.207437,-0.978068,-0.018776,0.000952,0.025355,-0.017753,-9.849057,-47.444443,-8.550333,,,,,,,
1558973202.943403,1.479726,1.360835,-0.790516,0.063135,-0.031380,0.008881,0.207558,-0.978039,-0.018955,-0.002816,0.018032,-0.005658,-9.841626,-47.443707,-8.562961,,,,,,,
1558973202.963369,1.483309,1.361009,-0.794654,0.045095,-0.015434,0.005816,0.207455,-0.978075,-0.018196,-0.001248,0.014590,-0.006874,-9.841626,-47.443707,-8.562961,,,,,,,
1558973202.983373,1.485524,1.360772,-0.797060,0.047276,0.001468,0.007046,0.207726,-0.978026,-0.017756,0.000862,0.015471,-0.007299,-9.845234,-47.453171,-8.506184,,,,,,,
1558973203.003359,1.489371,1.361381,-0.800557,0.031334,0.032280,0.057507,0.207200,-0.978153,-0.016909,0.004150,0.019748,0.000185,-9.851716,-47.459305,-8.464344,,,,,,,
1558973203.023333,1.492771,1.363008,-0.803382,0.021684,0.021797,0.081955,0.205669,-0.978490,-0.016080,-0.003780,0.013692,0.008023,-9.877530,-47.457138,-8.446412,,,,,,,
1558973203.043309,1.496249,1.365106,-0.806583,0.004634,0.011302,0.072234,0.203676,-0.978920,-0.015212,-0.009828,0.006798,0.004271,-9.998541,-47.441086,-8.394042,,,,,,,
1558973203.063316,1.497152,1.366903,-0.807054,-0.007040,0.027236,0.084122,0.201935,-0.979286,-0.014898,0.001861,-0.003472,0.006186,-10.089465,-47.423218,-8.386193,,,,,,,
1558973203.083277,1.495851,1.368995,-0.805096,-0.011352,0.025192,0.116129,0.199872,-0.979707,-0.015008,0.001269,-0.013274,0.002846,-10.126981,-47.414986,-8.387522,,,,,,,
