timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972674.757714,1.552144,1.133851,-1.283297,0.123521,0.116452,0.760431,0.423100,-0.906049,-0.007893,-0.294499,0.560925,-0.019573,2.948388,-45.085442,-10.508202,,,,,,,
1558972674.777698,1.557376,1.150714,-1.278873,-0.176343,0.611894,0.922945,0.407799,-0.913055,-0.005473,-0.261742,0.525558,-0.030629,2.456007,-45.134579,-10.423532,,,,,,,
1558972674.797670,1.562780,1.172187,-1.271258,-0.054240,0.616863,1.141958,0.388125,-0.921601,-0.003111,-0.186388,0.299501,-0.122987,1.338345,-45.144135,-10.584346,,,,,,,
1558972674.817670,1.585469,1.197705,-1.281735,0.347687,0.595041,1.392967,0.364456,-0.931205,0.005348,-0.120377,0.144859,-0.091316,0.379683,-45.184414,-10.489852,,,,,,,
1558972674.837643,1.624143,1.229874,-1.315120,0.581353,0.276184,1.749900,0.333881,-0.942447,0.017828,-0.033695,-0.149167,-0.041037,-0.554954,-45.250298,-10.193887,,,,,,,
1558972674.857619,1.665675,1.266649,-1.353082,0.353348,0.308343,1.957148,0.298133,-0.954103,0.028372,0.077325,-0.542708,-0.084280,-2.520725,-45.312458,-9.604137,,,,,,,
1558972674.877626,1.710519,1.307589,-1.390200,0.303957,0.591112,2.149857,0.257644,-0.965560,0.036235,0.083680,-0.597886,-0.057841,-4.299028,-45.227791,-9.368967,,,,,,,
1558972674.897592,1.793598,1.346673,-1.461814,0.630122,0.653651,1.999110,0.216758,-0.974989,0.049109,0.046868,-0.702226,0.019082,-5.653804,-45.120602,-9.163962,,,,,,,
1558972674.917573,1.922544,1.376788,-1.584346,0.859300,0.289448,1.701137,0.180989,-0.981239,0.066425,0.027202,-0.860252,0.047451,-7.680795,-44.955444,-8.475010,,,,,,,
1558972674.937580,2.079210,1.399002,-1.741889,0.789558,0.060241,1.565431,0.149329,-0.985280,0.083218,0.022577,-0.873439,0.081989,-9.127110,-44.819214,-7.729598,,,,,,,
1558972674.957565,2.248113,1.417956,-1.907936,0.446888,0.378007,1.506269,0.118638,-0.988343,0.095413,-0.061326,-0.778335,0.195221,-10.155241,-44.674835,-7.269283,,,,,,,
1558972674.977534,2.417989,1.434313,-2.069315,0.190193,0.551311,1.279246,0.090084,-0.990701,0.101967,-0.085964,-0.714027,0.191704,-11.708335,-44.342209,-6.963894,,,,,,,
1558972674.997511,2.542569,1.445620,-2.184369,-0.095655,0.452638,0.731437,0.070395,-0.992176,0.103112,-0.118628,-0.584378,0.180732,-11.972343,-44.273144,-6.954407,,,,,,,
1558972675.017522,2.597956,1.454514,-2.236384,-0.233878,0.025836,0.398406,0.060012,-0.993247,0.099294,-0.030227,-0.477044,0.134608,-12.959814,-43.956615,-7.188303,,,,,,,
1558972675.037507,2.619356,1.460957,-2.259608,-0.195688,-0.099371,0.211467,0.054679,-0.993974,0.095006,0.094597,-0.459441,0.047755,-13.348539,-43.800560,-7.425586,,,,,,,
1558972675.057480,2.630693,1.465462,-2.271643,-0.137741,0.018634,0.160328,0.051409,-0.994457,0.091714,0.122617,-0.415455,0.029502,-13.479492,-43.742397,-7.531146,,,,,,,
1558972675.077477,2.650465,1.467610,-2.291190,0.018633,-0.026626,0.131194,0.048579,-0.994681,0.090829,0.135610,-0.389429,0.046653,-13.611845,-43.682545,-7.639721,,,,,,,
1558972675.097462,2.680824,1.466359,-2.324765,0.193756,-0.189287,0.119101,0.046352,-0.994551,0.093375,0.062336,-0.291917,0.084878,-13.770068,-43.650909,-7.536287,,,,,,,
1558972675.117441,2.683937,1.464559,-2.330509,-0.020628,-0.101838,-0.117252,0.046852,-0.994362,0.095125,0.032677,-0.268440,0.101820,-13.839260,-43.654305,-7.388438,,,,,,,
1558972675.137432,2.633432,1.466463,-2.281448,-0.288700,-0.079392,-0.186649,0.050674,-0.994562,0.090985,0.028306,-0.246237,0.096301,-13.778810,-43.674713,-7.380804,,,,,,,
1558972675.157418,2.567567,1.471439,-2.216636,-0.412225,-0.067032,-0.130044,0.053864,-0.995068,0.083295,0.042526,-0.133426,0.019488,-13.564833,-43.678143,-7.747746,,,,,,,
1558972675.177384,2.514589,1.476352,-2.165550,-0.277432,-0.141581,-0.029224,0.055330,-0.995543,0.076366,0.055800,-0.079896,-0.037975,-13.506308,-43.652843,-7.988829,,,,,,,
1558972675.197387,2.487494,1.478827,-2.141216,-0.124036,-0.110686,-0.035211,0.055879,-0.995774,0.072884,0.029555,-0.041595,-0.042183,-13.501997,-43.625900,-8.141829,,,,,,,
1558972675.217372,2.443895,1.479010,-2.097898,-0.138254,0.015964,-0.213375,0.058886,-0.995791,0.070240,-0.041827,0.029406,-0.000416,-13.428603,-43.621178,-8.287224,,,,,,,
1558972675.237337,2.383335,1.478154,-2.037743,-0.067194,-0.085961,-0.265539,0.063615,-0.995712,0.067165,-0.009004,0.049377,-0.012341,-13.214035,-43.667126,-8.389505,,,,,,,
1558972675.257342,2.342814,1.475648,-1.999247,-0.032217,-0.091298,-0.176948,0.068072,-0.995477,0.066274,-0.011111,0.058374,-0.010778,-13.086037,-43.694828,-8.445724,,,,,,,
1558972675.277329,2.318717,1.475281,-1.975428,-0.097004,0.016006,-0.039314,0.069916,-0.995442,0.064862,-0.009445,0.066456,-0.010495,-12.943724,-43.730511,-8.480271,,,,,,,
1558972675.297298,2.305935,1.478617,-1.961767,-0.138484,0.050121,0.010096,0.068276,-0.995754,0.061736,-0.026604,0.057736,0.001588,-12.994863,-43.694355,-8.587742,,,,,,,
1558972675.317299,2.269129,1.479992,-1.923693,-0.194728,0.043882,-0.119194,0.069453,-0.995880,0.058302,-0.029185,0.049118,0.007510,-12.980402,-43.670078,-8.731867,,,,,,,
1558972675.337283,2.229519,1.480378,-1.883296,-0.147885,0.012878,-0.189914,0.071403,-0.995915,0.055270,-0.002113,0.048466,-0.011188,-12.882343,-43.658855,-8.930936,,,,,,,
1558972675.357269,2.196308,1.478608,-1.850056,-0.026669,-0.007776,-0.145173,0.074627,-0.995754,0.053901,0.054294,0.040050,-0.029990,-12.765028,-43.677784,-9.006545,,,,,,,
1558972675.377239,2.131023,1.474172,-1.785057,0.053012,-0.003812,-0.039392,0.081727,-0.995336,0.051264,0.057525,0.040379,-0.028040,-12.671810,-43.701241,-9.024355,,,,,,,
1558972675.397231,2.143475,1.473481,-1.797757,0.066738,-0.012257,0.017124,0.081661,-0.995269,0.052651,0.010976,0.030760,0.024391,-12.395639,-43.768806,-9.080318,,,,,,,
1558972675.417224,2.140471,1.473636,-1.794186,-0.085207,0.055078,-0.019721,0.081688,-0.995284,0.052322,0.010353,0.001494,0.011978,-12.399269,-43.770710,-9.066180,,,,,,,
1558972675.437191,2.115583,1.474462,-1.768299,-0.123600,0.029900,-0.027466,0.082261,-0.995363,0.049847,0.010543,-0.001249,0.017277,-12.383247,-43.764523,-9.117783,,,,,,,
1558972675.457168,2.083882,1.473674,-1.736666,-0.034343,-0.018136,-0.027860,0.084483,-0.995287,0.047599,0.013326,0.007815,-0.010658,-12.267305,-43.758823,-9.300053,,,,,,,
1558972675.477180,2.086077,1.473369,-1.738736,0.030680,0.018548,-0.007172,0.084643,-0.995258,0.047934,-0.004275,-0.010800,-0.000647,-12.257092,-43.760750,-9.304434,,,,,,,
1558972675.497158,2.098293,1.473064,-1.750523,0.004121,0.023940,-0.029559,0.084314,-0.995228,0.049118,-0.011132,-0.000271,0.009522,-12.249009,-43.766411,-9.288458,,,,,,,
1558972675.517135,2.086280,1.472852,-1.737886,-0.084144,0.041286,-0.049749,0.085081,-0.995207,0.048205,-0.008879,0.001875,0.010495,-12.235036,-43.772583,-9.277774,,,,,,,
1558972675.537137,2.061171,1.474079,-1.711388,-0.149027,0.062786,-0.036781,0.085187,-0.995327,0.045479,0.004947,0.012706,-0.000724,-12.214163,-43.751831,-9.402343,,,,,,,
1558972675.557095,2.043469,1.474880,-1.692571,-0.056577,0.037006,0.013225,0.085269,-0.995404,0.043601,0.012174,0.012768,-0.008551,-12.189107,-43.737457,-9.501210,,,,,,,
1558972675.577102,2.039075,1.474707,-1.687953,0.056071,0.004782,0.066385,0.085613,-0.995387,0.043303,0.005803,0.020122,-0.004836,-12.176521,-43.729076,-9.555748,,,,,,,
1558972675.597091,2.087473,1.476422,-1.736406,0.069956,0.005730,0.040790,0.081933,-0.995550,0.046551,-0.030420,0.017599,0.024616,-12.248070,-43.722775,-9.492952,,,,,,,
1558972675.617042,2.115230,1.476707,-1.763014,-0.070192,0.059138,-0.080516,0.080367,-0.995577,0.048660,-0.018019,0.002153,0.016053,-12.381180,-43.716721,-9.347044,,,,,,,
1558972675.637062,2.093961,1.475693,-1.739957,-0.160511,0.093393,-0.110154,0.082259,-0.995481,0.047445,0.001512,0.004926,0.006678,-12.315681,-43.725231,-9.393641,,,,,,,
1558972675.657026,2.062496,1.474433,-1.706881,-0.062777,0.061260,-0.048463,0.084816,-0.995361,0.045425,0.019478,0.016296,0.002884,-12.225171,-43.728477,-9.496212,,,,,,,
1558972675.677031,2.058884,1.473462,-1.703330,0.075173,-0.038722,0.020084,0.085833,-0.995267,0.045572,0.021817,0.010617,-0.010461,-12.144438,-43.741032,-9.541848,,,,,,,
1558972675.697016,2.073499,1.472459,-1.718687,0.028371,-0.026844,0.023361,0.086032,-0.995169,0.047302,-0.003635,0.010306,0.007004,-12.096636,-43.771969,-9.460369,,,,,,,
1558972675.716985,2.073202,1.472875,-1.718282,-0.075729,0.024391,-0.009329,0.085684,-0.995210,0.047077,-0.010214,0.014970,0.013409,-12.125150,-43.770046,-9.432726,,,,,,,
1558972675.736987,2.052763,1.473302,-1.697003,-0.116073,0.038284,-0.049798,0.086252,-0.995251,0.045120,-0.005335,0.020642,0.004899,-12.115994,-43.763710,-9.473791,,,,,,,
1558972675.756974,2.029498,1.472385,-1.673030,-0.056510,0.029533,-0.037026,0.088096,-0.995162,0.043505,0.017525,0.017409,-0.006639,-12.041500,-43.755608,-9.605299,,,,,,,
1558972675.776952,2.017048,1.471906,-1.660167,0.001907,0.015565,0.017334,0.089061,-0.995114,0.042610,0.027761,0.021359,-0.013374,-11.951050,-43.765404,-9.673368,,,,,,,
1558972675.796943,2.019795,1.471510,-1.663431,0.051716,-0.039623,0.043534,0.089299,-0.995075,0.043026,0.026516,0.021778,-0.009121,-11.961132,-43.763504,-9.669502,,,,,,,
1558972675.816929,2.041362,1.471740,-1.685411,0.028528,-0.000489,-0.022301,0.088146,-0.995098,0.044838,-0.017178,-0.005116,0.013466,-11.982544,-43.775391,-9.588860,,,,,,,
1558972675.836913,2.036977,1.470980,-1.680233,-0.084046,0.050750,-0.082755,0.089017,-0.995022,0.044791,-0.001706,-0.016467,0.012262,-11.976959,-43.784111,-9.555950,,,,,,,
1558972675.856898,2.011400,1.470157,-1.653381,-0.085194,0.056140,-0.015446,0.090875,-0.994940,0.042849,0.018577,-0.008539,-0.004504,-11.903187,-43.788849,-9.626157,,,,,,,
1558972675.876884,1.998761,1.470083,-1.639898,0.010436,0.030354,0.042032,0.091475,-0.994933,0.041727,0.019014,-0.008088,-0.013727,-11.841691,-43.783630,-9.725247,,,,,,,
1558972675.896850,2.015625,1.470374,-1.656706,0.044423,-0.006863,0.012878,0.090497,-0.994962,0.043139,-0.012967,-0.017047,0.013318,-11.846399,-43.786095,-9.708403,,,,,,,
1558972675.916853,2.018164,1.470147,-1.658914,-0.051148,0.033708,-0.053002,0.090591,-0.994939,0.043467,-0.016662,-0.009455,0.014791,-11.846399,-43.786095,-9.708403,,,,,,,
1558972675.936829,2.000813,1.469941,-1.640522,-0.072386,0.052857,-0.045362,0.091518,-0.994918,0.041974,0.006856,0.011947,-0.006696,-11.860395,-43.786617,-9.688939,,,,,,,
1558972675.956823,1.988222,1.469179,-1.627167,-0.004361,0.023999,-0.024239,0.092732,-0.994841,0.041125,0.013927,0.010283,-0.003467,-11.770050,-43.786938,-9.797052,,,,,,,
1558972675.976803,1.988008,1.468179,-1.626626,0.028632,0.016407,-0.037098,0.093651,-0.994739,0.041509,0.007286,0.004566,-0.002950,-11.770050,-43.786938,-9.797052,,,,,,,
1558972675.996779,1.986179,1.466252,-1.624497,0.010514,0.010161,-0.036108,0.095479,-0.994540,0.042111,0.010890,0.014224,0.001087,-11.678555,-43.814022,-9.785472,,,,,,,
1558972676.016780,1.988602,1.465371,-1.626899,0.002991,0.004971,0.001202,0.096179,-0.994448,0.042698,0.004987,0.017794,0.006741,-11.594181,-43.843830,-9.752219,,,,,,,
1558972676.036739,1.989905,1.465256,-1.628215,-0.004502,-0.008734,-0.001071,0.096227,-0.994436,0.042869,0.003703,0.009969,0.008141,-11.594181,-43.843830,-9.752219,,,,,,,
1558972676.056751,1.991093,1.464904,-1.629447,-0.017216,-0.000241,-0.021285,0.096495,-0.994399,0.043127,-0.000441,-0.000062,0.003947,-11.583189,-43.852131,-9.727925,,,,,,,
1558972676.076736,1.986954,1.464032,-1.625257,-0.027849,-0.003377,-0.035204,0.097467,-0.994306,0.043078,0.006812,0.005552,0.008390,-11.545467,-43.861763,-9.729358,,,,,,,
1558972676.096720,1.982653,1.463428,-1.621545,-0.009917,-0.043605,-0.013155,0.098201,-0.994241,0.042898,0.009602,0.006510,0.010034,-11.523478,-43.867092,-9.731396,,,,,,,
1558972676.116706,1.977865,1.463074,-1.617420,-0.018406,-0.024500,0.010507,0.098729,-0.994204,0.042567,0.013698,0.008501,-0.008937,-11.500048,-43.876247,-9.717832,,,,,,,
1558972676.136691,1.964961,1.463000,-1.605231,0.011295,-0.050008,0.022028,0.099338,-0.994196,0.041318,0.015637,0.040247,-0.026593,-11.483511,-43.872906,-9.752391,,,,,,,
1558972676.156675,1.967261,1.462404,-1.609184,0.086785,-0.082136,0.008966,0.099789,-0.994131,0.041775,0.003620,0.042532,-0.016323,-11.465178,-43.876728,-9.756777,,,,,,,
1558972676.176662,1.983715,1.461904,-1.626688,0.055092,-0.003733,0.020368,0.099543,-0.994077,0.043610,-0.001002,0.013807,0.010757,-11.476196,-43.886391,-9.700216,,,,,,,
1558972676.196631,1.985816,1.463009,-1.627404,-0.125579,0.090254,0.033936,0.098447,-0.994197,0.043377,-0.008740,-0.019231,0.023335,-11.512328,-43.888344,-9.648422,,,,,,,
1558972676.216604,1.962332,1.464953,-1.602056,-0.185277,0.057781,0.020766,0.097651,-0.994404,0.040315,-0.008464,-0.022030,0.009978,-11.537703,-43.862976,-9.733092,,,,,,,
1558972676.236587,1.952996,1.466059,-1.593532,0.101452,-0.138179,0.045811,0.097002,-0.994520,0.038992,0.010313,-0.069307,0.058344,-11.561718,-43.819527,-9.898897,,,,,,,
1558972676.256597,1.987973,1.463389,-1.635242,0.138038,-0.367829,-0.011877,0.098006,-0.994237,0.043435,0.022996,-0.058588,0.019995,-11.594249,-43.872795,-9.621002,,,,,,,
1558972676.276577,2.003301,1.462675,-1.653109,0.021943,-0.053251,0.012394,0.097975,-0.994161,0.045231,0.019228,-0.069713,0.116604,-11.622066,-43.884995,-9.531397,,,,,,,
1558972676.296553,1.984009,1.464388,-1.635568,-0.160116,-0.045897,0.049686,0.097268,-0.994344,0.042648,0.014853,0.015462,0.020966,-11.677861,-43.876263,-9.503335,,,,,,,
1558972676.316541,1.943009,1.467901,-1.593714,-0.290762,0.064797,0.101888,0.095680,-0.994711,0.037355,-0.004677,0.020117,-0.019853,-11.734652,-43.815475,-9.711582,,,,,,,
1558972676.336542,1.897841,1.472179,-1.546170,-0.291663,0.124025,0.122739,0.093239,-0.995141,0.031629,-0.001229,0.019586,-0.035078,-11.774246,-43.774147,-9.849060,,,,,,,
1558972676.356521,1.858262,1.475635,-1.503813,-0.213924,0.117220,0.086436,0.091119,-0.995476,0.026940,-0.020578,0.019920,-0.040200,-11.887329,-43.649467,-10.258045,,,,,,,
1558972676.376513,1.830435,1.478513,-1.474507,-0.088579,0.033041,0.076123,0.089063,-0.995745,0.023658,-0.017774,0.025820,-0.026527,-11.959810,-43.582756,-10.455565,,,,,,,
1558972676.396497,1.821938,1.479686,-1.465554,-0.056561,0.034911,0.024920,0.088130,-0.995852,0.022610,-0.010768,0.008792,-0.009259,-11.988678,-43.566227,-10.491339,,,,,,,
1558972676.416484,1.803371,1.480004,-1.445783,-0.114958,0.061581,-0.016510,0.088227,-0.995881,0.020898,-0.021760,-0.012481,0.003608,-12.000311,-43.538338,-10.593299,,,,,,,
1558972676.436467,1.778053,1.481014,-1.418905,-0.160624,0.073382,-0.061271,0.087744,-0.995972,0.018450,-0.043463,-0.020278,0.013730,-12.015094,-43.505066,-10.712581,,,,,,,
1558972676.456453,1.738584,1.479878,-1.378025,-0.174464,0.056488,-0.097744,0.089518,-0.995870,0.015163,-0.034037,-0.018947,0.008412,-11.977316,-43.495827,-10.792090,,,,,,,
1558972676.476424,1.700995,1.478677,-1.339006,-0.159539,0.075475,-0.070859,0.091211,-0.995760,0.011943,-0.001047,-0.006941,-0.018657,-11.836927,-43.472893,-11.036625,,,,,,,
1558972676.496424,1.664589,1.477571,-1.300998,-0.100026,0.063590,-0.033559,0.092680,-0.995658,0.008718,0.014497,0.018027,-0.026617,-11.747398,-43.451843,-11.213763,,,,,,,
1558972676.516384,1.651594,1.477779,-1.286831,-0.054368,0.057100,0.028339,0.092581,-0.995677,0.007497,0.021677,0.032512,-0.008794,-11.725434,-43.441006,-11.278540,,,,,,,
1558972676.536390,1.647547,1.479148,-1.281713,-0.035249,0.051740,0.045387,0.091250,-0.995803,0.007017,-0.015795,0.022094,0.007753,-11.748148,-43.417023,-11.347037,,,,,,,
1558972676.556352,1.641280,1.479333,-1.274324,-0.036219,0.047409,-0.027256,0.091109,-0.995820,0.006432,-0.021956,0.023088,0.013450,-11.779091,-43.403008,-11.368577,,,,,,,
1558972676.576330,1.633878,1.478041,-1.266365,-0.028762,0.026154,-0.077633,0.092438,-0.995701,0.005839,-0.020844,0.010884,0.011190,-11.754258,-43.401505,-11.399964,,,,,,,
1558972676.596347,1.628284,1.476667,-1.260154,-0.013901,0.021875,-0.059512,0.093836,-0.995573,0.005400,-0.003244,-0.010881,0.003511,-11.650127,-43.417500,-11.445859,,,,,,,
1558972676.616310,1.628722,1.475932,-1.260028,0.008446,0.034489,-0.027344,0.094564,-0.995504,0.005484,-0.004674,-0.006266,0.002954,-11.604900,-43.426483,-11.457700,,,,,,,
1558972676.636319,1.630072,1.475414,-1.260973,-0.002263,0.013400,-0.030757,0.095071,-0.995455,0.005642,-0.005181,0.004305,0.012943,-11.604900,-43.426483,-11.457700,,,,,,,
1558972676.656306,1.641774,1.473711,-1.272065,-0.043675,0.028369,-0.062679,0.096688,-0.995291,0.006874,0.012687,0.012488,0.013450,-11.566944,-43.443363,-11.432080,,,,,,,
1558972676.676288,1.629805,1.471339,-1.260177,-0.029012,-0.028738,-0.029055,0.099120,-0.995058,0.005856,0.024614,0.021654,-0.003842,-11.427269,-43.476471,-11.446677,,,,,,,
1558972676.696275,1.626231,1.470785,-1.257176,0.034747,-0.023664,0.054318,0.099691,-0.995003,0.005532,0.030680,0.028221,-0.014611,-11.427269,-43.476471,-11.446677,,,,,,,
1558972676.716261,1.643438,1.472534,-1.274755,0.101792,-0.005973,0.104720,0.097845,-0.995176,0.007120,0.013040,0.025480,-0.003550,-11.386505,-43.486858,-11.447825,,,,,,,
1558972676.736246,1.665632,1.474772,-1.296646,0.052991,0.035479,0.085862,0.095446,-0.995393,0.009079,-0.039888,0.000169,0.020020,-11.536485,-43.481422,-11.317598,,,,,,,
1558972676.756230,1.662379,1.474894,-1.292454,-0.056432,0.041141,-0.047628,0.095353,-0.995405,0.008757,-0.044160,-0.019030,0.024461,-11.536485,-43.481422,-11.317598,,,,,,,
1558972676.776217,1.649299,1.473956,-1.278819,-0.042555,0.018759,-0.122563,0.096391,-0.995315,0.007582,-0.027742,-0.026444,-0.005187,-11.528608,-43.474133,-11.353552,,,,,,,
