timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558972868.312866,1.730658,1.236897,0.190577,-2.128520,-0.778956,2.263628,0.323551,-0.944772,0.052169,-0.485309,0.688470,-0.233367,23.224514,-39.979870,-14.920732,,,,,,,
1558972868.332836,1.618021,1.290459,0.290391,-1.530115,-0.883021,2.634652,0.276372,-0.960962,0.013061,-0.497838,0.429712,-0.234878,20.154757,-40.407280,-17.928581,,,,,,,
1558972868.352836,1.499627,1.345022,0.397437,-1.266598,-0.650633,2.751326,0.223294,-0.974621,-0.015919,-0.513623,0.291378,-0.165920,20.154757,-40.407280,-17.928581,,,,,,,
1558972868.372821,1.305010,1.392794,0.582364,-1.546477,-0.698020,2.593704,0.170847,-0.984199,-0.046509,-0.453378,-0.123985,-0.080551,15.792141,-41.165989,-20.405048,,,,,,,
1558972868.392802,0.981642,1.424364,0.896544,-1.685290,-0.593993,2.399209,0.121311,-0.989298,-0.081076,-0.359608,-0.418570,-0.093774,12.758812,-41.273796,-22.227976,,,,,,,
1558972868.412783,0.570105,1.433696,1.301943,-1.628424,-0.483389,2.342660,0.073764,-0.990616,-0.115056,-0.248279,-0.559509,-0.087993,11.070964,-41.127975,-23.373486,,,,,,,
1558972868.432776,0.186435,1.424205,1.678468,-1.248608,-0.588054,2.250145,0.027075,-0.989275,-0.143536,-0.097235,-0.902007,-0.161884,8.914541,-40.808430,-24.811277,,,,,,,
1558972868.452739,-0.111749,1.407021,1.966802,-0.747465,-0.709241,2.137283,-0.018182,-0.986619,-0.162027,-0.144568,-1.032562,-0.199072,6.253398,-40.445038,-26.181868,,,,,,,
1558972868.472746,-0.329500,1.388236,2.173348,-0.431793,-0.693459,1.782160,-0.058744,-0.983382,-0.171782,-0.261584,-1.091478,-0.180544,4.184329,-40.293427,-26.820286,,,,,,,
1558972868.492731,-0.466793,1.369290,2.300075,-0.408449,-0.607608,1.311100,-0.090071,-0.979766,-0.178734,-0.268679,-1.073243,-0.191612,2.060514,-40.137085,-27.297712,,,,,,,
1558972868.512706,-0.552032,1.351216,2.376683,-0.386323,-0.463273,1.070144,-0.114229,-0.975989,-0.185466,-0.130049,-0.890131,-0.255437,0.796722,-39.949642,-27.636705,,,,,,,
1558972868.532701,-0.614954,1.334911,2.433424,-0.273948,-0.340392,0.936886,-0.134829,-0.972308,-0.190889,-0.091520,-0.829023,-0.267683,-0.000249,-39.802422,-27.859716,,,,,,,
1558972868.552686,-0.672759,1.322750,2.486771,0.038252,-0.291440,0.840449,-0.152989,-0.969394,-0.192015,-0.073543,-0.721982,-0.286165,-1.132945,-39.644386,-28.061283,,,,,,,
1558972868.572672,-0.738293,1.318571,2.548631,0.502783,-0.265630,0.629676,-0.167960,-0.968359,-0.184579,-0.164529,-0.584940,-0.200003,-1.729944,-39.694736,-27.959465,,,,,,,
1558972868.592653,-0.803542,1.321233,2.611138,0.661956,-0.212947,0.368735,-0.177782,-0.969020,-0.171445,-0.171614,-0.526738,-0.174975,-2.215390,-39.883354,-27.655132,,,,,,,
1558972868.612624,-0.854932,1.325403,2.661262,0.539172,-0.080435,0.194810,-0.183303,-0.970042,-0.159433,-0.148057,-0.391103,-0.103049,-2.802745,-40.373917,-26.879139,,,,,,,
1558972868.632627,-0.886498,1.329657,2.693951,0.384440,0.054382,0.035830,-0.185044,-0.971067,-0.150958,-0.093902,-0.296923,-0.066800,-2.922285,-40.620892,-26.491505,,,,,,,
1558972868.652599,-0.905520,1.334629,2.715105,0.340998,0.061833,-0.082643,-0.184081,-0.972242,-0.144429,-0.071000,-0.249224,-0.047267,-2.913523,-40.718960,-26.341492,,,,,,,
1558972868.672597,-0.917342,1.340879,2.727611,0.277114,0.007039,-0.193186,-0.180947,-0.973685,-0.138546,-0.044257,-0.119195,-0.030827,-2.752888,-40.986816,-25.940292,,,,,,,
1558972868.692582,-0.922422,1.346619,2.734118,0.214585,0.104658,-0.162408,-0.177191,-0.974977,-0.134247,-0.019403,-0.053206,-0.027328,-2.575561,-41.125080,-25.738897,,,,,,,
1558972868.712563,-0.925238,1.351727,2.739691,0.202970,0.124774,-0.181442,-0.173589,-0.976100,-0.130750,-0.025066,-0.023167,-0.010836,-2.480193,-41.183125,-25.655319,,,,,,,
1558972868.732533,-0.933817,1.356259,2.750018,0.229445,0.067504,-0.216126,-0.171145,-0.977075,-0.126624,-0.022656,0.020822,0.003043,-2.164387,-41.356155,-25.404335,,,,,,,
1558972868.752537,-0.937386,1.362587,2.754293,0.206910,0.007356,-0.227397,-0.166610,-0.978403,-0.122350,0.012893,0.015161,-0.003215,-2.034163,-41.480476,-25.211681,,,,,,,
1558972868.772494,-0.933665,1.367431,2.750341,0.028020,-0.007552,-0.222344,-0.162342,-0.979392,-0.120148,0.014637,0.004341,-0.005279,-1.940486,-41.533749,-25.131229,,,,,,,
1558972868.792490,-0.902357,1.368657,2.719250,-0.261267,0.066888,-0.231473,-0.157559,-0.979639,-0.124427,-0.003177,-0.023001,-0.018609,-1.654168,-41.533684,-25.151802,,,,,,,
1558972868.812480,-0.860915,1.367809,2.678969,-0.350572,0.105424,-0.221567,-0.152899,-0.979469,-0.131389,0.000418,-0.005898,-0.046696,-1.410713,-41.351910,-25.464203,,,,,,,
1558972868.832461,-0.824183,1.367894,2.643871,-0.185444,0.127752,-0.260724,-0.147909,-0.979486,-0.136859,-0.010294,0.013131,-0.055524,-1.292027,-41.268448,-25.605509,,,,,,,
1558972868.852464,-0.792178,1.370270,2.613921,0.108255,0.092355,-0.280048,-0.141797,-0.979962,-0.139887,0.009015,0.041699,-0.032949,-0.876807,-41.167686,-25.784672,,,,,,,
1558972868.872447,-0.789072,1.377201,2.611675,0.266600,0.021791,-0.259244,-0.136538,-0.981319,-0.135538,0.008196,0.048320,0.011759,-0.659006,-41.169449,-25.788342,,,,,,,
1558972868.892432,-0.786702,1.384080,2.609667,0.184636,0.027524,-0.247510,-0.131433,-0.982619,-0.131091,0.009088,0.040114,0.030795,-0.489623,-41.272221,-25.627342,,,,,,,
1558972868.912418,-0.780962,1.390030,2.604736,0.006933,0.072944,-0.186364,-0.126561,-0.983706,-0.127689,0.011418,0.034732,0.027637,-0.147711,-41.448105,-25.346188,,,,,,,
1558972868.932384,-0.761203,1.391358,2.586857,-0.084505,0.122100,-0.150735,-0.123112,-0.983944,-0.129219,0.007786,0.050091,0.011406,-0.005057,-41.437477,-25.363991,,,,,,,
1558972868.952388,-0.742158,1.392656,2.569914,-0.027037,0.111207,-0.164673,-0.119766,-0.984175,-0.130598,0.003021,0.048140,0.006850,0.134937,-41.406387,-25.414352,,,,,,,
1558972868.972374,-0.726429,1.394839,2.555852,0.034543,0.078164,-0.131844,-0.116270,-0.984559,-0.130859,0.013898,0.055818,-0.004333,0.424233,-41.381584,-25.451544,,,,,,,
1558972868.992341,-0.718673,1.396963,2.549621,0.042008,0.094018,-0.106063,-0.113874,-0.984929,-0.130183,-0.001574,0.045964,0.000239,0.527692,-41.396317,-25.425631,,,,,,,
1558972869.012343,-0.710951,1.398671,2.544178,0.035671,0.121574,-0.079113,-0.111767,-0.985223,-0.129783,-0.003681,0.046258,-0.000160,0.629455,-41.410995,-25.399399,,,,,,,
1558972869.032329,-0.711278,1.401831,2.546221,0.081213,0.068546,-0.037949,-0.109777,-0.985759,-0.127388,0.015173,0.037059,0.024224,0.830820,-41.477577,-25.284716,,,,,,,
1558972869.052288,-0.723168,1.405860,2.559101,0.060887,0.049678,-0.003983,-0.108655,-0.986429,-0.123095,0.004086,0.021463,0.027560,0.872659,-41.508987,-25.231709,,,,,,,
1558972869.072298,-0.730476,1.407225,2.567575,-0.010385,0.068039,0.007880,-0.108653,-0.986652,-0.121295,0.001200,0.014026,0.029010,0.923718,-41.608444,-25.065527,,,,,,,
1558972869.092285,-0.730882,1.407062,2.569139,-0.072140,0.062022,0.007774,-0.108809,-0.986625,-0.121370,0.000365,0.003670,0.016466,0.941645,-41.657818,-24.982716,,,,,,,
1558972869.112269,-0.725372,1.405912,2.564607,-0.060483,0.047165,0.009776,-0.108892,-0.986437,-0.122817,0.014058,-0.002042,-0.004792,0.957236,-41.631042,-25.026714,,,,,,,
1558972869.132253,-0.722172,1.405323,2.562246,-0.020048,0.038484,0.001184,-0.108882,-0.986341,-0.123600,0.014049,-0.002139,-0.004009,0.968748,-41.608883,-25.063095,,,,,,,
1558972869.152210,-0.719611,1.404702,2.560260,-0.031763,0.034307,-0.005271,-0.108969,-0.986238,-0.124340,-0.006556,0.009691,-0.006901,0.985569,-41.584850,-25.102299,,,,,,,
1558972869.172225,-0.714711,1.403829,2.556386,-0.061494,0.063022,0.007792,-0.108923,-0.986093,-0.125523,-0.004053,0.015711,-0.021572,1.002525,-41.568878,-25.128063,,,,,,,
1558972869.192191,-0.704933,1.401794,2.547987,-0.021069,0.064949,0.024925,-0.108990,-0.985753,-0.128109,0.007076,0.028051,-0.008518,1.023026,-41.516022,-25.214481,,,,,,,
1558972869.212193,-0.702634,1.401932,2.546596,0.034129,0.019209,0.026663,-0.108607,-0.985776,-0.128256,0.012858,0.030454,0.001531,1.041257,-41.492092,-25.253086,,,,,,,
1558972869.232179,-0.700878,1.401508,2.545044,0.012731,-0.002844,0.047784,-0.108651,-0.985705,-0.128766,0.008386,0.013186,-0.014392,1.083811,-41.490467,-25.253971,,,,,,,
1558972869.252138,-0.699808,1.399911,2.544632,-0.054213,0.049351,0.081326,-0.109528,-0.985435,-0.130087,0.009918,0.003470,-0.013102,1.068220,-41.477482,-25.275955,,,,,,,
1558972869.272145,-0.695739,1.397548,2.542073,-0.042498,0.069428,0.118891,-0.110490,-0.985030,-0.132318,0.009873,0.001555,-0.008994,1.043416,-41.410168,-25.387117,,,,,,,
1558972869.292063,-0.704441,1.395954,2.552150,0.046899,0.055188,0.099609,-0.112653,-0.984754,-0.132548,-0.003664,-0.005648,-0.008444,0.997179,-41.396286,-25.411600,,,,,,,
1558972869.312049,-0.717376,1.395975,2.566505,0.082156,0.073963,0.054977,-0.114345,-0.984758,-0.131064,-0.011037,-0.004683,0.000525,0.966581,-41.404388,-25.399582,,,,,,,
1558972869.332034,-0.729055,1.396594,2.579771,-0.000774,0.083849,0.013370,-0.115462,-0.984865,-0.129265,-0.016496,0.007769,0.033241,0.938224,-41.457775,-25.313414,,,,,,,
1558972869.352018,-0.718845,1.395694,2.571134,-0.134789,0.088688,-0.049682,-0.114719,-0.984709,-0.131104,-0.018764,0.026564,0.014740,0.954978,-41.465092,-25.300804,,,,,,,
1558972869.372004,-0.696974,1.393445,2.551938,-0.217486,0.190598,-0.047705,-0.113246,-0.984315,-0.135279,-0.020757,0.027405,-0.001501,1.001901,-41.426819,-25.361609,,,,,,,
1558972869.391990,-0.678582,1.390882,2.537186,-0.132443,0.176478,-0.001864,-0.112322,-0.983859,-0.139302,-0.007230,0.026568,-0.010127,1.189824,-41.271023,-25.606319,,,,,,,
1558972869.411973,-0.690620,1.391332,2.550929,0.114038,0.024013,-0.012728,-0.113709,-0.983939,-0.137599,-0.036025,0.002998,0.035030,1.252178,-41.249882,-25.637390,,,,,,,
1558972869.431959,-0.701572,1.395017,2.560441,0.202009,-0.118175,-0.070604,-0.112868,-0.984591,-0.133575,-0.055330,-0.015882,0.036971,1.187557,-41.325375,-25.518614,,,,,,,
1558972869.451943,-0.697561,1.396189,2.555347,-0.148806,0.025314,-0.066309,-0.111590,-0.984795,-0.133142,-0.043607,-0.067299,0.032709,1.204791,-41.428646,-25.349794,,,,,,,
1558972869.471920,-0.659339,1.392136,2.520235,-0.533225,0.266093,-0.150792,-0.108865,-0.984083,-0.140463,-0.008337,-0.094058,0.027136,1.343285,-41.296337,-25.557869,,,,,,,
1558972869.491901,-0.598371,1.386500,2.463730,-0.479841,0.247624,-0.298262,-0.103227,-0.983065,-0.151415,-0.009414,-0.081327,0.029650,1.484278,-41.153893,-25.778873,,,,,,,
1558972869.511881,-0.543621,1.383028,2.411256,-0.385622,0.084332,-0.309358,-0.096551,-0.982423,-0.159757,-0.004157,-0.040282,0.026670,2.016822,-40.773693,-26.340744,,,,,,,
1558972869.531861,-0.499806,1.378428,2.366409,-0.429792,-0.031564,-0.213347,-0.091626,-0.981554,-0.167798,-0.008594,-0.054930,-0.008899,2.251122,-40.550140,-26.664860,,,,,,,
1558972869.551841,-0.465510,1.373402,2.333172,-0.303608,0.168689,-0.156879,-0.088032,-0.980581,-0.175247,-0.028362,-0.070597,-0.028992,2.328715,-40.431515,-26.837772,,,,,,,
1558972869.571855,-0.442132,1.371088,2.314017,-0.009529,0.242146,-0.186898,-0.084882,-0.980125,-0.179307,-0.035983,-0.050759,-0.032012,2.621671,-40.178589,-27.188309,,,,,,,
1558972869.591836,-0.429114,1.375514,2.304639,0.244542,0.146801,-0.159846,-0.080735,-0.980993,-0.176450,-0.006317,-0.037150,0.011411,2.885918,-40.221859,-27.097416,,,,,,,
1558972869.611825,-0.428682,1.381987,2.305428,0.310160,0.046088,-0.127660,-0.078017,-0.982228,-0.170707,0.009231,-0.034739,0.015738,2.979309,-40.287254,-26.989946,,,,,,,
1558972869.631811,-0.418783,1.386645,2.297333,0.063555,0.129751,-0.181507,-0.074462,-0.983092,-0.167288,0.012908,-0.014207,0.074515,3.204205,-40.486168,-26.664581,,,,,,,
1558972869.651795,-0.377920,1.385185,2.260430,-0.284263,0.255391,-0.086640,-0.068096,-0.982824,-0.171524,0.060939,0.074315,0.000992,3.426306,-40.434170,-26.715816,,,,,,,
1558972869.671781,-0.362112,1.379502,2.249012,-0.248504,0.188823,0.055816,-0.067354,-0.981759,-0.177800,0.074678,0.066674,-0.022441,3.426306,-40.434170,-26.715816,,,,,,,
1558972869.691764,-0.363958,1.378448,2.253224,0.088549,0.062297,0.037792,-0.068050,-0.981558,-0.178643,0.063564,0.055655,-0.023841,3.739961,-40.181355,-27.053055,,,,,,,
1558972869.711750,-0.352286,1.381124,2.241797,0.263941,-0.029590,-0.004595,-0.065054,-0.982066,-0.176959,0.012274,0.038798,-0.055677,3.883183,-40.188320,-27.022511,,,,,,,
1558972869.731712,-0.361050,1.385411,2.250760,0.151366,0.035434,-0.035025,-0.065114,-0.982865,-0.172441,-0.101817,0.068452,-0.061522,3.883183,-40.188320,-27.022511,,,,,,,
1558972869.751719,-0.339194,1.385615,2.236375,-0.123428,0.590607,-0.132425,-0.061263,-0.982903,-0.173634,-0.055527,0.164452,0.009862,3.916354,-40.354908,-26.768257,,,,,,,
1558972869.771705,-0.331158,1.384021,2.237743,0.065867,0.346941,0.164335,-0.060375,-0.982608,-0.175602,0.067623,0.065097,-0.028103,4.395516,-40.270969,-26.820232,,,,,,,
1558972869.791679,-0.371701,1.391656,2.282747,0.746036,0.054942,0.258173,-0.064716,-0.983997,-0.166015,0.055485,-0.010265,-0.017121,4.403728,-40.319862,-26.745319,,,,,,,
1558972869.811655,-0.424627,1.407022,2.335540,0.848228,-0.046343,0.035215,-0.067171,-0.986619,-0.148564,0.001192,-0.184249,0.072651,4.196933,-40.930359,-25.835781,,,,,,,
1558972869.831661,-0.445656,1.414984,2.356096,0.116017,-0.033092,-0.038912,-0.066891,-0.987886,-0.140025,0.019360,-0.211028,0.076579,4.176475,-41.201698,-25.404198,,,,,,,
1558972869.851616,-0.417315,1.408767,2.328380,-0.608375,0.100645,-0.093730,-0.065385,-0.986902,-0.147477,-0.018889,-0.199194,0.036195,4.206582,-41.203331,-25.396587,,,,,,,
1558972869.871622,-0.369829,1.397416,2.282686,-0.602918,0.115328,-0.151238,-0.062356,-0.985007,-0.160850,-0.057868,-0.045892,-0.114297,4.390045,-40.784611,-26.033426,,,,,,,
1558972869.891603,-0.340021,1.393841,2.254543,-0.007882,0.095234,-0.188322,-0.058708,-0.984384,-0.165955,-0.083351,0.006159,-0.127609,4.528332,-40.587173,-26.316761,,,,,,,
1558972869.911601,-0.327821,1.400533,2.243991,0.388090,0.094223,-0.179473,-0.054557,-0.985540,-0.160419,-0.093224,0.105291,-0.074963,4.733297,-40.599251,-26.262012,,,,,,,
1558972869.931587,-0.321588,1.408035,2.240351,0.281811,0.164605,-0.138314,-0.051218,-0.986784,-0.153737,-0.076391,0.203947,0.054540,4.973697,-40.818405,-25.875011,,,,,,,
1558972869.951567,-0.307888,1.410802,2.230337,-0.001352,0.177773,-0.103183,-0.048279,-0.987228,-0.151821,-0.065841,0.211288,0.081798,5.126092,-40.891048,-25.730171,,,,,,,
1558972869.971556,-0.293492,1.408980,2.217910,-0.161495,0.061373,-0.044637,-0.046609,-0.986936,-0.154222,0.015038,0.196195,0.088274,5.287801,-40.868141,-25.733839,,,,,,,
1558972869.991541,-0.289747,1.405133,2.214379,-0.206566,0.006825,0.076517,-0.047115,-0.986309,-0.158032,0.096005,0.119992,0.021970,5.328344,-40.754990,-25.904358,,,,,,,
1558972870.011506,-0.295911,1.400032,2.220646,-0.232244,-0.005635,0.136165,-0.049555,-0.985455,-0.162550,0.063670,0.045651,-0.005419,5.241627,-40.650738,-26.085228,,,,,,,
1558972870.031512,-0.303139,1.395267,2.227347,-0.196168,-0.047068,0.122985,-0.052130,-0.984634,-0.166667,0.056006,0.019974,-0.006032,5.155650,-40.573135,-26.222824,,,,,,,
1558972870.051497,-0.298167,1.389838,2.222287,-0.151433,-0.010221,0.181019,-0.052870,-0.983672,-0.172031,0.015593,-0.011995,-0.030804,5.102318,-40.401783,-26.496391,,,,,,,
1558972870.071473,-0.314338,1.386721,2.238503,-0.058833,-0.014940,0.177845,-0.056593,-0.983106,-0.174069,-0.053469,-0.029055,-0.030414,4.984561,-40.361301,-26.580366,,,,,,,
1558972870.091467,-0.327655,1.386672,2.251858,0.078646,-0.014764,0.071192,-0.058921,-0.983097,-0.173345,-0.063698,-0.036633,-0.010950,4.846308,-40.357643,-26.611467,,,,,,,
1558972870.111441,-0.333718,1.387752,2.257283,0.043540,-0.030509,0.021902,-0.059623,-0.983294,-0.171982,-0.055901,-0.023511,0.021271,4.773430,-40.412403,-26.541447,,,,,,,
1558972870.131410,-0.343824,1.389432,2.267325,-0.017032,0.007891,0.041440,-0.060801,-0.983599,-0.169815,-0.007589,-0.008970,0.028290,4.752940,-40.423393,-26.528381,,,,,,,
1558972870.151422,-0.350684,1.388993,2.274465,0.023343,0.005631,0.086292,-0.062113,-0.983519,-0.169799,0.025324,-0.010972,0.030716,4.691790,-40.481571,-26.450443,,,,,,,
1558972870.171408,-0.363070,1.389524,2.286776,0.087112,-0.017937,0.101064,-0.064026,-0.983615,-0.168529,0.036438,-0.041882,0.003735,4.599821,-40.517845,-26.411024,,,,,,,
