timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1558974030.445206,-0.672208,1.322381,-1.073895,-0.022639,0.036699,0.117496,-0.153106,-0.969303,-0.192379,-0.000992,-0.135219,-0.010974,-7.891054,-43.975533,8.737965,,,,,,,
1558974030.465192,-0.675967,1.321832,-1.068384,0.045775,0.086954,0.035823,-0.154160,-0.969168,-0.192217,0.003861,-0.217904,-0.050413,-7.982268,-43.960491,8.730754,,,,,,,
1558974030.485177,-0.676311,1.323549,-1.065899,0.105647,0.116072,-0.073818,-0.153185,-0.969590,-0.190867,0.002886,-0.217483,-0.051763,-8.001520,-43.950897,8.761403,,,,,,,
1558974030.505162,-0.669768,1.327787,-1.069965,0.151690,0.125105,-0.233842,-0.149380,-0.970618,-0.188641,-0.028384,-0.311776,-0.081226,-7.967348,-43.945984,8.817016,,,,,,,
1558974030.525147,-0.654621,1.334551,-1.082097,0.194750,0.211358,-0.365371,-0.142505,-0.972224,-0.185670,-0.062115,-0.432439,-0.074172,-7.676921,-43.962532,8.990464,,,,,,,
1558974030.545104,-0.630695,1.342775,-1.100472,0.193175,0.350796,-0.429164,-0.133303,-0.974116,-0.182562,-0.081464,-0.457006,-0.086038,-7.453058,-43.979477,9.095350,,,,,,,
1558974030.565100,-0.598976,1.349588,-1.124718,0.066757,0.436046,-0.412434,-0.123702,-0.975633,-0.181212,-0.106111,-0.500258,-0.096422,-7.218996,-44.000351,9.182792,,,,,,,
1558974030.585104,-0.556316,1.353305,-1.159471,-0.124872,0.428594,-0.414795,-0.113946,-0.976442,-0.183243,-0.081718,-0.581526,-0.071945,-6.785946,-44.076958,9.145540,,,,,,,
1558974030.605065,-0.504615,1.354149,-1.202641,-0.214996,0.520974,-0.450283,-0.103925,-0.976624,-0.188164,-0.070514,-0.588928,-0.049278,-6.785946,-44.076958,9.145540,,,,,,,
1558974030.625077,-0.439795,1.356428,-1.257474,-0.121875,0.576180,-0.669615,-0.090571,-0.977111,-0.192487,-0.046957,-0.622010,-0.066516,-6.141010,-44.262585,8.693640,,,,,,,
1558974030.645061,-0.357243,1.362374,-1.331205,0.038945,0.491472,-0.910518,-0.072357,-0.978359,-0.193853,-0.059540,-0.602025,-0.072733,-5.723451,-44.339359,8.586677,,,,,,,
1558974030.665044,-0.259373,1.371882,-1.422595,0.280366,0.335586,-1.107196,-0.050681,-0.980282,-0.190996,-0.069192,-0.506214,-0.067473,-5.182570,-44.408615,8.572254,,,,,,,
1558974030.685030,-0.129408,1.387005,-1.551474,0.608009,0.090167,-1.500042,-0.023585,-0.983158,-0.181230,-0.103658,-0.472546,-0.086729,-3.696759,-44.476768,8.978828,,,,,,,
1558974030.705017,0.055727,1.401006,-1.738511,0.613608,0.051686,-1.768385,0.009412,-0.985620,-0.168714,-0.128552,-0.467123,-0.084780,-2.659158,-44.464310,9.397961,,,,,,,
1558974030.724974,0.296385,1.404288,-1.979726,0.439937,0.200167,-2.045759,0.048407,-0.986169,-0.158514,-0.214712,-0.420187,-0.087778,-1.487073,-44.431351,9.803659,,,,,,,
1558974030.744970,0.526776,1.393075,-2.208403,0.163149,0.245127,-1.932380,0.088880,-0.984249,-0.152821,-0.282026,-0.311222,-0.116695,1.132833,-44.321350,10.334536,,,,,,,
1558974030.764974,0.670328,1.373902,-2.350110,-0.173036,0.214891,-1.418333,0.121530,-0.980679,-0.153295,-0.269281,-0.187931,-0.063212,2.642389,-44.247437,10.375446,,,,,,,
1558974030.784952,0.738924,1.354660,-2.415725,-0.336554,0.197314,-1.022535,0.144435,-0.976733,-0.158525,-0.266551,-0.148846,-0.043837,3.216222,-44.229328,10.290310,,,,,,,
1558974030.804943,0.791393,1.334588,-2.466478,-0.303419,0.139737,-1.239792,0.166465,-0.972232,-0.164481,-0.231254,0.045810,-0.010751,4.584883,-44.202614,9.878052,,,,,,,
1558974030.824931,0.864332,1.308295,-2.540847,-0.165776,-0.010838,-1.785623,0.197389,-0.965744,-0.168452,-0.185823,0.168793,-0.007283,5.851210,-44.099442,9.667999,,,,,,,
1558974030.844914,0.939639,1.275906,-2.620320,-0.141305,-0.103215,-1.979732,0.234643,-0.956834,-0.171498,-0.186394,0.218248,0.012440,6.660002,-44.000160,9.596771,,,,,,,
1558974030.864901,0.990442,1.244638,-2.679862,-0.147037,-0.408196,-1.666632,0.267945,-0.947280,-0.175685,-0.170579,0.273681,0.063503,9.214618,-43.586178,9.370385,,,,,,,
1558974030.884871,1.019514,1.217147,-2.721835,-0.147695,-0.533734,-1.503417,0.295017,-0.938115,-0.181397,-0.185245,0.378255,0.118348,10.675438,-43.299789,9.144988,,,,,,,
1558974030.904872,1.044517,1.190193,-2.757241,-0.149268,-0.337031,-1.442815,0.321212,-0.928441,-0.186602,-0.193252,0.396092,0.136477,11.371328,-43.147541,9.024996,,,,,,,
1558974030.924858,1.060166,1.166817,-2.779527,-0.257928,-0.180488,-1.045306,0.342938,-0.919504,-0.192109,-0.173702,0.458750,0.129411,13.235506,-42.682545,8.688466,,,,,,,
1558974030.944833,1.055479,1.151682,-2.778237,-0.491026,-0.206857,-0.410495,0.354103,-0.913450,-0.200550,-0.124397,0.523573,0.126331,13.824702,-42.541752,8.458395,,,,,,,
1558974030.964828,1.029998,1.142020,-2.757671,-0.647472,-0.401195,-0.158382,0.356429,-0.909475,-0.214041,-0.075515,0.602010,0.139410,14.175121,-42.524021,7.952446,,,,,,,
1558974030.984815,1.007149,1.131743,-2.742209,-0.447189,-0.443769,-0.358279,0.359327,-0.905155,-0.227110,-0.054167,0.634983,0.172544,14.473157,-42.564438,7.159895,,,,,,,
1558974031.004775,1.000821,1.121214,-2.744658,-0.132821,-0.409714,-0.513578,0.365887,-0.900629,-0.234510,-0.056088,0.644494,0.199903,14.782703,-42.511387,6.835307,,,,,,,
1558974031.024786,1.001657,1.113303,-2.755605,0.038099,-0.499235,-0.402196,0.372073,-0.897162,-0.238036,-0.085849,0.616035,0.157652,15.147053,-42.411293,6.657090,,,,,,,
1558974031.044771,1.001502,1.109312,-2.766887,0.147506,-0.507001,-0.262320,0.375049,-0.895393,-0.240021,-0.074634,0.617149,0.112076,15.728106,-42.224937,6.492254,,,,,,,
1558974031.064746,1.004615,1.107714,-2.779572,0.207590,-0.330690,-0.191188,0.377002,-0.894680,-0.239620,-0.051745,0.592892,0.064617,15.987471,-42.126247,6.499862,,,,,,,
1558974031.084741,1.008690,1.108147,-2.788739,0.149416,-0.136688,-0.014283,0.377647,-0.894873,-0.237875,-0.045845,0.584936,0.045218,16.113993,-42.068336,6.562176,,,,,,,
1558974031.104728,1.005984,1.110967,-2.787059,-0.025154,-0.023364,0.230085,0.374869,-0.896128,-0.237545,-0.033591,0.569254,0.032741,16.135639,-42.050762,6.621365,,,,,,,
1558974031.124700,0.996237,1.115089,-2.775165,-0.138854,0.087324,0.338886,0.369432,-0.897950,-0.239178,0.004530,0.582856,0.075451,15.835521,-42.173115,6.567562,,,,,,,
1558974031.144698,0.986896,1.119701,-2.761989,-0.086577,0.135714,0.367149,0.363722,-0.899970,-0.240332,0.030107,0.588508,0.097983,15.609232,-42.266590,6.508062,,,,,,,
1558974031.164669,0.981531,1.126543,-2.753673,0.131492,0.095476,0.378683,0.357301,-0.902932,-0.238853,0.027114,0.590859,0.096168,15.363354,-42.359901,6.486462,,,,,,,
1558974031.184605,0.985548,1.134917,-2.756399,0.360390,0.053937,0.265298,0.351942,-0.906499,-0.233230,-0.015958,0.604879,0.081741,14.887406,-42.491070,6.733656,,,,,,,
1558974031.204588,0.997248,1.141967,-2.768575,0.421256,0.033278,0.093258,0.349269,-0.909453,-0.225623,-0.032863,0.604384,0.088370,14.780725,-42.501728,6.899378,,,,,,,
1558974031.224592,1.013681,1.147943,-2.784430,0.449296,0.153662,0.114718,0.348311,-0.911922,-0.216976,-0.032088,0.502620,0.086987,14.642912,-42.454243,7.462606,,,,,,,
1558974031.244581,1.025965,1.157447,-2.793663,0.356279,0.174706,0.431936,0.343522,-0.915780,-0.208180,-0.013993,0.483972,0.060490,14.503078,-42.444458,7.784365,,,,,,,
1558974031.264552,1.021421,1.169511,-2.787646,0.114662,-0.054166,0.624931,0.333125,-0.920560,-0.203955,0.012853,0.534955,0.024267,14.084588,-42.525208,8.105509,,,,,,,
1558974031.284529,1.002625,1.179155,-2.772258,-0.020087,-0.299925,0.501826,0.321735,-0.924284,-0.205393,-0.045505,0.583494,0.098551,13.472547,-42.718246,8.130791,,,,,,,
1558974031.304539,0.995388,1.187185,-2.771047,0.392207,-0.300314,0.275812,0.314003,-0.927319,-0.203670,-0.074928,0.548184,0.095836,13.229151,-42.800621,8.097184,,,,,,,
1558974031.324524,1.012383,1.198593,-2.796507,0.852913,-0.400093,0.200490,0.308426,-0.931528,-0.192687,-0.091355,0.476023,0.055907,13.046955,-42.796219,8.410015,,,,,,,
1558974031.344496,1.040028,1.209472,-2.835485,0.840274,-0.433034,0.038950,0.304877,-0.935429,-0.178947,-0.132773,0.439534,0.024681,12.967525,-42.658619,9.195301,,,,,,,
1558974031.364496,1.061497,1.217617,-2.866095,0.572153,-0.323582,0.192456,0.301986,-0.938278,-0.168641,-0.166915,0.354858,0.040833,13.002313,-42.556522,9.609890,,,,,,,
1558974031.384481,1.067583,1.232560,-2.877674,0.547215,-0.193621,0.779818,0.290690,-0.943341,-0.160020,-0.195720,0.188367,0.031953,12.827853,-42.517021,10.010835,,,,,,,
1558974031.404465,1.064870,1.256329,-2.877412,0.575707,-0.099143,1.152287,0.270561,-0.950961,-0.149897,-0.145394,0.172412,-0.025350,11.924695,-42.648582,10.553106,,,,,,,
1558974031.424452,1.055470,1.281690,-2.869204,0.459779,-0.074241,1.139620,0.248071,-0.958499,-0.140500,-0.099221,0.149524,0.002057,10.943829,-42.799095,10.997164,,,,,,,
1558974031.444424,1.044467,1.303889,-2.860857,0.484147,-0.196209,0.949499,0.228053,-0.964591,-0.132498,-0.075205,0.110053,0.023184,10.475296,-42.868870,11.180168,,,,,,,
1558974031.464410,1.045145,1.325124,-2.865683,0.657770,-0.192995,0.881339,0.210375,-0.969974,-0.122036,-0.079714,-0.133557,0.079724,9.324791,-42.973076,11.782661,,,,,,,
1558974031.484391,1.044645,1.349659,-2.867827,0.566107,-0.079985,1.206912,0.189673,-0.975649,-0.110154,-0.149649,-0.205550,0.058717,9.146994,-42.974804,11.914978,,,,,,,
1558974031.504390,1.002992,1.378299,-2.826749,0.281473,-0.051559,1.546468,0.161291,-0.981529,-0.102884,-0.185339,-0.209968,0.015649,7.698339,-43.054474,12.629967,,,,,,,
1558974031.524365,0.926272,1.405904,-2.747458,0.211889,0.131601,1.500121,0.131216,-0.986436,-0.098622,-0.153432,-0.304671,0.032398,6.042504,-43.238895,12.897816,,,,,,,
1558974031.544346,0.830216,1.432157,-2.646816,0.250296,0.161006,1.507907,0.101999,-0.990405,-0.093243,-0.104837,-0.446195,-0.003757,5.709836,-43.269253,12.947474,,,,,,,
1558974031.564350,0.676828,1.454879,-2.490608,0.060400,0.016077,1.467932,0.072439,-0.993289,-0.090162,-0.083608,-0.410397,-0.074068,3.697783,-43.388653,13.274752,,,,,,,
1558974031.584337,0.460675,1.468175,-2.274433,-0.108885,-0.086924,1.263958,0.045540,-0.994739,-0.091762,-0.155266,-0.308560,-0.055165,2.164187,-43.492886,13.272263,,,,,,,
1558974031.604322,0.239388,1.476291,-2.052025,0.101494,0.056578,1.127773,0.022375,-0.995538,-0.091673,-0.120244,-0.371650,0.035353,1.895239,-43.512917,13.247710,,,,,,,
1558974031.624306,0.000294,1.483297,-1.811389,0.247229,0.031518,1.139394,0.000026,-0.996174,-0.087387,-0.072398,-0.453807,0.028931,0.391131,-43.526264,13.333391,,,,,,,
1558974031.644293,-0.269690,1.483138,-1.539961,0.053260,-0.016010,1.190031,-0.023325,-0.996160,-0.084381,-0.034597,-0.527887,-0.028000,-0.874114,-43.449699,13.558300,,,,,,,
1558974031.664279,-0.495727,1.472101,-1.314761,-0.206800,-0.130968,1.154557,-0.046870,-0.995134,-0.086674,0.008723,-0.494918,-0.105740,-1.885769,-43.431473,13.513668,,,,,,,
1558974031.684263,-0.632603,1.456075,-1.179883,-0.314029,-0.137047,0.952628,-0.067680,-0.993427,-0.092319,0.021964,-0.494824,-0.082776,-1.885769,-43.431473,13.513668,,,,,,,
1558974031.704249,-0.712994,1.441344,-1.102468,-0.242592,-0.195866,0.746066,-0.084439,-0.991633,-0.097646,-0.029865,-0.486318,-0.026500,-3.175148,-43.465469,13.158246,,,,,,,
1558974031.724234,-0.768799,1.430906,-1.049401,-0.087759,-0.138837,0.549221,-0.096945,-0.990231,-0.100218,-0.041788,-0.513370,0.007353,-4.044572,-43.472626,12.893409,,,,,,,
1558974031.744205,-0.811626,1.424762,-1.008632,0.018081,-0.098491,0.334027,-0.105559,-0.989356,-0.100162,-0.039644,-0.494683,0.000598,-4.044572,-43.472626,12.893409,,,,,,,
1558974031.764205,-0.832009,1.422346,-0.990063,0.002402,-0.119905,0.094656,-0.109344,-0.989002,-0.099598,-0.057160,-0.393735,-0.034801,-4.608853,-43.414322,12.900501,,,,,,,
1558974031.784191,-0.831483,1.420852,-0.993979,-0.122194,-0.167979,0.023632,-0.110384,-0.988779,-0.100651,-0.068052,-0.358816,-0.024440,-4.615164,-43.419895,12.879482,,,,,,,
1558974031.804164,-0.822038,1.417407,-1.005409,-0.209219,-0.043707,0.120840,-0.111923,-0.988259,-0.104008,-0.098938,-0.317878,-0.006985,-4.609506,-43.446224,12.792429,,,,,,,
1558974031.824153,-0.818743,1.410061,-1.008399,-0.312413,0.062823,0.312885,-0.116878,-0.987110,-0.109333,-0.067661,-0.198696,-0.050747,-4.797257,-43.498329,12.543905,,,,,,,
1558974031.844136,-0.807277,1.400491,-1.017895,-0.431371,0.118332,0.258871,-0.122436,-0.985533,-0.117192,-0.043244,-0.149309,-0.060832,-5.018041,-43.538811,12.314997,,,,,,,
1558974031.864131,-0.783498,1.390736,-1.039726,-0.490872,0.120657,0.190517,-0.126394,-0.983833,-0.126875,-0.030695,-0.051293,-0.062105,-5.264775,-43.619823,11.918928,,,,,,,
1558974031.884120,-0.753913,1.383717,-1.067017,-0.365911,0.152458,-0.017270,-0.127309,-0.982552,-0.135589,0.003530,0.035957,-0.021256,-5.449278,-43.736492,11.397041,,,,,,,
1558974031.904088,-0.727634,1.381810,-1.090755,-0.128418,0.137306,-0.126125,-0.124949,-0.982195,-0.140287,0.006388,0.052676,-0.010180,-5.437737,-43.793602,11.181217,,,,,,,
1558974031.924089,-0.726828,1.384774,-1.089586,0.050298,0.097251,-0.130634,-0.122901,-0.982748,-0.138212,0.013053,0.068853,0.003980,-5.386957,-43.798504,11.186588,,,,,,,
1558974031.944076,-0.716121,1.388782,-1.098226,0.119725,0.119980,-0.238193,-0.118827,-0.983481,-0.136547,0.010246,0.005240,0.011273,-5.245196,-43.799911,11.248274,,,,,,,
1558974031.964061,-0.699818,1.392961,-1.111882,0.048408,0.142622,-0.191057,-0.113937,-0.984229,-0.135321,-0.002091,0.015479,0.013739,-5.106796,-43.800964,11.307716,,,,,,,
1558974031.984046,-0.696077,1.391593,-1.113631,-0.074541,0.081229,0.019655,-0.114294,-0.983986,-0.136779,-0.013896,0.028572,-0.002472,-5.075172,-43.809292,11.289668,,,,,,,
1558974032.004032,-0.694988,1.388026,-1.111646,-0.343578,0.223419,0.149987,-0.116391,-0.983344,-0.139599,-0.006533,-0.033273,0.019787,-5.172981,-43.842361,11.115560,,,,,,,
1558974032.024001,-0.674130,1.377465,-1.127781,-0.592762,0.249218,0.269610,-0.119930,-0.981370,-0.150101,-0.011677,-0.032668,0.017395,-5.336875,-43.869820,10.928143,,,,,,,
1558974032.044002,-0.661111,1.362564,-1.136942,-0.658089,0.185265,0.391727,-0.126932,-0.978398,-0.163175,-0.005423,0.023701,0.019178,-5.670381,-43.960602,10.381723,,,,,,,
1558974032.063987,-0.656035,1.349029,-1.139329,-0.464604,0.103898,0.380427,-0.134167,-0.975510,-0.174295,0.035153,0.072632,0.034281,-6.143751,-44.056370,9.682890,,,,,,,
1558974032.083958,-0.659982,1.341241,-1.134520,-0.158115,-0.000501,0.206714,-0.139508,-0.973768,-0.179761,0.066876,0.081815,0.029080,-6.441430,-44.082584,9.364910,,,,,,,
1558974032.103958,-0.668694,1.340478,-1.126733,0.119738,-0.075162,0.027925,-0.141529,-0.973594,-0.179121,0.067692,0.088081,0.013853,-6.543249,-44.078232,9.314684,,,,,,,
1558974032.123945,-0.677133,1.345251,-1.119715,0.280737,-0.073089,-0.141683,-0.140123,-0.974672,-0.174297,0.036592,0.056810,-0.016499,-6.550039,-44.058968,9.400648,,,,,,,
1558974032.143925,-0.670725,1.350486,-1.127256,0.258254,-0.092999,-0.104529,-0.135829,-0.975830,-0.171192,0.010799,-0.012696,-0.014859,-6.284236,-44.041965,9.658230,,,,,,,
1558974032.163888,-0.680150,1.353333,-1.119455,0.092079,-0.068677,0.025824,-0.135689,-0.976448,-0.167743,-0.009620,-0.038536,-0.005688,-6.222543,-44.015736,9.816456,,,,,,,
1558974032.183877,-0.696866,1.349956,-1.102464,-0.169744,0.052497,0.265932,-0.140590,-0.975714,-0.167980,-0.056264,-0.100321,0.001491,-6.306431,-43.977299,9.934490,,,,,,,
1558974032.203887,-0.707521,1.339054,-1.089459,-0.418901,0.138716,0.500374,-0.149277,-0.973268,-0.174546,-0.030685,-0.047805,0.002214,-6.718876,-43.979073,9.652246,,,,,,,
1558974032.223842,-0.710245,1.324695,-1.083191,-0.520999,0.175218,0.518792,-0.158848,-0.969870,-0.184717,-0.005932,-0.023233,0.012964,-7.110627,-43.983700,9.345661,,,,,,,
1558974032.243845,-0.711170,1.311072,-1.079295,-0.440179,0.119728,0.451063,-0.167628,-0.966461,-0.194562,0.027354,0.015564,0.021680,-7.475837,-43.998199,8.985435,,,,,,,
1558974032.263843,-0.714177,1.302154,-1.074419,-0.229408,0.057106,0.311837,-0.173850,-0.964132,-0.200562,0.045234,0.031836,0.014176,-8.048095,-44.005909,8.436617,,,,,,,
1558974032.283828,-0.719463,1.298238,-1.068655,-0.026020,-0.014028,0.108466,-0.177395,-0.963085,-0.202478,0.047924,0.035885,0.004480,-8.048095,-44.005909,8.436617,,,,,,,
1558974032.303785,-0.713166,1.300377,-1.075802,0.115530,-0.097467,-0.058781,-0.174768,-0.963659,-0.202033,0.036905,0.035833,-0.014138,-8.178745,-44.016933,8.251407,,,,,,,
1558974032.323800,-0.717678,1.303013,-1.073122,0.194395,-0.093737,-0.114197,-0.174007,-0.964360,-0.199328,-0.014073,-0.003826,-0.014356,-8.073391,-44.001526,8.435272,,,,,,,
1558974032.343776,-0.725888,1.307004,-1.066445,0.204977,-0.075702,-0.032875,-0.173082,-0.965408,-0.195013,-0.022902,-0.005081,-0.018015,-8.060928,-43.993401,8.489413,,,,,,,
1558974032.363752,-0.735206,1.309358,-1.057515,0.130592,-0.009690,0.025350,-0.173367,-0.966019,-0.191706,-0.019337,-0.029830,-0.014318,-8.009228,-43.949955,8.759077,,,,,,,
1558974032.383754,-0.739754,1.309481,-1.052315,-0.004496,0.036521,0.058782,-0.174157,-0.966051,-0.190827,-0.013832,-0.039641,-0.015410,-8.031624,-43.932762,8.824612,,,,,,,
1558974032.403713,-0.737729,1.305837,-1.053622,-0.139846,0.018302,0.123626,-0.176136,-0.965103,-0.193783,-0.007488,-0.028687,-0.018329,-8.109361,-43.933170,8.751167,,,,,,,
1558974032.423716,-0.736305,1.301263,-1.054665,-0.194048,0.053497,0.143137,-0.178823,-0.963895,-0.197303,0.003820,0.018720,0.008963,-8.258057,-43.939651,8.577851,,,,,,,
1558974032.443713,-0.734556,1.297742,-1.054868,-0.083173,0.084559,0.098682,-0.180751,-0.962952,-0.200132,0.010478,0.014923,0.014448,-8.353718,-43.945278,8.455497,,,,,,,
1558974032.463698,-0.736912,1.297007,-1.051204,0.050866,0.029854,0.036342,-0.181697,-0.962753,-0.200230,0.020290,0.008896,0.011647,-8.447135,-43.940708,8.386178,,,,,,,
1558974032.483685,-0.739936,1.298741,-1.048635,0.097617,-0.047722,-0.076466,-0.181176,-0.963221,-0.198446,0.027352,0.008051,-0.014475,-8.456079,-43.925396,8.457111,,,,,,,
1558974032.503670,-0.739104,1.300458,-1.050686,0.078562,-0.045609,-0.143721,-0.179897,-0.963681,-0.197375,-0.013325,0.001645,-0.011701,-8.348681,-43.928024,8.549646,,,,,,,
1558974032.523654,-0.735856,1.302816,-1.054121,0.043592,0.027591,-0.088598,-0.177729,-0.964308,-0.196273,-0.034337,-0.013643,-0.007966,-8.327661,-43.932659,8.546308,,,,,,,
1558974032.543641,-0.733431,1.303774,-1.055496,0.008453,0.055358,-0.021099,-0.176634,-0.964561,-0.196017,-0.035478,-0.018090,-0.018918,-8.230604,-43.942093,8.591716,,,,,,,
1558974032.563603,-0.729182,1.303251,-1.058898,-0.026784,0.032321,0.000005,-0.176136,-0.964423,-0.197142,0.002048,-0.010095,-0.011736,-8.232294,-43.943962,8.580533,,,,,,,
1558974032.583611,-0.726322,1.302920,-1.061259,-0.029947,0.034427,-0.015993,-0.175783,-0.964335,-0.197884,-0.001600,-0.003530,-0.008949,-8.222430,-43.955376,8.531376,,,,,,,
1558974032.603597,-0.724426,1.302934,-1.062021,0.009542,0.072293,-0.001719,-0.175399,-0.964339,-0.198207,0.000838,-0.003313,-0.002233,-8.216894,-43.964073,8.491829,,,,,,,
1558974032.623568,-0.720842,1.302823,-1.063864,0.024517,0.080623,-0.033657,-0.174758,-0.964309,-0.198914,0.002212,0.010467,-0.009536,-8.226558,-43.962070,8.492841,,,,,,,
1558974032.643567,-0.716428,1.304250,-1.067041,0.027737,0.059370,-0.097917,-0.172974,-0.964686,-0.198646,0.000580,0.010097,-0.009622,-8.200074,-43.972729,8.463225,,,,,,,
1558974032.663554,-0.711616,1.306027,-1.070853,0.033052,0.061470,-0.088284,-0.170897,-0.965153,-0.198178,0.000395,0.004551,0.011318,-8.106332,-43.985641,8.486386,,,,,,,
1558974032.683535,-0.710831,1.307107,-1.070616,0.001061,0.063817,-0.044512,-0.170061,-0.965435,-0.197521,-0.007338,-0.011372,0.001049,-8.074179,-43.986626,8.511915,,,,,,,
1558974032.703523,-0.707222,1.306325,-1.073105,-0.061903,0.053701,0.038617,-0.169837,-0.965231,-0.198707,0.001456,-0.004236,-0.004738,-8.067656,-43.988823,8.506738,,,,,,,
1558974032.723511,-0.704006,1.304450,-1.075265,-0.073624,0.053774,0.046081,-0.170369,-0.964739,-0.200632,0.003697,0.038103,-0.000174,-8.111843,-44.001869,8.396517,,,,,,,
1558974032.743474,-0.699761,1.303332,-1.078529,-0.024671,0.037620,0.018205,-0.170210,-0.964444,-0.202179,0.017851,0.038678,0.008087,-8.149738,-44.007961,8.327628,,,,,,,
1558974032.763481,-0.699352,1.304593,-1.078384,0.054048,0.017111,0.009528,-0.169344,-0.964777,-0.201317,0.026141,0.034570,0.016228,-8.145522,-44.012646,8.306956,,,,,,,
1558974032.783467,-0.701914,1.307490,-1.075402,0.096671,0.005180,-0.043937,-0.168054,-0.965535,-0.198748,0.009790,0.035710,0.013338,-8.078288,-44.009293,8.389943,,,,,,,
1558974032.803452,-0.703292,1.309505,-1.073965,0.045585,0.004380,-0.051459,-0.167069,-0.966057,-0.197031,-0.013381,-0.003532,-0.005285,-7.997347,-43.995407,8.538993,,,,,,,
1558974032.823431,-0.705548,1.308761,-1.071792,-0.043958,0.012400,0.049975,-0.167979,-0.965865,-0.197201,-0.016789,0.001860,0.001141,-8.000459,-43.993286,8.546973,,,,,,,
1558974032.843424,-0.709578,1.306548,-1.066855,-0.087444,0.069739,0.071845,-0.170165,-0.965289,-0.198144,-0.006166,0.003375,0.011803,-8.093190,-43.978653,8.535026,,,,,,,
1558974032.863408,-0.711046,1.305088,-1.064149,-0.079030,0.053892,0.106931,-0.171375,-0.964907,-0.198962,0.008732,0.006929,0.010470,-8.219709,-43.969826,8.459237,,,,,,,
1558974032.883379,-0.712730,1.303285,-1.061371,-0.056725,0.040038,0.110018,-0.172847,-0.964432,-0.199989,0.015087,-0.000733,0.011802,-8.287754,-43.964874,8.418467,,,,,,,
1558974032.903360,-0.708663,1.302523,-1.064823,-0.034416,-0.001393,0.048778,-0.172510,-0.964230,-0.201247,0.016383,0.026486,-0.003495,-8.321187,-43.967911,8.369503,,,,,,,
1558974032.923366,-0.710564,1.301983,-1.063493,0.017627,-0.041850,0.037755,-0.173233,-0.964087,-0.201314,0.009460,0.033102,0.003239,-8.330352,-43.971241,8.342871,,,,,,,
